city,type,value
伊犁哈萨克州,PM10,62.79
伊犁哈萨克州,PM2.5,17.46
伊犁哈萨克州,SO2,9.38
佛山,AQI,49.29
佛山,CO,0.56
佛山,NO2,32.83
佛山,O3,82.5
佛山,PM10,39.0
佛山,PM2.5,18.04
佛山,SO2,7.62
佳木斯,AQI,56.54
佳木斯,CO,0.72
佳木斯,NO2,25.92
佳木斯,O3,17.71
佳木斯,PM10,64.92
佳木斯,PM2.5,20.46
佳木斯,SO2,8.75
保定,AQI,39.58
保定,CO,0.46
保定,NO2,18.21
保定,O3,59.58
保定,PM10,39.42
保定,PM2.5,23.33
保定,SO2,4.21
保山,AQI,23.21
保山,CO,0.78
保山,NO2,8.88
保山,O3,34.83
保山,PM10,16.42
保山,PM2.5,13.5
保山,SO2,6.5
信阳,AQI,43.96
信阳,CO,0.42
信阳,NO2,13.71
信阳,O3,77.08
信阳,PM10,44.42
信阳,PM2.5,25.46
信阳,SO2,7.12
儋州,AQI,18.12
儋州,CO,0.49
儋州,NO2,5.25
儋州,O3,24.96
儋州,PM10,17.42
儋州,PM2.5,7.88
儋州,SO2,6.25
克孜勒苏柯尔克孜自治州,AQI,75.5
克孜勒苏柯尔克孜自治州,CO,0.34
克孜勒苏柯尔克孜自治州,NO2,13.88
克孜勒苏柯尔克孜自治州,O3,100.54
克孜勒苏柯尔克孜自治州,PM10,104.08
克孜勒苏柯尔克孜自治州,PM2.5,28.79
克孜勒苏柯尔克孜自治州,SO2,3.92
克拉玛依,AQI,32.33
克拉玛依,CO,0.42
克拉玛依,NO2,13.67
克拉玛依,O3,52.88
克拉玛依,PM10,32.33
克拉玛依,PM2.5,10.04
克拉玛依,SO2,5.88
六安,AQI,52.5
六安,CO,0.71
六安,NO2,18.33
六安,O3,119.92
六安,PM10,54.96
六安,PM2.5,22.38
六安,SO2,5.88
六盘水,AQI,16.54
六盘水,CO,0.29
六盘水,NO2,4.83
六盘水,O3,50.62
六盘水,PM10,14.08
六盘水,PM2.5,8.75
六盘水,SO2,4.38
兰州,AQI,42.33
兰州,CO,0.64
兰州,NO2,40.88
兰州,O3,41.79
兰州,PM10,42.92
兰州,PM2.5,20.0
兰州,SO2,9.29
兰州新区,AQI,52.58
兰州新区,CO,0.54
兰州新区,NO2,32.54
兰州新区,O3,59.38
兰州新区,PM10,60.83
兰州新区,PM2.5,21.21
兰州新区,SO2,18.88
兴安盟,AQI,26.33
兴安盟,CO,0.41
兴安盟,NO2,14.25
兴安盟,O3,44.29
兴安盟,PM10,23.42
兴安盟,PM2.5,16.75
兴安盟,SO2,2.92
内江,AQI,33.33
内江,CO,0.45
内江,NO2,11.38
内江,O3,70.67
内江,PM10,28.58
内江,PM2.5,18.17
内江,SO2,8.46
凉山彝族自治州,AQI,23.12
凉山彝族自治州,CO,0.72
凉山彝族自治州,NO2,11.83
凉山彝族自治州,O3,48.96
凉山彝族自治州,PM10,22.96
凉山彝族自治州,PM2.5,14.25
凉山彝族自治州,SO2,13.12
包头,AQI,41.5
包头,CO,0.72
包头,NO2,25.92
包头,O3,68.29
包头,PM10,37.83
包头,PM2.5,22.17
包头,SO2,15.46
北京,AQI,26.29
北京,CO,0.59
北京,NO2,16.92
北京,O3,52.42
北京,PM10,23.83
北京,PM2.5,13.04
北京,SO2,2.71
北海,AQI,23.92
北海,CO,0.67
北海,NO2,10.25
北海,O3,35.83
北海,PM10,23.79
北海,PM2.5,7.58
北海,SO2,12.17
十堰,AQI,27.58
十堰,CO,0.66
十堰,NO2,13.17
十堰,O3,59.21
十堰,PM10,26.04
十堰,PM2.5,17.75
十堰,SO2,6.12
南京,AQI,48.79
南京,CO,0.48
南京,NO2,16.54
南京,O3,118.75
南京,PM10,43.58
南京,PM2.5,20.08
南京,SO2,4.58
南充,AQI,43.21
南充,CO,0.58
南充,NO2,11.62
南充,O3,67.12
南充,PM10,39.54
南充,PM2.5,29.29
南充,SO2,3.42
南宁,AQI,24.08
南宁,CO,0.49
南宁,NO2,16.12
南宁,O3,37.92
南宁,PM10,23.0
南宁,PM2.5,11.42
南宁,SO2,8.0
南平,AQI,29.0
南平,CO,0.49
南平,NO2,8.92
南平,O3,75.75
南平,PM10,27.17
南平,PM2.5,12.12
南平,SO2,5.25
南昌,AQI,43.21
南昌,CO,0.6
南昌,NO2,16.5
南昌,O3,70.46
南昌,PM10,42.75
南昌,PM2.5,16.08
南昌,SO2,12.42
南通,AQI,28.33
南通,CO,0.41
南通,NO2,11.42
南通,O3,87.38
南通,PM10,22.17
南通,PM2.5,10.29
南通,SO2,4.62
南阳,AQI,26.54
南阳,CO,0.77
南阳,NO2,7.0
南阳,O3,77.96
南阳,PM10,17.71
南阳,PM2.5,9.92
南阳,SO2,7.92
博尔塔拉蒙古自治州,AQI,52.58
博尔塔拉蒙古自治州,CO,0.29
博尔塔拉蒙古自治州,NO2,16.17
博尔塔拉蒙古自治州,O3,44.75
博尔塔拉蒙古自治州,PM10,56.0
博尔塔拉蒙古自治州,PM2.5,13.38
博尔塔拉蒙古自治州,SO2,11.42
即墨,AQI,26.12
即墨,CO,0.49
即墨,NO2,7.96
即墨,O3,82.54
即墨,PM10,17.71
即墨,PM2.5,6.23
即墨,SO2,3.88
厦门,AQI,35.0
厦门,CO,0.34
厦门,NO2,8.5
厦门,O3,97.08
厦门,PM10,34.08
厦门,PM2.5,13.08
厦门,SO2,3.42
双鸭山,AQI,52.79
双鸭山,CO,0.89
双鸭山,NO2,19.25
双鸭山,O3,28.79
双鸭山,PM10,61.12
双鸭山,PM2.5,25.62
双鸭山,SO2,10.29
句容,AQI,48.54
句容,CO,0.76
句容,NO2,18.62
句容,O3,100.38
句容,PM10,38.88
句容,PM2.5,21.71
句容,SO2,5.04
台州,AQI,40.71
台州,CO,0.46
台州,NO2,17.96
台州,O3,91.58
台州,PM10,40.46
台州,PM2.5,19.08
台州,SO2,4.38
合肥,AQI,55.21
合肥,CO,0.6
合肥,NO2,26.08
合肥,O3,112.62
合肥,PM10,59.92
合肥,PM2.5,23.04
合肥,SO2,8.33
吉安,AQI,35.38
吉安,CO,0.49
吉安,NO2,9.62
吉安,O3,80.25
吉安,PM10,32.96
吉安,PM2.5,17.5
吉安,SO2,12.71
吉林,AQI,20.08
吉林,CO,0.71
吉林,NO2,23.58
吉林,O3,16.04
吉林,PM10,19.58
吉林,PM2.5,11.62
吉林,SO2,7.83
吐鲁番地区,AQI,357.67
吐鲁番地区,CO,0.47
吐鲁番地区,NO2,17.96
吐鲁番地区,O3,72.67
吐鲁番地区,PM10,571.71
吐鲁番地区,PM2.5,109.21
吐鲁番地区,SO2,5.88
吕梁,AQI,36.42
吕梁,CO,0.57
吕梁,NO2,27.5
吕梁,O3,50.75
吕梁,PM10,29.71
吕梁,PM2.5,11.83
吕梁,SO2,3.29
吴忠,AQI,30.92
吴忠,CO,0.46
吴忠,NO2,13.79
吴忠,O3,61.83
吴忠,PM10,24.67
吴忠,PM2.5,12.54
吴忠,SO2,5.88
吴江,AQI,38.79
吴江,CO,0.35
吴江,NO2,24.67
吴江,O3,106.46
吴江,PM10,31.71
吴江,PM2.5,16.67
吴江,SO2,6.29
周口,AQI,37.42
周口,CO,0.84
周口,NO2,6.62
周口,O3,67.25
周口,PM10,36.52
周口,PM2.5,23.54
周口,SO2,8.25
呼伦贝尔,AQI,30.92
呼伦贝尔,CO,0.38
呼伦贝尔,NO2,15.92
呼伦贝尔,O3,38.92
呼伦贝尔,PM10,29.62
呼伦贝尔,PM2.5,13.79
呼伦贝尔,SO2,3.67
呼和浩特,AQI,35.21
呼和浩特,CO,0.6
呼和浩特,NO2,23.42
呼和浩特,O3,72.38
呼和浩特,PM10,30.21
呼和浩特,PM2.5,15.29
呼和浩特,SO2,6.67
和田地区,AQI,226.75
和田地区,CO,0.48
和田地区,NO2,28.17
和田地区,O3,54.62
和田地区,PM10,355.54
和田地区,PM2.5,110.21
和田地区,SO2,3.92
咸宁,AQI,31.83
咸宁,CO,0.27
咸宁,NO2,9.62
咸宁,O3,66.54
咸宁,PM10,28.38
咸宁,PM2.5,13.0
咸宁,SO2,5.88
咸阳,AQI,16.42
咸阳,CO,1.02
咸阳,NO2,14.38
咸阳,O3,49.79
咸阳,PM10,10.62
咸阳,PM2.5,7.25
咸阳,SO2,7.0
哈密地区,AQI,58.12
哈密地区,CO,0.38
哈密地区,NO2,14.92
哈密地区,O3,82.46
哈密地区,PM10,70.46
哈密地区,PM2.5,14.25
哈密地区,SO2,6.12
哈尔滨,AQI,47.79
哈尔滨,CO,0.67
哈尔滨,NO2,29.92
哈尔滨,O3,16.5
哈尔滨,PM10,50.21
哈尔滨,PM2.5,16.54
哈尔滨,SO2,13.88
唐山,AQI,42.38
唐山,CO,0.76
唐山,NO2,28.54
唐山,O3,54.25
唐山,PM10,42.38
唐山,PM2.5,19.33
唐山,SO2,6.21
商丘,AQI,25.38
商丘,CO,0.57
商丘,NO2,12.62
商丘,O3,72.04
商丘,PM10,21.88
商丘,PM2.5,13.79
商丘,SO2,6.96
商洛,AQI,16.04
商洛,CO,0.94
商洛,NO2,9.88
商洛,O3,33.12
商洛,PM10,14.33
商洛,PM2.5,7.62
商洛,SO2,5.54
喀什地区,AQI,129.17
喀什地区,CO,0.74
喀什地区,NO2,42.96
喀什地区,O3,49.21
喀什地区,PM10,207.54
喀什地区,PM2.5,76.62
喀什地区,SO2,7.25
嘉兴,AQI,39.33
嘉兴,CO,0.64
嘉兴,NO2,16.92
嘉兴,O3,114.08
嘉兴,PM10,32.21
嘉兴,PM2.5,17.33
嘉兴,SO2,6.79
嘉峪关,AQI,82.71
嘉峪关,CO,0.82
嘉峪关,NO2,25.04
嘉峪关,O3,74.04
嘉峪关,PM10,115.54
嘉峪关,PM2.5,26.96
嘉峪关,SO2,31.12
四平,AQI,24.88
四平,CO,0.49
四平,NO2,23.83
四平,O3,40.38
四平,PM10,24.17
四平,PM2.5,13.17
四平,SO2,4.75
固原,AQI,22.62
固原,CO,0.63
固原,NO2,10.0
固原,O3,72.42
固原,PM10,6.12
固原,PM2.5,2.88
固原,SO2,4.54
塔城地区,AQI,46.58
塔城地区,CO,0.38
塔城地区,NO2,9.88
塔城地区,O3,39.0
塔城地区,PM10,53.08
塔城地区,PM2.5,14.88
塔城地区,SO2,5.17
大兴安岭地区,AQI,23.46
大兴安岭地区,CO,0.39
大兴安岭地区,NO2,10.21
大兴安岭地区,O3,44.04
大兴安岭地区,PM10,15.33
大兴安岭地区,PM2.5,15.42
大兴安岭地区,SO2,3.33
大同,AQI,31.25
大同,CO,0.56
大同,NO2,17.17
大同,O3,74.96
大同,PM10,21.38
大同,PM2.5,11.88
大同,SO2,7.33
大庆,AQI,32.21
大庆,CO,0.48
大庆,NO2,21.75
大庆,O3,25.33
大庆,PM10,32.12
大庆,PM2.5,17.5
大庆,SO2,6.46
大理州,AQI,16.92
大理州,CO,0.56
大理州,NO2,9.0
大理州,O3,42.12
大理州,PM10,15.0
大理州,PM2.5,9.42
大理州,SO2,5.04
大连,AQI,23.04
大连,CO,0.51
大连,NO2,11.5
大连,O3,73.79
大连,PM10,17.25
大连,PM2.5,7.54
大连,SO2,6.38
天水,AQI,15.0
天水,CO,0.95
天水,NO2,26.79
天水,O3,19.71
天水,PM10,11.62
天水,PM2.5,6.08
天水,SO2,6.96
天津,AQI,31.08
天津,CO,0.75
天津,NO2,33.42
天津,O3,44.58
天津,PM10,31.08
天津,PM2.5,14.96
天津,SO2,7.92
太仓,AQI,30.46
太仓,CO,0.54
太仓,NO2,24.54
太仓,O3,91.88
太仓,PM10,23.92
太仓,PM2.5,9.29
太仓,SO2,7.46
太原,AQI,21.54
太原,CO,0.53
太原,NO2,22.96
太原,O3,58.58
太原,PM10,17.75
太原,PM2.5,11.83
太原,SO2,4.71
威海,AQI,23.67
威海,CO,0.4
威海,NO2,16.83
威海,O3,75.25
威海,PM10,17.54
威海,PM2.5,11.75
威海,SO2,4.75
娄底,AQI,44.25
娄底,CO,0.75
娄底,NO2,25.04
娄底,O3,54.21
娄底,PM10,43.58
娄底,PM2.5,24.0
娄底,SO2,8.33
孝感,AQI,37.12
孝感,CO,0.98
孝感,NO2,18.54
孝感,O3,82.25
孝感,PM10,33.33
孝感,PM2.5,15.0
孝感,SO2,6.75
宁德,AQI,34.17
宁德,CO,0.6
宁德,NO2,9.67
宁德,O3,86.88
宁德,PM10,33.0
宁德,PM2.5,12.42
宁德,SO2,5.92
宁波,AQI,38.17
宁波,CO,0.51
宁波,NO2,24.75
宁波,O3,100.71
宁波,PM10,30.33
宁波,PM2.5,16.25
宁波,SO2,8.21
安庆,AQI,48.62
安庆,CO,0.54
安庆,NO2,21.79
安庆,O3,88.5
安庆,PM10,49.08
安庆,PM2.5,25.92
安庆,SO2,6.96
安康,AQI,25.04
安康,CO,0.46
安康,NO2,11.79
安康,O3,37.33
安康,PM10,24.58
安康,PM2.5,12.92
安康,SO2,6.83
安阳,AQI,24.5
安阳,CO,0.5
安阳,NO2,7.96
安阳,O3,78.12
安阳,PM10,11.92
安阳,PM2.5,6.33
安阳,SO2,3.29
安顺,AQI,17.71
安顺,CO,0.25
安顺,NO2,2.96
安顺,O3,43.88
安顺,PM10,10.92
安顺,PM2.5,9.88
安顺,SO2,5.92
定西,AQI,25.33
定西,CO,0.37
定西,NO2,23.17
定西,O3,43.67
定西,PM10,19.79
定西,PM2.5,8.83
定西,SO2,5.67
宜兴,AQI,43.92
宜兴,CO,0.69
宜兴,NO2,14.17
宜兴,O3,122.67
宜兴,PM10,32.92
宜兴,PM2.5,18.25
宜兴,SO2,7.83
宜宾,AQI,54.17
宜宾,CO,0.69
宜宾,NO2,18.29
宜宾,O3,72.25
宜宾,PM10,49.62
宜宾,PM2.5,38.12
宜宾,SO2,7.5
宜昌,AQI,30.79
宜昌,CO,0.45
宜昌,NO2,17.54
宜昌,O3,53.17
宜昌,PM10,27.38
宜昌,PM2.5,15.92
宜昌,SO2,9.08
宜春,AQI,46.75
宜春,CO,0.58
宜春,NO2,17.25
宜春,O3,62.75
宜春,PM10,47.29
宜春,PM2.5,21.58
宜春,SO2,8.46
宝鸡,AQI,15.58
宝鸡,CO,0.87
宝鸡,NO2,23.21
宝鸡,O3,22.21
宝鸡,PM10,12.79
宝鸡,PM2.5,6.62
宝鸡,SO2,3.88
宣城,AQI,49.0
宣城,CO,0.48
宣城,NO2,23.54
宣城,O3,115.21
宣城,PM10,45.92
宣城,PM2.5,26.5
宣城,SO2,7.12
宿州,AQI,43.96
宿州,CO,0.56
宿州,NO2,11.79
宿州,O3,81.12
宿州,PM10,44.17
宿州,PM2.5,20.08
宿州,SO2,3.71
宿迁,AQI,28.0
宿迁,CO,0.45
宿迁,NO2,12.12
宿迁,O3,73.5
宿迁,PM10,26.5
宿迁,PM2.5,12.42
宿迁,SO2,4.0
富阳,AQI,51.0
富阳,CO,0.56
富阳,NO2,31.85
富阳,O3,49.85
富阳,PM10,53.62
富阳,PM2.5,24.15
富阳,SO2,2.08
寿光,AQI,24.08
寿光,CO,0.39
寿光,NO2,13.58
寿光,O3,68.83
寿光,PM10,20.08
寿光,PM2.5,14.58
寿光,SO2,7.17
山南,AQI,18.54
山南,CO,0.4
山南,NO2,13.21
山南,O3,55.92
山南,PM10,13.12
山南,PM2.5,5.21
山南,SO2,5.29
岳阳,AQI,38.79
岳阳,CO,0.71
岳阳,NO2,20.25
岳阳,O3,90.17
岳阳,PM10,33.5
岳阳,PM2.5,21.25
岳阳,SO2,9.79
崇左,AQI,21.71
崇左,CO,0.48
崇左,NO2,6.17
崇左,O3,40.33
崇左,PM10,20.67
崇左,PM2.5,9.79
崇左,SO2,7.92
巴中,AQI,26.75
巴中,CO,0.66
巴中,NO2,18.0
巴中,O3,23.08
巴中,PM10,26.46
巴中,PM2.5,15.5
巴中,SO2,4.71
巴彦淖尔,AQI,46.21
巴彦淖尔,CO,0.49
巴彦淖尔,NO2,11.58
巴彦淖尔,O3,77.71
巴彦淖尔,PM10,48.25
巴彦淖尔,PM2.5,25.46
巴彦淖尔,SO2,7.42
巴音郭楞州,AQI,77.25
巴音郭楞州,CO,0.15
巴音郭楞州,NO2,11.08
巴音郭楞州,O3,89.88
巴音郭楞州,PM10,105.67
巴音郭楞州,PM2.5,23.38
巴音郭楞州,SO2,4.0
常州,AQI,50.42
常州,CO,0.51
常州,NO2,32.58
常州,O3,105.5
常州,PM10,40.62
常州,PM2.5,19.38
常州,SO2,7.46
常德,AQI,36.17
常德,CO,0.61
常德,NO2,16.88
常德,O3,58.88
常德,PM10,31.33
常德,PM2.5,19.62
常德,SO2,8.0
常熟,AQI,31.58
常熟,CO,0.55
常熟,NO2,26.12
常熟,O3,89.71
常熟,PM10,27.17
常熟,PM2.5,9.75
常熟,SO2,8.17
平凉,AQI,19.38
平凉,CO,0.46
平凉,NO2,31.21
平凉,O3,36.67
平凉,PM10,10.67
平凉,PM2.5,6.38
平凉,SO2,4.21
平度,AQI,26.54
平度,CO,0.38
平度,NO2,12.04
平度,O3,84.54
平度,PM10,17.33
平度,PM2.5,10.12
平度,SO2,6.04
平顶山,AQI,23.0
平顶山,CO,0.68
平顶山,NO2,13.21
平顶山,O3,69.04
平顶山,PM10,15.79
平顶山,PM2.5,11.42
平顶山,SO2,4.67
广元,AQI,19.42
广元,CO,0.86
广元,NO2,20.92
广元,O3,10.75
广元,PM10,18.0
广元,PM2.5,10.75
广元,SO2,3.25
广安,AQI,40.54
广安,CO,0.48
广安,NO2,14.04
广安,O3,69.71
广安,PM10,36.88
广安,PM2.5,22.75
广安,SO2,7.08
广州,AQI,35.54
广州,CO,0.65
广州,NO2,29.88
广州,O3,62.08
广州,PM10,31.83
广州,PM2.5,15.25
广州,SO2,6.71
庆阳,AQI,18.12
庆阳,CO,0.76
庆阳,NO2,9.42
庆阳,O3,57.58
庆阳,PM10,9.0
庆阳,PM2.5,3.5
庆阳,SO2,7.75
廊坊,AQI,43.46
廊坊,CO,0.63
廊坊,NO2,28.5
廊坊,O3,42.04
廊坊,PM10,44.38
廊坊,PM2.5,24.62
廊坊,SO2,1.79
延安,AQI,18.88
延安,CO,0.81
延安,NO2,23.08
延安,O3,49.0
延安,PM10,14.83
延安,PM2.5,8.67
延安,SO2,4.21
延边朝鲜族自治州,AQI,22.38
延边朝鲜族自治州,CO,0.5
延边朝鲜族自治州,NO2,12.25
延边朝鲜族自治州,O3,20.42
延边朝鲜族自治州,PM10,21.79
延边朝鲜族自治州,PM2.5,11.21
延边朝鲜族自治州,SO2,7.04
开封,AQI,23.88
开封,CO,0.59
开封,NO2,10.46
开封,O3,75.79
开封,PM10,13.67
开封,PM2.5,7.08
开封,SO2,4.96
张家口,AQI,29.12
张家口,CO,0.37
张家口,NO2,12.54
张家口,O3,89.58
张家口,PM10,20.88
张家口,PM2.5,16.04
张家口,SO2,4.33
张家港,AQI,31.58
张家港,CO,0.48
张家港,NO2,25.96
张家港,O3,87.17
张家港,PM10,29.71
张家港,PM2.5,12.62
张家港,SO2,8.96
张家界,AQI,27.12
张家界,CO,0.3
张家界,NO2,10.17
张家界,O3,62.29
张家界,PM10,22.83
张家界,PM2.5,12.17
张家界,SO2,2.0
张掖,AQI,57.42
张掖,CO,0.18
张掖,NO2,16.5
张掖,O3,83.67
张掖,PM10,70.75
张掖,PM2.5,21.38
张掖,SO2,9.0
徐州,AQI,28.58
徐州,CO,0.4
徐州,NO2,16.79
徐州,O3,75.21
徐州,PM10,27.21
徐州,PM2.5,12.75
徐州,SO2,5.42
德宏州,AQI,23.96
德宏州,CO,0.64
德宏州,NO2,11.0
德宏州,O3,33.46
德宏州,PM10,23.12
德宏州,PM2.5,13.29
德宏州,SO2,3.46
德州,AQI,24.12
德州,CO,0.49
德州,NO2,12.46
德州,O3,76.25
德州,PM10,17.21
德州,PM2.5,11.46
德州,SO2,4.38
德阳,AQI,37.79
德阳,CO,0.65
德阳,NO2,18.83
德阳,O3,31.88
德阳,PM10,37.79
德阳,PM2.5,20.04
德阳,SO2,5.58
忻州,AQI,26.33
忻州,CO,0.66
忻州,NO2,18.38
忻州,O3,56.96
忻州,PM10,23.0
忻州,PM2.5,10.42
忻州,SO2,9.75
怀化,AQI,33.21
怀化,CO,0.86
怀化,NO2,16.5
怀化,O3,39.83
怀化,PM10,32.5
怀化,PM2.5,14.92
怀化,SO2,7.04
怒江州,AQI,25.62
怒江州,CO,0.74
怒江州,NO2,11.42
怒江州,O3,26.33
怒江州,PM10,20.5
怒江州,PM2.5,17.13
怒江州,SO2,8.42
恩施土家族苗族自治州,AQI,32.96
恩施土家族苗族自治州,CO,0.55
恩施土家族苗族自治州,NO2,5.62
恩施土家族苗族自治州,O3,45.38
恩施土家族苗族自治州,PM10,31.83
恩施土家族苗族自治州,PM2.5,14.25
恩施土家族苗族自治州,SO2,7.88
惠州,AQI,30.17
惠州,CO,0.42
惠州,NO2,13.58
惠州,O3,78.12
惠州,PM10,30.17
惠州,PM2.5,11.33
惠州,SO2,7.46
成都,AQI,30.67
成都,CO,0.56
成都,NO2,17.12
成都,O3,58.88
成都,PM10,28.67
成都,PM2.5,20.21
成都,SO2,3.92
扬州,AQI,54.38
扬州,CO,0.69
扬州,NO2,26.58
扬州,O3,103.33
扬州,PM10,47.88
扬州,PM2.5,17.62
扬州,SO2,9.92
承德,AQI,24.75
承德,CO,0.63
承德,NO2,28.58
承德,O3,38.04
承德,PM10,20.25
承德,PM2.5,16.88
承德,SO2,8.42
抚州,AQI,35.08
抚州,CO,0.49
抚州,NO2,11.83
抚州,O3,71.83
抚州,PM10,33.33
抚州,PM2.5,15.71
抚州,SO2,6.12
抚顺,AQI,26.33
抚顺,CO,0.76
抚顺,NO2,22.04
抚顺,O3,26.38
抚顺,PM10,25.54
抚顺,PM2.5,14.17
抚顺,SO2,10.67
拉萨,AQI,23.62
拉萨,CO,0.36
拉萨,NO2,12.29
拉萨,O3,63.5
拉萨,PM10,18.67
拉萨,PM2.5,5.42
拉萨,SO2,8.17
招远,AQI,23.33
招远,CO,0.4
招远,NO2,15.38
招远,O3,67.08
招远,PM10,17.58
招远,PM2.5,13.58
招远,SO2,7.0
揭阳,AQI,38.33
揭阳,CO,0.67
揭阳,NO2,10.12
揭阳,O3,92.29
揭阳,PM10,37.42
揭阳,PM2.5,16.21
揭阳,SO2,6.92
攀枝花,AQI,26.08
攀枝花,CO,0.83
攀枝花,NO2,20.96
攀枝花,O3,38.0
攀枝花,PM10,24.75
攀枝花,PM2.5,14.33
攀枝花,SO2,10.88
文山州,AQI,15.04
文山州,CO,0.26
文山州,NO2,7.33
文山州,O3,28.96
文山州,PM10,12.29
文山州,PM2.5,6.38
