city,type,value
七台河,AQI,67.62
七台河,CO,0.52
七台河,NO2,19.25
七台河,O3,84.75
七台河,PM10,80.96
七台河,PM2.5,36.83
七台河,SO2,11.46
三亚,AQI,19.75
三亚,CO,0.46
三亚,NO2,7.12
三亚,O3,43.17
三亚,PM10,19.71
三亚,PM2.5,10.79
三亚,SO2,5.0
三明,AQI,35.58
三明,CO,0.71
三明,NO2,21.46
三明,O3,34.88
三明,PM10,29.83
三明,PM2.5,22.83
三明,SO2,5.54
三门峡,AQI,325.71
三门峡,CO,0.52
三门峡,NO2,31.46
三门峡,O3,57.62
三门峡,PM10,436.96
三门峡,PM2.5,104.96
三门峡,SO2,6.46
上海,AQI,72.46
上海,CO,0.72
上海,NO2,43.79
上海,O3,83.96
上海,PM10,60.21
上海,PM2.5,52.79
上海,SO2,6.75
上饶,AQI,44.62
上饶,CO,0.78
上饶,NO2,28.83
上饶,O3,37.62
上饶,PM10,45.38
上饶,PM2.5,28.62
上饶,SO2,10.54
东莞,AQI,44.38
东莞,CO,0.74
东莞,NO2,33.92
东莞,O3,39.92
东莞,PM10,46.75
东莞,PM2.5,24.96
东莞,SO2,7.0
东营,AQI,325.67
东营,CO,0.46
东营,NO2,18.29
东营,O3,62.33
东营,PM10,457.21
东营,PM2.5,73.5
东营,SO2,13.62
中卫,AQI,115.83
中卫,CO,0.26
中卫,NO2,26.71
中卫,O3,65.96
中卫,PM10,177.75
中卫,PM2.5,46.67
中卫,SO2,13.75
中山,AQI,28.0
中山,CO,0.56
中山,NO2,19.92
中山,O3,60.83
中山,PM10,27.75
中山,PM2.5,14.67
中山,SO2,3.12
临夏回族自治州,AQI,76.92
临夏回族自治州,CO,0.44
临夏回族自治州,NO2,21.92
临夏回族自治州,O3,64.0
临夏回族自治州,PM10,103.42
临夏回族自治州,PM2.5,35.42
临夏回族自治州,SO2,5.71
临安,AQI,58.38
临安,CO,0.88
临安,NO2,47.96
临安,O3,42.21
临安,PM10,64.83
临安,PM2.5,39.46
临安,SO2,5.38
临汾,AQI,332.5
临汾,CO,0.84
临汾,NO2,27.0
临汾,O3,58.5
临汾,PM10,441.17
临汾,PM2.5,122.96
临汾,SO2,6.88
临沂,AQI,343.62
临沂,CO,0.67
临沂,NO2,27.17
临沂,O3,74.42
临沂,PM10,477.21
临沂,PM2.5,86.71
临沂,SO2,7.62
临沧,AQI,83.58
临沧,CO,0.8
临沧,NO2,19.67
临沧,O3,104.29
临沧,PM10,104.21
临沧,PM2.5,58.92
临沧,SO2,11.75
丹东,AQI,47.96
丹东,CO,0.49
丹东,NO2,13.88
丹东,O3,85.58
丹东,PM10,50.5
丹东,PM2.5,18.46
丹东,SO2,8.67
丽水,AQI,39.83
丽水,CO,0.57
丽水,NO2,14.75
丽水,O3,81.67
丽水,PM10,39.12
丽水,PM2.5,21.0
丽水,SO2,6.0
丽江,AQI,49.04
丽江,CO,0.62
丽江,NO2,14.04
丽江,O3,120.25
丽江,PM10,50.75
丽江,PM2.5,22.38
丽江,SO2,7.0
义乌,AQI,54.38
义乌,CO,0.7
义乌,NO2,43.54
义乌,O3,54.67
义乌,PM10,58.5
义乌,PM2.5,27.71
义乌,SO2,4.79
乌兰察布,AQI,91.5
乌兰察布,CO,0.2
乌兰察布,NO2,5.17
乌兰察布,O3,80.5
乌兰察布,PM10,134.96
乌兰察布,PM2.5,27.25
乌兰察布,SO2,14.54
乌海,AQI,80.96
乌海,CO,0.44
乌海,NO2,6.54
乌海,O3,81.75
乌海,PM10,111.42
乌海,PM2.5,22.79
乌海,SO2,8.88
乌鲁木齐,AQI,65.21
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,35.33
乌鲁木齐,O3,74.17
乌鲁木齐,PM10,80.08
乌鲁木齐,PM2.5,22.38
乌鲁木齐,SO2,7.08
乐山,AQI,32.54
乐山,CO,0.54
乐山,NO2,21.12
乐山,O3,61.54
乐山,PM10,32.58
乐山,PM2.5,14.5
乐山,SO2,6.67
九江,AQI,64.71
九江,CO,0.9
九江,NO2,41.17
九江,O3,59.58
九江,PM10,79.88
九江,PM2.5,44.58
九江,SO2,11.33
乳山,AQI,132.25
乳山,CO,0.58
乳山,NO2,14.46
乳山,O3,91.71
乳山,PM10,214.42
乳山,PM2.5,42.92
乳山,SO2,4.62
云浮,AQI,34.25
云浮,CO,0.87
云浮,NO2,40.21
云浮,O3,11.71
云浮,PM10,30.67
云浮,PM2.5,19.54
云浮,SO2,9.62
五家渠,AQI,68.5
五家渠,CO,0.58
五家渠,NO2,35.12
五家渠,O3,59.42
五家渠,PM10,86.58
五家渠,PM2.5,22.83
五家渠,SO2,6.75
亳州,AQI,288.29
亳州,CO,0.4
亳州,NO2,12.92
亳州,O3,78.92
亳州,PM10,382.12
亳州,PM2.5,66.54
亳州,SO2,7.58
伊春,AQI,69.29
伊春,CO,0.72
伊春,NO2,16.12
伊春,O3,90.54
伊春,PM10,70.62
伊春,PM2.5,48.25
伊春,SO2,15.0
伊犁哈萨克州,AQI,60.38
伊犁哈萨克州,CO,0.52
伊犁哈萨克州,NO2,25.75
伊犁哈萨克州,O3,86.71
伊犁哈萨克州,PM10,71.46
伊犁哈萨克州,PM2.5,22.5
伊犁哈萨克州,SO2,7.71
佛山,AQI,30.62
佛山,CO,0.85
佛山,NO2,40.38
佛山,O3,13.29
佛山,PM10,29.67
佛山,PM2.5,16.5
佛山,SO2,4.75
佳木斯,AQI,45.21
佳木斯,CO,0.43
佳木斯,NO2,15.79
佳木斯,O3,64.0
佳木斯,PM10,47.71
佳木斯,PM2.5,25.42
佳木斯,SO2,5.21
保定,AQI,340.58
保定,CO,0.35
保定,NO2,16.83
保定,O3,67.46
保定,PM10,454.67
保定,PM2.5,76.33
保定,SO2,3.88
保山,AQI,70.71
保山,CO,0.46
保山,NO2,13.0
保山,O3,120.83
保山,PM10,76.88
保山,PM2.5,48.33
