city,type,value
七台河,AQI,39.39
七台河,CO,0.6
七台河,NO2,22.04
七台河,O3,60.39
七台河,PM10,38.74
七台河,PM2.5,13.74
七台河,SO2,13.43
三亚,AQI,12.26
三亚,CO,0.31
三亚,NO2,6.35
三亚,O3,25.13
三亚,PM10,11.09
三亚,PM2.5,3.96
三亚,SO2,3.74
三明,AQI,33.52
三明,CO,0.53
三明,NO2,17.43
三明,O3,43.0
三明,PM10,32.26
三明,PM2.5,17.7
三明,SO2,4.17
三门峡,AQI,32.57
三门峡,CO,0.63
三门峡,NO2,18.13
三门峡,O3,64.57
三门峡,PM10,31.39
三门峡,PM2.5,13.96
三门峡,SO2,5.52
上海,AQI,64.04
上海,CO,1.08
上海,NO2,33.87
上海,O3,81.39
上海,PM10,56.7
上海,PM2.5,46.09
上海,SO2,6.39
上饶,AQI,47.48
上饶,CO,0.5
上饶,NO2,14.7
上饶,O3,66.7
上饶,PM10,47.91
上饶,PM2.5,28.3
上饶,SO2,21.35
东莞,AQI,46.7
东莞,CO,0.64
东莞,NO2,29.83
东莞,O3,69.48
东莞,PM10,41.74
东莞,PM2.5,21.57
东莞,SO2,8.22
东营,AQI,27.65
东营,CO,0.38
东营,NO2,4.91
东营,O3,88.35
东营,PM10,5.96
东营,PM2.5,3.29
东营,SO2,6.35
中卫,AQI,32.83
中卫,CO,0.39
中卫,NO2,23.0
中卫,O3,73.26
中卫,PM10,25.52
中卫,PM2.5,10.78
中卫,SO2,7.74
中山,AQI,30.57
中山,CO,0.51
中山,NO2,21.17
中山,O3,64.74
中山,PM10,26.57
中山,PM2.5,11.83
中山,SO2,4.13
临夏回族自治州,AQI,48.57
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,17.83
临夏回族自治州,O3,58.52
临夏回族自治州,PM10,47.87
临夏回族自治州,PM2.5,24.17
临夏回族自治州,SO2,7.7
临安,AQI,46.22
临安,CO,0.61
临安,NO2,27.0
临安,O3,57.43
临安,PM10,49.39
临安,PM2.5,27.0
临安,SO2,4.65
临汾,AQI,31.91
临汾,CO,0.68
临汾,NO2,19.3
临汾,O3,66.87
临汾,PM10,18.17
临汾,PM2.5,20.35
临汾,SO2,5.35
临沂,AQI,24.13
临沂,CO,0.47
临沂,NO2,17.87
临沂,O3,64.3
临沂,PM10,19.78
临沂,PM2.5,7.52
临沂,SO2,4.91
临沧,AQI,25.17
临沧,CO,0.68
临沧,NO2,10.39
临沧,O3,32.83
临沧,PM10,18.04
临沧,PM2.5,17.09
临沧,SO2,5.87
丹东,AQI,27.83
丹东,CO,0.54
丹东,NO2,17.0
丹东,O3,37.39
丹东,PM10,27.83
丹东,PM2.5,10.26
丹东,SO2,6.74
丽水,AQI,26.17
丽水,CO,0.36
丽水,NO2,12.52
丽水,O3,44.57
丽水,PM10,24.13
丽水,PM2.5,11.0
丽水,SO2,5.78
丽江,AQI,22.65
丽江,CO,0.74
丽江,NO2,6.96
丽江,O3,51.7
丽江,PM10,20.43
丽江,PM2.5,8.96
丽江,SO2,6.13
义乌,AQI,56.35
义乌,CO,0.73
义乌,NO2,21.48
义乌,O3,78.91
义乌,PM10,59.35
义乌,PM2.5,32.96
义乌,SO2,9.35
乌兰察布,AQI,21.87
乌兰察布,CO,0.32
乌兰察布,NO2,13.0
乌兰察布,O3,60.83
乌兰察布,PM10,14.17
乌兰察布,PM2.5,8.74
乌兰察布,SO2,13.09
乌海,AQI,30.65
乌海,CO,0.53
乌海,NO2,13.48
乌海,O3,68.61
乌海,PM10,22.26
乌海,PM2.5,9.35
乌海,SO2,7.26
乌鲁木齐,AQI,54.91
乌鲁木齐,CO,0.56
乌鲁木齐,NO2,38.57
乌鲁木齐,O3,93.3
乌鲁木齐,PM10,58.17
乌鲁木齐,PM2.5,17.7
乌鲁木齐,SO2,10.96
乐山,AQI,24.17
乐山,CO,0.61
乐山,NO2,17.96
乐山,O3,71.78
乐山,PM10,15.57
乐山,PM2.5,6.96
乐山,SO2,5.87
九江,AQI,41.74
九江,CO,0.6
九江,NO2,13.04
九江,O3,57.83
九江,PM10,42.65
九江,PM2.5,25.57
九江,SO2,5.96
乳山,AQI,23.52
乳山,CO,0.66
乳山,NO2,9.3
乳山,O3,75.0
乳山,PM10,9.19
乳山,PM2.5,3.3
乳山,SO2,5.0
云浮,AQI,32.74
云浮,CO,0.7
云浮,NO2,18.91
云浮,O3,58.65
云浮,PM10,27.13
云浮,PM2.5,11.87
云浮,SO2,13.04
五家渠,AQI,63.35
五家渠,CO,0.4
五家渠,NO2,41.39
五家渠,O3,76.22
五家渠,PM10,73.3
五家渠,PM2.5,23.91
五家渠,SO2,10.83
亳州,AQI,22.83
亳州,CO,0.35
亳州,NO2,4.96
亳州,O3,62.17
亳州,PM10,18.74
亳州,PM2.5,10.7
亳州,SO2,2.17
伊春,AQI,21.83
伊春,CO,0.72
伊春,NO2,9.83
伊春,O3,41.04
伊春,PM10,19.7
伊春,PM2.5,10.09
伊春,SO2,8.26
伊犁哈萨克州,AQI,57.04
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,33.09
伊犁哈萨克州,O3,66.17
伊犁哈萨克州,PM10,63.61
伊犁哈萨克州,PM2.5,19.48
伊犁哈萨克州,SO2,10.13
佛山,AQI,55.83
佛山,CO,0.61
佛山,NO2,35.13
佛山,O3,94.26
佛山,PM10,46.65
佛山,PM2.5,25.96
佛山,SO2,8.13
佳木斯,AQI,55.09
佳木斯,CO,0.6
佳木斯,NO2,29.39
佳木斯,O3,40.09
佳木斯,PM10,63.48
佳木斯,PM2.5,21.52
佳木斯,SO2,10.3
保定,AQI,28.39
保定,CO,0.25
保定,NO2,14.22
保定,O3,77.87
保定,PM10,19.09
保定,PM2.5,11.22
保定,SO2,4.57
保山,AQI,19.96
保山,CO,0.52
保山,NO2,8.74
保山,O3,39.13
保山,PM10,15.3
保山,PM2.5,11.35
保山,SO2,6.3
信阳,AQI,29.57
信阳,CO,0.52
信阳,NO2,11.3
信阳,O3,72.26
信阳,PM10,23.52
信阳,PM2.5,17.22
信阳,SO2,6.04
儋州,AQI,15.57
