city,type,value
七台河,AQI,38.54
七台河,CO,0.72
七台河,NO2,21.12
七台河,O3,50.83
七台河,PM10,30.46
七台河,PM2.5,26.96
七台河,SO2,13.5
三亚,AQI,29.21
三亚,CO,0.42
三亚,NO2,11.71
三亚,O3,70.08
三亚,PM10,27.04
三亚,PM2.5,16.21
三亚,SO2,3.79
三明,AQI,45.71
三明,CO,0.74
三明,NO2,28.17
三明,O3,17.92
三明,PM10,46.58
三明,PM2.5,28.92
三明,SO2,5.08
三门峡,AQI,99.29
三门峡,CO,1.0
三门峡,NO2,57.67
三门峡,O3,18.42
三门峡,PM10,121.5
三门峡,PM2.5,73.12
三门峡,SO2,14.96
上海,AQI,66.83
上海,CO,0.93
上海,NO2,77.08
上海,O3,21.29
上海,PM10,83.29
上海,PM2.5,43.08
上海,SO2,7.67
上饶,AQI,49.67
上饶,CO,0.58
上饶,NO2,24.75
上饶,O3,30.42
上饶,PM10,53.12
上饶,PM2.5,25.96
上饶,SO2,14.67
东莞,AQI,52.17
东莞,CO,0.59
东莞,NO2,47.33
东莞,O3,42.54
东莞,PM10,56.79
东莞,PM2.5,26.04
东莞,SO2,10.25
东营,AQI,107.25
东营,CO,1.26
东营,NO2,77.54
东营,O3,19.54
东营,PM10,161.62
东营,PM2.5,77.67
东营,SO2,28.54
中卫,AQI,65.79
中卫,CO,0.3
中卫,NO2,47.46
中卫,O3,27.12
中卫,PM10,79.38
中卫,PM2.5,40.46
中卫,SO2,18.17
中山,AQI,65.25
中山,CO,0.8
中山,NO2,69.33
中山,O3,32.38
中山,PM10,79.96
中山,PM2.5,38.21
中山,SO2,7.79
临夏回族自治州,AQI,47.25
临夏回族自治州,CO,1.28
临夏回族自治州,NO2,37.29
临夏回族自治州,O3,37.46
临夏回族自治州,PM10,47.54
临夏回族自治州,PM2.5,29.12
临夏回族自治州,SO2,13.92
临安,AQI,49.96
临安,CO,0.78
临安,NO2,51.58
临安,O3,45.0
临安,PM10,57.5
临安,PM2.5,28.54
临安,SO2,8.67
临汾,AQI,123.0
临汾,CO,1.94
临汾,NO2,63.38
临汾,O3,16.88
临汾,PM10,155.71
临汾,PM2.5,93.12
临汾,SO2,15.92
临沂,AQI,114.5
临沂,CO,1.14
临沂,NO2,75.12
临沂,O3,26.08
临沂,PM10,163.42
临沂,PM2.5,84.08
临沂,SO2,15.67
临沧,AQI,36.33
临沧,CO,0.59
临沧,NO2,14.75
临沧,O3,38.54
临沧,PM10,31.46
临沧,PM2.5,21.29
临沧,SO2,9.71
丹东,AQI,53.5
丹东,CO,1.16
丹东,NO2,35.96
丹东,O3,28.17
丹东,PM10,58.96
丹东,PM2.5,33.54
丹东,SO2,19.46
丽水,AQI,48.08
丽水,CO,0.5
丽水,NO2,28.96
丽水,O3,20.0
丽水,PM10,49.75
丽水,PM2.5,28.38
丽水,SO2,7.25
丽江,AQI,34.17
丽江,CO,0.61
丽江,NO2,11.46
丽江,O3,58.17
丽江,PM10,31.62
丽江,PM2.5,22.54
丽江,SO2,5.58
义乌,AQI,68.5
义乌,CO,0.86
义乌,NO2,55.42
义乌,O3,20.88
义乌,PM10,86.42
义乌,PM2.5,39.21
义乌,SO2,13.04
乌兰察布,AQI,76.04
乌兰察布,CO,0.77
乌兰察布,NO2,44.08
乌兰察布,O3,29.17
乌兰察布,PM10,101.54
乌兰察布,PM2.5,35.46
乌兰察布,SO2,26.92
乌海,AQI,65.79
乌海,CO,0.76
乌海,NO2,35.46
乌海,O3,53.21
乌海,PM10,85.92
乌海,PM2.5,23.79
乌海,SO2,15.08
乌鲁木齐,AQI,92.67
乌鲁木齐,CO,1.12
乌鲁木齐,NO2,52.38
乌鲁木齐,O3,38.04
乌鲁木齐,PM10,120.25
乌鲁木齐,PM2.5,57.96
乌鲁木齐,SO2,8.79
乐山,AQI,74.92
乐山,CO,0.71
乐山,NO2,34.33
乐山,O3,25.96
乐山,PM10,75.04
乐山,PM2.5,54.83
乐山,SO2,7.12
九江,AQI,55.54
九江,CO,0.56
九江,NO2,45.12
九江,O3,24.21
九江,PM10,61.17
九江,PM2.5,30.92
九江,SO2,12.04
乳山,AQI,97.75
乳山,CO,1.52
乳山,NO2,80.0
乳山,O3,9.33
乳山,PM10,102.0
乳山,PM2.5,73.0
乳山,SO2,8.5
云浮,AQI,60.21
云浮,CO,0.67
云浮,NO2,36.75
云浮,O3,32.5
云浮,PM10,70.08
云浮,PM2.5,34.96
云浮,SO2,22.96
五家渠,AQI,165.75
五家渠,CO,2.34
五家渠,NO2,36.29
五家渠,O3,16.92
五家渠,PM10,176.04
五家渠,PM2.5,125.96
五家渠,SO2,10.12
亳州,AQI,88.88
亳州,CO,0.64
亳州,NO2,43.25
亳州,O3,36.08
亳州,PM10,126.92
亳州,PM2.5,54.12
亳州,SO2,13.71
伊春,AQI,31.58
伊春,CO,0.49
伊春,NO2,12.46
伊春,O3,46.0
伊春,PM10,29.46
伊春,PM2.5,21.5
伊春,SO2,6.29
伊犁哈萨克州,AQI,83.25
伊犁哈萨克州,CO,1.79
伊犁哈萨克州,NO2,44.5
伊犁哈萨克州,O3,30.46
伊犁哈萨克州,PM10,102.17
伊犁哈萨克州,PM2.5,56.96
伊犁哈萨克州,SO2,15.21
佛山,AQI,58.83
佛山,CO,0.63
佛山,NO2,59.79
佛山,O3,40.38
佛山,PM10,67.33
佛山,PM2.5,29.96
佛山,SO2,11.96
佳木斯,AQI,36.42
佳木斯,CO,0.48
佳木斯,NO2,20.58
佳木斯,O3,43.54
佳木斯,PM10,28.71
佳木斯,PM2.5,25.46
佳木斯,SO2,8.92
保定,AQI,104.88
保定,CO,1.25
保定,NO2,74.71
保定,O3,13.12
保定,PM10,144.46
保定,PM2.5,77.5
保定,SO2,11.21
保山,AQI,25.67
保山,CO,0.51
保山,NO2,8.71
保山,O3,58.96
保山,PM10,18.54
保山,PM2.5,16.71
保山,SO2,5.42
信阳,AQI,57.08
信阳,CO,0.5
信阳,NO2,32.08
信阳,O3,63.08
信阳,PM10,64.0
信阳,PM2.5,32.5
信阳,SO2,10.58
儋州,AQI,45.25
儋州,CO,0.59
儋州,NO2,14.5
儋州,O3,84.88
儋州,PM10,46.42
儋州,PM2.5,27.46
儋州,SO2,10.96
克孜勒苏柯尔克孜自治州,AQI,183.42
克孜勒苏柯尔克孜自治州,CO,0.93
克孜勒苏柯尔克孜自治州,NO2,30.67
克孜勒苏柯尔克孜自治州,O3,55.79
克孜勒苏柯尔克孜自治州,PM10,315.83
克孜勒苏柯尔克孜自治州,PM2.5,77.83
克孜勒苏柯尔克孜自治州,SO2,6.83
克拉玛依,AQI,83.88
克拉玛依,CO,0.9
克拉玛依,NO2,48.71
克拉玛依,O3,14.96
克拉玛依,PM10,116.21
克拉玛依,PM2.5,53.5
克拉玛依,SO2,10.67
六安,AQI,65.88
六安,CO,0.56
六安,NO2,42.54
六安,O3,49.46
六安,PM10,83.0
六安,PM2.5,26.58
六安,SO2,8.17
六盘水,AQI,68.83
六盘水,CO,0.89
六盘水,NO2,17.71
六盘水,O3,41.08
六盘水,PM10,63.62
六盘水,PM2.5,49.92
六盘水,SO2,9.79
兰州,AQI,93.0
兰州,CO,1.5
兰州,NO2,93.0
兰州,O3,20.75
兰州,PM10,131.83
兰州,PM2.5,64.29
兰州,SO2,30.38
兰州新区,AQI,75.04
兰州新区,CO,0.92
兰州新区,NO2,45.42
兰州新区,O3,30.96
兰州新区,PM10,99.17
兰州新区,PM2.5,43.25
兰州新区,SO2,33.42
兴安盟,AQI,24.12
兴安盟,CO,0.34
兴安盟,NO2,9.67
兴安盟,O3,54.5
兴安盟,PM10,21.33
兴安盟,PM2.5,13.71
兴安盟,SO2,4.0
内江,AQI,66.96
内江,CO,0.72
内江,NO2,37.67
内江,O3,42.29
内江,PM10,71.46
内江,PM2.5,47.75
内江,SO2,10.79
凉山彝族自治州,AQI,68.46
凉山彝族自治州,CO,0.89
凉山彝族自治州,NO2,23.0
凉山彝族自治州,O3,27.25
凉山彝族自治州,PM10,59.79
凉山彝族自治州,PM2.5,49.67
凉山彝族自治州,SO2,10.5
包头,AQI,110.0
包头,CO,2.1
包头,NO2,65.88
包头,O3,15.46
包头,PM10,167.58
包头,PM2.5,68.21
包头,SO2,39.08
北京,AQI,69.21
北京,CO,0.76
北京,NO2,50.96
北京,O3,17.58
北京,PM10,87.75
北京,PM2.5,36.33
北京,SO2,3.25
北海,AQI,45.25
北海,CO,0.53
北海,NO2,13.92
北海,O3,75.33
北海,PM10,46.21
北海,PM2.5,25.08
北海,SO2,12.88
十堰,AQI,45.38
十堰,CO,0.67
十堰,NO2,33.29
十堰,O3,37.0
十堰,PM10,49.21
十堰,PM2.5,24.33
十堰,SO2,8.25
南京,AQI,60.17
南京,CO,0.82
