city,type,value
七台河,AQI,40.04
七台河,CO,0.6
七台河,NO2,17.96
七台河,O3,73.75
七台河,PM10,33.54
七台河,PM2.5,27.75
七台河,SO2,12.62
三亚,AQI,21.42
三亚,CO,0.47
三亚,NO2,7.25
三亚,O3,41.58
三亚,PM10,21.42
三亚,PM2.5,12.0
三亚,SO2,3.79
三明,AQI,54.79
三明,CO,1.33
三明,NO2,26.62
三明,O3,11.88
三明,PM10,53.58
三明,PM2.5,36.46
三明,SO2,11.38
三门峡,AQI,42.0
三门峡,CO,0.53
三门峡,NO2,23.42
三门峡,O3,46.25
三门峡,PM10,43.04
三门峡,PM2.5,19.17
三门峡,SO2,4.42
上海,AQI,40.46
上海,CO,0.71
上海,NO2,39.0
上海,O3,27.33
上海,PM10,17.54
上海,PM2.5,27.46
上海,SO2,4.46
上饶,AQI,44.5
上饶,CO,0.69
上饶,NO2,26.38
上饶,O3,18.17
上饶,PM10,39.25
上饶,PM2.5,31.62
上饶,SO2,30.08
东莞,AQI,45.38
东莞,CO,0.71
东莞,NO2,46.58
东莞,O3,44.33
东莞,PM10,47.79
东莞,PM2.5,25.0
东莞,SO2,9.88
东营,AQI,25.12
东营,CO,0.45
东营,NO2,8.62
东营,O3,72.88
东营,PM10,20.71
东营,PM2.5,11.08
东营,SO2,6.12
中卫,AQI,73.67
中卫,CO,0.42
中卫,NO2,22.83
中卫,O3,72.17
中卫,PM10,90.54
中卫,PM2.5,36.96
中卫,SO2,9.17
中山,AQI,43.96
中山,CO,0.72
中山,NO2,35.88
中山,O3,33.54
中山,PM10,44.17
中山,PM2.5,23.58
中山,SO2,4.04
临夏回族自治州,AQI,42.83
临夏回族自治州,CO,0.7
临夏回族自治州,NO2,25.75
临夏回族自治州,O3,55.33
临夏回族自治州,PM10,47.42
临夏回族自治州,PM2.5,15.46
临夏回族自治州,SO2,6.67
临安,AQI,27.54
临安,CO,0.74
临安,NO2,29.58
临安,O3,34.33
临安,PM10,19.38
临安,PM2.5,16.45
临安,SO2,5.29
临汾,AQI,46.5
临汾,CO,1.11
临汾,NO2,23.71
临汾,O3,45.67
临汾,PM10,30.83
临汾,PM2.5,30.92
临汾,SO2,7.75
临沂,AQI,25.54
临沂,CO,0.53
临沂,NO2,17.96
临沂,O3,56.88
临沂,PM10,20.25
临沂,PM2.5,17.21
临沂,SO2,3.62
临沧,AQI,69.21
临沧,CO,0.8
临沧,NO2,17.79
临沧,O3,74.83
临沧,PM10,69.29
临沧,PM2.5,48.88
临沧,SO2,10.67
丹东,AQI,35.46
丹东,CO,0.74
丹东,NO2,11.5
丹东,O3,63.5
丹东,PM10,32.5
丹东,PM2.5,21.12
丹东,SO2,9.21
丽水,AQI,33.42
丽水,CO,0.57
丽水,NO2,28.29
丽水,O3,19.33
丽水,PM10,32.79
丽水,PM2.5,19.78
丽水,SO2,7.08
丽江,AQI,37.5
丽江,CO,0.66
丽江,NO2,8.25
丽江,O3,103.58
丽江,PM10,34.96
丽江,PM2.5,17.75
丽江,SO2,7.46
义乌,AQI,40.04
义乌,CO,0.85
义乌,NO2,38.75
义乌,O3,14.83
义乌,PM10,39.0
义乌,PM2.5,18.67
义乌,SO2,18.17
乌兰察布,AQI,30.67
乌兰察布,CO,0.36
乌兰察布,NO2,16.58
乌兰察布,O3,67.71
乌兰察布,PM10,30.0
乌兰察布,PM2.5,14.29
乌兰察布,SO2,15.29
乌海,AQI,72.58
乌海,CO,0.54
乌海,NO2,10.38
乌海,O3,76.54
乌海,PM10,94.83
乌海,PM2.5,14.42
乌海,SO2,10.5
乌鲁木齐,AQI,105.75
乌鲁木齐,CO,1.18
乌鲁木齐,NO2,50.12
乌鲁木齐,O3,62.75
乌鲁木齐,PM10,83.67
乌鲁木齐,PM2.5,79.5
乌鲁木齐,SO2,8.79
乐山,AQI,29.96
乐山,CO,0.57
乐山,NO2,22.21
乐山,O3,38.96
乐山,PM10,29.83
乐山,PM2.5,14.96
乐山,SO2,7.46
九江,AQI,28.58
九江,CO,0.73
九江,NO2,26.04
九江,O3,19.21
九江,PM10,25.5
九江,PM2.5,19.29
九江,SO2,4.5
乳山,AQI,32.0
乳山,CO,0.58
乳山,NO2,15.25
乳山,O3,69.75
乳山,PM10,23.71
乳山,PM2.5,14.75
乳山,SO2,4.67
云浮,AQI,61.83
云浮,CO,0.98
云浮,NO2,33.75
云浮,O3,24.83
云浮,PM10,61.75
云浮,PM2.5,44.17
云浮,SO2,8.04
五家渠,AQI,106.58
五家渠,CO,1.25
五家渠,NO2,34.12
五家渠,O3,73.71
五家渠,PM10,117.58
五家渠,PM2.5,79.88
五家渠,SO2,7.42
亳州,AQI,35.92
亳州,CO,0.56
亳州,NO2,12.04
亳州,O3,47.67
亳州,PM10,34.17
亳州,PM2.5,24.58
亳州,SO2,1.71
伊春,AQI,39.5
伊春,CO,0.69
伊春,NO2,15.83
伊春,O3,58.46
伊春,PM10,32.04
伊春,PM2.5,26.75
伊春,SO2,7.38
伊犁哈萨克州,AQI,49.08
伊犁哈萨克州,CO,1.75
伊犁哈萨克州,NO2,41.5
伊犁哈萨克州,O3,45.58
伊犁哈萨克州,PM10,53.79
伊犁哈萨克州,PM2.5,28.12
伊犁哈萨克州,SO2,16.17
佛山,AQI,68.88
佛山,CO,1.1
佛山,NO2,64.04
佛山,O3,22.38
佛山,PM10,87.12
佛山,PM2.5,46.79
佛山,SO2,9.08
佳木斯,AQI,41.38
佳木斯,CO,0.74
佳木斯,NO2,34.25
佳木斯,O3,52.21
佳木斯,PM10,35.5
佳木斯,PM2.5,29.38
佳木斯,SO2,8.96
保定,AQI,38.58
保定,CO,0.45
保定,NO2,23.0
保定,O3,59.29
保定,PM10,30.29
保定,PM2.5,27.04
保定,SO2,3.38
保山,AQI,57.96
保山,CO,0.63
保山,NO2,9.21
保山,O3,92.17
保山,PM10,56.12
保山,PM2.5,40.0
保山,SO2,5.25
信阳,AQI,41.96
信阳,CO,0.72
信阳,NO2,19.88
信阳,O3,44.29
信阳,PM10,34.5
信阳,PM2.5,29.33
信阳,SO2,3.83
儋州,AQI,26.54
儋州,CO,0.44
儋州,NO2,8.92
儋州,O3,40.12
儋州,PM10,26.54
儋州,PM2.5,13.71
儋州,SO2,6.38
克孜勒苏柯尔克孜自治州,AQI,116.46
克孜勒苏柯尔克孜自治州,CO,0.8
克孜勒苏柯尔克孜自治州,NO2,19.17
克孜勒苏柯尔克孜自治州,O3,49.04
克孜勒苏柯尔克孜自治州,PM10,182.29
克孜勒苏柯尔克孜自治州,PM2.5,53.88
克孜勒苏柯尔克孜自治州,SO2,5.58
克拉玛依,AQI,36.21
克拉玛依,CO,0.46
克拉玛依,NO2,21.17
克拉玛依,O3,70.83
克拉玛依,PM10,35.88
克拉玛依,PM2.5,18.92
克拉玛依,SO2,4.33
六安,AQI,24.79
六安,CO,0.65
六安,NO2,19.75
六安,O3,46.79
六安,PM10,21.67
六安,PM2.5,17.0
六安,SO2,6.58
六盘水,AQI,27.25
六盘水,CO,0.65
六盘水,NO2,8.58
六盘水,O3,50.21
六盘水,PM10,24.5
六盘水,PM2.5,14.67
六盘水,SO2,6.62
兰州,AQI,56.33
兰州,CO,0.72
兰州,NO2,36.75
兰州,O3,55.42
兰州,PM10,63.46
兰州,PM2.5,26.54
兰州,SO2,10.88
兰州新区,AQI,54.46
兰州新区,CO,0.54
兰州新区,NO2,18.04
兰州新区,O3,69.71
兰州新区,PM10,61.12
兰州新区,PM2.5,25.17
兰州新区,SO2,18.96
兴安盟,AQI,26.25
兴安盟,CO,0.31
兴安盟,NO2,6.67
兴安盟,O3,77.33
兴安盟,PM10,21.38
兴安盟,PM2.5,16.0
兴安盟,SO2,4.67
内江,AQI,41.33
内江,CO,0.48
内江,NO2,14.67
内江,O3,52.0
内江,PM10,41.33
内江,PM2.5,22.21
内江,SO2,3.0
凉山彝族自治州,AQI,24.88
凉山彝族自治州,CO,0.78
凉山彝族自治州,NO2,9.79
凉山彝族自治州,O3,55.83
凉山彝族自治州,PM10,25.12
凉山彝族自治州,PM2.5,9.88
凉山彝族自治州,SO2,7.71
包头,AQI,41.42
包头,CO,0.78
包头,NO2,25.08
包头,O3,54.54
包头,PM10,43.25
包头,PM2.5,16.71
包头,SO2,12.0
北京,AQI,30.92
北京,CO,0.41
北京,NO2,13.58
北京,O3,56.0
北京,PM10,16.29
北京,PM2.5,21.46
北京,SO2,2.08
北海,AQI,33.58
北海,CO,0.61
北海,NO2,8.5
北海,O3,61.0
北海,PM10,32.96
北海,PM2.5,17.71
北海,SO2,5.92
十堰,AQI,28.08
十堰,CO,0.73
十堰,NO2,19.58
十堰,O3,39.67
十堰,PM10,26.83
十堰,PM2.5,15.5
十堰,SO2,3.5
南京,AQI,28.67
南京,CO,0.63
南京,NO2,27.92
南京,O3,29.42
南京,PM10,25.58
南京,PM2.5,19.83
南京,SO2,3.62
南充,AQI,43.5
南充,CO,0.53
南充,NO2,17.42
南充,O3,62.0
南充,PM10,44.08
南充,PM2.5,19.71
南充,SO2,4.62
南宁,AQI,49.92
南宁,CO,1.07
南宁,NO2,26.58
南宁,O3,10.58
南宁,PM10,55.58
南宁,PM2.5,32.29
南宁,SO2,6.08
南平,AQI,42.92
南平,CO,0.7
南平,NO2,15.12
南平,O3,24.38
南平,PM10,36.67
南平,PM2.5,30.0
南平,SO2,7.33
南昌,AQI,27.21
南昌,CO,0.91
南昌,NO2,24.67
南昌,O3,18.38
南昌,PM10,25.08
南昌,PM2.5,17.5
南昌,SO2,3.67
南通,AQI,48.54
南通,CO,0.7
南通,NO2,28.62
南通,O3,28.62
南通,PM10,26.58
南通,PM2.5,33.25
南通,SO2,4.12
南阳,AQI,45.67
南阳,CO,1.29
南阳,NO2,26.25
南阳,O3,23.46
南阳,PM10,38.79
南阳,PM2.5,32.04
南阳,SO2,7.83
博尔塔拉蒙古自治州,AQI,51.21
博尔塔拉蒙古自治州,CO,0.53
博尔塔拉蒙古自治州,NO2,15.83
博尔塔拉蒙古自治州,O3,72.75
博尔塔拉蒙古自治州,PM10,53.38
博尔塔拉蒙古自治州,PM2.5,23.75
博尔塔拉蒙古自治州,SO2,9.08
即墨,AQI,28.62
即墨,CO,0.97
即墨,NO2,14.58
即墨,O3,60.0
即墨,PM10,22.71
即墨,PM2.5,15.46
即墨,SO2,6.17
厦门,AQI,52.21
厦门,CO,0.71
厦门,NO2,39.29
厦门,O3,53.42
厦门,PM10,48.29
厦门,PM2.5,37.0
厦门,SO2,7.5
双鸭山,AQI,55.75
双鸭山,CO,0.71
双鸭山,NO2,24.83
双鸭山,O3,50.21
双鸭山,PM10,51.67
双鸭山,PM2.5,38.92
双鸭山,SO2,13.54
句容,AQI,32.92
句容,CO,0.59
句容,NO2,31.58
