city,type,value
七台河,AQI,59.54
七台河,CO,0.65
七台河,NO2,25.88
七台河,O3,89.79
七台河,PM10,74.58
七台河,PM2.5,40.75
七台河,SO2,12.62
三亚,AQI,26.42
三亚,CO,0.36
三亚,NO2,6.25
三亚,O3,54.62
三亚,PM10,26.25
三亚,PM2.5,12.75
三亚,SO2,3.0
三明,AQI,67.96
三明,CO,1.06
三明,NO2,38.25
三明,O3,53.29
三明,PM10,73.92
三明,PM2.5,45.5
三明,SO2,10.58
三门峡,AQI,83.29
三门峡,CO,0.78
三门峡,NO2,45.62
三门峡,O3,37.62
三门峡,PM10,115.88
三门峡,PM2.5,41.33
三门峡,SO2,5.75
上海,AQI,40.17
上海,CO,0.63
上海,NO2,35.88
上海,O3,51.71
上海,PM10,32.33
上海,PM2.5,27.71
上海,SO2,4.88
上饶,AQI,55.25
上饶,CO,0.66
上饶,NO2,29.62
上饶,O3,65.58
上饶,PM10,60.62
上饶,PM2.5,30.75
上饶,SO2,28.25
东莞,AQI,49.12
东莞,CO,0.55
东莞,NO2,34.25
东莞,O3,62.83
东莞,PM10,53.58
东莞,PM2.5,24.04
东莞,SO2,8.83
东营,AQI,85.58
东营,CO,0.6
东营,NO2,26.17
东营,O3,69.71
东营,PM10,85.0
东营,PM2.5,62.83
东营,SO2,9.75
中卫,AQI,91.12
中卫,CO,0.39
中卫,NO2,34.92
中卫,O3,61.29
中卫,PM10,131.75
中卫,PM2.5,44.0
中卫,SO2,18.96
中山,AQI,43.0
中山,CO,0.53
中山,NO2,19.08
中山,O3,66.46
中山,PM10,43.04
中山,PM2.5,21.5
中山,SO2,3.25
临夏回族自治州,AQI,116.46
临夏回族自治州,CO,0.86
临夏回族自治州,NO2,34.29
临夏回族自治州,O3,42.33
临夏回族自治州,PM10,182.42
临夏回族自治州,PM2.5,53.88
临夏回族自治州,SO2,8.04
临安,AQI,51.33
临安,CO,0.8
临安,NO2,34.79
临安,O3,56.42
临安,PM10,47.96
临安,PM2.5,34.46
临安,SO2,6.33
临汾,AQI,146.96
临汾,CO,1.78
临汾,NO2,38.67
临汾,O3,51.62
临汾,PM10,148.21
临汾,PM2.5,111.79
临汾,SO2,13.46
临沂,AQI,102.25
临沂,CO,0.88
临沂,NO2,31.12
临沂,O3,86.29
临沂,PM10,96.92
临沂,PM2.5,76.21
临沂,SO2,4.79
临沧,AQI,121.83
临沧,CO,1.21
临沧,NO2,26.29
