city,type,value
七台河,AQI,78.58
七台河,CO,0.91
七台河,NO2,35.96
七台河,O3,54.58
七台河,PM10,80.08
七台河,PM2.5,55.38
七台河,SO2,19.58
三亚,AQI,38.83
三亚,CO,0.51
三亚,NO2,6.0
三亚,O3,87.83
三亚,PM10,38.92
三亚,PM2.5,19.08
三亚,SO2,3.54
三明,AQI,59.46
三明,CO,0.94
三明,NO2,30.33
三明,O3,47.96
三明,PM10,62.54
三明,PM2.5,39.17
三明,SO2,8.33
三门峡,AQI,92.46
三门峡,CO,1.21
三门峡,NO2,49.46
三门峡,O3,35.92
三门峡,PM10,109.17
三门峡,PM2.5,61.04
三门峡,SO2,13.08
上海,AQI,44.83
上海,CO,0.61
上海,NO2,44.71
上海,O3,47.71
上海,PM10,39.58
上海,PM2.5,30.08
上海,SO2,5.0
上饶,AQI,102.71
上饶,CO,1.01
上饶,NO2,25.42
上饶,O3,62.0
上饶,PM10,108.62
上饶,PM2.5,76.96
上饶,SO2,9.08
东莞,AQI,53.0
东莞,CO,0.63
东莞,NO2,30.46
东莞,O3,98.67
东莞,PM10,46.5
东莞,PM2.5,23.46
东莞,SO2,10.12
东营,AQI,96.04
东营,CO,1.1
东营,NO2,47.38
东营,O3,44.12
东营,PM10,126.42
东营,PM2.5,71.04
东营,SO2,37.38
中卫,AQI,77.75
中卫,CO,0.27
中卫,NO2,16.67
中卫,O3,71.33
中卫,PM10,105.58
中卫,PM2.5,31.54
中卫,SO2,9.46
中山,AQI,38.67
中山,CO,0.5
中山,NO2,20.79
中山,O3,84.46
中山,PM10,38.58
中山,PM2.5,20.25
中山,SO2,3.25
临夏回族自治州,AQI,51.12
临夏回族自治州,CO,1.23
临夏回族自治州,NO2,21.5
临夏回族自治州,O3,39.58
临夏回族自治州,PM10,56.71
临夏回族自治州,PM2.5,19.0
临夏回族自治州,SO2,12.29
临安,AQI,90.54
临安,CO,1.05
临安,NO2,22.46
临安,O3,54.21
临安,PM10,110.71
临安,PM2.5,67.21
临安,SO2,3.5
临汾,AQI,121.08
临汾,CO,1.7
临汾,NO2,51.17
临汾,O3,34.92
临汾,PM10,132.75
临汾,PM2.5,91.5
临汾,SO2,33.96
临沂,AQI,98.25
临沂,CO,1.03
临沂,NO2,43.38
临沂,O3,60.5
临沂,PM10,121.21
临沂,PM2.5,72.46
临沂,SO2,21.54
临沧,AQI,60.17
临沧,CO,0.78
临沧,NO2,20.08
临沧,O3,66.79
临沧,PM10,55.08
临沧,PM2.5,41.67
临沧,SO2,10.38
丹东,AQI,64.54
丹东,CO,1.19
丹东,NO2,28.67
丹东,O3,56.79
丹东,PM10,66.88
丹东,PM2.5,45.38
丹东,SO2,22.83
丽水,AQI,74.04
丽水,CO,0.6
丽水,NO2,12.96
丽水,O3,99.38
丽水,PM10,76.62
丽水,PM2.5,50.21
丽水,SO2,6.29
丽江,AQI,27.33
丽江,CO,0.47
丽江,NO2,8.21
丽江,O3,84.33
丽江,PM10,17.67
丽江,PM2.5,9.04
丽江,SO2,5.79
义乌,AQI,68.33
义乌,CO,0.74
义乌,NO2,31.38
义乌,O3,58.08
义乌,PM10,84.92
义乌,PM2.5,48.62
义乌,SO2,6.62
