city,type,value
七台河,AQI,31.42
七台河,CO,0.59
七台河,NO2,22.33
七台河,O3,46.58
七台河,PM10,31.04
七台河,PM2.5,11.42
七台河,SO2,5.75
三亚,AQI,20.12
三亚,CO,0.35
三亚,NO2,7.04
三亚,O3,46.83
三亚,PM10,19.79
三亚,PM2.5,8.21
三亚,SO2,2.42
三明,AQI,36.83
三明,CO,0.75
三明,NO2,15.88
三明,O3,47.83
三明,PM10,35.04
三明,PM2.5,20.75
三明,SO2,7.17
三门峡,AQI,56.75
三门峡,CO,0.78
三门峡,NO2,17.75
三门峡,O3,96.33
三门峡,PM10,57.38
三门峡,PM2.5,39.46
三门峡,SO2,3.83
上海,AQI,27.08
上海,CO,0.57
上海,NO2,21.38
上海,O3,84.75
上海,PM10,14.38
上海,PM2.5,8.17
上海,SO2,4.0
上饶,AQI,26.42
上饶,CO,0.36
上饶,NO2,7.88
上饶,O3,48.67
上饶,PM10,26.12
上饶,PM2.5,14.83
上饶,SO2,9.62
东莞,AQI,18.79
东莞,CO,0.52
东莞,NO2,16.08
东莞,O3,43.46
东莞,PM10,15.42
东莞,PM2.5,7.62
东莞,SO2,6.92
东营,AQI,27.42
东营,CO,0.35
东营,NO2,8.83
东营,O3,84.38
东营,PM10,23.08
东营,PM2.5,10.96
东营,SO2,6.79
中卫,AQI,43.42
中卫,CO,0.34
中卫,NO2,18.0
中卫,O3,100.17
中卫,PM10,43.92
中卫,PM2.5,12.21
中卫,SO2,7.75
中山,AQI,16.92
中山,CO,0.48
中山,NO2,6.29
中山,O3,45.83
中山,PM10,14.25
中山,PM2.5,5.96
中山,SO2,3.42
临夏回族自治州,AQI,48.67
临夏回族自治州,CO,0.39
临夏回族自治州,NO2,15.96
临夏回族自治州,O3,102.33
临夏回族自治州,PM10,40.08
临夏回族自治州,PM2.5,20.33
临夏回族自治州,SO2,6.17
临安,AQI,25.62
临安,CO,0.62
临安,NO2,24.29
临安,O3,64.42
临安,PM10,14.54
临安,PM2.5,8.33
临安,SO2,2.92
临汾,AQI,74.88
临汾,CO,1.19
临汾,NO2,25.38
临汾,O3,109.0
临汾,PM10,54.04
临汾,PM2.5,50.71
临汾,SO2,6.58
临沂,AQI,45.38
临沂,CO,0.63
临沂,NO2,18.88
临沂,O3,103.5
临沂,PM10,43.29
临沂,PM2.5,19.75
临沂,SO2,5.62
临沧,AQI,22.79
临沧,CO,0.73
临沧,NO2,12.67
临沧,O3,27.25
临沧,PM10,20.04
临沧,PM2.5,14.54
临沧,SO2,7.58
丹东,AQI,24.79
丹东,CO,0.63
丹东,NO2,11.0
丹东,O3,67.04
丹东,PM10,22.79
丹东,PM2.5,13.08
丹东,SO2,5.75
丽水,AQI,29.79
丽水,CO,0.44
丽水,NO2,10.58
丽水,O3,37.92
丽水,PM10,29.62
丽水,PM2.5,11.21
丽水,SO2,6.0
丽江,AQI,20.0
丽江,CO,0.69
丽江,NO2,6.54
丽江,O3,54.62
丽江,PM10,12.59
丽江,PM2.5,9.5
丽江,SO2,8.29
义乌,AQI,26.17
义乌,CO,0.56
义乌,NO2,19.75
义乌,O3,45.05
义乌,PM10,23.96
义乌,PM2.5,13.11
义乌,SO2,2.88
乌兰察布,AQI,47.0
乌兰察布,CO,0.53
乌兰察布,NO2,20.38
乌兰察布,O3,112.88
乌兰察布,PM10,41.79
乌兰察布,PM2.5,24.21
乌兰察布,SO2,15.25
乌海,AQI,64.75
乌海,CO,0.74
乌海,NO2,20.83
乌海,O3,117.25
乌海,PM10,69.29
乌海,PM2.5,22.83
乌海,SO2,21.62
乌鲁木齐,AQI,50.92
乌鲁木齐,CO,0.61
乌鲁木齐,NO2,31.21
乌鲁木齐,O3,82.79
乌鲁木齐,PM10,53.71
乌鲁木齐,PM2.5,16.83
乌鲁木齐,SO2,9.33
乐山,AQI,28.75
乐山,CO,0.79
乐山,NO2,21.29
乐山,O3,45.42
乐山,PM10,28.33
乐山,PM2.5,14.58
乐山,SO2,10.38
九江,AQI,27.21
九江,CO,0.54
九江,NO2,9.08
九江,O3,86.71
九江,PM10,8.92
九江,PM2.5,5.62
九江,SO2,4.96
乳山,AQI,38.08
乳山,CO,0.72
乳山,NO2,18.25
乳山,O3,102.5
乳山,PM10,32.04
乳山,PM2.5,17.29
乳山,SO2,7.75
云浮,AQI,34.04
云浮,CO,0.63
云浮,NO2,19.17
云浮,O3,27.46
云浮,PM10,34.42
云浮,PM2.5,9.21
云浮,SO2,11.58
五家渠,AQI,55.46
五家渠,CO,0.31
五家渠,NO2,26.17
五家渠,O3,71.67
五家渠,PM10,64.67
五家渠,PM2.5,21.33
五家渠,SO2,22.54
亳州,AQI,41.21
亳州,CO,0.7
亳州,NO2,8.12
亳州,O3,93.75
亳州,PM10,40.38
亳州,PM2.5,26.04
亳州,SO2,4.25
伊春,AQI,20.04
伊春,CO,0.42
伊春,NO2,7.04
伊春,O3,37.75
伊春,PM10,17.17
伊春,PM2.5,9.33
伊春,SO2,5.96
伊犁哈萨克州,AQI,38.92
伊犁哈萨克州,CO,0.85
伊犁哈萨克州,NO2,21.04
伊犁哈萨克州,O3,57.38
伊犁哈萨克州,PM10,41.08
伊犁哈萨克州,PM2.5,19.33
伊犁哈萨克州,SO2,6.79
佛山,AQI,22.29
佛山,CO,0.48
佛山,NO2,15.88
佛山,O3,39.08
佛山,PM10,21.21
佛山,PM2.5,8.92
佛山,SO2,6.33
佳木斯,AQI,34.42
佳木斯,CO,0.42
佳木斯,NO2,19.67
佳木斯,O3,46.92
佳木斯,PM10,34.0
佳木斯,PM2.5,15.42
佳木斯,SO2,7.21
保定,AQI,51.83
保定,CO,0.41
保定,NO2,20.17
保定,O3,96.38
保定,PM10,52.04
保定,PM2.5,29.42
保定,SO2,6.58
保山,AQI,16.21
保山,CO,0.53
保山,NO2,7.62
保山,O3,33.5
保山,PM10,13.04
保山,PM2.5,9.0
保山,SO2,4.96
信阳,AQI,35.75
信阳,CO,0.48
信阳,NO2,10.42
信阳,O3,84.04
信阳,PM10,30.58
信阳,PM2.5,22.83
信阳,SO2,7.0
儋州,AQI,17.58
儋州,CO,0.51
儋州,NO2,9.79
儋州,O3,20.58
