city,type,value
七台河,AQI,33.54
七台河,CO,0.59
七台河,NO2,22.67
七台河,O3,22.21
七台河,PM10,31.62
七台河,PM2.5,14.54
七台河,SO2,6.29
三亚,AQI,18.25
三亚,CO,0.31
三亚,NO2,7.29
三亚,O3,30.92
三亚,PM10,18.0
三亚,PM2.5,8.92
三亚,SO2,4.08
三明,AQI,42.21
三明,CO,0.71
三明,NO2,18.38
三明,O3,81.42
三明,PM10,41.71
三明,PM2.5,26.46
三明,SO2,6.0
三门峡,AQI,19.42
三门峡,CO,0.78
三门峡,NO2,19.79
三门峡,O3,57.83
三门峡,PM10,9.21
三门峡,PM2.5,4.67
三门峡,SO2,4.71
上海,AQI,40.88
上海,CO,0.6
上海,NO2,19.21
上海,O3,111.96
上海,PM10,40.08
上海,PM2.5,23.54
上海,SO2,5.42
上饶,AQI,57.58
上饶,CO,0.6
上饶,NO2,18.17
上饶,O3,95.0
上饶,PM10,63.46
上饶,PM2.5,38.46
上饶,SO2,17.42
东莞,AQI,23.29
东莞,CO,0.5
东莞,NO2,19.54
东莞,O3,48.04
东莞,PM10,19.25
东莞,PM2.5,8.25
东莞,SO2,6.0
东营,AQI,29.5
东营,CO,0.49
东营,NO2,9.08
东营,O3,90.42
东营,PM10,15.08
东营,PM2.5,8.96
东营,SO2,7.29
中卫,AQI,39.29
中卫,CO,0.43
中卫,NO2,18.46
中卫,O3,68.54
中卫,PM10,42.42
中卫,PM2.5,13.46
中卫,SO2,9.08
中山,AQI,13.12
中山,CO,0.44
中山,NO2,8.67
中山,O3,27.67
中山,PM10,12.12
中山,PM2.5,6.04
中山,SO2,3.17
临夏回族自治州,AQI,39.17
临夏回族自治州,CO,0.26
临夏回族自治州,NO2,19.88
临夏回族自治州,O3,55.71
临夏回族自治州,PM10,37.04
临夏回族自治州,PM2.5,23.17
临夏回族自治州,SO2,5.29
临安,AQI,54.08
临安,CO,0.65
临安,NO2,27.0
临安,O3,86.71
临安,PM10,58.25
临安,PM2.5,31.54
临安,SO2,6.67
临汾,AQI,25.08
临汾,CO,0.79
临汾,NO2,21.92
临汾,O3,52.54
临汾,PM10,11.71
临汾,PM2.5,16.54
临汾,SO2,2.58
临沂,AQI,44.5
临沂,CO,0.48
临沂,NO2,17.92
临沂,O3,80.83
临沂,PM10,45.04
临沂,PM2.5,18.33
临沂,SO2,6.08
