city,type,value
七台河,AQI,72.38
七台河,CO,0.45
七台河,NO2,19.75
七台河,O3,64.67
七台河,PM10,97.88
七台河,PM2.5,23.88
七台河,SO2,8.92
三亚,AQI,20.5
三亚,CO,0.52
三亚,NO2,8.88
三亚,O3,40.0
三亚,PM10,19.46
三亚,PM2.5,9.79
三亚,SO2,4.67
三明,AQI,41.12
三明,CO,0.72
三明,NO2,23.33
三明,O3,45.17
三明,PM10,40.67
三明,PM2.5,20.21
三明,SO2,3.88
三门峡,AQI,70.79
三门峡,CO,0.57
三门峡,NO2,24.0
三门峡,O3,77.17
三门峡,PM10,91.54
三门峡,PM2.5,25.08
三门峡,SO2,5.38
上海,AQI,118.21
上海,CO,0.72
上海,NO2,44.21
上海,O3,67.29
上海,PM10,134.25
上海,PM2.5,66.92
上海,SO2,6.0
上饶,AQI,57.17
上饶,CO,0.67
上饶,NO2,25.46
上饶,O3,60.96
上饶,PM10,67.54
上饶,PM2.5,31.42
上饶,SO2,8.54
东莞,AQI,28.12
东莞,CO,0.88
东莞,NO2,32.67
东莞,O3,27.92
东莞,PM10,28.12
东莞,PM2.5,14.04
东莞,SO2,8.04
东营,AQI,51.79
东营,CO,0.39
东营,NO2,16.5
东营,O3,70.54
东营,PM10,55.08
东营,PM2.5,9.33
东营,SO2,10.0
中卫,AQI,84.96
中卫,CO,0.42
中卫,NO2,28.33
中卫,O3,65.29
中卫,PM10,119.5
中卫,PM2.5,32.25
中卫,SO2,11.67
中山,AQI,39.25
中山,CO,0.95
中山,NO2,44.33
中山,O3,13.42
中山,PM10,39.08
中山,PM2.5,20.96
中山,SO2,4.54
临夏回族自治州,AQI,70.33
临夏回族自治州,CO,0.48
临夏回族自治州,NO2,27.88
临夏回族自治州,O3,51.75
临夏回族自治州,PM10,90.0
临夏回族自治州,PM2.5,27.04
临夏回族自治州,SO2,8.88
临安,AQI,113.29
临安,CO,0.89
临安,NO2,38.17
临安,O3,67.75
临安,PM10,174.29
临安,PM2.5,42.29
临安,SO2,7.25
临汾,AQI,53.83
临汾,CO,0.66
临汾,NO2,30.5
临汾,O3,61.21
临汾,PM10,60.75
临汾,PM2.5,23.46
临汾,SO2,8.67
临沂,AQI,107.83
临沂,CO,0.51
临沂,NO2,22.5
临沂,O3,72.79
临沂,PM10,142.33
临沂,PM2.5,35.0
临沂,SO2,6.29
临沧,AQI,84.96
临沧,CO,0.89
临沧,NO2,21.04
临沧,O3,73.96
临沧,PM10,83.25
临沧,PM2.5,62.88
临沧,SO2,11.92
丹东,AQI,54.88
丹东,CO,0.66
丹东,NO2,16.54
丹东,O3,53.38
丹东,PM10,61.12
丹东,PM2.5,18.71
丹东,SO2,8.75
丽水,AQI,58.17
丽水,CO,0.55
丽水,NO2,16.08
丽水,O3,85.62
丽水,PM10,71.79
丽水,PM2.5,23.0
丽水,SO2,5.54
丽江,AQI,53.38
丽江,CO,0.64
丽江,NO2,13.5
丽江,O3,112.67
丽江,PM10,56.88
丽江,PM2.5,24.21
丽江,SO2,7.83
义乌,AQI,77.92
义乌,CO,0.62
义乌,NO2,27.04
义乌,O3,93.92
义乌,PM10,105.5
义乌,PM2.5,38.38
义乌,SO2,4.92
乌兰察布,AQI,34.42
乌兰察布,CO,0.27
乌兰察布,NO2,10.75
乌兰察布,O3,80.46
乌兰察布,PM10,33.33
乌兰察布,PM2.5,11.38
乌兰察布,SO2,17.12
乌海,AQI,73.54
乌海,CO,0.82
乌海,NO2,36.5
乌海,O3,56.0
乌海,PM10,96.96
乌海,PM2.5,23.21
乌海,SO2,42.38
乌鲁木齐,AQI,93.46
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,34.88
乌鲁木齐,O3,88.54
乌鲁木齐,PM10,122.67
乌鲁木齐,PM2.5,26.79
乌鲁木齐,SO2,7.5
乐山,AQI,55.67
乐山,CO,0.64
乐山,NO2,28.0
乐山,O3,35.83
乐山,PM10,55.71
乐山,PM2.5,35.08
乐山,SO2,8.92
九江,AQI,101.79
九江,CO,0.67
九江,NO2,32.5
九江,O3,74.5
九江,PM10,151.71
九江,PM2.5,49.42
九江,SO2,9.08
乳山,AQI,58.08
乳山,CO,0.55
乳山,NO2,14.08
乳山,O3,80.92
乳山,PM10,72.33
乳山,PM2.5,17.67
乳山,SO2,5.58
云浮,AQI,23.83
云浮,CO,0.92
云浮,NO2,28.25
云浮,O3,18.75
云浮,PM10,21.83
云浮,PM2.5,10.96
云浮,SO2,7.21
五家渠,AQI,96.08
五家渠,CO,0.55
五家渠,NO2,35.5
五家渠,O3,70.75
五家渠,PM10,134.17
五家渠,PM2.5,30.83
五家渠,SO2,9.04
亳州,AQI,172.08
亳州,CO,0.3
亳州,NO2,13.0
亳州,O3,79.62
亳州,PM10,237.92
亳州,PM2.5,36.83
亳州,SO2,6.62
伊春,AQI,37.96
伊春,CO,0.52
伊春,NO2,10.96
伊春,O3,59.96
伊春,PM10,32.71
伊春,PM2.5,26.46
伊春,SO2,7.38
伊犁哈萨克州,AQI,68.21
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,29.12
伊犁哈萨克州,O3,69.58
伊犁哈萨克州,PM10,86.83
伊犁哈萨克州,PM2.5,31.12
伊犁哈萨克州,SO2,8.04
佛山,AQI,32.42
佛山,CO,0.9
佛山,NO2,34.17
佛山,O3,26.71
佛山,PM10,32.42
佛山,PM2.5,17.21
佛山,SO2,6.04
佳木斯,AQI,63.5
佳木斯,CO,0.44
佳木斯,NO2,14.29
佳木斯,O3,66.67
佳木斯,PM10,80.21
佳木斯,PM2.5,24.46
佳木斯,SO2,4.79
保定,AQI,40.04
保定,CO,0.24
保定,NO2,15.54
保定,O3,76.5
保定,PM10,40.46
保定,PM2.5,15.83
保定,SO2,4.38
保山,AQI,60.04
保山,CO,0.43
保山,NO2,10.75
保山,O3,117.33
保山,PM10,58.58
保山,PM2.5,42.58
保山,SO2,5.46
信阳,AQI,137.46
信阳,CO,0.21
信阳,NO2,16.5
信阳,O3,77.71
信阳,PM10,223.92
信阳,PM2.5,42.58
信阳,SO2,5.88
儋州,AQI,28.46
儋州,CO,0.74
儋州,NO2,9.54
儋州,O3,48.75
儋州,PM10,26.33
儋州,PM2.5,14.79
儋州,SO2,9.67
克孜勒苏柯尔克孜自治州,AQI,110.12
克孜勒苏柯尔克孜自治州,CO,0.27
克孜勒苏柯尔克孜自治州,NO2,6.75
克孜勒苏柯尔克孜自治州,O3,99.42
克孜勒苏柯尔克孜自治州,PM10,169.71
克孜勒苏柯尔克孜自治州,PM2.5,46.5
