city,type,value
七台河,AQI,83.65
七台河,CO,0.85
七台河,NO2,37.78
七台河,O3,38.7
七台河,PM10,93.0
七台河,PM2.5,59.09
七台河,SO2,21.48
三亚,AQI,46.83
三亚,CO,0.46
三亚,NO2,17.65
三亚,O3,82.3
三亚,PM10,49.61
三亚,PM2.5,24.91
三亚,SO2,3.48
三明,AQI,51.43
三明,CO,0.66
三明,NO2,40.13
三明,O3,39.13
三明,PM10,56.04
三明,PM2.5,30.61
三明,SO2,6.96
三门峡,AQI,157.83
三门峡,CO,1.29
三门峡,NO2,52.91
三门峡,O3,32.78
三门峡,PM10,154.87
三门峡,PM2.5,119.74
三门峡,SO2,14.48
上海,AQI,32.48
上海,CO,0.44
上海,NO2,37.57
上海,O3,51.65
上海,PM10,32.48
上海,PM2.5,13.04
上海,SO2,4.43
上饶,AQI,65.09
上饶,CO,0.7
上饶,NO2,47.52
上饶,O3,54.87
上饶,PM10,79.78
上饶,PM2.5,40.04
上饶,SO2,52.3
东莞,AQI,85.52
东莞,CO,0.88
东莞,NO2,81.17
东莞,O3,66.26
东莞,PM10,116.87
东莞,PM2.5,58.83
东莞,SO2,14.57
东营,AQI,78.09
东营,CO,0.93
东营,NO2,36.91
东营,O3,43.0
东营,PM10,85.74
东营,PM2.5,54.43
东营,SO2,13.52
中卫,AQI,105.3
中卫,CO,0.51
中卫,NO2,44.87
中卫,O3,29.09
中卫,PM10,160.04
中卫,PM2.5,58.39
中卫,SO2,18.39
中山,AQI,79.13
中山,CO,0.7
中山,NO2,71.17
中山,O3,47.91
中山,PM10,90.78
中山,PM2.5,52.7
中山,SO2,5.39
临夏回族自治州,AQI,135.96
临夏回族自治州,CO,2.36
临夏回族自治州,NO2,47.48
临夏回族自治州,O3,22.61
临夏回族自治州,PM10,168.65
临夏回族自治州,PM2.5,102.39
临夏回族自治州,SO2,20.57
临安,AQI,93.09
临安,CO,1.05
临安,NO2,52.57
临安,O3,37.78
临安,PM10,122.61
临安,PM2.5,66.78
临安,SO2,2.91
临汾,AQI,148.87
临汾,CO,1.46
临汾,NO2,63.0
临汾,O3,26.74
临汾,PM10,142.87
临汾,PM2.5,113.22
临汾,SO2,27.83
临沂,AQI,62.65
临沂,CO,0.79
临沂,NO2,40.65
临沂,O3,36.3
临沂,PM10,71.74
临沂,PM2.5,40.74
临沂,SO2,9.61
临沧,AQI,64.0
临沧,CO,0.98
临沧,NO2,26.09
临沧,O3,25.74
临沧,PM10,54.22
临沧,PM2.5,45.83
临沧,SO2,7.39
丹东,AQI,61.04
丹东,CO,1.32
丹东,NO2,42.61
丹东,O3,31.57
丹东,PM10,59.09
丹东,PM2.5,44.22
丹东,SO2,38.91
丽水,AQI,65.74
丽水,CO,0.88
丽水,NO2,41.7
丽水,O3,31.13
丽水,PM10,72.65
丽水,PM2.5,40.39
丽水,SO2,11.78
丽江,AQI,24.13
丽江,CO,0.56
丽江,NO2,8.74
丽江,O3,76.39
丽江,PM10,16.96
丽江,PM2.5,12.43
丽江,SO2,6.17
义乌,AQI,53.74
义乌,CO,0.45
义乌,NO2,34.43
义乌,O3,56.22
义乌,PM10,58.57
义乌,PM2.5,28.61
义乌,SO2,9.13
乌兰察布,AQI,85.0
乌兰察布,CO,1.32
乌兰察布,NO2,52.74
乌兰察布,O3,21.74
乌兰察布,PM10,119.39
乌兰察布,PM2.5,52.26
乌兰察布,SO2,30.04
乌海,AQI,118.87
乌海,CO,1.42
乌海,NO2,48.57
乌海,O3,33.17
乌海,PM10,183.96
乌海,PM2.5,50.96
乌海,SO2,48.57
乌鲁木齐,AQI,189.87
乌鲁木齐,CO,2.08
乌鲁木齐,NO2,72.48
乌鲁木齐,O3,33.22
乌鲁木齐,PM10,178.39
乌鲁木齐,PM2.5,150.09
乌鲁木齐,SO2,6.26
乐山,AQI,147.13
乐山,CO,1.08
乐山,NO2,52.7
乐山,O3,5.78
乐山,PM10,156.96
乐山,PM2.5,111.78
乐山,SO2,14.26
九江,AQI,80.87
九江,CO,0.77
九江,NO2,67.61
九江,O3,22.74
九江,PM10,103.91
九江,PM2.5,57.0
九江,SO2,15.3
乳山,AQI,25.96
乳山,CO,0.58
乳山,NO2,15.65
乳山,O3,71.43
乳山,PM10,25.04
乳山,PM2.5,9.0
乳山,SO2,4.61
云浮,AQI,109.35
云浮,CO,1.16
云浮,NO2,77.87
云浮,O3,43.04
云浮,PM10,139.04
云浮,PM2.5,82.3
云浮,SO2,13.26
五家渠,AQI,324.35
五家渠,CO,2.68
五家渠,NO2,73.7
五家渠,O3,18.61
五家渠,PM10,349.87
五家渠,PM2.5,274.87
五家渠,SO2,7.26
亳州,AQI,91.52
亳州,CO,0.75
亳州,NO2,40.78
亳州,O3,37.65
亳州,PM10,122.3
亳州,PM2.5,65.48
亳州,SO2,7.43
伊春,AQI,61.83
伊春,CO,1.04
伊春,NO2,21.96
伊春,O3,37.43
伊春,PM10,56.83
伊春,PM2.5,44.09
伊春,SO2,20.65
伊犁哈萨克州,AQI,82.74
伊犁哈萨克州,CO,2.53
伊犁哈萨克州,NO2,57.83
伊犁哈萨克州,O3,29.04
伊犁哈萨克州,PM10,72.83
伊犁哈萨克州,PM2.5,61.22
伊犁哈萨克州,SO2,38.7
佛山,AQI,108.26
佛山,CO,1.09
佛山,NO2,123.39
佛山,O3,32.04
佛山,PM10,160.04
佛山,PM2.5,80.48
佛山,SO2,15.17
佳木斯,AQI,66.61
佳木斯,CO,0.84
佳木斯,NO2,32.17
佳木斯,O3,38.09
佳木斯,PM10,65.0
佳木斯,PM2.5,47.26
佳木斯,SO2,12.43
保定,AQI,79.65
保定,CO,0.97
保定,NO2,45.7
保定,O3,17.52
保定,PM10,97.91
保定,PM2.5,58.35
保定,SO2,7.96
保山,AQI,51.04
保山,CO,0.56
保山,NO2,16.65
保山,O3,44.35
保山,PM10,30.91
保山,PM2.5,36.13
保山,SO2,6.17
信阳,AQI,119.39
信阳,CO,0.99
信阳,NO2,54.65
信阳,O3,13.78
信阳,PM10,150.35
信阳,PM2.5,89.3
信阳,SO2,5.96
儋州,AQI,46.48
儋州,CO,0.6
儋州,NO2,11.91
儋州,O3,73.26
儋州,PM10,52.09
儋州,PM2.5,28.04
儋州,SO2,5.83
克孜勒苏柯尔克孜自治州,AQI,96.22
克孜勒苏柯尔克孜自治州,CO,1.98
克孜勒苏柯尔克孜自治州,NO2,26.22
克孜勒苏柯尔克孜自治州,O3,66.57
克孜勒苏柯尔克孜自治州,PM10,141.83
克孜勒苏柯尔克孜自治州,PM2.5,57.09
克孜勒苏柯尔克孜自治州,SO2,6.43
克拉玛依,AQI,98.52
克拉玛依,CO,1.16
克拉玛依,NO2,42.96
克拉玛依,O3,34.83
克拉玛依,PM10,109.87
克拉玛依,PM2.5,73.13
克拉玛依,SO2,5.43
六安,AQI,110.17
六安,CO,0.85
六安,NO2,43.96
六安,O3,44.83
六安,PM10,147.43
六安,PM2.5,82.78
六安,SO2,8.57
六盘水,AQI,91.09
六盘水,CO,1.16
六盘水,NO2,21.3
六盘水,O3,60.13
六盘水,PM10,88.78
六盘水,PM2.5,67.7
六盘水,SO2,10.61
兰州,AQI,89.87
兰州,CO,2.18
兰州,NO2,83.61
兰州,O3,14.96
兰州,PM10,125.7
兰州,PM2.5,61.43
兰州,SO2,45.39
兰州新区,AQI,71.65
兰州新区,CO,0.96
兰州新区,NO2,39.26
兰州新区,O3,26.78
兰州新区,PM10,90.13
兰州新区,PM2.5,44.17
兰州新区,SO2,26.61
兴安盟,AQI,59.78
兴安盟,CO,0.87
兴安盟,NO2,25.65
兴安盟,O3,39.09
兴安盟,PM10,60.91
兴安盟,PM2.5,39.57
兴安盟,SO2,10.83
内江,AQI,113.57
内江,CO,1.18
内江,NO2,55.43
内江,O3,23.96
内江,PM10,124.3
内江,PM2.5,85.7
内江,SO2,9.3
凉山彝族自治州,AQI,53.09
凉山彝族自治州,CO,0.76
凉山彝族自治州,NO2,24.48
凉山彝族自治州,O3,49.09
凉山彝族自治州,PM10,54.43
凉山彝族自治州,PM2.5,34.35
凉山彝族自治州,SO2,14.3
包头,AQI,106.13
包头,CO,1.9
包头,NO2,56.83
包头,O3,20.0
包头,PM10,161.74
包头,PM2.5,70.78
包头,SO2,29.65
北京,AQI,71.48
北京,CO,0.79
北京,NO2,36.35
北京,O3,21.87
北京,PM10,63.61
北京,PM2.5,52.0
北京,SO2,3.48
北海,AQI,99.52
北海,CO,0.86
北海,NO2,26.65
北海,O3,90.35
北海,PM10,102.04
北海,PM2.5,74.48
北海,SO2,14.3
十堰,AQI,114.48
十堰,CO,1.12
十堰,NO2,52.96
十堰,O3,31.78
十堰,PM10,129.26
十堰,PM2.5,86.48
十堰,SO2,6.91
南京,AQI,65.91
南京,CO,0.72
南京,NO2,48.74
南京,O3,50.17
南京,PM10,80.83
南京,PM2.5,40.96
南京,SO2,6.39
南充,AQI,127.74
南充,CO,1.08
南充,NO2,58.04
南充,O3,29.96
南充,PM10,146.48
南充,PM2.5,96.74
南充,SO2,6.17
南宁,AQI,80.3
南宁,CO,0.95
南宁,NO2,50.17
南宁,O3,82.17
南宁,PM10,103.22
南宁,PM2.5,58.3
南宁,SO2,10.04
南平,AQI,46.61
南平,CO,0.62
南平,NO2,34.0
南平,O3,43.57
南平,PM10,46.13
南平,PM2.5,29.91
南平,SO2,9.17
南昌,AQI,91.35
南昌,CO,0.88
南昌,NO2,71.0
南昌,O3,33.43
南昌,PM10,132.22
南昌,PM2.5,57.04
南昌,SO2,16.7
南通,AQI,38.35
南通,CO,0.5
南通,NO2,28.17
南通,O3,50.13
南通,PM10,38.87
南通,PM2.5,17.43
南通,SO2,4.3
南阳,AQI,158.26
南阳,CO,1.16
南阳,NO2,45.83
南阳,O3,27.48
南阳,PM10,187.43
南阳,PM2.5,120.04
南阳,SO2,11.96
博尔塔拉蒙古自治州,AQI,81.04
博尔塔拉蒙古自治州,CO,1.4
博尔塔拉蒙古自治州,NO2,48.48
博尔塔拉蒙古自治州,O3,34.96
博尔塔拉蒙古自治州,PM10,108.91
博尔塔拉蒙古自治州,PM2.5,58.17
博尔塔拉蒙古自治州,SO2,16.09
即墨,AQI,50.22
即墨,CO,1.02
即墨,NO2,35.78
即墨,O3,52.26
即墨,PM10,53.87
即墨,PM2.5,28.22
即墨,SO2,11.3
厦门,AQI,50.61
厦门,CO,0.53
厦门,NO2,32.74
厦门,O3,64.17
厦门,PM10,53.96
厦门,PM2.5,25.26
厦门,SO2,6.0
双鸭山,AQI,48.3
双鸭山,CO,0.49
双鸭山,NO2,21.22
双鸭山,O3,46.61
双鸭山,PM10,49.04
双鸭山,PM2.5,29.91
双鸭山,SO2,15.43
句容,AQI,77.39
句容,CO,0.73
句容,NO2,48.3
句容,O3,43.35
句容,PM10,97.09
句容,PM2.5,53.57
句容,SO2,12.83
台州,AQI,64.35
台州,CO,0.58
台州,NO2,49.87
台州,O3,26.17
台州,PM10,78.35
台州,PM2.5,38.09
台州,SO2,4.3
合肥,AQI,97.09
合肥,CO,0.86
合肥,NO2,66.39
合肥,O3,33.04
合肥,PM10,108.61
合肥,PM2.5,71.96
合肥,SO2,10.17
吉安,AQI,79.35
吉安,CO,0.72
吉安,NO2,62.43
吉安,O3,38.57
吉安,PM10,108.26
吉安,PM2.5,50.35
吉安,SO2,15.65
吉林,AQI,42.87
吉林,CO,0.7
吉林,NO2,19.43
吉林,O3,67.39
吉林,PM10,43.43
吉林,PM2.5,28.7
吉林,SO2,15.17
吐鲁番地区,AQI,158.7
吐鲁番地区,CO,2.93
吐鲁番地区,NO2,64.83
吐鲁番地区,O3,27.22
吐鲁番地区,PM10,206.52
吐鲁番地区,PM2.5,121.09
吐鲁番地区,SO2,22.52
吕梁,AQI,110.0
吕梁,CO,1.22
吕梁,NO2,64.52
吕梁,O3,12.7
吕梁,PM10,166.04
吕梁,PM2.5,70.83
吕梁,SO2,36.26
吴忠,AQI,103.22
吴忠,CO,1.01
吴忠,NO2,37.96
吴忠,O3,40.09
吴忠,PM10,150.22
吴忠,PM2.5,59.91
吴忠,SO2,42.3
吴江,AQI,44.0
吴江,CO,0.38
吴江,NO2,37.3
吴江,O3,50.17
吴江,PM10,45.61
吴江,PM2.5,20.3
吴江,SO2,7.57
周口,AQI,146.83
周口,CO,1.14
周口,NO2,48.61
周口,O3,16.65
周口,PM10,147.96
周口,PM2.5,111.61
周口,SO2,9.0
呼伦贝尔,AQI,34.22
呼伦贝尔,CO,0.45
呼伦贝尔,NO2,14.48
呼伦贝尔,O3,59.83
呼伦贝尔,PM10,30.57
呼伦贝尔,PM2.5,21.96
呼伦贝尔,SO2,5.83
呼和浩特,AQI,114.48
呼和浩特,CO,1.99
呼和浩特,NO2,55.91
呼和浩特,O3,15.61
呼和浩特,PM10,168.35
呼和浩特,PM2.5,83.52
呼和浩特,SO2,31.22
和田地区,AQI,151.96
和田地区,CO,2.11
和田地区,NO2,51.0
和田地区,O3,42.3
和田地区,PM10,253.48
和田地区,PM2.5,61.22
和田地区,SO2,30.7
咸宁,AQI,77.26
咸宁,CO,0.78
咸宁,NO2,42.57
咸宁,O3,45.39
咸宁,PM10,100.74
咸宁,PM2.5,49.78
咸宁,SO2,12.48
咸阳,AQI,172.43
咸阳,CO,1.33
咸阳,NO2,74.39
咸阳,O3,19.87
咸阳,PM10,169.04
咸阳,PM2.5,131.26
咸阳,SO2,16.65
哈密地区,AQI,225.22
哈密地区,CO,1.47
哈密地区,NO2,41.65
哈密地区,O3,24.04
哈密地区,PM10,351.96
哈密地区,PM2.5,93.09
哈密地区,SO2,13.48
哈尔滨,AQI,73.83
哈尔滨,CO,0.77
哈尔滨,NO2,34.39
哈尔滨,O3,55.0
哈尔滨,PM10,63.17
哈尔滨,PM2.5,53.26
哈尔滨,SO2,33.52
唐山,AQI,115.91
唐山,CO,2.06
唐山,NO2,54.43
唐山,O3,13.0
唐山,PM10,154.52
唐山,PM2.5,87.35
唐山,SO2,18.0
商丘,AQI,104.96
商丘,CO,0.84
商丘,NO2,37.43
商丘,O3,34.0
商丘,PM10,104.39
商丘,PM2.5,78.57
商丘,SO2,5.39
商洛,AQI,104.91
商洛,CO,1.07
商洛,NO2,55.35
商洛,O3,39.52
商洛,PM10,98.74
商洛,PM2.5,78.78
商洛,SO2,15.87
喀什地区,AQI,170.61
喀什地区,CO,3.88
喀什地区,NO2,76.43
喀什地区,O3,31.13
喀什地区,PM10,214.17
喀什地区,PM2.5,129.7
喀什地区,SO2,10.35
嘉兴,AQI,52.04
嘉兴,CO,0.61
嘉兴,NO2,41.0
嘉兴,O3,45.13
嘉兴,PM10,54.48
嘉兴,PM2.5,21.7
嘉兴,SO2,8.22
嘉峪关,AQI,69.13
嘉峪关,CO,0.63
嘉峪关,NO2,23.74
嘉峪关,O3,49.61
嘉峪关,PM10,87.78
嘉峪关,PM2.5,26.26
嘉峪关,SO2,22.43
四平,AQI,47.74
四平,CO,0.55
四平,NO2,19.83
四平,O3,65.39
四平,PM10,49.17
