city,type,value
德阳,PM2.5,25.25
德阳,SO2,3.04
忻州,AQI,136.83
忻州,CO,1.13
忻州,NO2,45.25
忻州,O3,25.42
忻州,PM10,152.33
忻州,PM2.5,103.92
忻州,SO2,26.42
怀化,AQI,22.33
怀化,CO,0.46
怀化,NO2,9.21
怀化,O3,41.88
怀化,PM10,21.46
怀化,PM2.5,14.08
怀化,SO2,4.58
怒江州,AQI,48.08
怒江州,CO,0.89
怒江州,NO2,11.58
怒江州,O3,57.08
怒江州,PM10,43.67
怒江州,PM2.5,33.38
怒江州,SO2,7.42
恩施土家族苗族自治州,AQI,21.75
恩施土家族苗族自治州,CO,0.78
恩施土家族苗族自治州,NO2,11.42
恩施土家族苗族自治州,O3,42.25
恩施土家族苗族自治州,PM10,21.29
恩施土家族苗族自治州,PM2.5,8.0
恩施土家族苗族自治州,SO2,5.79
惠州,AQI,35.42
惠州,CO,0.62
惠州,NO2,18.79
惠州,O3,56.54
惠州,PM10,35.54
惠州,PM2.5,18.58
惠州,SO2,7.92
成都,AQI,56.46
成都,CO,0.79
成都,NO2,34.79
成都,O3,13.54
成都,PM10,53.08
成都,PM2.5,40.38
成都,SO2,4.25
扬州,AQI,64.92
扬州,CO,0.71
扬州,NO2,24.12
扬州,O3,48.04
扬州,PM10,65.21
扬州,PM2.5,46.54
扬州,SO2,8.42
承德,AQI,95.08
承德,CO,1.4
承德,NO2,57.08
承德,O3,35.42
承德,PM10,123.96
承德,PM2.5,69.75
承德,SO2,16.58
抚州,AQI,40.33
抚州,CO,0.7
抚州,NO2,15.04
抚州,O3,18.75
抚州,PM10,41.71
抚州,PM2.5,25.29
抚州,SO2,5.83
抚顺,AQI,140.38
抚顺,CO,1.63
抚顺,NO2,45.67
抚顺,O3,52.46
抚顺,PM10,147.04
抚顺,PM2.5,106.92
抚顺,SO2,21.62
拉萨,AQI,30.21
拉萨,CO,0.67
拉萨,NO2,18.96
拉萨,O3,72.88
拉萨,PM10,29.67
拉萨,PM2.5,11.67
拉萨,SO2,7.71
招远,AQI,98.71
招远,CO,0.99
招远,NO2,30.67
招远,O3,54.17
招远,PM10,98.79
招远,PM2.5,73.83
招远,SO2,11.17
揭阳,AQI,57.79
揭阳,CO,0.75
揭阳,NO2,19.79
揭阳,O3,73.5
揭阳,PM10,47.92
揭阳,PM2.5,38.38
揭阳,SO2,6.38
攀枝花,AQI,61.79
攀枝花,CO,1.3
攀枝花,NO2,33.33
攀枝花,O3,68.62
攀枝花,PM10,59.54
攀枝花,PM2.5,43.17
攀枝花,SO2,19.38
文山州,AQI,72.5
文山州,CO,0.65
文山州,NO2,12.83
文山州,O3,99.79
文山州,PM10,67.08
文山州,PM2.5,52.54
