city,type,value
七台河,AQI,27.67
七台河,CO,0.62
七台河,NO2,15.0
七台河,O3,52.0
七台河,PM10,26.04
七台河,PM2.5,17.92
七台河,SO2,10.08
三亚,AQI,55.92
三亚,CO,0.41
三亚,NO2,9.79
三亚,O3,102.75
三亚,PM10,53.5
三亚,PM2.5,35.54
三亚,SO2,4.58
三明,AQI,40.08
三明,CO,0.6
三明,NO2,24.62
三明,O3,44.04
三明,PM10,40.33
三明,PM2.5,20.25
三明,SO2,5.33
三门峡,AQI,54.12
三门峡,CO,0.64
三门峡,NO2,46.04
三门峡,O3,20.08
三门峡,PM10,59.08
三门峡,PM2.5,26.0
三门峡,SO2,12.96
上海,AQI,39.0
上海,CO,0.55
上海,NO2,33.38
上海,O3,37.83
上海,PM10,39.17
上海,PM2.5,20.88
上海,SO2,5.58
上饶,AQI,55.42
上饶,CO,0.51
上饶,NO2,29.17
上饶,O3,38.58
上饶,PM10,60.25
上饶,PM2.5,24.21
上饶,SO2,13.88
东莞,AQI,35.38
东莞,CO,0.46
东莞,NO2,21.21
东莞,O3,75.92
东莞,PM10,34.42
东莞,PM2.5,15.88
东莞,SO2,10.0
东营,AQI,34.17
东营,CO,0.64
东营,NO2,33.17
东营,O3,31.75
东营,PM10,34.62
东营,PM2.5,15.88
东营,SO2,17.12
中卫,AQI,67.33
中卫,CO,0.35
中卫,NO2,31.83
中卫,O3,39.12
中卫,PM10,86.96
中卫,PM2.5,32.08
中卫,SO2,12.75
中山,AQI,47.62
中山,CO,0.4
中山,NO2,25.67
中山,O3,74.71
中山,PM10,48.46
中山,PM2.5,16.75
中山,SO2,6.38
临夏回族自治州,AQI,43.42
临夏回族自治州,CO,1.29
临夏回族自治州,NO2,40.17
临夏回族自治州,O3,36.83
临夏回族自治州,PM10,45.08
临夏回族自治州,PM2.5,20.04
临夏回族自治州,SO2,12.04
临安,AQI,49.04
临安,CO,0.57
临安,NO2,44.62
临安,O3,49.46
临安,PM10,52.29
临安,PM2.5,17.58
临安,SO2,8.67
临汾,AQI,41.46
临汾,CO,0.99
临汾,NO2,41.83
临汾,O3,20.54
临汾,PM10,42.46
临汾,PM2.5,26.75
临汾,SO2,11.67
临沂,AQI,48.79
临沂,CO,0.68
临沂,NO2,42.75
临沂,O3,26.88
临沂,PM10,54.21
临沂,PM2.5,23.58
临沂,SO2,9.92
临沧,AQI,35.38
临沧,CO,0.63
临沧,NO2,13.08
临沧,O3,35.83
临沧,PM10,31.42
临沧,PM2.5,21.46
临沧,SO2,6.33
丹东,AQI,29.29
丹东,CO,0.59
丹东,NO2,18.75
丹东,O3,39.42
丹东,PM10,26.29
丹东,PM2.5,17.75
丹东,SO2,13.71
丽水,AQI,50.67
丽水,CO,0.39
丽水,NO2,21.96
丽水,O3,39.5
丽水,PM10,53.71
丽水,PM2.5,21.08
丽水,SO2,6.62
丽江,AQI,38.88
丽江,CO,0.58
丽江,NO2,11.71
丽江,O3,62.21
丽江,PM10,31.33
丽江,PM2.5,26.12
丽江,SO2,5.71
义乌,AQI,51.17
义乌,CO,0.53
义乌,NO2,38.58
义乌,O3,28.0
义乌,PM10,54.21
义乌,PM2.5,21.33
义乌,SO2,7.21
乌兰察布,AQI,24.88
乌兰察布,CO,0.43
乌兰察布,NO2,25.79
乌兰察布,O3,42.12
乌兰察布,PM10,24.25
乌兰察布,PM2.5,12.38
乌兰察布,SO2,16.46
乌海,AQI,73.0
乌海,CO,1.44
乌海,NO2,34.04
乌海,O3,41.54
乌海,PM10,98.92
乌海,PM2.5,34.88
乌海,SO2,34.04
乌鲁木齐,AQI,69.67
乌鲁木齐,CO,1.24
乌鲁木齐,NO2,57.71
乌鲁木齐,O3,33.0
乌鲁木齐,PM10,73.92
乌鲁木齐,PM2.5,47.08
乌鲁木齐,SO2,7.58
乐山,AQI,74.79
乐山,CO,0.79
乐山,NO2,39.04
乐山,O3,19.71
乐山,PM10,81.42
乐山,PM2.5,54.33
乐山,SO2,9.42
九江,AQI,47.04
九江,CO,0.36
九江,NO2,24.08
九江,O3,48.38
九江,PM10,50.92
九江,PM2.5,22.67
九江,SO2,7.04
乳山,AQI,21.96
乳山,CO,0.67
乳山,NO2,20.67
乳山,O3,48.38
乳山,PM10,20.83
乳山,PM2.5,6.83
乳山,SO2,4.25
云浮,AQI,38.54
云浮,CO,0.55
云浮,NO2,24.58
云浮,O3,61.46
云浮,PM10,39.12
云浮,PM2.5,17.21
云浮,SO2,15.0
五家渠,AQI,212.25
五家渠,CO,2.2
五家渠,NO2,55.83
五家渠,O3,27.54
五家渠,PM10,200.58
五家渠,PM2.5,165.08
五家渠,SO2,6.25
亳州,AQI,42.21
亳州,CO,0.44
亳州,NO2,22.25
亳州,O3,37.29
亳州,PM10,42.67
亳州,PM2.5,20.58
亳州,SO2,4.12
伊春,AQI,21.79
伊春,CO,0.58
伊春,NO2,7.96
伊春,O3,44.88
伊春,PM10,20.88
伊春,PM2.5,14.12
伊春,SO2,5.29
伊犁哈萨克州,AQI,71.08
伊犁哈萨克州,CO,1.81
伊犁哈萨克州,NO2,43.17
伊犁哈萨克州,O3,31.88
伊犁哈萨克州,PM10,88.17
伊犁哈萨克州,PM2.5,45.25
伊犁哈萨克州,SO2,14.62
佛山,AQI,47.42
佛山,CO,0.49
佛山,NO2,25.83
佛山,O3,73.96
佛山,PM10,47.92
佛山,PM2.5,17.62
佛山,SO2,8.58
佳木斯,AQI,20.96
佳木斯,CO,0.35
佳木斯,NO2,13.12
佳木斯,O3,44.88
佳木斯,PM10,20.25
佳木斯,PM2.5,13.42
佳木斯,SO2,8.33
保定,AQI,41.29
保定,CO,0.69
保定,NO2,43.62
保定,O3,22.62
保定,PM10,43.17
保定,PM2.5,21.58
保定,SO2,6.75
保山,AQI,29.62
保山,CO,0.52
保山,NO2,15.33
保山,O3,44.29
保山,PM10,26.58
保山,PM2.5,18.38
保山,SO2,7.62
信阳,AQI,48.42
信阳,CO,0.41
信阳,NO2,32.75
