city,type,value
七台河,AQI,33.71
七台河,CO,0.68
七台河,NO2,22.62
七台河,O3,43.88
七台河,PM10,25.83
七台河,PM2.5,23.5
七台河,SO2,11.17
三亚,AQI,42.42
三亚,CO,0.31
三亚,NO2,13.71
三亚,O3,102.92
三亚,PM10,42.62
三亚,PM2.5,19.96
三亚,SO2,4.96
三明,AQI,51.04
三明,CO,1.11
三明,NO2,37.5
三明,O3,29.08
三明,PM10,52.33
三明,PM2.5,29.12
三明,SO2,9.29
三门峡,AQI,74.29
三门峡,CO,0.81
三门峡,NO2,52.42
三门峡,O3,22.17
三门峡,PM10,98.17
三门峡,PM2.5,40.71
三门峡,SO2,13.83
上海,AQI,66.25
上海,CO,0.84
上海,NO2,70.79
上海,O3,22.08
上海,PM10,78.12
上海,PM2.5,46.54
上海,SO2,9.33
上饶,AQI,60.25
上饶,CO,0.67
上饶,NO2,35.88
上饶,O3,36.29
上饶,PM10,69.92
上饶,PM2.5,34.29
上饶,SO2,21.46
东莞,AQI,39.12
东莞,CO,0.44
东莞,NO2,38.92
东莞,O3,55.04
东莞,PM10,38.62
东莞,PM2.5,17.38
东莞,SO2,9.79
东营,AQI,52.38
东营,CO,0.81
东营,NO2,42.12
东营,O3,32.21
东营,PM10,59.38
东营,PM2.5,24.92
东营,SO2,19.67
中卫,AQI,54.21
中卫,CO,0.46
中卫,NO2,46.08
中卫,O3,27.25
中卫,PM10,62.29
中卫,PM2.5,32.88
中卫,SO2,16.88
中山,AQI,53.29
中山,CO,0.5
中山,NO2,57.17
中山,O3,38.04
中山,PM10,57.25
中山,PM2.5,22.58
中山,SO2,9.54
临夏回族自治州,AQI,58.5
临夏回族自治州,CO,1.18
临夏回族自治州,NO2,49.42
临夏回族自治州,O3,32.79
临夏回族自治州,PM10,69.08
临夏回族自治州,PM2.5,30.38
临夏回族自治州,SO2,11.96
临安,AQI,58.54
临安,CO,0.75
临安,NO2,57.46
临安,O3,49.08
临安,PM10,69.04
临安,PM2.5,34.17
临安,SO2,9.25
临汾,AQI,70.96
临汾,CO,1.5
临汾,NO2,52.5
临汾,O3,18.38
临汾,PM10,86.46
临汾,PM2.5,49.92
临汾,SO2,20.38
临沂,AQI,83.25
临沂,CO,1.03
临沂,NO2,60.75
临沂,O3,20.08
临沂,PM10,102.38
临沂,PM2.5,56.46
临沂,SO2,19.58
临沧,AQI,35.58
临沧,CO,0.6
临沧,NO2,12.5
临沧,O3,37.62
临沧,PM10,31.88
临沧,PM2.5,20.96
临沧,SO2,6.21
丹东,AQI,31.71
丹东,CO,0.63
丹东,NO2,21.46
丹东,O3,39.12
丹东,PM10,31.25
丹东,PM2.5,15.17
丹东,SO2,14.42
丽水,AQI,52.0
丽水,CO,0.43
丽水,NO2,32.88
丽水,O3,26.96
丽水,PM10,56.25
丽水,PM2.5,29.92
丽水,SO2,7.21
丽江,AQI,43.04
丽江,CO,0.65
丽江,NO2,11.08
丽江,O3,68.0
丽江,PM10,35.96
丽江,PM2.5,29.46
丽江,SO2,5.92
义乌,AQI,71.54
义乌,CO,0.85
义乌,NO2,55.58
义乌,O3,18.71
义乌,PM10,92.58
义乌,PM2.5,42.67
义乌,SO2,12.54
乌兰察布,AQI,29.58
乌兰察布,CO,0.33
乌兰察布,NO2,20.54
乌兰察布,O3,54.42
乌兰察布,PM10,28.25
乌兰察布,PM2.5,12.75
乌兰察布,SO2,15.54
乌海,AQI,69.92
乌海,CO,0.92
乌海,NO2,48.17
乌海,O3,38.5
乌海,PM10,94.62
乌海,PM2.5,25.42
乌海,SO2,20.83
乌鲁木齐,AQI,79.25
乌鲁木齐,CO,1.14
乌鲁木齐,NO2,56.71
乌鲁木齐,O3,38.67
乌鲁木齐,PM10,82.71
乌鲁木齐,PM2.5,57.12
乌鲁木齐,SO2,7.75
乐山,AQI,83.38
乐山,CO,0.77
乐山,NO2,36.33
乐山,O3,26.21
乐山,PM10,97.71
乐山,PM2.5,61.33
乐山,SO2,8.96
九江,AQI,57.62
九江,CO,0.61
九江,NO2,53.04
九江,O3,32.79
九江,PM10,64.79
九江,PM2.5,35.25
九江,SO2,11.96
乳山,AQI,43.21
乳山,CO,0.8
乳山,NO2,36.08
乳山,O3,39.83
乳山,PM10,45.08
乳山,PM2.5,18.46
乳山,SO2,8.79
云浮,AQI,57.54
云浮,CO,0.7
云浮,NO2,41.29
云浮,O3,38.12
云浮,PM10,67.88
云浮,PM2.5,26.79
云浮,SO2,20.62
五家渠,AQI,202.33
五家渠,CO,1.71
五家渠,NO2,59.67
五家渠,O3,31.92
五家渠,PM10,194.42
五家渠,PM2.5,154.0
五家渠,SO2,6.33
亳州,AQI,62.0
亳州,CO,0.43
亳州,NO2,29.04
亳州,O3,37.38
亳州,PM10,73.71
亳州,PM2.5,28.83
亳州,SO2,6.29
伊春,AQI,36.0
伊春,CO,0.62
伊春,NO2,15.25
伊春,O3,35.88
伊春,PM10,31.88
伊春,PM2.5,24.62
伊春,SO2,6.12
伊犁哈萨克州,AQI,79.54
伊犁哈萨克州,CO,1.82
伊犁哈萨克州,NO2,44.58
伊犁哈萨克州,O3,31.17
伊犁哈萨克州,PM10,99.38
伊犁哈萨克州,PM2.5,51.79
伊犁哈萨克州,SO2,14.54
佛山,AQI,53.21
佛山,CO,0.51
佛山,NO2,53.79
佛山,O3,46.92
佛山,PM10,57.21
佛山,PM2.5,24.75
佛山,SO2,11.33
佳木斯,AQI,32.62
佳木斯,CO,0.53
佳木斯,NO2,22.62
佳木斯,O3,34.83
佳木斯,PM10,26.58
佳木斯,PM2.5,22.79
佳木斯,SO2,9.58
保定,AQI,49.83
保定,CO,0.57
保定,NO2,38.92
保定,O3,33.71
保定,PM10,53.04
保定,PM2.5,20.0
保定,SO2,7.96
保山,AQI,25.29
保山,CO,0.52
保山,NO2,9.04
保山,O3,51.67
保山,PM10,20.46
保山,PM2.5,15.38
保山,SO2,5.71
信阳,AQI,51.21
信阳,CO,0.5
信阳,NO2,35.79
信阳,O3,42.0
信阳,PM10,55.67
信阳,PM2.5,27.46
信阳,SO2,8.75
儋州,AQI,42.71
儋州,CO,0.45
儋州,NO2,14.54
儋州,O3,76.0
儋州,PM10,42.71
儋州,PM2.5,19.46
儋州,SO2,16.0
克孜勒苏柯尔克孜自治州,AQI,102.12
克孜勒苏柯尔克孜自治州,CO,0.91
克孜勒苏柯尔克孜自治州,NO2,24.5
克孜勒苏柯尔克孜自治州,O3,68.75
克孜勒苏柯尔克孜自治州,PM10,153.67
克孜勒苏柯尔克孜自治州,PM2.5,46.5
克孜勒苏柯尔克孜自治州,SO2,5.96
克拉玛依,AQI,92.25
