city,type,value
七台河,AQI,32.0
七台河,CO,0.73
七台河,NO2,21.38
七台河,O3,31.75
七台河,PM10,29.25
七台河,PM2.5,17.79
七台河,SO2,7.88
三亚,AQI,14.79
三亚,CO,0.3
三亚,NO2,5.38
三亚,O3,28.58
三亚,PM10,14.79
三亚,PM2.5,6.5
三亚,SO2,3.88
三明,AQI,39.75
三明,CO,0.96
三明,NO2,19.08
三明,O3,46.79
三明,PM10,37.38
三明,PM2.5,23.42
三明,SO2,7.25
三门峡,AQI,29.71
三门峡,CO,0.54
三门峡,NO2,21.17
三门峡,O3,62.17
三门峡,PM10,28.29
三门峡,PM2.5,10.17
三门峡,SO2,6.67
上海,AQI,37.42
上海,CO,0.75
上海,NO2,20.54
上海,O3,96.42
上海,PM10,36.67
上海,PM2.5,23.38
上海,SO2,6.04
上饶,AQI,41.58
上饶,CO,0.57
上饶,NO2,15.88
上饶,O3,60.96
上饶,PM10,42.08
上饶,PM2.5,24.33
上饶,SO2,14.71
东莞,AQI,29.54
东莞,CO,0.56
东莞,NO2,26.21
东莞,O3,39.79
东莞,PM10,29.0
东莞,PM2.5,13.58
东莞,SO2,5.96
东营,AQI,22.21
东营,CO,0.58
东营,NO2,8.83
东营,O3,70.75
东营,PM10,8.92
东营,PM2.5,6.12
东营,SO2,9.25
中卫,AQI,49.46
中卫,CO,0.42
中卫,NO2,24.08
中卫,O3,63.83
中卫,PM10,53.62
中卫,PM2.5,18.42
中卫,SO2,9.79
中山,AQI,17.25
中山,CO,0.47
中山,NO2,11.62
中山,O3,33.29
中山,PM10,15.67
中山,PM2.5,6.0
中山,SO2,3.38
临夏回族自治州,AQI,44.46
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,22.08
临夏回族自治州,O3,55.33
临夏回族自治州,PM10,42.33
临夏回族自治州,PM2.5,19.62
临夏回族自治州,SO2,5.04
临安,AQI,47.54
临安,CO,0.66
临安,NO2,22.79
临安,O3,61.42
临安,PM10,45.12
临安,PM2.5,30.58
临安,SO2,5.29
临汾,AQI,59.5
临汾,CO,1.33
临汾,NO2,23.67
临汾,O3,63.25
临汾,PM10,47.38
临汾,PM2.5,41.42
临汾,SO2,9.38
临沂,AQI,22.33
临沂,CO,0.59
临沂,NO2,15.58
临沂,O3,58.92
临沂,PM10,15.08
临沂,PM2.5,11.21
临沂,SO2,4.25
临沧,AQI,22.58
临沧,CO,0.63
临沧,NO2,9.83
临沧,O3,23.46
临沧,PM10,15.12
临沧,PM2.5,14.25
临沧,SO2,6.09
丹东,AQI,21.29
丹东,CO,0.45
丹东,NO2,8.33
丹东,O3,66.71
丹东,PM10,16.04
丹东,PM2.5,7.54
丹东,SO2,6.5
丽水,AQI,36.42
丽水,CO,0.38
丽水,NO2,11.12
丽水,O3,62.08
丽水,PM10,35.79
丽水,PM2.5,19.62
丽水,SO2,5.92
丽江,AQI,21.21
丽江,CO,0.6
丽江,NO2,8.54
丽江,O3,55.21
丽江,PM10,16.42
丽江,PM2.5,8.08
丽江,SO2,6.33
义乌,AQI,40.71
义乌,CO,0.5
义乌,NO2,15.38
义乌,O3,65.46
义乌,PM10,40.71
义乌,PM2.5,23.67
义乌,SO2,5.92
乌兰察布,AQI,30.17
乌兰察布,CO,0.29
乌兰察布,NO2,16.38
乌兰察布,O3,90.42
乌兰察布,PM10,19.29
乌兰察布,PM2.5,10.58
乌兰察布,SO2,16.29
乌海,AQI,75.21
乌海,CO,1.12
