city,type,value
七台河,AQI,97.21
七台河,CO,1.12
七台河,NO2,38.42
七台河,O3,48.46
七台河,PM10,83.42
七台河,PM2.5,72.62
七台河,SO2,14.33
三亚,AQI,48.0
三亚,CO,0.36
三亚,NO2,10.5
三亚,O3,105.21
三亚,PM10,52.88
三亚,PM2.5,28.04
三亚,SO2,2.33
三明,AQI,93.08
三明,CO,0.68
三明,NO2,32.71
三明,O3,58.42
三明,PM10,89.08
三明,PM2.5,69.17
三明,SO2,7.5
三门峡,AQI,60.58
三门峡,CO,0.72
三门峡,NO2,30.58
三门峡,O3,44.04
三门峡,PM10,70.83
三门峡,PM2.5,23.71
三门峡,SO2,8.96
上海,AQI,63.17
上海,CO,0.62
上海,NO2,39.0
上海,O3,45.88
上海,PM10,79.75
上海,PM2.5,35.96
上海,SO2,7.62
上饶,AQI,78.42
上饶,CO,0.57
上饶,NO2,32.71
上饶,O3,44.08
上饶,PM10,106.42
上饶,PM2.5,38.58
上饶,SO2,13.58
东莞,AQI,77.12
东莞,CO,0.73
东莞,NO2,34.79
东莞,O3,78.33
东莞,PM10,103.62
东莞,PM2.5,46.38
东莞,SO2,12.5
东营,AQI,80.12
东营,CO,0.88
东营,NO2,50.46
东营,O3,24.46
东营,PM10,104.54
东营,PM2.5,48.42
东营,SO2,33.25
中卫,AQI,57.83
中卫,CO,0.56
中卫,NO2,26.42
中卫,O3,49.75
中卫,PM10,65.04
中卫,PM2.5,33.62
中卫,SO2,10.33
中山,AQI,80.83
中山,CO,0.68
中山,NO2,37.75
中山,O3,80.42
中山,PM10,109.17
中山,PM2.5,54.12
中山,SO2,7.04
临夏回族自治州,AQI,83.46
临夏回族自治州,CO,1.1
临夏回族自治州,NO2,30.83
临夏回族自治州,O3,29.04
临夏回族自治州,PM10,108.04
临夏回族自治州,PM2.5,53.33
临夏回族自治州,SO2,8.29
临安,AQI,87.88
临安,CO,0.98
临安,NO2,40.46
临安,O3,44.17
临安,PM10,122.17
临安,PM2.5,43.83
临安,SO2,4.12
临汾,AQI,57.38
临汾,CO,0.67
临汾,NO2,29.58
临汾,O3,45.25
临汾,PM10,67.88
临汾,PM2.5,24.54
临汾,SO2,13.62
临沂,AQI,133.25
临沂,CO,1.3
临沂,NO2,53.08
临沂,O3,31.79
临沂,PM10,213.62
临沂,PM2.5,95.5
临沂,SO2,24.38
临沧,AQI,67.42
临沧,CO,0.92
临沧,NO2,24.25
临沧,O3,38.29
临沧,PM10,68.17
临沧,PM2.5,48.67
临沧,SO2,8.62
丹东,AQI,60.92
丹东,CO,1.23
丹东,NO2,28.42
丹东,O3,43.96
丹东,PM10,51.62
丹东,PM2.5,43.33
丹东,SO2,32.17
丽水,AQI,68.88
丽水,CO,0.58
丽水,NO2,19.54
丽水,O3,61.96
丽水,PM10,87.12
丽水,PM2.5,31.92
丽水,SO2,8.92
丽江,AQI,37.17
丽江,CO,0.91
丽江,NO2,14.62
丽江,O3,66.0
丽江,PM10,34.79
丽江,PM2.5,24.21
丽江,SO2,7.17
义乌,AQI,62.04
义乌,CO,0.49
义乌,NO2,27.04
义乌,O3,42.12
义乌,PM10,75.58
义乌,PM2.5,22.29
义乌,SO2,8.5
乌兰察布,AQI,48.33
乌兰察布,CO,0.52
乌兰察布,NO2,15.08
乌兰察布,O3,56.29
乌兰察布,PM10,52.08
乌兰察布,PM2.5,13.54
乌兰察布,SO2,21.58
乌海,AQI,82.54
乌海,CO,0.6
乌海,NO2,11.96
乌海,O3,69.5
乌海,PM10,119.29
乌海,PM2.5,25.92
乌海,SO2,9.17
乌鲁木齐,AQI,94.67
乌鲁木齐,CO,1.2
乌鲁木齐,NO2,51.33
乌鲁木齐,O3,37.75
乌鲁木齐,PM10,72.46
乌鲁木齐,PM2.5,70.67
乌鲁木齐,SO2,10.33
乐山,AQI,43.17
乐山,CO,0.45
乐山,NO2,24.5
乐山,O3,44.54
乐山,PM10,43.96
乐山,PM2.5,21.33
乐山,SO2,7.5
九江,AQI,70.83
九江,CO,0.45
九江,NO2,33.88
九江,O3,37.04
九江,PM10,91.08
九江,PM2.5,42.67
九江,SO2,9.04
乳山,AQI,63.0
乳山,CO,1.12
乳山,NO2,38.96
乳山,O3,37.71
乳山,PM10,68.88
乳山,PM2.5,36.67
乳山,SO2,9.67
云浮,AQI,106.79
云浮,CO,0.99
云浮,NO2,50.62
云浮,O3,67.67
云浮,PM10,142.83
云浮,PM2.5,77.21
云浮,SO2,16.33
五家渠,AQI,148.21
五家渠,CO,1.79
五家渠,NO2,61.17
五家渠,O3,26.71
五家渠,PM10,153.96
五家渠,PM2.5,112.79
五家渠,SO2,17.17
亳州,AQI,77.88
亳州,CO,0.52
亳州,NO2,29.46
亳州,O3,41.67
亳州,PM10,105.21
亳州,PM2.5,40.21
亳州,SO2,7.71
伊春,AQI,75.58
伊春,CO,0.94
伊春,NO2,21.71
伊春,O3,40.96
伊春,PM10,63.83
伊春,PM2.5,55.33
伊春,SO2,15.33
伊犁哈萨克州,AQI,76.21
伊犁哈萨克州,CO,2.66
伊犁哈萨克州,NO2,64.75
伊犁哈萨克州,O3,34.79
伊犁哈萨克州,PM10,92.29
伊犁哈萨克州,PM2.5,43.0
伊犁哈萨克州,SO2,32.25
佛山,AQI,96.5
佛山,CO,0.86
佛山,NO2,45.83
佛山,O3,63.75
佛山,PM10,142.58
佛山,PM2.5,52.71
佛山,SO2,12.62
佳木斯,AQI,60.92
佳木斯,CO,0.75
佳木斯,NO2,18.29
佳木斯,O3,64.5
佳木斯,PM10,54.46
佳木斯,PM2.5,43.08
佳木斯,SO2,8.29
保定,AQI,61.54
保定,CO,0.51
保定,NO2,20.79
保定,O3,47.92
保定,PM10,73.0
保定,PM2.5,20.88
保定,SO2,8.88
保山,AQI,62.04
保山,CO,0.77
保山,NO2,25.42
保山,O3,50.67
保山,PM10,55.79
保山,PM2.5,44.25
保山,SO2,7.21
信阳,AQI,79.29
信阳,CO,0.67
信阳,NO2,26.75
信阳,O3,50.38
信阳,PM10,108.54
信阳,PM2.5,44.83
信阳,SO2,5.29
儋州,AQI,60.58
儋州,CO,0.61
儋州,NO2,12.29
儋州,O3,100.04
儋州,PM10,75.21
儋州,PM2.5,37.71
儋州,SO2,6.04
克孜勒苏柯尔克孜自治州,AQI,84.96
克孜勒苏柯尔克孜自治州,CO,1.52
克孜勒苏柯尔克孜自治州,NO2,18.12
克孜勒苏柯尔克孜自治州,O3,68.12
克孜勒苏柯尔克孜自治州,PM10,119.33
克孜勒苏柯尔克孜自治州,PM2.5,34.12
克孜勒苏柯尔克孜自治州,SO2,4.79
克拉玛依,AQI,51.62
克拉玛依,CO,0.75
克拉玛依,NO2,38.88
克拉玛依,O3,36.54
克拉玛依,PM10,45.75
克拉玛依,PM2.5,35.58
克拉玛依,SO2,3.75
六安,AQI,76.96
六安,CO,0.6
六安,NO2,36.46
六安,O3,40.67
六安,PM10,103.33
六安,PM2.5,45.33
六安,SO2,7.83
六盘水,AQI,29.25
六盘水,CO,0.91
六盘水,NO2,12.46
六盘水,O3,71.62
六盘水,PM10,23.08
六盘水,PM2.5,16.71
六盘水,SO2,12.25
兰州,AQI,79.12
兰州,CO,1.96
兰州,NO2,69.33
兰州,O3,17.67
兰州,PM10,107.62
兰州,PM2.5,49.25
兰州,SO2,25.71
兰州新区,AQI,67.67
兰州新区,CO,0.95
兰州新区,NO2,31.88
兰州新区,O3,33.29
兰州新区,PM10,84.33
兰州新区,PM2.5,41.75
兰州新区,SO2,18.58
兴安盟,AQI,23.33
兴安盟,CO,0.33
兴安盟,NO2,10.62
兴安盟,O3,59.83
兴安盟,PM10,19.75
兴安盟,PM2.5,14.38
兴安盟,SO2,5.33
内江,AQI,51.12
内江,CO,0.69
内江,NO2,21.33
内江,O3,53.04
内江,PM10,51.0
内江,PM2.5,31.83
内江,SO2,5.25
凉山彝族自治州,AQI,30.58
凉山彝族自治州,CO,0.38
凉山彝族自治州,NO2,17.29
凉山彝族自治州,O3,65.5
凉山彝族自治州,PM10,26.92
凉山彝族自治州,PM2.5,17.17
凉山彝族自治州,SO2,8.46
包头,AQI,78.88
包头,CO,1.5
包头,NO2,46.96
包头,O3,27.25
包头,PM10,105.21
包头,PM2.5,43.71
包头,SO2,29.58
北京,AQI,50.54
北京,CO,0.39
北京,NO2,22.12
北京,O3,42.25
北京,PM10,54.83
北京,PM2.5,16.88
北京,SO2,3.04
北海,AQI,100.08
北海,CO,0.79
北海,NO2,21.83
北海,O3,79.88
北海,PM10,128.08
北海,PM2.5,68.88
北海,SO2,14.96
十堰,AQI,64.58
十堰,CO,0.71
十堰,NO2,21.42
十堰,O3,44.58
十堰,PM10,81.25
十堰,PM2.5,32.21
十堰,SO2,4.33
南京,AQI,73.62
南京,CO,0.7
南京,NO2,39.42
南京,O3,36.54
南京,PM10,96.83
南京,PM2.5,37.58
南京,SO2,5.92
南充,AQI,57.04
南充,CO,0.54
南充,NO2,25.0
南充,O3,60.21
南充,PM10,63.71
南充,PM2.5,28.79
南充,SO2,4.54
南宁,AQI,89.54
南宁,CO,0.9
南宁,NO2,35.25
南宁,O3,60.62
南宁,PM10,115.71
南宁,PM2.5,60.04
南宁,SO2,11.83
南平,AQI,87.25
南平,CO,0.56
南平,NO2,24.88
南平,O3,56.79
南平,PM10,101.04
南平,PM2.5,64.21
南平,SO2,8.0
南昌,AQI,94.5
南昌,CO,0.51
南昌,NO2,32.29
南昌,O3,42.08
南昌,PM10,138.54
南昌,PM2.5,44.17
南昌,SO2,8.0
南通,AQI,67.46
南通,CO,0.67
南通,NO2,27.33
南通,O3,51.33
南通,PM10,88.29
南通,PM2.5,39.62
南通,SO2,7.08
南阳,AQI,125.25
南阳,CO,0.97
南阳,NO2,36.29
南阳,O3,36.79
南阳,PM10,200.12
南阳,PM2.5,73.58
南阳,SO2,9.96
博尔塔拉蒙古自治州,AQI,55.67
博尔塔拉蒙古自治州,CO,0.81
博尔塔拉蒙古自治州,NO2,27.33
博尔塔拉蒙古自治州,O3,51.42
博尔塔拉蒙古自治州,PM10,61.0
博尔塔拉蒙古自治州,PM2.5,32.96
博尔塔拉蒙古自治州,SO2,13.46
即墨,AQI,108.62
即墨,CO,1.35
即墨,NO2,52.33
即墨,O3,26.58
即墨,PM10,134.12
即墨,PM2.5,77.33
即墨,SO2,28.76
厦门,AQI,70.71
厦门,CO,0.4
厦门,NO2,13.75
厦门,O3,87.58
厦门,PM10,90.92
厦门,PM2.5,28.79
厦门,SO2,5.79
双鸭山,AQI,68.08
双鸭山,CO,0.69
双鸭山,NO2,20.79
双鸭山,O3,52.92
双鸭山,PM10,59.96
双鸭山,PM2.5,49.33
双鸭山,SO2,16.04
句容,AQI,80.96
句容,CO,0.74
句容,NO2,38.08
句容,O3,34.83
句容,PM10,111.54
句容,PM2.5,46.79
句容,SO2,13.58
台州,AQI,66.17
台州,CO,0.4
台州,NO2,18.75
台州,O3,65.0
台州,PM10,81.92
台州,PM2.5,27.83
台州,SO2,5.38
合肥,AQI,72.71
合肥,CO,0.65
合肥,NO2,48.21
合肥,O3,21.75
合肥,PM10,93.58
合肥,PM2.5,46.38
合肥,SO2,8.08
吉安,AQI,90.5
吉安,CO,0.6
吉安,NO2,29.33
吉安,O3,53.5
吉安,PM10,130.5
吉安,PM2.5,39.54
吉安,SO2,11.0
吉林,AQI,38.71
吉林,CO,0.79
吉林,NO2,20.25
吉林,O3,61.25
吉林,PM10,36.54
吉林,PM2.5,26.92
吉林,SO2,18.71
吐鲁番地区,AQI,116.88
吐鲁番地区,CO,2.41
吐鲁番地区,NO2,54.33
吐鲁番地区,O3,31.33
吐鲁番地区,PM10,148.08
吐鲁番地区,PM2.5,87.08
吐鲁番地区,SO2,17.83
吕梁,AQI,68.79
吕梁,CO,0.48
吕梁,NO2,38.96
吕梁,O3,22.46
吕梁,PM10,87.29
吕梁,PM2.5,23.12
吕梁,SO2,15.67
吴忠,AQI,52.62
吴忠,CO,0.44
吴忠,NO2,14.75
吴忠,O3,62.08
吴忠,PM10,62.29
吴忠,PM2.5,20.04
吴忠,SO2,19.83
吴江,AQI,68.38
吴江,CO,0.73
吴江,NO2,41.04
吴江,O3,46.54
吴江,PM10,89.54
吴江,PM2.5,38.04
吴江,SO2,12.5
周口,AQI,71.92
周口,CO,0.68
周口,NO2,27.92
周口,O3,45.88
周口,PM10,92.58
周口,PM2.5,32.42
周口,SO2,9.08
呼伦贝尔,AQI,39.79
呼伦贝尔,CO,0.56
呼伦贝尔,NO2,16.75
呼伦贝尔,O3,48.25
呼伦贝尔,PM10,34.33
呼伦贝尔,PM2.5,27.04
呼伦贝尔,SO2,4.96
呼和浩特,AQI,73.58
呼和浩特,CO,1.12
呼和浩特,NO2,33.17
呼和浩特,O3,29.96
呼和浩特,PM10,97.04
呼和浩特,PM2.5,34.38
呼和浩特,SO2,18.5
和田地区,AQI,161.17
和田地区,CO,1.49
和田地区,NO2,31.0
和田地区,O3,62.38
和田地区,PM10,267.5
和田地区,PM2.5,42.42
和田地区,SO2,16.25
咸宁,AQI,86.5
咸宁,CO,0.76
咸宁,NO2,30.62
咸宁,O3,37.17
咸宁,PM10,122.38
咸宁,PM2.5,46.79
咸宁,SO2,10.08
咸阳,AQI,55.92
咸阳,CO,0.52
咸阳,NO2,37.12
咸阳,O3,47.21
咸阳,PM10,62.29
咸阳,PM2.5,29.08
咸阳,SO2,9.04
哈密地区,AQI,63.54
哈密地区,CO,1.32
哈密地区,NO2,43.58
哈密地区,O3,30.12
哈密地区,PM10,76.54
哈密地区,PM2.5,34.75
哈密地区,SO2,8.83
哈尔滨,AQI,69.92
哈尔滨,CO,0.84
哈尔滨,NO2,31.75
哈尔滨,O3,53.21
哈尔滨,PM10,63.75
哈尔滨,PM2.5,50.62
哈尔滨,SO2,21.04
唐山,AQI,55.17
唐山,CO,0.61
唐山,NO2,38.08
唐山,O3,36.0
唐山,PM10,63.58
唐山,PM2.5,23.0
唐山,SO2,8.88
商丘,AQI,87.42
商丘,CO,0.58
商丘,NO2,36.79
商丘,O3,36.21
商丘,PM10,120.67
商丘,PM2.5,44.42
商丘,SO2,5.42
商洛,AQI,42.75
商洛,CO,0.5
商洛,NO2,22.71
商洛,O3,54.75
商洛,PM10,42.21
商洛,PM2.5,20.54
商洛,SO2,9.0
喀什地区,AQI,138.79
喀什地区,CO,3.21
喀什地区,NO2,61.17
喀什地区,O3,33.54
喀什地区,PM10,202.79
喀什地区,PM2.5,100.62
喀什地区,SO2,7.38
嘉兴,AQI,66.75
嘉兴,CO,0.71
嘉兴,NO2,38.88
嘉兴,O3,50.33
嘉兴,PM10,85.17
嘉兴,PM2.5,32.96
嘉兴,SO2,11.08
嘉峪关,AQI,43.38
嘉峪关,CO,0.79
嘉峪关,NO2,20.42
嘉峪关,O3,66.33
嘉峪关,PM10,46.58
嘉峪关,PM2.5,17.88
嘉峪关,SO2,22.42
四平,AQI,66.58
四平,CO,0.96
四平,NO2,48.0
四平,O3,36.83
四平,PM10,73.33
四平,PM2.5,47.42
四平,SO2,23.96
固原,AQI,47.58
固原,CO,0.5
固原,NO2,13.42
固原,O3,72.04
固原,PM10,53.54
固原,PM2.5,15.25
固原,SO2,5.79
塔城地区,AQI,186.67
塔城地区,CO,0.89
塔城地区,NO2,19.22
塔城地区,O3,59.96
塔城地区,PM10,296.33
塔城地区,PM2.5,32.62
塔城地区,SO2,4.17
大兴安岭地区,AQI,32.88
大兴安岭地区,CO,0.47
大兴安岭地区,NO2,18.25
大兴安岭地区,O3,34.21
大兴安岭地区,PM10,32.58
大兴安岭地区,PM2.5,13.88
大兴安岭地区,SO2,29.67
大同,AQI,67.67
大同,CO,0.59
大同,NO2,15.17
大同,O3,55.12
大同,PM10,86.25
大同,PM2.5,21.12
大同,SO2,18.04
大庆,AQI,36.33
大庆,CO,0.46
大庆,NO2,20.79
大庆,O3,43.88
大庆,PM10,36.5
大庆,PM2.5,21.75
大庆,SO2,13.04
大理州,AQI,43.83
大理州,CO,0.61
大理州,NO2,29.21
大理州,O3,46.21
大理州,PM10,41.71
大理州,PM2.5,25.92
大理州,SO2,6.42
大连,AQI,33.71
大连,CO,0.54
大连,NO2,23.12
大连,O3,55.46
大连,PM10,34.71
大连,PM2.5,16.67
大连,SO2,13.42
天水,AQI,59.67
天水,CO,0.83
天水,NO2,38.75
天水,O3,30.88
天水,PM10,67.79
天水,PM2.5,31.38
天水,SO2,14.25
天津,AQI,56.17
天津,CO,0.65
天津,NO2,35.54
天津,O3,37.92
天津,PM10,65.17
天津,PM2.5,22.04
天津,SO2,7.96
太仓,AQI,67.36
太仓,CO,0.75
太仓,NO2,44.1
太仓,O3,40.77
太仓,PM10,86.5
太仓,PM2.5,38.82
太仓,SO2,10.05
太原,AQI,78.38
太原,CO,0.75
太原,NO2,26.04
太原,O3,49.08
太原,PM10,106.29
太原,PM2.5,29.83
太原,SO2,23.92
威海,AQI,47.79
威海,CO,0.59
威海,NO2,17.12
威海,O3,57.62
威海,PM10,50.92
威海,PM2.5,20.83
威海,SO2,5.92
