city,type,value
七台河,AQI,40.58
七台河,CO,0.66
七台河,NO2,24.33
七台河,O3,52.67
七台河,PM10,35.08
七台河,PM2.5,28.38
七台河,SO2,12.58
三亚,AQI,27.5
三亚,CO,0.46
三亚,NO2,7.0
三亚,O3,76.67
三亚,PM10,23.04
三亚,PM2.5,9.75
三亚,SO2,3.58
三明,AQI,22.17
三明,CO,0.75
三明,NO2,14.42
三明,O3,29.88
三明,PM10,16.08
三明,PM2.5,14.88
三明,SO2,4.21
三门峡,AQI,52.83
三门峡,CO,0.77
三门峡,NO2,29.21
三门峡,O3,30.71
三门峡,PM10,53.17
三门峡,PM2.5,29.88
三门峡,SO2,7.96
上海,AQI,33.96
上海,CO,0.84
上海,NO2,28.33
上海,O3,41.92
上海,PM10,31.54
上海,PM2.5,22.17
上海,SO2,6.08
上饶,AQI,46.92
上饶,CO,0.34
上饶,NO2,16.25
上饶,O3,45.12
上饶,PM10,46.96
上饶,PM2.5,29.62
上饶,SO2,10.54
东莞,AQI,36.25
东莞,CO,0.74
东莞,NO2,21.33
东莞,O3,27.5
东莞,PM10,34.79
东莞,PM2.5,25.29
东莞,SO2,9.04
东营,AQI,37.25
东营,CO,0.56
东营,NO2,28.21
东营,O3,33.38
东营,PM10,37.25
东营,PM2.5,19.33
东营,SO2,16.04
中卫,AQI,46.92
中卫,CO,0.49
中卫,NO2,18.12
中卫,O3,45.38
中卫,PM10,50.0
中卫,PM2.5,24.17
中卫,SO2,8.83
中山,AQI,46.17
中山,CO,0.7
中山,NO2,31.54
中山,O3,21.54
中山,PM10,41.92
中山,PM2.5,31.71
中山,SO2,6.42
临夏回族自治州,AQI,51.12
临夏回族自治州,CO,0.84
临夏回族自治州,NO2,29.33
临夏回族自治州,O3,44.0
临夏回族自治州,PM10,55.42
临夏回族自治州,PM2.5,32.96
临夏回族自治州,SO2,6.83
临汾,AQI,32.67
临汾,CO,0.64
临汾,NO2,24.54
临汾,O3,41.75
临汾,PM10,31.5
临汾,PM2.5,16.58
临汾,SO2,10.08
临沂,AQI,42.04
临沂,CO,0.58
临沂,NO2,29.62
临沂,O3,37.38
临沂,PM10,43.17
临沂,PM2.5,23.54
临沂,SO2,12.75
临沧,AQI,43.75
临沧,CO,0.81
临沧,NO2,14.96
临沧,O3,31.17
临沧,PM10,35.29
临沧,PM2.5,30.08
临沧,SO2,8.25
丹东,AQI,53.0
丹东,CO,0.92
丹东,NO2,26.25
丹东,O3,34.62
丹东,PM10,52.29
丹东,PM2.5,35.08
丹东,SO2,20.75
丽水,AQI,44.88
丽水,CO,0.42
丽水,NO2,20.29
丽水,O3,47.21
丽水,PM10,45.25
丽水,PM2.5,27.5
丽水,SO2,6.25
丽江,AQI,28.88
丽江,CO,0.61
丽江,NO2,12.54
丽江,O3,64.04
丽江,PM10,26.46
丽江,PM2.5,17.04
丽江,SO2,4.67
乌兰察布,AQI,29.75
乌兰察布,CO,0.48
乌兰察布,NO2,27.58
乌兰察布,O3,38.33
乌兰察布,PM10,29.29
乌兰察布,PM2.5,14.25
乌兰察布,SO2,19.96
乌海,AQI,55.83
乌海,CO,1.08
乌海,NO2,33.71
乌海,O3,32.92
乌海,PM10,67.33
乌海,PM2.5,29.71
乌海,SO2,34.71
乌鲁木齐,AQI,88.0
乌鲁木齐,CO,1.16
乌鲁木齐,NO2,39.33
乌鲁木齐,O3,34.29
乌鲁木齐,PM10,112.83
乌鲁木齐,PM2.5,61.96
乌鲁木齐,SO2,5.83
乐山,AQI,36.33
乐山,CO,0.7
乐山,NO2,21.42
乐山,O3,36.22
乐山,PM10,30.83
乐山,PM2.5,25.71
乐山,SO2,4.54
九江,AQI,34.79
九江,CO,0.48
九江,NO2,20.42
九江,O3,46.08
九江,PM10,34.0
九江,PM2.5,22.79
九江,SO2,7.0
云浮,AQI,33.04
云浮,CO,0.86
云浮,NO2,19.04
云浮,O3,31.83
云浮,PM10,31.58
云浮,PM2.5,22.08
云浮,SO2,5.33
五家渠,AQI,99.0
五家渠,CO,1.21
五家渠,NO2,22.67
五家渠,O3,35.96
五家渠,PM10,114.62
五家渠,PM2.5,73.38
五家渠,SO2,3.62
亳州,AQI,53.04
亳州,CO,0.52
亳州,NO2,19.92
亳州,O3,39.08
亳州,PM10,56.5
亳州,PM2.5,34.42
亳州,SO2,3.67
伊春,AQI,64.88
伊春,CO,0.73
伊春,NO2,20.67
伊春,O3,38.12
伊春,PM10,54.96
伊春,PM2.5,46.92
伊春,SO2,8.21
伊犁哈萨克州,AQI,107.46
伊犁哈萨克州,CO,2.99
伊犁哈萨克州,NO2,49.58
伊犁哈萨克州,O3,18.54
伊犁哈萨克州,PM10,120.83
伊犁哈萨克州,PM2.5,77.54
伊犁哈萨克州,SO2,17.83
佛山,AQI,34.67
佛山,CO,0.73
佛山,NO2,27.21
佛山,O3,29.62
佛山,PM10,34.38
佛山,PM2.5,22.42
佛山,SO2,4.83
佳木斯,AQI,31.92
佳木斯,CO,0.72
佳木斯,NO2,16.75
佳木斯,O3,51.54
佳木斯,PM10,26.42
佳木斯,PM2.5,22.33
佳木斯,SO2,9.0
保定,AQI,40.58
保定,CO,0.59
保定,NO2,37.96
保定,O3,29.12
保定,PM10,41.04
保定,PM2.5,18.96
保定,SO2,6.88
保山,AQI,27.83
保山,CO,0.51
保山,NO2,12.38
保山,O3,38.67
保山,PM10,21.04
保山,PM2.5,17.62
保山,SO2,6.0
信阳,AQI,55.75
信阳,CO,0.38
信阳,NO2,22.92
信阳,O3,45.46
信阳,PM10,56.5
信阳,PM2.5,38.75
信阳,SO2,7.83
儋州,AQI,28.96
儋州,CO,0.69
儋州,NO2,14.62
儋州,O3,36.0
儋州,PM10,25.54
儋州,PM2.5,16.96
儋州,SO2,3.75
克孜勒苏柯尔克孜自治州,AQI,67.88
克孜勒苏柯尔克孜自治州,CO,1.04
克孜勒苏柯尔克孜自治州,NO2,26.17
克孜勒苏柯尔克孜自治州,O3,69.58
克孜勒苏柯尔克孜自治州,PM10,84.71
克孜勒苏柯尔克孜自治州,PM2.5,39.58
克孜勒苏柯尔克孜自治州,SO2,7.75
克拉玛依,AQI,443.62
克拉玛依,CO,0.66
克拉玛依,NO2,13.71
克拉玛依,O3,50.67
克拉玛依,PM10,735.79
克拉玛依,PM2.5,56.62
克拉玛依,SO2,6.25
六安,AQI,40.62
六安,CO,0.32
六安,NO2,17.58
六安,O3,45.17
六安,PM10,40.58
六安,PM2.5,23.67
六安,SO2,7.04
六盘水,AQI,20.92
六盘水,CO,1.0
六盘水,NO2,14.04
六盘水,O3,41.21
六盘水,PM10,14.38
六盘水,PM2.5,14.58
六盘水,SO2,6.54
兰州,AQI,58.38
兰州,CO,0.79
兰州,NO2,38.54
兰州,O3,40.62
兰州,PM10,65.21
兰州,PM2.5,37.25
兰州,SO2,18.17
兰州新区,AQI,46.79
兰州新区,CO,0.61
兰州新区,NO2,22.96
兰州新区,O3,51.04
兰州新区,PM10,50.42
兰州新区,PM2.5,25.92
