city,type,value
七台河,AQI,51.3
七台河,CO,0.63
七台河,NO2,21.7
七台河,O3,59.87
七台河,PM10,43.0
七台河,PM2.5,36.43
七台河,SO2,12.96
三亚,AQI,59.26
三亚,CO,0.69
三亚,NO2,11.52
三亚,O3,120.57
三亚,PM10,58.91
三亚,PM2.5,38.17
三亚,SO2,3.96
三明,AQI,51.78
三明,CO,0.72
三明,NO2,29.78
三明,O3,53.57
三明,PM10,55.22
三明,PM2.5,34.61
三明,SO2,5.3
三门峡,AQI,96.78
三门峡,CO,1.03
三门峡,NO2,48.35
三门峡,O3,25.0
三门峡,PM10,143.17
三门峡,PM2.5,48.43
三门峡,SO2,15.83
上海,AQI,62.25
上海,CO,0.46
上海,NO2,30.96
上海,O3,51.42
上海,PM10,74.04
上海,PM2.5,16.29
上海,SO2,6.29
上饶,AQI,78.87
上饶,CO,0.76
上饶,NO2,28.0
上饶,O3,49.78
上饶,PM10,107.26
上饶,PM2.5,44.78
上饶,SO2,17.35
东莞,AQI,38.91
东莞,CO,0.78
东莞,NO2,28.35
东莞,O3,97.83
东莞,PM10,38.04
东莞,PM2.5,20.17
东莞,SO2,9.65
东营,AQI,89.12
东营,CO,0.96
东营,NO2,47.08
东营,O3,31.62
东营,PM10,129.33
东营,PM2.5,41.67
东营,SO2,24.46
中卫,AQI,62.83
中卫,CO,0.35
中卫,NO2,28.08
中卫,O3,48.46
中卫,PM10,79.0
中卫,PM2.5,27.92
中卫,SO2,10.04
中山,AQI,38.13
中山,CO,0.83
中山,NO2,29.17
中山,O3,81.83
中山,PM10,38.22
中山,PM2.5,15.48
中山,SO2,4.39
临夏回族自治州,AQI,57.79
临夏回族自治州,CO,1.31
临夏回族自治州,NO2,27.83
临夏回族自治州,O3,36.21
临夏回族自治州,PM10,69.21
临夏回族自治州,PM2.5,19.67
临夏回族自治州,SO2,11.5
临安,AQI,100.58
临安,CO,1.06
临安,NO2,32.83
临安,O3,44.17
临安,PM10,150.79
临安,PM2.5,48.67
临安,SO2,3.46
临汾,AQI,108.61
临汾,CO,1.54
临汾,NO2,52.48
临汾,O3,21.22
临汾,PM10,149.83
临汾,PM2.5,71.74
临汾,SO2,28.91
临沂,AQI,110.42
临沂,CO,0.97
临沂,NO2,41.46
临沂,O3,36.67
临沂,PM10,170.42
临沂,PM2.5,42.38
临沂,SO2,20.38
临沧,AQI,50.96
临沧,CO,0.65
临沧,NO2,23.96
临沧,O3,48.87
临沧,PM10,50.52
临沧,PM2.5,33.17
临沧,SO2,10.26
丹东,AQI,53.58
丹东,CO,0.94
丹东,NO2,21.42
丹东,O3,51.58
丹东,PM10,53.42
丹东,PM2.5,31.21
丹东,SO2,24.71
丽水,AQI,88.78
丽水,CO,0.5
丽水,NO2,15.61
丽水,O3,66.39
丽水,PM10,126.74
丽水,PM2.5,46.43
丽水,SO2,8.52
丽江,AQI,25.0
丽江,CO,0.43
丽江,NO2,8.83
丽江,O3,78.35
丽江,PM10,20.52
丽江,PM2.5,9.43
丽江,SO2,5.61
义乌,AQI,93.22
义乌,CO,0.71
义乌,NO2,32.35
义乌,O3,57.3
义乌,PM10,135.91
义乌,PM2.5,41.22
义乌,SO2,8.3
乌兰察布,AQI,46.92
乌兰察布,CO,0.6
乌兰察布,NO2,20.54
乌兰察布,O3,52.0
乌兰察布,PM10,47.21
乌兰察布,PM2.5,14.38
乌兰察布,SO2,23.5
乌海,AQI,52.09
乌海,CO,0.52
乌海,NO2,13.91
乌海,O3,67.52
乌海,PM10,59.3
乌海,PM2.5,14.39
乌海,SO2,9.7
乌鲁木齐,AQI,177.04
乌鲁木齐,CO,2.11
乌鲁木齐,NO2,77.0
乌鲁木齐,O3,29.46
乌鲁木齐,PM10,128.92
乌鲁木齐,PM2.5,138.12
乌鲁木齐,SO2,6.08
乐山,AQI,143.92
乐山,CO,1.2
乐山,NO2,48.17
乐山,O3,9.92
乐山,PM10,148.46
乐山,PM2.5,109.67
乐山,SO2,6.79
九江,AQI,112.29
九江,CO,0.57
九江,NO2,36.88
九江,O3,38.5
九江,PM10,174.12
九江,PM2.5,43.42
九江,SO2,9.0
乳山,AQI,56.87
乳山,CO,0.78
乳山,NO2,27.52
乳山,O3,52.26
乳山,PM10,66.0
乳山,PM2.5,23.17
乳山,SO2,8.13
云浮,AQI,42.54
云浮,CO,0.91
云浮,NO2,26.62
云浮,O3,78.29
云浮,PM10,42.62
云浮,PM2.5,25.71
云浮,SO2,7.04
五家渠,AQI,306.22
五家渠,CO,2.73
五家渠,NO2,93.0
五家渠,O3,23.04
五家渠,PM10,363.48
五家渠,PM2.5,254.74
五家渠,SO2,14.17
亳州,AQI,127.61
亳州,CO,0.49
亳州,NO2,20.96
亳州,O3,62.52
亳州,PM10,204.52
亳州,PM2.5,45.09
亳州,SO2,6.96
伊春,AQI,41.08
伊春,CO,0.58
伊春,NO2,18.83
伊春,O3,45.71
伊春,PM10,33.25
伊春,PM2.5,28.33
伊春,SO2,9.67
伊犁哈萨克州,AQI,112.35
伊犁哈萨克州,CO,3.31
伊犁哈萨克州,NO2,74.39
伊犁哈萨克州,O3,32.65
伊犁哈萨克州,PM10,97.61
伊犁哈萨克州,PM2.5,84.48
伊犁哈萨克州,SO2,26.74
佛山,AQI,44.96
佛山,CO,0.75
佛山,NO2,31.74
佛山,O3,80.43
佛山,PM10,47.09
佛山,PM2.5,23.13
佛山,SO2,5.43
佳木斯,AQI,57.42
佳木斯,CO,0.69
佳木斯,NO2,18.38
佳木斯,O3,50.21
佳木斯,PM10,50.0
佳木斯,PM2.5,41.0
佳木斯,SO2,9.08
保定,AQI,66.71
保定,CO,0.63
保定,NO2,49.62
保定,O3,23.54
保定,PM10,82.92
保定,PM2.5,30.21
保定,SO2,10.33
保山,AQI,41.96
保山,CO,0.72
保山,NO2,11.5
保山,O3,68.83
保山,PM10,31.0
保山,PM2.5,28.67
保山,SO2,7.21
信阳,AQI,98.78
信阳,CO,0.78
信阳,NO2,31.65
信阳,O3,51.43
信阳,PM10,147.04
信阳,PM2.5,35.09
信阳,SO2,5.13
儋州,AQI,52.87
儋州,CO,0.79
儋州,NO2,8.39
儋州,O3,90.17
儋州,PM10,54.0
儋州,PM2.5,33.91
儋州,SO2,4.13
克孜勒苏柯尔克孜自治州,AQI,106.48
克孜勒苏柯尔克孜自治州,CO,1.34
克孜勒苏柯尔克孜自治州,NO2,15.52
克孜勒苏柯尔克孜自治州,O3,76.74
克孜勒苏柯尔克孜自治州,PM10,162.39
克孜勒苏柯尔克孜自治州,PM2.5,45.04
克孜勒苏柯尔克孜自治州,SO2,4.65
克拉玛依,AQI,72.58
克拉玛依,CO,0.68
克拉玛依,NO2,36.0
克拉玛依,O3,39.92
克拉玛依,PM10,70.21
克拉玛依,PM2.5,52.38
克拉玛依,SO2,4.12
六安,AQI,126.3
六安,CO,0.61
六安,NO2,22.52
六安,O3,70.65
六安,PM10,202.26
六安,PM2.5,42.65
六安,SO2,5.39
六盘水,AQI,46.61
六盘水,CO,0.8
六盘水,NO2,13.22
六盘水,O3,56.65
六盘水,PM10,45.91
六盘水,PM2.5,32.74
六盘水,SO2,5.61
兰州,AQI,85.91
兰州,CO,1.42
兰州,NO2,63.04
兰州,O3,26.57
兰州,PM10,121.35
兰州,PM2.5,48.22
兰州,SO2,26.96
兰州新区,AQI,60.91
兰州新区,CO,0.75
兰州新区,NO2,23.17
兰州新区,O3,48.91
兰州新区,PM10,75.09
兰州新区,PM2.5,30.96
兰州新区,SO2,19.83
兴安盟,AQI,41.52
兴安盟,CO,0.53
兴安盟,NO2,15.7
兴安盟,O3,47.65
兴安盟,PM10,40.0
兴安盟,PM2.5,24.83
兴安盟,SO2,6.91
内江,AQI,103.39
内江,CO,1.24
内江,NO2,38.35
内江,O3,19.7
内江,PM10,96.26
内江,PM2.5,77.61
内江,SO2,7.26
凉山彝族自治州,AQI,57.54
凉山彝族自治州,CO,0.7
凉山彝族自治州,NO2,21.38
凉山彝族自治州,O3,72.88
凉山彝族自治州,PM10,61.54
