city,type,value
七台河,AQI,17.96
七台河,CO,0.37
七台河,NO2,14.75
七台河,O3,49.04
七台河,PM10,11.04
七台河,PM2.5,11.29
七台河,SO2,7.42
三亚,AQI,18.71
三亚,CO,0.37
三亚,NO2,9.21
三亚,O3,24.12
三亚,PM10,17.75
三亚,PM2.5,7.83
三亚,SO2,3.33
三明,AQI,37.83
三明,CO,0.79
三明,NO2,24.42
三明,O3,30.88
三明,PM10,33.21
三明,PM2.5,23.96
三明,SO2,5.33
三门峡,AQI,114.08
三门峡,CO,0.85
三门峡,NO2,23.67
三门峡,O3,145.04
三门峡,PM10,177.58
三门峡,PM2.5,58.33
三门峡,SO2,11.79
上海,AQI,77.0
上海,CO,0.82
上海,NO2,46.21
上海,O3,102.71
上海,PM10,76.92
上海,PM2.5,50.38
上海,SO2,7.0
上饶,AQI,44.62
上饶,CO,0.64
上饶,NO2,19.33
上饶,O3,59.38
上饶,PM10,40.83
上饶,PM2.5,19.33
上饶,SO2,12.96
东莞,AQI,38.17
东莞,CO,0.6
东莞,NO2,18.29
东莞,O3,66.62
东莞,PM10,36.67
东莞,PM2.5,18.62
东莞,SO2,7.0
东营,AQI,67.92
东营,CO,0.51
东营,NO2,25.17
东营,O3,86.88
东营,PM10,85.5
东营,PM2.5,28.96
东营,SO2,16.25
中卫,AQI,61.58
中卫,CO,0.32
中卫,NO2,30.33
中卫,O3,70.04
中卫,PM10,73.88
中卫,PM2.5,28.96
中卫,SO2,17.5
中山,AQI,29.5
中山,CO,0.58
中山,NO2,11.71
中山,O3,61.0
中山,PM10,29.5
中山,PM2.5,13.71
中山,SO2,5.79
临夏回族自治州,AQI,61.62
临夏回族自治州,CO,0.45
临夏回族自治州,NO2,31.62
临夏回族自治州,O3,86.88
临夏回族自治州,PM10,73.29
临夏回族自治州,PM2.5,25.96
临夏回族自治州,SO2,5.71
临安,AQI,64.46
临安,CO,0.57
临安,NO2,33.67
临安,O3,21.68
临安,PM10,68.12
临安,PM2.5,37.67
临安,SO2,2.21
临汾,AQI,104.75
临汾,CO,1.26
临汾,NO2,43.88
临汾,O3,118.79
临汾,PM10,144.58
临汾,PM2.5,57.67
临汾,SO2,17.29
临沂,AQI,82.38
临沂,CO,0.5
临沂,NO2,19.17
临沂,O3,110.04
临沂,PM10,114.33
临沂,PM2.5,35.04
临沂,SO2,8.67
临沧,AQI,46.5
临沧,CO,0.68
临沧,NO2,15.79
临沧,O3,66.46
临沧,PM10,45.08
临沧,PM2.5,30.25
临沧,SO2,8.17
丹东,AQI,46.92
丹东,CO,0.7
丹东,NO2,18.08
丹东,O3,62.38
丹东,PM10,49.54
丹东,PM2.5,18.42
丹东,SO2,10.62
丽水,AQI,33.88
丽水,CO,0.42
丽水,NO2,17.04
丽水,O3,49.54
丽水,PM10,32.38
丽水,PM2.5,15.29
丽水,SO2,5.71
丽江,AQI,32.08
丽江,CO,0.49
丽江,NO2,10.21
丽江,O3,95.67
丽江,PM10,25.17
丽江,PM2.5,9.17
丽江,SO2,6.46
义乌,AQI,63.0
义乌,CO,0.6
义乌,NO2,48.21
义乌,O3,68.79
义乌,PM10,70.79
义乌,PM2.5,32.29
义乌,SO2,8.17
乌兰察布,AQI,30.5
乌兰察布,CO,0.33
乌兰察布,NO2,11.92
乌兰察布,O3,81.33
乌兰察布,PM10,27.79
乌兰察布,PM2.5,9.71
乌兰察布,SO2,18.5
乌海,AQI,85.33
乌海,CO,0.98
乌海,NO2,28.46
乌海,O3,65.54
乌海,PM10,120.29
乌海,PM2.5,30.04
乌海,SO2,28.46
乌鲁木齐,AQI,35.79
乌鲁木齐,CO,0.51
乌鲁木齐,NO2,15.71
乌鲁木齐,O3,79.88
乌鲁木齐,PM10,35.88
乌鲁木齐,PM2.5,15.62
乌鲁木齐,SO2,7.96
乐山,AQI,59.42
乐山,CO,0.68
乐山,NO2,27.67
乐山,O3,87.88
乐山,PM10,57.96
乐山,PM2.5,37.17
乐山,SO2,9.12
九江,AQI,47.54
九江,CO,0.64
九江,NO2,26.88
九江,O3,70.79
九江,PM10,47.04
九江,PM2.5,23.0
九江,SO2,8.17
乳山,AQI,46.12
乳山,CO,0.72
乳山,NO2,21.92
乳山,O3,84.29
乳山,PM10,46.71
乳山,PM2.5,20.0
乳山,SO2,5.88
云浮,AQI,37.71
云浮,CO,0.66
云浮,NO2,20.0
云浮,O3,45.17
云浮,PM10,37.38
云浮,PM2.5,17.79
云浮,SO2,9.21
五家渠,AQI,52.08
五家渠,CO,0.54
五家渠,NO2,11.42
五家渠,O3,74.21
五家渠,PM10,47.08
五家渠,PM2.5,34.29
五家渠,SO2,8.12
亳州,AQI,62.42
亳州,CO,0.57
亳州,NO2,10.58
亳州,O3,103.0
亳州,PM10,76.0
亳州,PM2.5,24.88
亳州,SO2,7.88
伊春,AQI,17.88
伊春,CO,0.41
伊春,NO2,5.92
伊春,O3,54.83
伊春,PM10,13.62
伊春,PM2.5,9.79
伊春,SO2,5.71
伊犁哈萨克州,AQI,39.38
伊犁哈萨克州,CO,0.54
伊犁哈萨克州,NO2,16.21
伊犁哈萨克州,O3,70.29
伊犁哈萨克州,PM10,38.79
伊犁哈萨克州,PM2.5,17.83
伊犁哈萨克州,SO2,6.79
佛山,AQI,39.62
佛山,CO,0.49
佛山,NO2,19.12
佛山,O3,60.79
佛山,PM10,39.54
佛山,PM2.5,19.58
佛山,SO2,7.29
佳木斯,AQI,17.58
佳木斯,CO,0.4
佳木斯,NO2,9.04
佳木斯,O3,50.17
佳木斯,PM10,8.96
佳木斯,PM2.5,6.62
佳木斯,SO2,4.79
保定,AQI,64.38
保定,CO,0.38
保定,NO2,34.58
保定,O3,85.0
保定,PM10,79.33
保定,PM2.5,24.83
保定,SO2,9.46
保山,AQI,39.21
保山,CO,0.44
保山,NO2,8.5
保山,O3,70.25
保山,PM10,28.0
保山,PM2.5,27.33
保山,SO2,5.29
信阳,AQI,43.25
信阳,CO,0.36
信阳,NO2,7.21
信阳,O3,128.21
信阳,PM10,34.12
信阳,PM2.5,19.17
信阳,SO2,7.25
儋州,AQI,29.92
儋州,CO,0.43
儋州,NO2,8.88
儋州,O3,51.0
儋州,PM10,29.17
儋州,PM2.5,14.46
儋州,SO2,9.92
克孜勒苏柯尔克孜自治州,AQI,75.5
克孜勒苏柯尔克孜自治州,CO,0.21
克孜勒苏柯尔克孜自治州,NO2,5.79
克孜勒苏柯尔克孜自治州,O3,99.5
克孜勒苏柯尔克孜自治州,PM10,102.71
克孜勒苏柯尔克孜自治州,PM2.5,25.54
克孜勒苏柯尔克孜自治州,SO2,5.58
克拉玛依,AQI,33.62
克拉玛依,CO,0.37
克拉玛依,NO2,14.83
克拉玛依,O3,93.21
克拉玛依,PM10,29.46
克拉玛依,PM2.5,13.17
克拉玛依,SO2,5.42
六安,AQI,53.62
六安,CO,0.57
六安,NO2,19.17
六安,O3,108.62
六安,PM10,57.08
六安,PM2.5,21.08
六安,SO2,6.92
六盘水,AQI,38.58
六盘水,CO,0.56
六盘水,NO2,12.96
六盘水,O3,69.71
六盘水,PM10,36.71
六盘水,PM2.5,25.33
六盘水,SO2,4.54
兰州,AQI,78.29
兰州,CO,0.77
兰州,NO2,51.5
兰州,O3,70.92
兰州,PM10,106.04
兰州,PM2.5,32.83
兰州,SO2,19.29
兰州新区,AQI,76.04
兰州新区,CO,0.49
兰州新区,NO2,23.38
兰州新区,O3,83.71
兰州新区,PM10,101.79
兰州新区,PM2.5,23.54
兰州新区,SO2,11.33
兴安盟,AQI,26.83
兴安盟,CO,0.34
兴安盟,NO2,9.21
兴安盟,O3,74.42
兴安盟,PM10,15.33
兴安盟,PM2.5,13.21
兴安盟,SO2,2.96
内江,AQI,75.04
内江,CO,0.87
内江,NO2,40.04
内江,O3,92.17
内江,PM10,76.33
内江,PM2.5,46.38
内江,SO2,11.75
凉山彝族自治州,AQI,32.33
凉山彝族自治州,CO,0.74
凉山彝族自治州,NO2,15.96
凉山彝族自治州,O3,79.33
凉山彝族自治州,PM10,29.38
凉山彝族自治州,PM2.5,14.88
凉山彝族自治州,SO2,12.46
包头,AQI,67.33
包头,CO,0.84
包头,NO2,30.25
包头,O3,66.71
包头,PM10,84.21
包头,PM2.5,35.75
包头,SO2,17.38
北京,AQI,52.67
北京,CO,0.37
北京,NO2,30.21
北京,O3,74.0
北京,PM10,55.17
北京,PM2.5,20.12
北京,SO2,3.08
北海,AQI,25.38
北海,CO,0.44
北海,NO2,8.5
北海,O3,51.42
北海,PM10,25.38
北海,PM2.5,9.62
北海,SO2,5.42
十堰,AQI,51.5
十堰,CO,0.66
十堰,NO2,18.67
十堰,O3,87.71
十堰,PM10,53.92
十堰,PM2.5,25.29
十堰,SO2,6.25
南京,AQI,62.29
南京,CO,0.84
南京,NO2,35.46
南京,O3,100.04
南京,PM10,67.79
南京,PM2.5,29.58
南京,SO2,10.29
南充,AQI,81.08
南充,CO,0.82
南充,NO2,33.54
南充,O3,72.83
南充,PM10,90.46
南充,PM2.5,57.88
南充,SO2,4.38
南宁,AQI,39.04
南宁,CO,0.54
南宁,NO2,16.08
南宁,O3,46.29
南宁,PM10,39.17
南宁,PM2.5,20.46
南宁,SO2,7.29
南平,AQI,24.42
南平,CO,0.63
南平,NO2,9.29
南平,O3,42.96
南平,PM10,22.0
南平,PM2.5,13.5
南平,SO2,4.75
南昌,AQI,40.67
南昌,CO,0.65
南昌,NO2,22.12
南昌,O3,62.17
南昌,PM10,38.38
南昌,PM2.5,17.17
南昌,SO2,15.25
南通,AQI,107.92
南通,CO,1.1
南通,NO2,56.0
南通,O3,125.46
南通,PM10,119.67
南通,PM2.5,67.58
南通,SO2,10.04
南阳,AQI,58.62
南阳,CO,0.77
南阳,NO2,12.5
南阳,O3,108.79
南阳,PM10,66.79
南阳,PM2.5,31.0
南阳,SO2,8.5
博尔塔拉蒙古自治州,AQI,54.71
博尔塔拉蒙古自治州,CO,0.27
博尔塔拉蒙古自治州,NO2,8.96
博尔塔拉蒙古自治州,O3,74.5
博尔塔拉蒙古自治州,PM10,60.46
博尔塔拉蒙古自治州,PM2.5,18.04
博尔塔拉蒙古自治州,SO2,8.96
即墨,AQI,76.38
即墨,CO,0.67
即墨,NO2,31.0
即墨,O3,68.08
即墨,PM10,76.08
即墨,PM2.5,43.79
即墨,SO2,7.21
厦门,AQI,30.0
厦门,CO,0.5
厦门,NO2,23.33
厦门,O3,40.12
厦门,PM10,29.92
厦门,PM2.5,18.67
厦门,SO2,4.46
双鸭山,AQI,20.88
双鸭山,CO,0.3
双鸭山,NO2,7.46
双鸭山,O3,52.79
双鸭山,PM10,17.92
双鸭山,PM2.5,12.12
双鸭山,SO2,4.12
句容,AQI,62.83
句容,CO,0.86
句容,NO2,20.79
句容,O3,101.62
句容,PM10,75.62
句容,PM2.5,38.08
句容,SO2,8.71
台州,AQI,48.96
台州,CO,0.42
台州,NO2,21.71
台州,O3,71.5
台州,PM10,49.88
台州,PM2.5,27.5
台州,SO2,4.88
合肥,AQI,56.38
合肥,CO,0.61
合肥,NO2,27.04
合肥,O3,89.96
合肥,PM10,62.38
合肥,PM2.5,26.04
合肥,SO2,6.58
吉安,AQI,47.08
吉安,CO,0.58
吉安,NO2,16.25
吉安,O3,49.92
吉安,PM10,47.83
吉安,PM2.5,25.08
吉安,SO2,14.04
吉林,AQI,27.25
吉林,CO,0.51
吉林,NO2,12.42
吉林,O3,69.42
吉林,PM10,18.04
吉林,PM2.5,10.08
吉林,SO2,8.17
吐鲁番地区,AQI,197.42
吐鲁番地区,CO,0.56
吐鲁番地区,NO2,16.75
吐鲁番地区,O3,93.61
吐鲁番地区,PM10,257.12
吐鲁番地区,PM2.5,81.21
吐鲁番地区,SO2,6.54
吕梁,AQI,97.5
吕梁,CO,0.63
吕梁,NO2,52.96
吕梁,O3,62.08
吕梁,PM10,144.67
吕梁,PM2.5,28.42
吕梁,SO2,19.29
吴忠,AQI,62.62
吴忠,CO,0.38
吴忠,NO2,22.17
吴忠,O3,76.08
吴忠,PM10,75.92
吴忠,PM2.5,29.12
吴忠,SO2,8.79
吴江,AQI,85.0
吴江,CO,0.67
吴江,NO2,47.17
吴江,O3,108.0
吴江,PM10,98.46
吴江,PM2.5,47.12
吴江,SO2,7.62
周口,AQI,59.71
周口,CO,0.67
周口,NO2,10.12
周口,O3,97.71
周口,PM10,69.04
周口,PM2.5,30.71
周口,SO2,6.92
呼伦贝尔,AQI,31.0
呼伦贝尔,CO,0.37
呼伦贝尔,NO2,13.88
呼伦贝尔,O3,68.5
呼伦贝尔,PM10,24.62
呼伦贝尔,PM2.5,13.67
呼伦贝尔,SO2,3.71
呼和浩特,AQI,45.25
呼和浩特,CO,0.4
呼和浩特,NO2,18.96
呼和浩特,O3,77.12
呼和浩特,PM10,48.5
呼和浩特,PM2.5,18.33
呼和浩特,SO2,7.33
和田地区,AQI,166.96
和田地区,CO,0.81
和田地区,NO2,23.79
和田地区,O3,66.96
和田地区,PM10,279.04
和田地区,PM2.5,96.83
和田地区,SO2,6.88
咸宁,AQI,44.25
咸宁,CO,0.49
