city,type,value
七台河,AQI,55.57
七台河,CO,1.02
七台河,NO2,39.13
七台河,O3,40.83
七台河,PM10,56.0
七台河,PM2.5,39.65
七台河,SO2,12.96
三亚,AQI,40.18
三亚,CO,0.32
三亚,NO2,13.45
三亚,O3,109.59
三亚,PM10,39.41
三亚,PM2.5,21.14
三亚,SO2,4.23
三明,AQI,50.14
三明,CO,0.69
三明,NO2,34.91
三明,O3,37.82
三明,PM10,48.68
三明,PM2.5,32.64
三明,SO2,6.64
三门峡,AQI,54.32
三门峡,CO,0.5
三门峡,NO2,27.68
三门峡,O3,55.73
三门峡,PM10,57.91
三门峡,PM2.5,26.45
三门峡,SO2,9.0
上海,AQI,66.09
上海,CO,0.7
上海,NO2,60.61
上海,O3,57.39
上海,PM10,56.26
上海,PM2.5,47.74
上海,SO2,6.0
上饶,AQI,68.73
上饶,CO,0.76
上饶,NO2,28.68
上饶,O3,63.27
上饶,PM10,86.0
上饶,PM2.5,45.95
上饶,SO2,25.59
东莞,AQI,51.35
东莞,CO,0.6
东莞,NO2,49.0
东莞,O3,59.17
东莞,PM10,54.22
东莞,PM2.5,29.04
东莞,SO2,10.48
东营,AQI,40.17
东营,CO,0.68
东营,NO2,42.52
东营,O3,32.0
东营,PM10,40.52
东营,PM2.5,18.74
东营,SO2,14.22
中卫,AQI,110.86
中卫,CO,0.45
中卫,NO2,28.27
中卫,O3,45.55
中卫,PM10,171.09
中卫,PM2.5,42.59
中卫,SO2,9.23
中山,AQI,60.36
中山,CO,0.63
中山,NO2,71.18
中山,O3,42.45
中山,PM10,69.91
中山,PM2.5,36.68
中山,SO2,8.91
临夏回族自治州,AQI,73.05
临夏回族自治州,CO,1.42
临夏回族自治州,NO2,49.0
临夏回族自治州,O3,17.86
临夏回族自治州,PM10,95.18
临夏回族自治州,PM2.5,39.18
临夏回族自治州,SO2,13.36
临安,AQI,83.86
临安,CO,0.83
临安,NO2,68.0
临安,O3,54.0
临安,PM10,99.5
临安,PM2.5,60.05
临安,SO2,9.77
临汾,AQI,70.04
临汾,CO,1.13
临汾,NO2,59.83
临汾,O3,12.17
临汾,PM10,81.48
临汾,PM2.5,50.48
临汾,SO2,43.0
临沂,AQI,41.91
临沂,CO,0.56
临沂,NO2,28.73
临沂,O3,43.0
临沂,PM10,43.32
临沂,PM2.5,20.05
临沂,SO2,8.91
临沧,AQI,46.55
临沧,CO,0.81
临沧,NO2,17.23
临沧,O3,32.27
临沧,PM10,42.36
临沧,PM2.5,30.59
临沧,SO2,6.36
丹东,AQI,48.52
丹东,CO,0.91
丹东,NO2,27.91
