city,type,value
七台河,AQI,40.0
七台河,CO,0.55
七台河,NO2,15.92
七台河,O3,76.62
七台河,PM10,40.08
七台河,PM2.5,22.96
七台河,SO2,11.21
三亚,AQI,30.92
三亚,CO,0.53
三亚,NO2,7.54
三亚,O3,81.71
三亚,PM10,30.33
三亚,PM2.5,15.38
三亚,SO2,3.08
三明,AQI,62.25
三明,CO,0.63
三明,NO2,24.29
三明,O3,51.62
三明,PM10,67.62
三明,PM2.5,33.75
三明,SO2,12.33
三门峡,AQI,95.67
三门峡,CO,0.76
三门峡,NO2,44.08
三门峡,O3,57.46
三门峡,PM10,138.92
三门峡,PM2.5,53.46
三门峡,SO2,12.0
上海,AQI,37.67
上海,CO,0.5
上海,NO2,46.62
上海,O3,62.25
上海,PM10,37.04
上海,PM2.5,21.0
上海,SO2,6.33
上饶,AQI,63.33
上饶,CO,0.61
上饶,NO2,17.42
上饶,O3,71.83
上饶,PM10,76.25
上饶,PM2.5,34.67
上饶,SO2,15.12
东莞,AQI,75.12
东莞,CO,0.84
东莞,NO2,48.33
东莞,O3,44.04
东莞,PM10,99.79
东莞,PM2.5,45.38
东莞,SO2,13.12
东营,AQI,104.29
东营,CO,0.78
东营,NO2,39.75
东营,O3,67.33
东营,PM10,155.33
东营,PM2.5,58.92
东营,SO2,20.62
中卫,AQI,102.88
中卫,CO,0.39
中卫,NO2,29.25
中卫,O3,79.29
中卫,PM10,155.38
中卫,PM2.5,44.08
中卫,SO2,11.38
中山,AQI,81.25
中山,CO,0.82
中山,NO2,57.75
中山,O3,52.38
中山,PM10,101.79
中山,PM2.5,56.96
中山,SO2,6.96
临夏回族自治州,AQI,121.67
临夏回族自治州,CO,0.78
临夏回族自治州,NO2,38.33
临夏回族自治州,O3,50.33
临夏回族自治州,PM10,192.71
临夏回族自治州,PM2.5,54.5
临夏回族自治州,SO2,10.5
临安,AQI,57.33
临安,CO,0.86
临安,NO2,40.42
临安,O3,57.5
临安,PM10,63.54
临安,PM2.5,33.0
临安,SO2,5.92
临汾,AQI,98.17
临汾,CO,1.41
临汾,NO2,50.58
临汾,O3,62.96
临汾,PM10,124.71
临汾,PM2.5,72.71
临汾,SO2,20.0
临沂,AQI,87.79
临沂,CO,0.73
临沂,NO2,43.33
临沂,O3,67.62
临沂,PM10,124.42
临沂,PM2.5,46.92
临沂,SO2,18.29
临沧,AQI,94.21
临沧,CO,1.04
临沧,NO2,19.92
临沧,O3,108.08
临沧,PM10,100.54
临沧,PM2.5,70.29
临沧,SO2,10.88
丹东,AQI,88.29
丹东,CO,1.0
丹东,NO2,32.25
丹东,O3,72.83
丹东,PM10,119.33
丹东,PM2.5,60.04
丹东,SO2,13.75
丽水,AQI,44.83
丽水,CO,0.33
丽水,NO2,22.58
丽水,O3,60.58
丽水,PM10,42.33
丽水,PM2.5,26.08
丽水,SO2,6.21
丽江,AQI,50.62
丽江,CO,0.61
丽江,NO2,11.54
丽江,O3,109.62
丽江,PM10,52.5
丽江,PM2.5,27.46
丽江,SO2,5.92
义乌,AQI,52.75
义乌,CO,0.47
义乌,NO2,41.83
义乌,O3,52.83
义乌,PM10,56.25
义乌,PM2.5,27.75
义乌,SO2,3.83
乌兰察布,AQI,112.42
乌兰察布,CO,0.38
乌兰察布,NO2,18.71
乌兰察布,O3,64.08
乌兰察布,PM10,157.33
乌兰察布,PM2.5,38.29
乌兰察布,SO2,14.88
乌海,AQI,69.75
乌海,CO,0.5
乌海,NO2,19.12
乌海,O3,77.33
乌海,PM10,88.88
乌海,PM2.5,15.17
乌海,SO2,11.29
乌鲁木齐,AQI,123.58
乌鲁木齐,CO,0.85
乌鲁木齐,NO2,33.33
乌鲁木齐,O3,64.62
乌鲁木齐,PM10,196.83
乌鲁木齐,PM2.5,39.33
乌鲁木齐,SO2,7.75
