city,type,value
七台河,AQI,53.0
七台河,CO,0.45
七台河,NO2,25.62
七台河,O3,72.38
七台河,PM10,57.17
七台河,PM2.5,28.12
七台河,SO2,11.92
三亚,AQI,16.71
三亚,CO,0.45
三亚,NO2,7.79
三亚,O3,33.04
三亚,PM10,14.42
三亚,PM2.5,9.38
三亚,SO2,3.67
三明,AQI,66.42
三明,CO,1.19
三明,NO2,34.42
三明,O3,86.21
三明,PM10,68.21
三明,PM2.5,39.42
三明,SO2,13.21
三门峡,AQI,80.67
三门峡,CO,0.68
三门峡,NO2,19.08
三门峡,O3,101.04
三门峡,PM10,110.83
三门峡,PM2.5,36.54
三门峡,SO2,7.12
上海,AQI,38.46
上海,CO,0.45
上海,NO2,21.96
上海,O3,94.96
上海,PM10,38.29
上海,PM2.5,18.38
上海,SO2,5.08
上饶,AQI,74.38
上饶,CO,0.6
上饶,NO2,21.21
上饶,O3,120.5
上饶,PM10,77.29
上饶,PM2.5,36.25
上饶,SO2,46.0
东莞,AQI,47.17
东莞,CO,0.88
东莞,NO2,22.88
东莞,O3,94.88
东莞,PM10,46.29
东莞,PM2.5,28.71
东莞,SO2,7.62
东营,AQI,45.71
东营,CO,0.56
东营,NO2,27.08
东营,O3,70.67
东营,PM10,46.12
东营,PM2.5,22.46
东营,SO2,13.88
中卫,AQI,70.92
中卫,CO,0.52
中卫,NO2,26.04
中卫,O3,74.71
中卫,PM10,91.42
中卫,PM2.5,32.58
中卫,SO2,17.25
中山,AQI,33.92
中山,CO,0.79
中山,NO2,13.67
中山,O3,78.75
中山,PM10,30.12
中山,PM2.5,21.17
中山,SO2,5.21
临夏回族自治州,AQI,62.58
临夏回族自治州,CO,0.36
临夏回族自治州,NO2,30.92
临夏回族自治州,O3,74.67
临夏回族自治州,PM10,77.88
临夏回族自治州,PM2.5,29.67
临夏回族自治州,SO2,5.33
临安,AQI,66.46
临安,CO,0.75
临安,NO2,27.62
临安,O3,94.5
临安,PM10,82.38
临安,PM2.5,17.88
临安,SO2,7.46
临汾,AQI,59.58
临汾,CO,0.98
临汾,NO2,23.25
临汾,O3,97.38
临汾,PM10,66.62
临汾,PM2.5,37.46
临汾,SO2,10.29
临沂,AQI,44.38
临沂,CO,0.45
临沂,NO2,20.42
临沂,O3,77.17
临沂,PM10,46.12
临沂,PM2.5,19.96
临沂,SO2,6.0
临沧,AQI,47.21
临沧,CO,0.9
临沧,NO2,16.67
临沧,O3,74.96
临沧,PM10,41.88
临沧,PM2.5,31.79
临沧,SO2,10.83
丹东,AQI,38.79
丹东,CO,0.53
丹东,NO2,13.88
丹东,O3,88.62
丹东,PM10,37.67
丹东,PM2.5,22.5
丹东,SO2,9.92
丽水,AQI,49.71
丽水,CO,0.32
丽水,NO2,11.17
丽水,O3,122.04
丽水,PM10,52.12
丽水,PM2.5,15.71
丽水,SO2,6.46
丽江,AQI,37.29
丽江,CO,0.66
丽江,NO2,12.46
丽江,O3,106.92
丽江,PM10,31.88
丽江,PM2.5,17.0
丽江,SO2,7.17
义乌,AQI,64.25
义乌,CO,0.47
义乌,NO2,25.33
义乌,O3,102.75
义乌,PM10,77.88
义乌,PM2.5,26.83
义乌,SO2,6.79
乌兰察布,AQI,39.29
乌兰察布,CO,0.36
乌兰察布,NO2,18.79
乌兰察布,O3,72.96
乌兰察布,PM10,42.92
乌兰察布,PM2.5,12.46
乌兰察布,SO2,18.04
乌海,AQI,86.46
乌海,CO,0.66
乌海,NO2,21.12
乌海,O3,93.5
乌海,PM10,122.33
乌海,PM2.5,26.29
乌海,SO2,23.54
乌鲁木齐,AQI,233.92
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,12.67
乌鲁木齐,O3,84.08
乌鲁木齐,PM10,355.83
乌鲁木齐,PM2.5,77.71
乌鲁木齐,SO2,4.58
乐山,AQI,83.38
乐山,CO,0.96
乐山,NO2,31.79
乐山,O3,111.25
乐山,PM10,79.46
乐山,PM2.5,51.29
乐山,SO2,12.04
九江,AQI,64.12
九江,CO,0.65
九江,NO2,31.17
九江,O3,102.33
九江,PM10,75.25
九江,PM2.5,29.67
九江,SO2,9.33
乳山,AQI,33.96
乳山,CO,0.65
乳山,NO2,16.5
乳山,O3,88.79
乳山,PM10,32.46
乳山,PM2.5,10.62
乳山,SO2,5.62
云浮,AQI,41.71
云浮,CO,0.83
云浮,NO2,23.75
云浮,O3,46.5
云浮,PM10,36.96
云浮,PM2.5,28.96
云浮,SO2,10.04
五家渠,AQI,308.83
五家渠,CO,0.55
五家渠,NO2,6.96
五家渠,O3,75.54
五家渠,PM10,578.08
五家渠,PM2.5,115.62
五家渠,SO2,4.96
亳州,AQI,50.17
亳州,CO,0.31
亳州,NO2,12.5
亳州,O3,88.0
亳州,PM10,55.54
亳州,PM2.5,13.96
亳州,SO2,9.17
伊春,AQI,31.79
伊春,CO,0.49
伊春,NO2,13.29
伊春,O3,66.29
伊春,PM10,26.58
伊春,PM2.5,13.08
伊春,SO2,5.42
伊犁哈萨克州,AQI,47.71
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,22.08
伊犁哈萨克州,O3,62.38
伊犁哈萨克州,PM10,50.88
伊犁哈萨克州,PM2.5,26.21
伊犁哈萨克州,SO2,6.0
佛山,AQI,43.83
佛山,CO,0.74
佛山,NO2,21.88
佛山,O3,71.54
佛山,PM10,44.21
