city,type,value
七台河,AQI,105.67
七台河,CO,1.02
七台河,NO2,37.08
七台河,O3,54.29
七台河,PM10,100.62
七台河,PM2.5,76.38
七台河,SO2,13.17
三亚,AQI,31.25
三亚,CO,0.34
三亚,NO2,10.54
三亚,O3,78.04
三亚,PM10,29.58
三亚,PM2.5,14.58
三亚,SO2,3.04
三明,AQI,68.67
三明,CO,0.91
三明,NO2,40.29
三明,O3,48.29
三明,PM10,69.46
三明,PM2.5,49.42
三明,SO2,11.33
三门峡,AQI,154.12
三门峡,CO,1.28
三门峡,NO2,36.42
三门峡,O3,37.33
三门峡,PM10,126.79
三门峡,PM2.5,115.96
三门峡,SO2,7.71
上海,AQI,34.54
上海,CO,0.5
上海,NO2,48.33
上海,O3,37.79
上海,PM10,29.08
上海,PM2.5,19.21
上海,SO2,4.62
上饶,AQI,61.62
上饶,CO,0.82
上饶,NO2,35.42
上饶,O3,31.0
上饶,PM10,64.5
上饶,PM2.5,43.83
上饶,SO2,28.08
东莞,AQI,62.04
东莞,CO,0.71
东莞,NO2,41.75
东莞,O3,100.17
东莞,PM10,61.08
东莞,PM2.5,37.46
东莞,SO2,9.08
东营,AQI,169.33
东营,CO,1.77
东营,NO2,65.83
东营,O3,15.0
东营,PM10,156.04
东营,PM2.5,128.88
东营,SO2,13.71
中卫,AQI,169.83
中卫,CO,0.46
中卫,NO2,25.08
中卫,O3,59.46
中卫,PM10,282.17
中卫,PM2.5,63.58
中卫,SO2,6.29
中山,AQI,50.58
中山,CO,0.75
中山,NO2,32.04
中山,O3,87.71
中山,PM10,54.38
中山,PM2.5,29.04
中山,SO2,2.83
临夏回族自治州,AQI,53.0
临夏回族自治州,CO,1.21
临夏回族自治州,NO2,25.0
临夏回族自治州,O3,43.79
临夏回族自治州,PM10,56.92
临夏回族自治州,PM2.5,19.67
临夏回族自治州,SO2,5.25
临安,AQI,98.54
临安,CO,1.26
临安,NO2,58.67
临安,O3,22.33
临安,PM10,118.12
临安,PM2.5,73.71
临安,SO2,4.0
临汾,AQI,118.62
临汾,CO,1.08
临汾,NO2,25.17
临汾,O3,49.17
临汾,PM10,100.33
临汾,PM2.5,86.92
临汾,SO2,7.33
临沂,AQI,138.79
临沂,CO,1.5
临沂,NO2,52.08
临沂,O3,13.71
临沂,PM10,131.25
临沂,PM2.5,105.58
临沂,SO2,10.92
临沧,AQI,64.75
临沧,CO,0.81
临沧,NO2,21.79
临沧,O3,50.75
临沧,PM10,63.17
临沧,PM2.5,45.08
临沧,SO2,7.29
丹东,AQI,90.75
丹东,CO,1.82
丹东,NO2,47.83
丹东,O3,17.42
丹东,PM10,82.92
丹东,PM2.5,67.5
丹东,SO2,33.25
丽水,AQI,50.25
丽水,CO,0.68
丽水,NO2,35.38
丽水,O3,17.75
丽水,PM10,56.58
丽水,PM2.5,30.21
丽水,SO2,9.29
丽江,AQI,27.96
丽江,CO,0.47
丽江,NO2,7.46
丽江,O3,85.08
丽江,PM10,23.33
丽江,PM2.5,15.33
丽江,SO2,6.17
义乌,AQI,56.67
义乌,CO,0.86
义乌,NO2,48.38
义乌,O3,14.5
义乌,PM10,59.62
义乌,PM2.5,38.42
义乌,SO2,6.46
乌兰察布,AQI,86.04
乌兰察布,CO,1.32
乌兰察布,NO2,45.33
乌兰察布,O3,40.54
乌兰察布,PM10,105.46
乌兰察布,PM2.5,57.79
乌兰察布,SO2,26.04
乌海,AQI,111.67
乌海,CO,0.63
乌海,NO2,14.88
乌海,O3,66.0
乌海,PM10,165.83
乌海,PM2.5,32.25
乌海,SO2,12.71
乌鲁木齐,AQI,76.12
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,45.88
乌鲁木齐,O3,41.04
乌鲁木齐,PM10,50.17
乌鲁木齐,PM2.5,56.08
乌鲁木齐,SO2,6.58
乐山,AQI,59.25
乐山,CO,0.73
乐山,NO2,32.25
乐山,O3,36.75
乐山,PM10,63.08
乐山,PM2.5,41.5
乐山,SO2,7.08
九江,AQI,81.08
九江,CO,0.99
九江,NO2,32.92
九江,O3,16.88
九江,PM10,66.62
九江,PM2.5,59.96
九江,SO2,4.62
乳山,AQI,77.12
乳山,CO,1.83
乳山,NO2,37.5
乳山,O3,38.25
乳山,PM10,67.38
乳山,PM2.5,56.92
乳山,SO2,7.38
云浮,AQI,59.29
云浮,CO,0.79
云浮,NO2,33.29
云浮,O3,64.0
云浮,PM10,64.83
云浮,PM2.5,40.58
云浮,SO2,6.46
五家渠,AQI,90.54
五家渠,CO,1.16
五家渠,NO2,32.92
五家渠,O3,52.12
五家渠,PM10,96.46
五家渠,PM2.5,67.29
五家渠,SO2,11.17
亳州,AQI,188.17
亳州,CO,1.51
亳州,NO2,38.79
亳州,O3,27.42
亳州,PM10,174.0
亳州,PM2.5,144.0
亳州,SO2,5.21
伊春,AQI,38.75
伊春,CO,0.65
伊春,NO2,15.38
伊春,O3,49.08
伊春,PM10,33.5
伊春,PM2.5,26.38
伊春,SO2,14.54
伊犁哈萨克州,AQI,39.08
伊犁哈萨克州,CO,1.13
伊犁哈萨克州,NO2,32.38
伊犁哈萨克州,O3,56.75
伊犁哈萨克州,PM10,31.0
伊犁哈萨克州,PM2.5,27.04
伊犁哈萨克州,SO2,16.42
佛山,AQI,55.25
佛山,CO,0.79
佛山,NO2,49.46
佛山,O3,75.25
佛山,PM10,60.75
佛山,PM2.5,32.21
佛山,SO2,6.71
佳木斯,AQI,36.21
佳木斯,CO,0.59
佳木斯,NO2,19.38
佳木斯,O3,46.67
佳木斯,PM10,35.54
佳木斯,PM2.5,22.88
佳木斯,SO2,7.12
保定,AQI,192.96
保定,CO,1.63
保定,NO2,78.04
保定,O3,7.29
保定,PM10,196.58
保定,PM2.5,145.54
保定,SO2,10.75
保山,AQI,53.0
保山,CO,0.49
保山,NO2,12.96
保山,O3,67.96
保山,PM10,37.96
保山,PM2.5,37.33
保山,SO2,5.5
信阳,AQI,220.12
信阳,CO,1.59
信阳,NO2,35.83
信阳,O3,34.71
信阳,PM10,225.08
信阳,PM2.5,175.54
信阳,SO2,3.42
儋州,AQI,45.04
儋州,CO,0.58
儋州,NO2,12.04
儋州,O3,66.46
儋州,PM10,44.92
儋州,PM2.5,24.42
儋州,SO2,6.79
克孜勒苏柯尔克孜自治州,AQI,104.5
克孜勒苏柯尔克孜自治州,CO,1.26
克孜勒苏柯尔克孜自治州,NO2,15.5
克孜勒苏柯尔克孜自治州,O3,61.5
克孜勒苏柯尔克孜自治州,PM10,158.46
克孜勒苏柯尔克孜自治州,PM2.5,32.5
克孜勒苏柯尔克孜自治州,SO2,4.42
克拉玛依,AQI,27.96
克拉玛依,CO,0.33
克拉玛依,NO2,14.25
克拉玛依,O3,58.75
克拉玛依,PM10,27.33
克拉玛依,PM2.5,14.58
克拉玛依,SO2,3.42
六安,AQI,111.08
六安,CO,1.25
六安,NO2,35.67
六安,O3,25.92
六安,PM10,112.62
六安,PM2.5,83.46
六安,SO2,4.79
六盘水,AQI,54.58
六盘水,CO,1.04
六盘水,NO2,13.12
六盘水,O3,67.12
六盘水,PM10,53.21
六盘水,PM2.5,38.12
六盘水,SO2,8.71
兰州,AQI,109.0
兰州,CO,1.24
兰州,NO2,55.0
兰州,O3,38.33
兰州,PM10,167.5
兰州,PM2.5,67.12
兰州,SO2,11.92
兰州新区,AQI,99.71
兰州新区,CO,0.53
兰州新区,NO2,21.12
兰州新区,O3,60.58
兰州新区,PM10,148.88
兰州新区,PM2.5,53.88
兰州新区,SO2,11.08
兴安盟,AQI,42.54
兴安盟,CO,0.36
兴安盟,NO2,12.92
兴安盟,O3,47.88
兴安盟,PM10,39.29
兴安盟,PM2.5,27.21
兴安盟,SO2,7.96
内江,AQI,72.04
内江,CO,1.07
内江,NO2,35.92
内江,O3,37.08
内江,PM10,73.0
内江,PM2.5,52.25
内江,SO2,5.71
凉山彝族自治州,AQI,37.17
凉山彝族自治州,CO,0.67
