city,type,value
七台河,AQI,58.62
七台河,CO,0.8
七台河,NO2,35.54
七台河,O3,65.29
七台河,PM10,63.88
七台河,PM2.5,35.58
七台河,SO2,20.71
三亚,AQI,29.25
三亚,CO,0.41
三亚,NO2,7.21
三亚,O3,62.12
三亚,PM10,29.25
三亚,PM2.5,16.17
三亚,SO2,3.04
三明,AQI,46.71
三明,CO,1.0
三明,NO2,30.62
三明,O3,11.42
三明,PM10,39.21
三明,PM2.5,32.71
三明,SO2,11.21
三门峡,AQI,106.33
三门峡,CO,0.79
三门峡,NO2,26.46
三门峡,O3,52.58
三门峡,PM10,73.0
三门峡,PM2.5,79.96
三门峡,SO2,4.0
上海,AQI,84.88
上海,CO,0.7
上海,NO2,52.46
上海,O3,66.33
上海,PM10,62.46
上海,PM2.5,62.75
上海,SO2,5.08
上饶,AQI,57.83
上饶,CO,0.68
上饶,NO2,29.92
上饶,O3,40.71
上饶,PM10,57.04
上饶,PM2.5,40.33
上饶,SO2,11.0
东莞,AQI,55.67
东莞,CO,0.72
东莞,NO2,32.92
东莞,O3,91.88
东莞,PM10,58.79
东莞,PM2.5,34.62
东莞,SO2,9.75
东营,AQI,130.75
东营,CO,0.83
东营,NO2,37.42
东营,O3,81.54
东营,PM10,131.42
东营,PM2.5,99.21
东营,SO2,23.17
中卫,AQI,91.17
中卫,CO,0.56
中卫,NO2,38.54
中卫,O3,68.75
中卫,PM10,128.04
中卫,PM2.5,47.96
中卫,SO2,9.29
中山,AQI,46.17
中山,CO,0.7
中山,NO2,29.88
中山,O3,65.88
中山,PM10,48.38
中山,PM2.5,21.92
中山,SO2,3.96
临夏回族自治州,AQI,85.08
临夏回族自治州,CO,0.95
临夏回族自治州,NO2,46.54
临夏回族自治州,O3,45.17
临夏回族自治州,PM10,112.17
临夏回族自治州,PM2.5,56.25
临夏回族自治州,SO2,10.88
临安,AQI,66.42
临安,CO,0.89
临安,NO2,41.96
临安,O3,54.88
临安,PM10,82.38
临安,PM2.5,36.04
临安,SO2,6.25
临汾,AQI,105.83
临汾,CO,1.15
临汾,NO2,31.5
临汾,O3,56.17
临汾,PM10,76.71
临汾,PM2.5,79.58
临汾,SO2,7.29
临沂,AQI,103.46
临沂,CO,0.83
临沂,NO2,51.04
临沂,O3,57.08
临沂,PM10,111.83
临沂,PM2.5,77.54
临沂,SO2,9.17
临沧,AQI,57.54
临沧,CO,0.72
临沧,NO2,18.42
临沧,O3,80.67
临沧,PM10,60.38
临沧,PM2.5,36.92
临沧,SO2,12.38
丹东,AQI,143.79
丹东,CO,1.65
丹东,NO2,39.0
丹东,O3,50.21
丹东,PM10,139.88
丹东,PM2.5,109.42
丹东,SO2,24.62
丽水,AQI,47.62
丽水,CO,0.63
丽水,NO2,27.21
丽水,O3,43.88
丽水,PM10,49.96
丽水,PM2.5,30.38
丽水,SO2,5.62
丽江,AQI,34.75
丽江,CO,0.5
丽江,NO2,11.33
丽江,O3,91.42
丽江,PM10,33.92
丽江,PM2.5,14.04
丽江,SO2,7.62
义乌,AQI,44.17
义乌,CO,0.56
义乌,NO2,39.88
义乌,O3,54.21
义乌,PM10,45.0
义乌,PM2.5,21.38
义乌,SO2,4.62
乌兰察布,AQI,38.67
乌兰察布,CO,0.59
乌兰察布,NO2,34.83
乌兰察布,O3,51.79
乌兰察布,PM10,38.88
乌兰察布,PM2.5,22.33
乌兰察布,SO2,19.33
乌海,AQI,84.42
乌海,CO,1.01
乌海,NO2,39.25
乌海,O3,77.25
乌海,PM10,118.33
乌海,PM2.5,29.21
乌海,SO2,32.0
乌鲁木齐,AQI,75.25
乌鲁木齐,CO,1.3
乌鲁木齐,NO2,39.33
乌鲁木齐,O3,41.42
乌鲁木齐,PM10,58.54
乌鲁木齐,PM2.5,55.12
乌鲁木齐,SO2,4.92
乐山,AQI,67.67
乐山,CO,0.89
乐山,NO2,32.71
乐山,O3,62.75
乐山,PM10,69.38
乐山,PM2.5,48.04
乐山,SO2,7.75
九江,AQI,58.29
九江,CO,0.7
九江,NO2,36.54
九江,O3,49.67
九江,PM10,53.33
九江,PM2.5,41.25
九江,SO2,6.25
乳山,AQI,96.17
乳山,CO,1.09
乳山,NO2,33.79
乳山,O3,77.67
乳山,PM10,87.21
乳山,PM2.5,71.88
乳山,SO2,10.08
云浮,AQI,55.62
云浮,CO,0.81
云浮,NO2,34.21
云浮,O3,45.08
云浮,PM10,53.79
云浮,PM2.5,36.96
云浮,SO2,11.04
五家渠,AQI,96.25
五家渠,CO,1.34
五家渠,NO2,22.67
五家渠,O3,44.5
五家渠,PM10,100.17
五家渠,PM2.5,71.92
五家渠,SO2,4.25
亳州,AQI,60.75
亳州,CO,0.52
亳州,NO2,19.33
亳州,O3,67.08
亳州,PM10,66.83
亳州,PM2.5,42.67
亳州,SO2,4.62
伊春,AQI,34.88
伊春,CO,0.75
伊春,NO2,19.75
伊春,O3,62.92
伊春,PM10,32.25
伊春,PM2.5,23.04
伊春,SO2,10.12
伊犁哈萨克州,AQI,50.58
伊犁哈萨克州,CO,1.16
伊犁哈萨克州,NO2,28.5
伊犁哈萨克州,O3,43.0
伊犁哈萨克州,PM10,53.33
伊犁哈萨克州,PM2.5,29.88
伊犁哈萨克州,SO2,10.38
佛山,AQI,57.0
佛山,CO,0.88
