city,type,value
七台河,AQI,56.38
七台河,CO,0.67
七台河,NO2,20.12
七台河,O3,72.33
七台河,PM10,50.62
七台河,PM2.5,38.71
七台河,SO2,13.58
三亚,AQI,30.33
三亚,CO,0.35
三亚,NO2,7.75
三亚,O3,70.42
三亚,PM10,30.21
三亚,PM2.5,11.38
三亚,SO2,3.75
三明,AQI,62.08
三明,CO,1.15
三明,NO2,40.42
三明,O3,39.12
三明,PM10,66.5
三明,PM2.5,39.25
三明,SO2,8.38
三门峡,AQI,76.0
三门峡,CO,0.94
三门峡,NO2,49.12
三门峡,O3,30.88
三门峡,PM10,95.88
三门峡,PM2.5,46.08
三门峡,SO2,10.0
上海,AQI,72.96
上海,CO,1.17
上海,NO2,71.83
上海,O3,12.67
上海,PM10,57.42
上海,PM2.5,53.29
上海,SO2,5.75
上饶,AQI,79.58
上饶,CO,1.06
上饶,NO2,36.67
上饶,O3,15.58
上饶,PM10,90.38
上饶,PM2.5,58.04
上饶,SO2,19.12
东莞,AQI,57.54
东莞,CO,0.61
东莞,NO2,40.17
东莞,O3,84.04
东莞,PM10,50.71
东莞,PM2.5,24.71
东莞,SO2,9.58
东营,AQI,101.83
东营,CO,1.08
东营,NO2,36.0
东营,O3,36.33
东营,PM10,109.92
东营,PM2.5,69.42
东营,SO2,14.46
中卫,AQI,129.29
中卫,CO,0.29
中卫,NO2,18.38
中卫,O3,63.33
中卫,PM10,201.29
中卫,PM2.5,55.88
中卫,SO2,15.38
中山,AQI,35.92
中山,CO,0.58
中山,NO2,24.71
中山,O3,59.25
中山,PM10,34.88
中山,PM2.5,18.71
中山,SO2,2.42
临夏回族自治州,AQI,56.33
临夏回族自治州,CO,1.32
临夏回族自治州,NO2,22.71
临夏回族自治州,O3,41.79
临夏回族自治州,PM10,67.38
临夏回族自治州,PM2.5,21.46
临夏回族自治州,SO2,12.25
临安,AQI,68.04
临安,CO,1.18
临安,NO2,33.67
临安,O3,32.33
临安,PM10,78.92
临安,PM2.5,49.29
临安,SO2,2.96
临汾,AQI,122.33
临汾,CO,1.5
临汾,NO2,43.21
临汾,O3,34.71
临汾,PM10,137.33
临汾,PM2.5,83.5
临汾,SO2,26.17
临沂,AQI,128.46
临沂,CO,1.03
临沂,NO2,40.67
临沂,O3,48.38
临沂,PM10,183.71
临沂,PM2.5,73.33
临沂,SO2,15.0
临沧,AQI,55.58
临沧,CO,0.65
临沧,NO2,19.42
临沧,O3,55.5
临沧,PM10,51.62
临沧,PM2.5,37.79
临沧,SO2,9.04
丹东,AQI,71.92
丹东,CO,0.98
丹东,NO2,20.04
丹东,O3,64.5
丹东,PM10,72.75
丹东,PM2.5,50.25
丹东,SO2,14.75
丽水,AQI,44.04
丽水,CO,0.5
丽水,NO2,20.88
丽水,O3,42.12
丽水,PM10,42.08
丽水,PM2.5,27.88
丽水,SO2,8.62
丽江,AQI,28.58
丽江,CO,0.58
丽江,NO2,10.0
丽江,O3,81.58
丽江,PM10,24.17
丽江,PM2.5,12.21
丽江,SO2,5.83
义乌,AQI,69.71
义乌,CO,0.78
义乌,NO2,52.75
义乌,O3,21.83
义乌,PM10,82.58
义乌,PM2.5,50.04
义乌,SO2,12.42
乌兰察布,AQI,25.25
乌兰察布,CO,0.39
乌兰察布,NO2,8.38
乌兰察布,O3,66.83
乌兰察布,PM10,24.25
乌兰察布,PM2.5,11.17
乌兰察布,SO2,15.08
乌海,AQI,71.08
乌海,CO,0.75
乌海,NO2,20.33
乌海,O3,50.92
乌海,PM10,92.54
乌海,PM2.5,27.62
乌海,SO2,12.42
乌鲁木齐,AQI,170.96
乌鲁木齐,CO,1.77
乌鲁木齐,NO2,59.88
乌鲁木齐,O3,41.54
乌鲁木齐,PM10,110.58
乌鲁木齐,PM2.5,131.83
乌鲁木齐,SO2,7.33
乐山,AQI,94.67
乐山,CO,0.85
乐山,NO2,32.67
乐山,O3,41.79
乐山,PM10,103.38
乐山,PM2.5,70.0
乐山,SO2,7.0
九江,AQI,65.29
九江,CO,1.05
九江,NO2,43.46
九江,O3,11.21
九江,PM10,56.71
九江,PM2.5,47.33
九江,SO2,4.38
乳山,AQI,61.54
乳山,CO,0.76
乳山,NO2,26.71
乳山,O3,54.33
乳山,PM10,66.46
乳山,PM2.5,37.83
乳山,SO2,6.17
云浮,AQI,55.67
云浮,CO,0.76
云浮,NO2,35.79
云浮,O3,48.25
云浮,PM10,64.33
云浮,PM2.5,33.17
云浮,SO2,6.17
五家渠,AQI,265.17
五家渠,CO,2.51
五家渠,NO2,81.08
五家渠,O3,34.17
五家渠,PM10,298.25
五家渠,PM2.5,215.17
五家渠,SO2,17.92
亳州,AQI,104.08
亳州,CO,0.6
亳州,NO2,27.29
亳州,O3,54.04
亳州,PM10,152.12
亳州,PM2.5,64.62
亳州,SO2,10.62
伊春,AQI,45.08
伊春,CO,0.58
伊春,NO2,11.33
伊春,O3,60.83
伊春,PM10,42.5
伊春,PM2.5,28.5
伊春,SO2,12.08
伊犁哈萨克州,AQI,58.21
伊犁哈萨克州,CO,2.87
伊犁哈萨克州,NO2,63.12
伊犁哈萨克州,O3,35.12
伊犁哈萨克州,PM10,58.04
伊犁哈萨克州,PM2.5,40.38
伊犁哈萨克州,SO2,26.46
佛山,AQI,58.21
佛山,CO,0.69
佛山,NO2,49.88
佛山,O3,70.17
佛山,PM10,59.96
佛山,PM2.5,28.42
佛山,SO2,6.0
佳木斯,AQI,52.46
佳木斯,CO,0.52
佳木斯,NO2,13.54
佳木斯,O3,64.71
佳木斯,PM10,53.25
佳木斯,PM2.5,27.88
佳木斯,SO2,7.62
保定,AQI,96.75
保定,CO,0.89
保定,NO2,42.79
保定,O3,32.17
保定,PM10,119.29
保定,PM2.5,62.0
保定,SO2,7.21
保山,AQI,47.12
保山,CO,0.49
保山,NO2,11.38
