city,type,value
七台河,AQI,42.29
七台河,CO,0.49
七台河,NO2,23.62
七台河,O3,75.71
七台河,PM10,43.33
七台河,PM2.5,20.62
七台河,SO2,11.17
三亚,AQI,26.71
三亚,CO,0.44
三亚,NO2,8.12
三亚,O3,34.08
三亚,PM10,24.0
三亚,PM2.5,18.38
三亚,SO2,4.54
三明,AQI,39.25
三明,CO,0.95
三明,NO2,22.12
三明,O3,29.71
三明,PM10,34.25
三明,PM2.5,23.33
三明,SO2,9.54
三门峡,AQI,95.29
三门峡,CO,0.48
三门峡,NO2,29.83
三门峡,O3,68.17
三门峡,PM10,140.0
三门峡,PM2.5,26.83
三门峡,SO2,5.29
上海,AQI,29.96
上海,CO,0.65
上海,NO2,20.17
上海,O3,68.08
上海,PM10,24.71
上海,PM2.5,18.54
上海,SO2,4.67
上饶,AQI,22.25
上饶,CO,0.61
上饶,NO2,10.17
上饶,O3,50.29
上饶,PM10,21.83
上饶,PM2.5,9.75
上饶,SO2,7.75
东莞,AQI,29.25
东莞,CO,0.58
东莞,NO2,18.25
东莞,O3,56.17
东莞,PM10,27.17
东莞,PM2.5,11.96
东莞,SO2,7.0
东营,AQI,68.29
东营,CO,0.51
东营,NO2,16.88
东营,O3,78.25
东营,PM10,75.58
东营,PM2.5,32.12
东营,SO2,9.5
中卫,AQI,109.33
中卫,CO,0.28
中卫,NO2,12.17
中卫,O3,91.42
中卫,PM10,158.33
中卫,PM2.5,46.54
中卫,SO2,10.46
中山,AQI,25.67
中山,CO,0.58
中山,NO2,10.38
中山,O3,54.62
中山,PM10,24.21
中山,PM2.5,10.38
中山,SO2,4.33
临夏回族自治州,AQI,80.88
临夏回族自治州,CO,0.27
临夏回族自治州,NO2,22.25
临夏回族自治州,O3,84.0
临夏回族自治州,PM10,111.29
临夏回族自治州,PM2.5,29.88
临夏回族自治州,SO2,4.79
临安,AQI,33.08
临安,CO,0.82
临安,NO2,21.42
临安,O3,58.0
临安,PM10,30.5
临安,PM2.5,20.0
临安,SO2,4.33
临汾,AQI,77.79
临汾,CO,0.37
临汾,NO2,17.54
临汾,O3,88.17
临汾,PM10,106.21
临汾,PM2.5,31.75
临汾,SO2,3.75
临沂,AQI,75.17
临沂,CO,0.83
临沂,NO2,26.21
临沂,O3,77.38
临沂,PM10,96.29
临沂,PM2.5,36.17
临沂,SO2,5.42
临沧,AQI,50.12
临沧,CO,0.78
临沧,NO2,16.71
临沧,O3,82.88
