city,type,value
七台河,AQI,46.04
七台河,CO,0.79
七台河,NO2,29.17
七台河,O3,36.42
七台河,PM10,50.0
七台河,PM2.5,25.12
七台河,SO2,11.42
三亚,AQI,42.83
三亚,CO,0.42
三亚,NO2,10.42
三亚,O3,120.25
三亚,PM10,41.92
三亚,PM2.5,22.88
三亚,SO2,5.08
三明,AQI,40.08
三明,CO,0.43
三明,NO2,22.79
三明,O3,50.79
三明,PM10,33.12
三明,PM2.5,26.75
三明,SO2,3.38
三门峡,AQI,78.67
三门峡,CO,0.74
三门峡,NO2,49.17
三门峡,O3,19.25
三门峡,PM10,105.62
三门峡,PM2.5,47.54
三门峡,SO2,11.75
上海,AQI,66.75
上海,CO,0.85
上海,NO2,72.62
上海,O3,32.33
上海,PM10,74.75
上海,PM2.5,47.79
上海,SO2,8.25
上饶,AQI,48.08
上饶,CO,0.62
上饶,NO2,22.88
上饶,O3,47.96
上饶,PM10,49.62
上饶,PM2.5,29.0
上饶,SO2,17.83
东莞,AQI,38.12
东莞,CO,0.47
东莞,NO2,30.67
东莞,O3,68.25
东莞,PM10,36.83
东莞,PM2.5,19.46
东莞,SO2,10.33
东营,AQI,80.88
东营,CO,1.03
东营,NO2,60.88
东营,O3,26.08
东营,PM10,111.29
东营,PM2.5,49.54
东营,SO2,28.92
中卫,AQI,63.04
中卫,CO,0.25
中卫,NO2,23.08
中卫,O3,57.96
中卫,PM10,77.67
中卫,PM2.5,26.38
中卫,SO2,5.88
中山,AQI,47.62
中山,CO,0.48
中山,NO2,37.17
中山,O3,69.71
中山,PM10,49.04
中山,PM2.5,22.21
中山,SO2,8.96
临夏回族自治州,AQI,53.54
临夏回族自治州,CO,1.25
临夏回族自治州,NO2,48.08
临夏回族自治州,O3,40.88
临夏回族自治州,PM10,60.71
临夏回族自治州,PM2.5,20.83
临夏回族自治州,SO2,11.58
临安,AQI,53.0
临安,CO,0.7
临安,NO2,49.25
临安,O3,38.21
临安,PM10,58.75
临安,PM2.5,32.88
临安,SO2,5.33
临汾,AQI,91.71
临汾,CO,1.25
临汾,NO2,55.46
临汾,O3,20.33
临汾,PM10,122.88
临汾,PM2.5,62.62
临汾,SO2,19.25
临沂,AQI,115.92
临沂,CO,1.17
临沂,NO2,63.62
临沂,O3,33.88
临沂,PM10,154.92
临沂,PM2.5,80.83
临沂,SO2,23.5
临沧,AQI,30.17
临沧,CO,0.68
临沧,NO2,16.17
临沧,O3,22.0
临沧,PM10,28.25
临沧,PM2.5,17.0
临沧,SO2,9.25
丹东,AQI,54.25
丹东,CO,1.19
丹东,NO2,29.25
丹东,O3,27.71
丹东,PM10,59.96
丹东,PM2.5,31.33
丹东,SO2,20.54
丽水,AQI,54.58
丽水,CO,0.54
丽水,NO2,35.29
丽水,O3,23.96
丽水,PM10,48.12
丽水,PM2.5,36.71
丽水,SO2,6.54
丽江,AQI,25.5
丽江,CO,0.56
丽江,NO2,9.79
丽江,O3,69.71
丽江,PM10,17.46
丽江,PM2.5,8.92
丽江,SO2,3.29
