city,type,value
七台河,AQI,37.92
七台河,CO,0.41
七台河,NO2,16.62
七台河,O3,54.88
七台河,PM10,38.12
七台河,PM2.5,11.25
七台河,SO2,7.58
三亚,AQI,15.38
三亚,CO,0.32
三亚,NO2,5.5
三亚,O3,41.04
三亚,PM10,14.79
三亚,PM2.5,4.33
三亚,SO2,3.0
三明,AQI,42.17
三明,CO,0.61
三明,NO2,17.92
三明,O3,45.75
三明,PM10,42.42
三明,PM2.5,23.29
三明,SO2,12.67
三门峡,AQI,41.83
三门峡,CO,0.66
三门峡,NO2,13.12
三门峡,O3,89.17
三门峡,PM10,41.12
三门峡,PM2.5,23.38
三门峡,SO2,4.96
上海,AQI,17.08
上海,CO,0.5
上海,NO2,7.5
上海,O3,54.88
上海,PM10,9.08
上海,PM2.5,4.58
上海,SO2,10.25
上饶,AQI,28.0
上饶,CO,0.52
上饶,NO2,8.96
上饶,O3,53.21
上饶,PM10,27.92
上饶,PM2.5,14.04
上饶,SO2,14.67
东莞,AQI,49.42
东莞,CO,0.68
东莞,NO2,21.17
东莞,O3,108.75
东莞,PM10,40.0
东莞,PM2.5,26.08
东莞,SO2,8.5
东营,AQI,33.96
东营,CO,0.44
东营,NO2,12.12
东营,O3,74.0
东营,PM10,33.67
东营,PM2.5,13.71
东营,SO2,9.21
中卫,AQI,66.25
中卫,CO,0.36
中卫,NO2,25.88
中卫,O3,87.71
中卫,PM10,88.42
中卫,PM2.5,27.46
中卫,SO2,6.96
中山,AQI,52.5
中山,CO,0.66
中山,NO2,12.83
中山,O3,116.21
中山,PM10,48.17
中山,PM2.5,24.12
中山,SO2,4.71
临夏回族自治州,AQI,37.17
临夏回族自治州,CO,0.15
临夏回族自治州,NO2,13.79
临夏回族自治州,O3,105.96
临夏回族自治州,PM10,24.38
临夏回族自治州,PM2.5,13.96
临夏回族自治州,SO2,3.42
临安,AQI,15.25
临安,CO,0.53
临安,NO2,10.0
临安,O3,48.58
临安,PM10,6.42
临安,PM2.5,5.08
临安,SO2,3.25
