city,type,value
七台河,AQI,45.79
七台河,CO,0.73
七台河,NO2,23.38
七台河,O3,46.25
七台河,PM10,41.38
七台河,PM2.5,32.42
七台河,SO2,8.67
三亚,AQI,34.58
三亚,CO,0.29
三亚,NO2,6.88
三亚,O3,92.21
三亚,PM10,33.92
三亚,PM2.5,14.17
三亚,SO2,3.71
三明,AQI,66.62
三明,CO,1.1
三明,NO2,30.46
三明,O3,41.62
三明,PM10,53.54
三明,PM2.5,47.29
三明,SO2,11.25
三门峡,AQI,47.04
三门峡,CO,0.53
三门峡,NO2,26.58
三门峡,O3,45.79
三门峡,PM10,49.54
三门峡,PM2.5,15.0
三门峡,SO2,20.54
上海,AQI,70.04
上海,CO,0.78
上海,NO2,33.88
上海,O3,56.38
上海,PM10,52.42
上海,PM2.5,50.17
上海,SO2,5.21
上饶,AQI,110.5
上饶,CO,1.06
上饶,NO2,42.75
上饶,O3,24.71
上饶,PM10,142.54
上饶,PM2.5,81.83
上饶,SO2,22.96
东莞,AQI,72.62
东莞,CO,0.72
东莞,NO2,50.71
东莞,O3,59.29
东莞,PM10,92.0
东莞,PM2.5,50.54
东莞,SO2,10.92
东营,AQI,34.08
东营,CO,0.51
东营,NO2,19.54
东营,O3,48.08
东营,PM10,33.92
东营,PM2.5,14.88
东营,SO2,13.5
中卫,AQI,52.29
中卫,CO,0.36
中卫,NO2,27.04
中卫,O3,41.92
中卫,PM10,52.29
中卫,PM2.5,32.67
中卫,SO2,11.58
中山,AQI,75.33
中山,CO,0.74
中山,NO2,47.29
中山,O3,84.88
中山,PM10,87.79
中山,PM2.5,50.54
中山,SO2,6.17
临夏回族自治州,AQI,31.08
临夏回族自治州,CO,0.46
临夏回族自治州,NO2,26.54
临夏回族自治州,O3,49.46
临夏回族自治州,PM10,29.08
临夏回族自治州,PM2.5,19.62
临夏回族自治州,SO2,6.75
临安,AQI,65.12
临安,CO,0.99
临安,NO2,39.83
临安,O3,49.83
临安,PM10,75.42
临安,PM2.5,43.67
临安,SO2,7.62
临汾,AQI,41.04
临汾,CO,0.61
临汾,NO2,26.54
临汾,O3,44.04
临汾,PM10,43.04
临汾,PM2.5,24.58
临汾,SO2,5.79
临沂,AQI,88.04
临沂,CO,0.73
临沂,NO2,40.5
临沂,O3,38.79
临沂,PM10,94.83
临沂,PM2.5,55.21
临沂,SO2,9.67
临沧,AQI,29.54
临沧,CO,0.74
临沧,NO2,11.62
临沧,O3,30.0
临沧,PM10,24.25
临沧,PM2.5,18.58
临沧,SO2,10.79
丹东,AQI,24.54
丹东,CO,0.55
丹东,NO2,12.83
丹东,O3,50.38
丹东,PM10,24.75
丹东,PM2.5,7.54
丹东,SO2,11.62
丽水,AQI,64.71
丽水,CO,0.62
丽水,NO2,33.42
丽水,O3,28.71
丽水,PM10,67.88
丽水,PM2.5,46.42
丽水,SO2,6.42
丽江,AQI,23.96
丽江,CO,0.46
丽江,NO2,9.67
丽江,O3,65.67
丽江,PM10,19.88
丽江,PM2.5,10.0
丽江,SO2,4.96
义乌,AQI,47.21
义乌,CO,0.68
义乌,NO2,31.54
义乌,O3,43.88
义乌,PM10,53.0
义乌,PM2.5,27.42
义乌,SO2,5.79
乌兰察布,AQI,24.33
乌兰察布,CO,0.33
乌兰察布,NO2,16.17
乌兰察布,O3,54.5
乌兰察布,PM10,22.46
乌兰察布,PM2.5,12.42
乌兰察布,SO2,16.58
乌海,AQI,60.67
乌海,CO,1.15
乌海,NO2,38.21
乌海,O3,35.79
乌海,PM10,77.75
乌海,PM2.5,28.88
乌海,SO2,30.5
乌鲁木齐,AQI,78.54
乌鲁木齐,CO,1.1
乌鲁木齐,NO2,49.54
乌鲁木齐,O3,22.71
乌鲁木齐,PM10,59.12
乌鲁木齐,PM2.5,57.75
乌鲁木齐,SO2,6.42
乐山,AQI,45.75
乐山,CO,0.67
乐山,NO2,31.42
乐山,O3,37.25
