city,type,value
七台河,AQI,28.04
七台河,CO,0.46
七台河,NO2,17.38
七台河,O3,44.12
七台河,PM10,28.21
七台河,PM2.5,11.83
七台河,SO2,8.92
三亚,AQI,27.79
三亚,CO,0.49
三亚,NO2,8.83
三亚,O3,49.5
三亚,PM10,27.79
三亚,PM2.5,12.83
三亚,SO2,4.04
三明,AQI,45.79
三明,CO,0.74
三明,NO2,26.12
三明,O3,64.25
三明,PM10,44.83
三明,PM2.5,26.17
三明,SO2,6.08
三门峡,AQI,20.0
三门峡,CO,0.86
三门峡,NO2,22.04
三门峡,O3,51.71
三门峡,PM10,13.42
三门峡,PM2.5,6.75
三门峡,SO2,4.33
上海,AQI,50.42
上海,CO,0.6
上海,NO2,27.62
上海,O3,97.0
上海,PM10,47.58
上海,PM2.5,27.67
上海,SO2,6.88
上饶,AQI,63.17
上饶,CO,0.55
上饶,NO2,22.42
上饶,O3,118.29
上饶,PM10,60.88
上饶,PM2.5,34.04
上饶,SO2,12.88
东莞,AQI,72.67
东莞,CO,0.67
东莞,NO2,24.54
东莞,O3,135.67
东莞,PM10,56.46
东莞,PM2.5,33.29
东莞,SO2,7.04
东营,AQI,21.83
东营,CO,0.4
东营,NO2,14.5
东营,O3,58.42
东营,PM10,17.58
东营,PM2.5,7.17
东营,SO2,7.46
中卫,AQI,54.17
中卫,CO,0.46
中卫,NO2,32.21
中卫,O3,49.08
中卫,PM10,61.38
中卫,PM2.5,24.54
中卫,SO2,9.96
中山,AQI,65.33
中山,CO,0.63
中山,NO2,13.04
中山,O3,147.67
中山,PM10,54.5
中山,PM2.5,32.83
中山,SO2,4.46
临夏回族自治州,AQI,32.46
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,24.96
临夏回族自治州,O3,59.0
临夏回族自治州,PM10,24.54
临夏回族自治州,PM2.5,14.46
临夏回族自治州,SO2,4.67
临安,AQI,81.96
临安,CO,0.85
临安,NO2,38.88
临安,O3,115.62
临安,PM10,98.62
临安,PM2.5,57.71
临安,SO2,7.04
临汾,AQI,48.08
临汾,CO,0.98
临汾,NO2,28.33
临汾,O3,44.92
临汾,PM10,37.38
临汾,PM2.5,32.75
临汾,SO2,3.54
临沂,AQI,25.46
临沂,CO,0.45
临沂,NO2,23.0
临沂,O3,48.67
临沂,PM10,24.25
临沂,PM2.5,13.92
临沂,SO2,4.46
临沧,AQI,31.21
临沧,CO,0.69
临沧,NO2,13.67
临沧,O3,40.79
临沧,PM10,25.21
临沧,PM2.5,18.75
临沧,SO2,8.21
丹东,AQI,25.83
丹东,CO,0.52
丹东,NO2,11.54
丹东,O3,41.0
丹东,PM10,25.71
丹东,PM2.5,11.42
丹东,SO2,6.79
丽水,AQI,49.79
丽水,CO,0.41
丽水,NO2,22.88
丽水,O3,79.58
丽水,PM10,50.46
丽水,PM2.5,24.71
丽水,SO2,7.75
丽江,AQI,18.88
丽江,CO,0.62
丽江,NO2,6.25
丽江,O3,58.04
丽江,PM10,14.25
丽江,PM2.5,8.17
丽江,SO2,6.04
义乌,AQI,66.79
义乌,CO,0.57
义乌,NO2,47.04
义乌,O3,89.25
义乌,PM10,74.42
义乌,PM2.5,37.67
义乌,SO2,6.83
乌兰察布,AQI,45.04
乌兰察布,CO,0.33
乌兰察布,NO2,16.25
乌兰察布,O3,91.88
乌兰察布,PM10,45.79
乌兰察布,PM2.5,16.29
乌兰察布,SO2,16.71
乌海,AQI,65.96
乌海,CO,0.87
乌海,NO2,30.58
乌海,O3,63.04
乌海,PM10,81.5
乌海,PM2.5,23.71
乌海,SO2,34.12
乌鲁木齐,AQI,76.54
乌鲁木齐,CO,0.67
乌鲁木齐,NO2,38.42
乌鲁木齐,O3,58.67
乌鲁木齐,PM10,102.5
乌鲁木齐,PM2.5,24.38
乌鲁木齐,SO2,10.08
乐山,AQI,30.75
乐山,CO,0.75
乐山,NO2,14.62
乐山,O3,75.21
乐山,PM10,26.29
乐山,PM2.5,16.71
乐山,SO2,7.96
九江,AQI,62.08
九江,CO,0.71
九江,NO2,18.42
九江,O3,108.83
九江,PM10,59.25
九江,PM2.5,37.17
九江,SO2,8.21
乳山,AQI,20.71
乳山,CO,0.61
乳山,NO2,9.96
乳山,O3,65.79
乳山,PM10,10.21
乳山,PM2.5,3.79
乳山,SO2,2.92
云浮,AQI,59.38
云浮,CO,0.85
云浮,NO2,25.71
云浮,O3,74.17
云浮,PM10,57.83
云浮,PM2.5,35.33
云浮,SO2,14.42
五家渠,AQI,70.12
五家渠,CO,0.27
五家渠,NO2,22.88
五家渠,O3,55.83
五家渠,PM10,89.92
五家渠,PM2.5,23.17
五家渠,SO2,8.21
亳州,AQI,37.79
亳州,CO,0.79
亳州,NO2,10.71
亳州,O3,42.5
亳州,PM10,38.17
亳州,PM2.5,20.5
亳州,SO2,2.54
伊春,AQI,20.79
伊春,CO,0.67
伊春,NO2,8.79
伊春,O3,45.62
伊春,PM10,18.33
伊春,PM2.5,10.08
伊春,SO2,5.92
伊犁哈萨克州,AQI,173.71
伊犁哈萨克州,CO,0.64
伊犁哈萨克州,NO2,22.42
伊犁哈萨克州,O3,57.67
伊犁哈萨克州,PM10,277.54
伊犁哈萨克州,PM2.5,68.79
伊犁哈萨克州,SO2,8.08
佛山,AQI,67.33
佛山,CO,0.67
佛山,NO2,20.38
佛山,O3,132.21
佛山,PM10,61.25
佛山,PM2.5,35.5
佛山,SO2,8.42
佳木斯,AQI,29.12
佳木斯,CO,0.63
佳木斯,NO2,21.29
佳木斯,O3,41.54
佳木斯,PM10,28.83
佳木斯,PM2.5,14.92
佳木斯,SO2,6.71
保定,AQI,51.71
保定,CO,0.44
保定,NO2,36.58
保定,O3,52.5
保定,PM10,54.5
保定,PM2.5,26.92
保定,SO2,5.96
保山,AQI,19.71
保山,CO,0.59
保山,NO2,9.42
保山,O3,41.92
保山,PM10,16.17
保山,PM2.5,9.29
保山,SO2,6.62
信阳,AQI,47.08
信阳,CO,0.43
信阳,NO2,15.79
信阳,O3,49.83
信阳,PM10,48.96
信阳,PM2.5,22.5
信阳,SO2,6.58
儋州,AQI,32.54
儋州,CO,0.59
儋州,NO2,8.83
儋州,O3,39.09
儋州,PM10,32.62
