city,type,value
七台河,AQI,28.75
七台河,CO,0.36
七台河,NO2,13.5
七台河,O3,65.29
七台河,PM10,26.25
七台河,PM2.5,15.54
七台河,SO2,8.29
三亚,AQI,31.12
三亚,CO,0.4
三亚,NO2,6.46
三亚,O3,74.33
三亚,PM10,31.12
三亚,PM2.5,16.21
三亚,SO2,4.0
三明,AQI,48.79
三明,CO,0.77
三明,NO2,31.62
三明,O3,48.0
三明,PM10,40.12
三明,PM2.5,34.17
三明,SO2,7.21
三门峡,AQI,100.04
三门峡,CO,0.8
三门峡,NO2,31.29
三门峡,O3,111.54
三门峡,PM10,96.79
三门峡,PM2.5,74.17
三门峡,SO2,8.33
上海,AQI,48.0
上海,CO,0.51
上海,NO2,36.62
上海,O3,103.58
上海,PM10,37.12
上海,PM2.5,33.58
上海,SO2,5.54
上饶,AQI,38.42
上饶,CO,0.4
上饶,NO2,17.75
上饶,O3,61.42
上饶,PM10,37.08
上饶,PM2.5,25.12
上饶,SO2,14.17
东莞,AQI,43.38
东莞,CO,0.66
东莞,NO2,31.04
东莞,O3,66.08
东莞,PM10,44.54
东莞,PM2.5,19.83
东莞,SO2,7.83
东营,AQI,39.88
东营,CO,0.41
东营,NO2,23.67
东营,O3,87.08
东营,PM10,39.58
东营,PM2.5,15.5
东营,SO2,9.5
中卫,AQI,56.96
中卫,CO,0.43
中卫,NO2,23.79
中卫,O3,82.33
中卫,PM10,62.21
中卫,PM2.5,36.5
中卫,SO2,7.96
中山,AQI,38.42
中山,CO,0.57
中山,NO2,29.29
中山,O3,70.96
中山,PM10,38.58
中山,PM2.5,18.12
中山,SO2,4.33
临夏回族自治州,AQI,60.5
临夏回族自治州,CO,0.65
临夏回族自治州,NO2,22.17
临夏回族自治州,O3,59.79
临夏回族自治州,PM10,69.67
临夏回族自治州,PM2.5,38.79
临夏回族自治州,SO2,5.17
临安,AQI,57.08
临安,CO,0.78
临安,NO2,48.83
临安,O3,55.25
临安,PM10,59.08
临安,PM2.5,32.25
临安,SO2,5.58
临汾,AQI,85.92
临汾,CO,1.05
临汾,NO2,37.46
临汾,O3,96.83
临汾,PM10,81.0
临汾,PM2.5,63.46
临汾,SO2,12.83
临沂,AQI,84.25
临沂,CO,0.79
临沂,NO2,47.92
临沂,O3,73.12
临沂,PM10,106.04
临沂,PM2.5,56.62
临沂,SO2,17.46
临沧,AQI,83.12
临沧,CO,1.12
临沧,NO2,20.96
临沧,O3,68.92
临沧,PM10,80.0
临沧,PM2.5,61.5
临沧,SO2,6.71
丹东,AQI,50.75
丹东,CO,0.58
丹东,NO2,16.04
丹东,O3,95.25
丹东,PM10,51.79
丹东,PM2.5,28.29
丹东,SO2,10.21
丽水,AQI,27.38
丽水,CO,0.25
丽水,NO2,15.83
丽水,O3,69.42
丽水,PM10,25.67
丽水,PM2.5,11.12
丽水,SO2,5.62
丽江,AQI,49.12
丽江,CO,0.66
丽江,NO2,11.96
丽江,O3,124.33
丽江,PM10,50.46
丽江,PM2.5,30.25
丽江,SO2,6.17
义乌,AQI,44.42
义乌,CO,0.44
义乌,NO2,38.17
义乌,O3,51.71
义乌,PM10,46.58
义乌,PM2.5,21.54
义乌,SO2,5.46
乌兰察布,AQI,39.58
乌兰察布,CO,0.43
乌兰察布,NO2,26.17
乌兰察布,O3,55.79
乌兰察布,PM10,39.71
乌兰察布,PM2.5,15.62
乌兰察布,SO2,17.83
乌海,AQI,53.71
乌海,CO,0.86
乌海,NO2,30.29
乌海,O3,76.25
乌海,PM10,61.79
乌海,PM2.5,23.08
乌海,SO2,22.46
乌鲁木齐,AQI,59.08
乌鲁木齐,CO,0.54
乌鲁木齐,NO2,29.62
乌鲁木齐,O3,77.42
乌鲁木齐,PM10,67.67
乌鲁木齐,PM2.5,23.12
乌鲁木齐,SO2,8.54
乐山,AQI,49.58
乐山,CO,0.91
乐山,NO2,25.79
乐山,O3,54.62
乐山,PM10,46.33
乐山,PM2.5,34.54
乐山,SO2,6.71
九江,AQI,36.79
九江,CO,0.44
九江,NO2,18.04
九江,O3,75.21
九江,PM10,34.67
九江,PM2.5,25.38
九江,SO2,4.38
乳山,AQI,43.79
乳山,CO,0.7
乳山,NO2,24.46
乳山,O3,84.38
乳山,PM10,41.79
乳山,PM2.5,17.92
乳山,SO2,5.5
云浮,AQI,26.88
云浮,CO,0.81
云浮,NO2,20.46
云浮,O3,44.75
云浮,PM10,25.42
云浮,PM2.5,15.5
云浮,SO2,8.71
五家渠,AQI,60.83
五家渠,CO,0.69
五家渠,NO2,20.83
五家渠,O3,60.33
五家渠,PM10,73.0
五家渠,PM2.5,24.25
五家渠,SO2,7.21
亳州,AQI,83.08
亳州,CO,0.55
亳州,NO2,22.71
亳州,O3,82.62
亳州,PM10,100.42
亳州,PM2.5,56.33
亳州,SO2,8.79
伊春,AQI,22.96
伊春,CO,0.52
伊春,NO2,7.58
伊春,O3,65.83
伊春,PM10,16.62
伊春,PM2.5,12.12
伊春,SO2,6.83
伊犁哈萨克州,AQI,59.96
伊犁哈萨克州,CO,0.8
伊犁哈萨克州,NO2,30.0
伊犁哈萨克州,O3,62.79
伊犁哈萨克州,PM10,70.96
伊犁哈萨克州,PM2.5,33.25
伊犁哈萨克州,SO2,8.88
佛山,AQI,28.71
佛山,CO,0.81
佛山,NO2,29.17
佛山,O3,42.92
佛山,PM10,28.71
佛山,PM2.5,13.54
佛山,SO2,4.29
佳木斯,AQI,28.0
佳木斯,CO,0.39
佳木斯,NO2,12.67
佳木斯,O3,59.79
佳木斯,PM10,25.88
佳木斯,PM2.5,10.38
佳木斯,SO2,3.88
保定,AQI,76.08
保定,CO,0.45
保定,NO2,47.17
保定,O3,77.12
保定,PM10,96.62
保定,PM2.5,45.92
保定,SO2,12.5
保山,AQI,84.58
保山,CO,0.74
保山,NO2,14.83
保山,O3,106.0
保山,PM10,73.96
保山,PM2.5,62.58
保山,SO2,4.75
信阳,AQI,55.04
信阳,CO,0.58
信阳,NO2,20.42
信阳,O3,94.88
信阳,PM10,55.12
信阳,PM2.5,38.33
信阳,SO2,5.17
儋州,AQI,32.25
儋州,CO,0.72
儋州,NO2,9.25
儋州,O3,82.17
儋州,PM10,31.58
儋州,PM2.5,17.71
儋州,SO2,6.58
克孜勒苏柯尔克孜自治州,AQI,62.54
克孜勒苏柯尔克孜自治州,CO,0.31
克孜勒苏柯尔克孜自治州,NO2,11.96
克孜勒苏柯尔克孜自治州,O3,75.12
克孜勒苏柯尔克孜自治州,PM10,75.71
克孜勒苏柯尔克孜自治州,PM2.5,21.83
克孜勒苏柯尔克孜自治州,SO2,5.04
克拉玛依,AQI,44.88
克拉玛依,CO,0.44
克拉玛依,NO2,17.42
克拉玛依,O3,82.67
克拉玛依,PM10,45.5
克拉玛依,PM2.5,14.54
克拉玛依,SO2,5.33
六安,AQI,48.96
六安,CO,0.43
六安,NO2,23.75
六安,O3,95.12
六安,PM10,49.25
六安,PM2.5,27.0
六安,SO2,6.0
六盘水,AQI,27.88
六盘水,CO,0.53
六盘水,NO2,10.96
六盘水,O3,64.75
六盘水,PM10,24.75
六盘水,PM2.5,14.83
六盘水,SO2,4.0
兰州,AQI,56.79
兰州,CO,0.72
兰州,NO2,39.71
兰州,O3,61.62
兰州,PM10,64.21
兰州,PM2.5,32.46
兰州,SO2,7.79
兰州新区,AQI,65.5
兰州新区,CO,0.95
兰州新区,NO2,31.25
兰州新区,O3,72.39
兰州新区,PM10,80.43
兰州新区,PM2.5,37.17
兰州新区,SO2,18.17
兴安盟,AQI,58.62
兴安盟,CO,0.44
兴安盟,NO2,17.67
兴安盟,O3,68.88
兴安盟,PM10,55.96
兴安盟,PM2.5,39.54
兴安盟,SO2,4.83
内江,AQI,46.92
内江,CO,0.82
内江,NO2,22.67
内江,O3,59.29
内江,PM10,41.71
内江,PM2.5,32.67
内江,SO2,8.71
凉山彝族自治州,AQI,24.29
凉山彝族自治州,CO,0.66
凉山彝族自治州,NO2,10.75
凉山彝族自治州,O3,71.25
凉山彝族自治州,PM10,19.62
凉山彝族自治州,PM2.5,10.96
凉山彝族自治州,SO2,8.25
包头,AQI,51.92
包头,CO,0.91
包头,NO2,39.46
包头,O3,53.96
包头,PM10,56.46
包头,PM2.5,27.58
包头,SO2,13.92
北京,AQI,64.12
北京,CO,0.42
北京,NO2,34.5
北京,O3,70.08
北京,PM10,72.17
北京,PM2.5,33.38
北京,SO2,3.62
北海,AQI,36.83
北海,CO,0.67
北海,NO2,9.75
北海,O3,79.62
北海,PM10,36.58
北海,PM2.5,19.42
北海,SO2,6.17
十堰,AQI,39.21
十堰,CO,0.57
十堰,NO2,18.42
十堰,O3,60.92
十堰,PM10,36.83
十堰,PM2.5,24.79
十堰,SO2,5.5
南京,AQI,41.58
南京,CO,0.56
南京,NO2,30.96
南京,O3,95.42
南京,PM10,42.92
南京,PM2.5,23.67
南京,SO2,4.38
南充,AQI,36.04
南充,CO,0.73
南充,NO2,22.17
南充,O3,45.96
南充,PM10,36.29
南充,PM2.5,20.71
南充,SO2,3.54
