city,type,value
七台河,AQI,25.38
七台河,CO,0.43
七台河,NO2,15.42
七台河,O3,75.29
七台河,PM10,18.96
七台河,PM2.5,11.58
七台河,SO2,7.96
三亚,AQI,17.29
三亚,CO,0.3
三亚,NO2,4.5
三亚,O3,37.79
三亚,PM10,17.29
三亚,PM2.5,8.71
三亚,SO2,3.04
三明,AQI,46.54
三明,CO,0.95
三明,NO2,23.46
三明,O3,38.0
三明,PM10,47.25
三明,PM2.5,24.71
三明,SO2,10.96
三门峡,AQI,33.71
三门峡,CO,0.49
三门峡,NO2,16.29
三门峡,O3,43.33
三门峡,PM10,36.46
三门峡,PM2.5,14.38
三门峡,SO2,3.54
上海,AQI,45.46
上海,CO,0.64
上海,NO2,32.5
上海,O3,89.21
上海,PM10,43.21
上海,PM2.5,31.12
上海,SO2,5.5
上饶,AQI,34.92
上饶,CO,0.57
上饶,NO2,18.71
上饶,O3,42.29
上饶,PM10,34.42
上饶,PM2.5,14.33
上饶,SO2,40.92
东莞,AQI,26.42
东莞,CO,0.5
东莞,NO2,16.17
东莞,O3,52.96
东莞,PM10,25.17
东莞,PM2.5,13.29
东莞,SO2,6.04
东营,AQI,36.96
东营,CO,0.38
东营,NO2,8.79
东营,O3,77.21
东营,PM10,33.75
东营,PM2.5,14.62
东营,SO2,6.71
中卫,AQI,50.54
中卫,CO,0.27
中卫,NO2,11.33
中卫,O3,78.75
中卫,PM10,59.92
中卫,PM2.5,17.08
中卫,SO2,9.21
中山,AQI,23.96
中山,CO,0.52
中山,NO2,7.0
中山,O3,57.08
中山,PM10,23.62
中山,PM2.5,10.83
中山,SO2,4.5
临夏回族自治州,AQI,24.67
临夏回族自治州,CO,0.32
临夏回族自治州,NO2,19.54
临夏回族自治州,O3,72.21
临夏回族自治州,PM10,17.5
临夏回族自治州,PM2.5,13.83
临夏回族自治州,SO2,3.54
临安,AQI,30.83
临安,CO,0.74
临安,NO2,28.58
临安,O3,55.75
临安,PM10,30.17
临安,PM2.5,14.58
临安,SO2,7.92
临汾,AQI,47.29
临汾,CO,1.28
临汾,NO2,24.5
临汾,O3,32.08
临汾,PM10,33.58
临汾,PM2.5,33.58
临汾,SO2,4.12
临沂,AQI,36.54
临沂,CO,0.76
临沂,NO2,21.12
临沂,O3,48.17
临沂,PM10,37.54
临沂,PM2.5,20.62
临沂,SO2,5.0
临沧,AQI,31.67
临沧,CO,0.71
临沧,NO2,13.88
临沧,O3,49.58
临沧,PM10,26.46
临沧,PM2.5,20.88
临沧,SO2,6.75
丹东,AQI,44.96
丹东,CO,0.79
丹东,NO2,23.88
丹东,O3,37.5
丹东,PM10,45.96
丹东,PM2.5,21.71
丹东,SO2,10.25
丽水,AQI,42.96
丽水,CO,0.45
丽水,NO2,16.38
丽水,O3,42.33
丽水,PM10,43.58
丽水,PM2.5,19.25
丽水,SO2,6.21
丽江,AQI,28.25
丽江,CO,0.47
丽江,NO2,9.96
丽江,O3,89.92
丽江,PM10,18.04
丽江,PM2.5,7.0
丽江,SO2,6.25
义乌,AQI,46.58
义乌,CO,0.56
义乌,NO2,25.25
义乌,O3,64.75
义乌,PM10,48.58
义乌,PM2.5,25.08
义乌,SO2,3.5
乌兰察布,AQI,24.62
乌兰察布,CO,0.19
乌兰察布,NO2,9.29
乌兰察布,O3,78.33
乌兰察布,PM10,15.5
乌兰察布,PM2.5,10.0
乌兰察布,SO2,15.08
乌海,AQI,32.29
乌海,CO,0.45
乌海,NO2,8.29
乌海,O3,84.46
乌海,PM10,31.83
乌海,PM2.5,8.79
乌海,SO2,9.08
乌鲁木齐,AQI,38.17
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,17.25
乌鲁木齐,O3,91.54
乌鲁木齐,PM10,38.0
乌鲁木齐,PM2.5,17.46
乌鲁木齐,SO2,5.83
乐山,AQI,38.79
乐山,CO,0.58
乐山,NO2,25.79
乐山,O3,46.71
乐山,PM10,38.42
乐山,PM2.5,23.08
乐山,SO2,8.21
九江,AQI,26.58
九江,CO,0.43
九江,NO2,7.54
九江,O3,70.79
九江,PM10,24.21
九江,PM2.5,11.04
九江,SO2,6.25
乳山,AQI,22.67
乳山,CO,0.43
乳山,NO2,12.92
乳山,O3,66.79
乳山,PM10,13.09
乳山,PM2.5,10.38
乳山,SO2,3.67
云浮,AQI,20.0
云浮,CO,0.49
云浮,NO2,8.5
云浮,O3,40.79
云浮,PM10,19.38
云浮,PM2.5,9.83
云浮,SO2,9.71
五家渠,AQI,33.58
五家渠,CO,0.51
五家渠,NO2,7.58
五家渠,O3,87.08
五家渠,PM10,31.42
五家渠,PM2.5,13.58
五家渠,SO2,6.71
亳州,AQI,34.25
亳州,CO,1.08
亳州,NO2,14.75
亳州,O3,36.54
亳州,PM10,31.67
亳州,PM2.5,21.38
亳州,SO2,4.08
伊春,AQI,25.96
伊春,CO,0.5
伊春,NO2,6.17
伊春,O3,83.17
伊春,PM10,17.54
伊春,PM2.5,10.0
伊春,SO2,6.88
伊犁哈萨克州,AQI,25.25
伊犁哈萨克州,CO,0.46
伊犁哈萨克州,NO2,14.92
伊犁哈萨克州,O3,72.58
伊犁哈萨克州,PM10,19.33
伊犁哈萨克州,PM2.5,12.33
伊犁哈萨克州,SO2,5.29
佛山,AQI,25.46
