city,type,value
七台河,AQI,40.96
七台河,CO,0.63
七台河,NO2,16.38
七台河,O3,56.0
七台河,PM10,35.54
七台河,PM2.5,23.21
七台河,SO2,10.17
三亚,AQI,25.5
三亚,CO,0.47
三亚,NO2,8.25
三亚,O3,71.67
三亚,PM10,19.58
三亚,PM2.5,13.62
三亚,SO2,3.42
三明,AQI,40.58
三明,CO,0.92
三明,NO2,22.5
三明,O3,20.62
三明,PM10,34.46
三明,PM2.5,28.38
三明,SO2,5.54
三门峡,AQI,56.46
三门峡,CO,0.66
三门峡,NO2,20.33
三门峡,O3,39.12
三门峡,PM10,62.62
三门峡,PM2.5,28.12
三门峡,SO2,5.08
上海,AQI,24.5
上海,CO,0.67
上海,NO2,18.71
上海,O3,57.38
上海,PM10,24.38
上海,PM2.5,12.5
上海,SO2,4.12
上饶,AQI,30.38
上饶,CO,0.39
上饶,NO2,18.5
上饶,O3,34.67
上饶,PM10,32.38
上饶,PM2.5,18.83
上饶,SO2,7.54
东莞,AQI,53.83
东莞,CO,0.68
东莞,NO2,31.58
东莞,O3,48.88
东莞,PM10,55.04
东莞,PM2.5,35.5
东莞,SO2,10.08
东营,AQI,23.17
东营,CO,0.51
东营,NO2,16.83
东营,O3,46.33
东营,PM10,20.71
东营,PM2.5,8.46
东营,SO2,13.5
中卫,AQI,46.5
中卫,CO,0.48
中卫,NO2,20.0
中卫,O3,39.62
中卫,PM10,47.42
中卫,PM2.5,21.96
中卫,SO2,15.21
中山,AQI,56.92
中山,CO,0.73
中山,NO2,43.04
中山,O3,48.17
中山,PM10,62.83
中山,PM2.5,35.62
中山,SO2,6.42
临夏回族自治州,AQI,56.54
临夏回族自治州,CO,1.12
临夏回族自治州,NO2,32.42
临夏回族自治州,O3,33.75
临夏回族自治州,PM10,62.04
临夏回族自治州,PM2.5,33.12
临夏回族自治州,SO2,9.58
临汾,AQI,81.75
临汾,CO,1.21
临汾,NO2,34.92
临汾,O3,18.88
临汾,PM10,73.17
临汾,PM2.5,60.29
临汾,SO2,26.58
临沂,AQI,27.08
临沂,CO,0.48
临沂,NO2,17.08
临沂,O3,51.12
临沂,PM10,27.0
临沂,PM2.5,14.33
临沂,SO2,9.42
临沧,AQI,47.92
临沧,CO,0.83
临沧,NO2,16.75
临沧,O3,27.0
临沧,PM10,37.92
临沧,PM2.5,31.75
临沧,SO2,8.88
丹东,AQI,30.25
丹东,CO,0.47
丹东,NO2,11.88
丹东,O3,51.75
丹东,PM10,30.33
丹东,PM2.5,15.38
丹东,SO2,9.42
丽水,AQI,23.75
丽水,CO,0.35
丽水,NO2,17.0
丽水,O3,46.25
丽水,PM10,20.96
丽水,PM2.5,11.08
丽水,SO2,5.79
丽江,AQI,33.0
丽江,CO,0.69
丽江,NO2,14.92
丽江,O3,60.21
丽江,PM10,32.88
丽江,PM2.5,18.21
丽江,SO2,4.42
乌兰察布,AQI,21.08
乌兰察布,CO,0.3
乌兰察布,NO2,8.96
乌兰察布,O3,60.71
乌兰察布,PM10,16.46
乌兰察布,PM2.5,11.96
乌兰察布,SO2,12.38
乌海,AQI,56.46
乌海,CO,0.82
乌海,NO2,22.67
乌海,O3,41.29
乌海,PM10,66.96
乌海,PM2.5,18.58
乌海,SO2,17.08
乌鲁木齐,AQI,91.12
乌鲁木齐,CO,1.15
乌鲁木齐,NO2,42.0
乌鲁木齐,O3,35.38
乌鲁木齐,PM10,70.33
乌鲁木齐,PM2.5,67.71
乌鲁木齐,SO2,5.79
乐山,AQI,129.92
乐山,CO,0.81
乐山,NO2,43.71
乐山,O3,19.83
乐山,PM10,120.21
乐山,PM2.5,98.58
乐山,SO2,9.79
九江,AQI,35.88
九江,CO,0.35
九江,NO2,17.08
九江,O3,32.54
九江,PM10,33.29
九江,PM2.5,24.5
九江,SO2,4.46
云浮,AQI,56.83
云浮,CO,0.82
云浮,NO2,23.96
云浮,O3,36.33
云浮,PM10,56.42
云浮,PM2.5,39.21
云浮,SO2,6.29
五家渠,AQI,112.17
五家渠,CO,1.23
五家渠,NO2,22.0
五家渠,O3,43.29
五家渠,PM10,128.5
五家渠,PM2.5,84.62
五家渠,SO2,4.25
亳州,AQI,36.33
亳州,CO,0.45
亳州,NO2,8.54
亳州,O3,44.46
亳州,PM10,34.17
亳州,PM2.5,22.88
亳州,SO2,2.75
伊春,AQI,38.25
伊春,CO,0.59
伊春,NO2,12.62
伊春,O3,44.67
伊春,PM10,34.96
伊春,PM2.5,26.08
伊春,SO2,5.96
伊犁哈萨克州,AQI,117.25
伊犁哈萨克州,CO,3.39
伊犁哈萨克州,NO2,59.08
伊犁哈萨克州,O3,14.42
伊犁哈萨克州,PM10,126.75
伊犁哈萨克州,PM2.5,87.5
伊犁哈萨克州,SO2,17.88
佛山,AQI,58.04
佛山,CO,0.78
佛山,NO2,44.92
佛山,O3,40.29
佛山,PM10,63.92
佛山,PM2.5,39.92
佛山,SO2,7.54
佳木斯,AQI,28.04
佳木斯,CO,0.68
佳木斯,NO2,14.12
佳木斯,O3,49.67
佳木斯,PM10,27.17
佳木斯,PM2.5,17.92
佳木斯,SO2,7.88
保定,AQI,35.42
保定,CO,0.5
保定,NO2,34.29
保定,O3,34.25
保定,PM10,35.46
保定,PM2.5,15.21
保定,SO2,4.25
保山,AQI,25.92
保山,CO,0.5
保山,NO2,13.71
保山,O3,39.62
保山,PM10,22.79
保山,PM2.5,15.58
保山,SO2,5.92
信阳,AQI,52.17
信阳,CO,0.3
信阳,NO2,18.04
信阳,O3,44.46
信阳,PM10,50.79
信阳,PM2.5,35.83
信阳,SO2,5.62
儋州,AQI,41.17
儋州,CO,0.6
儋州,NO2,11.29
儋州,O3,66.12
儋州,PM10,39.46
儋州,PM2.5,26.21
儋州,SO2,5.58
克孜勒苏柯尔克孜自治州,AQI,60.46
克孜勒苏柯尔克孜自治州,CO,0.85
克孜勒苏柯尔克孜自治州,NO2,17.04
克孜勒苏柯尔克孜自治州,O3,59.54
克孜勒苏柯尔克孜自治州,PM10,70.33
克孜勒苏柯尔克孜自治州,PM2.5,28.21
克孜勒苏柯尔克孜自治州,SO2,6.21
克拉玛依,AQI,66.92
克拉玛依,CO,0.82
克拉玛依,NO2,20.38
克拉玛依,O3,51.25
克拉玛依,PM10,84.79
克拉玛依,PM2.5,33.12
克拉玛依,SO2,7.25
六安,AQI,35.33
六安,CO,0.24
六安,NO2,13.33
六安,O3,42.88
六安,PM10,34.25
六安,PM2.5,21.75
六安,SO2,5.46
六盘水,AQI,76.21
六盘水,CO,0.73
六盘水,NO2,11.58
六盘水,O3,54.46
六盘水,PM10,66.88
六盘水,PM2.5,55.96
六盘水,SO2,6.04
兰州,AQI,61.92
兰州,CO,0.69
兰州,NO2,30.92
兰州,O3,45.71
兰州,PM10,73.21
兰州,PM2.5,33.75
兰州,SO2,20.54
