city,type,value
七台河,AQI,42.21
七台河,CO,0.48
七台河,NO2,23.17
七台河,O3,89.71
七台河,PM10,40.62
七台河,PM2.5,16.08
七台河,SO2,10.12
三亚,AQI,26.67
三亚,CO,0.33
三亚,NO2,5.83
三亚,O3,67.5
三亚,PM10,26.42
三亚,PM2.5,11.21
三亚,SO2,3.25
三明,AQI,47.17
三明,CO,0.85
三明,NO2,24.71
三明,O3,13.83
三明,PM10,46.17
三明,PM2.5,29.5
三明,SO2,14.88
三门峡,AQI,60.58
三门峡,CO,0.58
三门峡,NO2,14.71
三门峡,O3,140.33
三门峡,PM10,46.17
三门峡,PM2.5,23.33
三门峡,SO2,5.12
上海,AQI,21.79
上海,CO,0.48
上海,NO2,18.29
上海,O3,61.04
上海,PM10,14.12
上海,PM2.5,12.25
上海,SO2,4.0
上饶,AQI,19.46
上饶,CO,0.55
上饶,NO2,7.08
上饶,O3,55.17
上饶,PM10,14.96
上饶,PM2.5,8.88
上饶,SO2,6.25
东莞,AQI,27.58
东莞,CO,0.47
东莞,NO2,14.25
东莞,O3,45.88
东莞,PM10,27.33
东莞,PM2.5,12.21
东莞,SO2,6.08
东营,AQI,41.12
东营,CO,0.55
东营,NO2,11.12
东营,O3,101.46
东营,PM10,35.75
东营,PM2.5,22.75
东营,SO2,10.79
中卫,AQI,44.58
中卫,CO,0.25
中卫,NO2,17.42
中卫,O3,98.46
中卫,PM10,47.42
中卫,PM2.5,19.46
中卫,SO2,10.33
中山,AQI,25.67
中山,CO,0.53
中山,NO2,6.38
中山,O3,51.83
中山,PM10,24.08
中山,PM2.5,11.08
中山,SO2,2.88
临夏回族自治州,AQI,46.54
临夏回族自治州,CO,0.34
临夏回族自治州,NO2,15.46
临夏回族自治州,O3,80.5
临夏回族自治州,PM10,45.04
临夏回族自治州,PM2.5,18.67
临夏回族自治州,SO2,5.21
临安,AQI,36.29
临安,CO,0.65
临安,NO2,19.33
临安,O3,56.88
临安,PM10,36.92
临安,PM2.5,19.17
临安,SO2,3.71
临汾,AQI,78.92
临汾,CO,0.86
临汾,NO2,21.79
临汾,O3,159.29
临汾,PM10,53.71
临汾,PM2.5,36.79
临汾,SO2,5.46
临沂,AQI,41.04
临沂,CO,0.67
临沂,NO2,10.0
临沂,O3,114.83
临沂,PM10,34.54
临沂,PM2.5,20.75
临沂,SO2,4.5
临沧,AQI,23.29
临沧,CO,0.55
临沧,NO2,12.96
临沧,O3,34.96
临沧,PM10,17.17
临沧,PM2.5,15.67
临沧,SO2,6.67
丹东,AQI,29.71
丹东,CO,0.59
丹东,NO2,12.33
丹东,O3,68.25
丹东,PM10,26.46
丹东,PM2.5,18.75
丹东,SO2,6.33
丽水,AQI,26.75
丽水,CO,0.47
丽水,NO2,16.88
丽水,O3,19.5
丽水,PM10,26.58
丽水,PM2.5,11.62
丽水,SO2,5.04
丽江,AQI,13.96
丽江,CO,0.58
丽江,NO2,9.21
丽江,O3,41.5
丽江,PM10,11.83
丽江,PM2.5,6.67
丽江,SO2,6.75
义乌,AQI,30.88
义乌,CO,0.54
义乌,NO2,21.29
义乌,O3,45.71
义乌,PM10,30.33
义乌,PM2.5,19.67
义乌,SO2,6.92
乌兰察布,AQI,37.75
乌兰察布,CO,0.21
乌兰察布,NO2,14.71
乌兰察布,O3,101.08
乌兰察布,PM10,25.88
乌兰察布,PM2.5,10.79
乌兰察布,SO2,13.29
乌海,AQI,65.46
乌海,CO,0.77
乌海,NO2,24.58
乌海,O3,92.12
乌海,PM10,80.79
乌海,PM2.5,22.0
乌海,SO2,17.38
乌鲁木齐,AQI,36.5
乌鲁木齐,CO,0.39
乌鲁木齐,NO2,26.25
乌鲁木齐,O3,82.58
乌鲁木齐,PM10,31.12
乌鲁木齐,PM2.5,10.38
乌鲁木齐,SO2,7.5
乐山,AQI,42.42
乐山,CO,0.85
乐山,NO2,22.67
乐山,O3,72.88
乐山,PM10,39.12
乐山,PM2.5,26.25
乐山,SO2,3.33
九江,AQI,34.67
九江,CO,0.61
九江,NO2,8.33
九江,O3,73.88
九江,PM10,31.96
九江,PM2.5,23.25
九江,SO2,4.33
乳山,AQI,25.71
乳山,CO,0.55
乳山,NO2,8.12
乳山,O3,76.62
乳山,PM10,18.54
乳山,PM2.5,12.46
乳山,SO2,4.46
云浮,AQI,38.46
云浮,CO,0.77
云浮,NO2,21.54
云浮,O3,27.0
云浮,PM10,38.83
云浮,PM2.5,11.67
云浮,SO2,8.75
五家渠,AQI,44.29
五家渠,CO,0.39
五家渠,NO2,25.62
五家渠,O3,68.12
五家渠,PM10,42.5
五家渠,PM2.5,11.92
五家渠,SO2,11.54
亳州,AQI,60.04
亳州,CO,0.63
亳州,NO2,11.04
亳州,O3,132.79
亳州,PM10,50.42
亳州,PM2.5,29.46
亳州,SO2,5.62
伊春,AQI,24.83
伊春,CO,0.41
伊春,NO2,9.62
伊春,O3,67.54
伊春,PM10,15.83
伊春,PM2.5,9.21
伊春,SO2,5.08
伊犁哈萨克州,AQI,36.04
伊犁哈萨克州,CO,0.48
伊犁哈萨克州,NO2,20.83
伊犁哈萨克州,O3,80.0
伊犁哈萨克州,PM10,29.67
伊犁哈萨克州,PM2.5,11.83
伊犁哈萨克州,SO2,8.5
佛山,AQI,34.54
佛山,CO,0.45
佛山,NO2,20.62
佛山,O3,39.17
佛山,PM10,34.54
佛山,PM2.5,15.88
佛山,SO2,5.62
佳木斯,AQI,46.88
佳木斯,CO,0.43
佳木斯,NO2,21.5
佳木斯,O3,80.88
佳木斯,PM10,46.04
佳木斯,PM2.5,22.0
佳木斯,SO2,5.92
保定,AQI,87.96
保定,CO,0.63
保定,NO2,19.42
保定,O3,149.83
保定,PM10,86.0
保定,PM2.5,50.67
保定,SO2,5.33
保山,AQI,19.25
保山,CO,0.59
保山,NO2,6.67
保山,O3,45.08
保山,PM10,8.26
保山,PM2.5,12.92
保山,SO2,4.75
信阳,AQI,45.62
信阳,CO,0.63
信阳,NO2,10.92
信阳,O3,99.08
信阳,PM10,39.83
信阳,PM2.5,29.33
信阳,SO2,6.67
儋州,AQI,23.38
儋州,CO,0.42
儋州,NO2,7.42
儋州,O3,57.54
儋州,PM10,23.08
儋州,PM2.5,9.62
儋州,SO2,3.58
克孜勒苏柯尔克孜自治州,AQI,46.42
克孜勒苏柯尔克孜自治州,CO,0.36
克孜勒苏柯尔克孜自治州,NO2,11.5
克孜勒苏柯尔克孜自治州,O3,117.04
克孜勒苏柯尔克孜自治州,PM10,45.83
克孜勒苏柯尔克孜自治州,PM2.5,10.25
克孜勒苏柯尔克孜自治州,SO2,4.62
克拉玛依,AQI,25.92
克拉玛依,CO,0.5
克拉玛依,NO2,14.83
克拉玛依,O3,81.33
克拉玛依,PM10,15.88
克拉玛依,PM2.5,6.83
克拉玛依,SO2,6.17
六安,AQI,45.79
六安,CO,0.72
六安,NO2,15.08
六安,O3,98.17
六安,PM10,42.75
六安,PM2.5,26.79
六安,SO2,5.62
六盘水,AQI,20.04
六盘水,CO,0.64
六盘水,NO2,9.88
六盘水,O3,57.92
六盘水,PM10,16.38
六盘水,PM2.5,12.29
六盘水,SO2,5.88
兰州,AQI,42.46
兰州,CO,0.49
兰州,NO2,25.62
兰州,O3,86.71
兰州,PM10,41.5
兰州,PM2.5,18.42
兰州,SO2,13.54
兰州新区,AQI,33.17
兰州新区,CO,0.47
兰州新区,NO2,20.5
兰州新区,O3,83.38
兰州新区,PM10,28.54
兰州新区,PM2.5,14.75
兰州新区,SO2,6.62
兴安盟,AQI,33.96
兴安盟,CO,0.54
兴安盟,NO2,15.54
兴安盟,O3,73.5
兴安盟,PM10,24.92
兴安盟,PM2.5,18.96
兴安盟,SO2,5.08
内江,AQI,44.29
内江,CO,0.66
内江,NO2,24.67
内江,O3,53.33
内江,PM10,40.54
内江,PM2.5,30.29
内江,SO2,11.08
凉山彝族自治州,AQI,23.42
凉山彝族自治州,CO,0.56
凉山彝族自治州,NO2,8.96
凉山彝族自治州,O3,57.92
凉山彝族自治州,PM10,21.96
凉山彝族自治州,PM2.5,10.5
凉山彝族自治州,SO2,8.21
包头,AQI,49.5
包头,CO,0.84
包头,NO2,39.42
包头,O3,87.04
包头,PM10,48.08
包头,PM2.5,19.38
包头,SO2,11.42
北京,AQI,62.33
北京,CO,0.8
北京,NO2,15.58
北京,O3,126.79
北京,PM10,54.71
北京,PM2.5,32.29
北京,SO2,2.46
北海,AQI,35.21
北海,CO,0.46
北海,NO2,4.46
北海,O3,71.54
北海,PM10,35.21
北海,PM2.5,10.42
北海,SO2,5.0
十堰,AQI,35.46
十堰,CO,0.54
十堰,NO2,11.38
十堰,O3,59.29
十堰,PM10,31.17
十堰,PM2.5,15.67
十堰,SO2,4.92
南京,AQI,46.67
南京,CO,0.56
南京,NO2,21.12
南京,O3,85.58
南京,PM10,42.67
南京,PM2.5,27.46
南京,SO2,4.42
南充,AQI,33.33
南充,CO,0.68
南充,NO2,16.08
南充,O3,34.08
南充,PM10,33.33
南充,PM2.5,18.42
南充,SO2,5.83
南宁,AQI,34.46
南宁,CO,0.6
南宁,NO2,13.96
南宁,O3,57.29
南宁,PM10,34.46
南宁,PM2.5,15.88
南宁,SO2,5.83
南平,AQI,33.62
南平,CO,0.59
南平,NO2,11.58
南平,O3,18.83
南平,PM10,25.33
南平,PM2.5,20.58
南平,SO2,4.58
南昌,AQI,32.62
南昌,CO,0.7
南昌,NO2,16.62
南昌,O3,50.88
南昌,PM10,29.75
南昌,PM2.5,15.04
南昌,SO2,5.25
南通,AQI,24.75
南通,CO,0.46
南通,NO2,6.25
南通,O3,62.71
南通,PM10,20.21
南通,PM2.5,14.38
南通,SO2,5.0
南阳,AQI,53.12
南阳,CO,0.87
南阳,NO2,12.21
南阳,O3,108.58
南阳,PM10,45.46
南阳,PM2.5,27.04
南阳,SO2,6.54
博尔塔拉蒙古自治州,AQI,32.29
博尔塔拉蒙古自治州,CO,0.18
博尔塔拉蒙古自治州,NO2,13.33
博尔塔拉蒙古自治州,O3,75.62
博尔塔拉蒙古自治州,PM10,27.38
博尔塔拉蒙古自治州,PM2.5,8.71
博尔塔拉蒙古自治州,SO2,8.54
即墨,AQI,27.21
即墨,CO,0.39
即墨,NO2,14.12
即墨,O3,59.09
即墨,PM10,24.58
即墨,PM2.5,14.87
即墨,SO2,6.3
厦门,AQI,23.96
厦门,CO,0.42
厦门,NO2,20.12
厦门,O3,37.5
厦门,PM10,23.79
厦门,PM2.5,10.33
厦门,SO2,5.38
双鸭山,AQI,37.54
双鸭山,CO,0.73
双鸭山,NO2,12.67
双鸭山,O3,85.88
双鸭山,PM10,32.92
双鸭山,PM2.5,19.17
双鸭山,SO2,9.5
句容,AQI,44.54
句容,CO,0.68
句容,NO2,13.0
句容,O3,85.0
句容,PM10,31.5
句容,PM2.5,25.71
句容,SO2,5.5
台州,AQI,35.0
台州,CO,0.47
台州,NO2,19.58
台州,O3,58.75
台州,PM10,33.0
台州,PM2.5,19.58
台州,SO2,2.92
合肥,AQI,46.42
合肥,CO,0.71
合肥,NO2,21.12
合肥,O3,76.92
合肥,PM10,43.54
合肥,PM2.5,29.0
合肥,SO2,4.88
吉安,AQI,31.33
吉安,CO,0.68
吉安,NO2,9.12
吉安,O3,58.75
吉安,PM10,31.33
吉安,PM2.5,16.5
吉安,SO2,11.5
吉林,AQI,35.54
吉林,CO,0.64
吉林,NO2,20.96
吉林,O3,66.29
吉林,PM10,31.42
吉林,PM2.5,18.92
吉林,SO2,7.29
吐鲁番地区,AQI,204.33
吐鲁番地区,CO,0.52
吐鲁番地区,NO2,14.83
吐鲁番地区,O3,90.12
吐鲁番地区,PM10,281.46
吐鲁番地区,PM2.5,66.42
吐鲁番地区,SO2,5.92
吕梁,AQI,79.25
吕梁,CO,0.5
吕梁,NO2,33.42
吕梁,O3,118.58
吕梁,PM10,87.29
吕梁,PM2.5,24.29
吕梁,SO2,16.62
吴忠,AQI,46.88
吴忠,CO,0.52
吴忠,NO2,22.0
吴忠,O3,99.5
吴忠,PM10,46.67
吴忠,PM2.5,20.75
吴忠,SO2,14.12
吴江,AQI,29.38
吴江,CO,0.59
吴江,NO2,19.75
吴江,O3,67.75
吴江,PM10,25.96
吴江,PM2.5,12.5
吴江,SO2,7.17
周口,AQI,54.88
周口,CO,0.76
周口,NO2,11.96
周口,O3,114.25
周口,PM10,51.96
周口,PM2.5,29.71
周口,SO2,5.21
呼伦贝尔,AQI,33.46
呼伦贝尔,CO,0.36
呼伦贝尔,NO2,10.5
呼伦贝尔,O3,90.04
呼伦贝尔,PM10,22.12
呼伦贝尔,PM2.5,15.88
呼伦贝尔,SO2,3.25
呼和浩特,AQI,47.83
呼和浩特,CO,0.52
呼和浩特,NO2,28.08
呼和浩特,O3,101.67
呼和浩特,PM10,43.12
呼和浩特,PM2.5,14.29
呼和浩特,SO2,7.88
和田地区,AQI,99.75
和田地区,CO,0.44
和田地区,NO2,16.29
和田地区,O3,104.92
和田地区,PM10,142.38
和田地区,PM2.5,49.5
和田地区,SO2,5.54
咸宁,AQI,27.5
咸宁,CO,0.54
咸宁,NO2,7.29
咸宁,O3,47.42
咸宁,PM10,26.08
咸宁,PM2.5,12.67
咸宁,SO2,6.08
咸阳,AQI,74.21
咸阳,CO,0.71
咸阳,NO2,36.29
咸阳,O3,106.62
咸阳,PM10,68.71
咸阳,PM2.5,30.29
咸阳,SO2,10.46
哈密地区,AQI,57.88
哈密地区,CO,0.27
哈密地区,NO2,8.67
哈密地区,O3,102.67
哈密地区,PM10,67.21
哈密地区,PM2.5,16.62
哈密地区,SO2,6.0
哈尔滨,AQI,41.92
哈尔滨,CO,0.7
哈尔滨,NO2,40.42
哈尔滨,O3,69.58
哈尔滨,PM10,41.96
哈尔滨,PM2.5,18.67
哈尔滨,SO2,12.04
唐山,AQI,61.92
唐山,CO,0.78
唐山,NO2,20.83
唐山,O3,109.33
唐山,PM10,54.25
唐山,PM2.5,34.96
唐山,SO2,4.0
商丘,AQI,73.08
商丘,CO,0.66
商丘,NO2,11.25
商丘,O3,151.21
商丘,PM10,57.83
商丘,PM2.5,34.12
商丘,SO2,4.42
商洛,AQI,36.96
商洛,CO,0.41
商洛,NO2,15.21
商洛,O3,70.54
商洛,PM10,34.29
商洛,PM2.5,17.96
商洛,SO2,7.38
喀什地区,AQI,69.46
喀什地区,CO,0.42
喀什地区,NO2,24.12
喀什地区,O3,106.58
喀什地区,PM10,88.5
喀什地区,PM2.5,32.54
喀什地区,SO2,5.25
嘉兴,AQI,24.46
嘉兴,CO,0.57
嘉兴,NO2,16.62
嘉兴,O3,66.62
嘉兴,PM10,15.79
嘉兴,PM2.5,10.12
嘉兴,SO2,5.67
嘉峪关,AQI,68.42
嘉峪关,CO,0.5
嘉峪关,NO2,15.0
嘉峪关,O3,95.92
嘉峪关,PM10,89.58
嘉峪关,PM2.5,23.08
嘉峪关,SO2,26.38
