city,type,value
七台河,AQI,21.75
七台河,CO,0.41
七台河,NO2,10.33
七台河,O3,47.04
七台河,PM10,20.83
七台河,PM2.5,7.62
七台河,SO2,6.67
三亚,AQI,21.96
三亚,CO,0.32
三亚,NO2,6.58
三亚,O3,50.08
三亚,PM10,21.88
三亚,PM2.5,9.42
三亚,SO2,3.0
三明,AQI,32.33
三明,CO,0.83
三明,NO2,15.75
三明,O3,50.21
三明,PM10,29.5
三明,PM2.5,17.83
三明,SO2,5.71
三门峡,AQI,77.92
三门峡,CO,0.81
三门峡,NO2,17.92
三门峡,O3,141.71
三门峡,PM10,65.75
三门峡,PM2.5,28.71
三门峡,SO2,8.12
上海,AQI,29.29
上海,CO,0.65
上海,NO2,25.88
上海,O3,59.33
上海,PM10,25.92
上海,PM2.5,19.62
上海,SO2,4.67
上饶,AQI,41.62
上饶,CO,0.7
上饶,NO2,11.62
上饶,O3,72.79
上饶,PM10,40.08
上饶,PM2.5,25.42
上饶,SO2,24.38
东莞,AQI,37.62
东莞,CO,0.63
东莞,NO2,21.96
东莞,O3,78.12
东莞,PM10,28.46
东莞,PM2.5,15.75
东莞,SO2,8.0
东营,AQI,49.0
东营,CO,0.38
东营,NO2,8.25
东营,O3,146.88
东营,PM10,15.5
东营,PM2.5,7.38
东营,SO2,6.92
中卫,AQI,49.17
中卫,CO,0.54
中卫,NO2,18.54
中卫,O3,108.0
中卫,PM10,51.29
中卫,PM2.5,14.92
中卫,SO2,18.04
中山,AQI,24.88
中山,CO,0.6
中山,NO2,12.88
中山,O3,63.71
中山,PM10,22.79
中山,PM2.5,11.96
中山,SO2,4.42
临夏回族自治州,AQI,51.5
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,20.38
临夏回族自治州,O3,109.88
临夏回族自治州,PM10,38.42
临夏回族自治州,PM2.5,18.88
临夏回族自治州,SO2,5.21
临安,AQI,40.54
临安,CO,0.73
临安,NO2,30.08
临安,O3,52.42
临安,PM10,41.29
临安,PM2.5,18.92
临安,SO2,3.46
临汾,AQI,76.58
临汾,CO,0.88
临汾,NO2,35.38
临汾,O3,130.54
临汾,PM10,57.46
临汾,PM2.5,30.79
临汾,SO2,8.75
临沂,AQI,51.96
临沂,CO,0.89
临沂,NO2,16.5
临沂,O3,126.92
临沂,PM10,41.42
临沂,PM2.5,21.29
临沂,SO2,7.88
临沧,AQI,24.0
临沧,CO,0.64
临沧,NO2,11.17
临沧,O3,36.5
临沧,PM10,19.67
临沧,PM2.5,15.96
临沧,SO2,5.67
丹东,AQI,27.79
丹东,CO,0.68
丹东,NO2,5.17
丹东,O3,88.71
丹东,PM10,17.58
丹东,PM2.5,11.21
丹东,SO2,3.71
丽水,AQI,21.38
丽水,CO,0.36
丽水,NO2,9.46
丽水,O3,56.92
丽水,PM10,17.71
丽水,PM2.5,7.62
丽水,SO2,5.88
丽江,AQI,25.54
丽江,CO,0.58
丽江,NO2,6.04
丽江,O3,77.0
丽江,PM10,16.5
丽江,PM2.5,5.75
丽江,SO2,8.71
义乌,AQI,31.38
义乌,CO,0.51
义乌,NO2,17.96
义乌,O3,64.75
义乌,PM10,30.08
义乌,PM2.5,15.08
义乌,SO2,4.83
乌兰察布,AQI,27.38
乌兰察布,CO,0.25
乌兰察布,NO2,3.75
乌兰察布,O3,87.46
乌兰察布,PM10,17.67
乌兰察布,PM2.5,11.21
乌兰察布,SO2,9.5
乌海,AQI,42.92
乌海,CO,0.45
乌海,NO2,10.12
乌海,O3,93.0
乌海,PM10,43.46
乌海,PM2.5,11.12
乌海,SO2,8.38
乌鲁木齐,AQI,26.21
乌鲁木齐,CO,0.43
乌鲁木齐,NO2,17.12
乌鲁木齐,O3,79.58
乌鲁木齐,PM10,18.21
乌鲁木齐,PM2.5,8.79
乌鲁木齐,SO2,5.96
乐山,AQI,51.92
乐山,CO,0.71
乐山,NO2,25.08
乐山,O3,90.29
乐山,PM10,35.62
乐山,PM2.5,17.62
乐山,SO2,12.58
九江,AQI,48.0
九江,CO,0.61
九江,NO2,20.83
九江,O3,98.21
九江,PM10,44.08
九江,PM2.5,26.38
九江,SO2,7.33
乳山,AQI,35.0
乳山,CO,0.65
乳山,NO2,7.25
乳山,O3,111.04
乳山,PM10,22.08
乳山,PM2.5,15.83
乳山,SO2,4.46
云浮,AQI,33.96
云浮,CO,0.66
云浮,NO2,20.5
云浮,O3,48.5
云浮,PM10,30.88
云浮,PM2.5,11.42
云浮,SO2,21.75
五家渠,AQI,32.29
五家渠,CO,0.32
五家渠,NO2,16.33
五家渠,O3,66.38
五家渠,PM10,24.88
五家渠,PM2.5,13.25
五家渠,SO2,6.92
亳州,AQI,41.54
亳州,CO,0.88
亳州,NO2,5.62
亳州,O3,109.62
亳州,PM10,37.58
亳州,PM2.5,20.25
亳州,SO2,2.92
伊春,AQI,15.83
伊春,CO,0.49
伊春,NO2,7.17
伊春,O3,42.83
伊春,PM10,13.54
伊春,PM2.5,8.5
伊春,SO2,8.33
伊犁哈萨克州,AQI,34.96
伊犁哈萨克州,CO,0.53
伊犁哈萨克州,NO2,17.0
伊犁哈萨克州,O3,79.75
伊犁哈萨克州,PM10,29.46
伊犁哈萨克州,PM2.5,12.12
伊犁哈萨克州,SO2,8.71
佛山,AQI,35.08
佛山,CO,0.54
佛山,NO2,18.29
佛山,O3,72.67
佛山,PM10,30.62
佛山,PM2.5,15.96
佛山,SO2,11.04
佳木斯,AQI,24.75
佳木斯,CO,0.32
佳木斯,NO2,10.96
佳木斯,O3,44.46
佳木斯,PM10,24.75
佳木斯,PM2.5,9.58
佳木斯,SO2,10.12
保定,AQI,44.42
保定,CO,0.27
保定,NO2,17.75
保定,O3,107.04
保定,PM10,39.33
保定,PM2.5,18.67
保定,SO2,6.83
保山,AQI,17.46
保山,CO,0.48
保山,NO2,9.04
保山,O3,34.71
保山,PM10,12.92
保山,PM2.5,10.71
保山,SO2,5.29
信阳,AQI,40.88
信阳,CO,0.49
信阳,NO2,8.29
信阳,O3,95.75
信阳,PM10,36.21
信阳,PM2.5,21.29
信阳,SO2,7.75
儋州,AQI,17.54
儋州,CO,0.44
儋州,NO2,11.0
儋州,O3,35.21
儋州,PM10,16.12
儋州,PM2.5,7.58
儋州,SO2,5.17
克孜勒苏柯尔克孜自治州,AQI,191.83
克孜勒苏柯尔克孜自治州,CO,0.24
克孜勒苏柯尔克孜自治州,NO2,6.71
克孜勒苏柯尔克孜自治州,O3,106.33
克孜勒苏柯尔克孜自治州,PM10,300.25
克孜勒苏柯尔克孜自治州,PM2.5,79.42
克孜勒苏柯尔克孜自治州,SO2,3.96
克拉玛依,AQI,28.29
克拉玛依,CO,0.44
克拉玛依,NO2,12.08
克拉玛依,O3,87.75
克拉玛依,PM10,20.12
克拉玛依,PM2.5,6.92
克拉玛依,SO2,6.79
六安,AQI,45.08
六安,CO,0.71
六安,NO2,17.25
六安,O3,95.96
六安,PM10,44.71
六安,PM2.5,19.0
六安,SO2,6.79
六盘水,AQI,40.96
六盘水,CO,1.0
六盘水,NO2,20.67
六盘水,O3,72.21
六盘水,PM10,36.75
六盘水,PM2.5,16.5
六盘水,SO2,8.75
兰州,AQI,71.75
兰州,CO,0.69
兰州,NO2,50.96
兰州,O3,106.33
兰州,PM10,66.21
兰州,PM2.5,21.21
兰州,SO2,17.08
兰州新区,AQI,63.62
兰州新区,CO,0.47
兰州新区,NO2,13.75
兰州新区,O3,137.38
兰州新区,PM10,53.75
兰州新区,PM2.5,18.25
兰州新区,SO2,18.0
兴安盟,AQI,18.25
兴安盟,CO,0.36
兴安盟,NO2,4.38
兴安盟,O3,38.46
兴安盟,PM10,13.83
兴安盟,PM2.5,12.58
兴安盟,SO2,4.17
内江,AQI,46.5
内江,CO,0.48
内江,NO2,27.5
内江,O3,108.92
内江,PM10,31.62
内江,PM2.5,15.08
内江,SO2,21.46
凉山彝族自治州,AQI,31.29
凉山彝族自治州,CO,0.53
凉山彝族自治州,NO2,10.62
凉山彝族自治州,O3,96.96
凉山彝族自治州,PM10,21.62
凉山彝族自治州,PM2.5,9.54
凉山彝族自治州,SO2,8.25
包头,AQI,28.75
包头,CO,0.58
包头,NO2,10.96
包头,O3,83.5
包头,PM10,22.21
包头,PM2.5,11.46
包头,SO2,3.54
北京,AQI,23.38
北京,CO,0.37
北京,NO2,9.29
北京,O3,66.21
北京,PM10,18.33
北京,PM2.5,5.71
北京,SO2,2.83
北海,AQI,21.79
北海,CO,0.51
北海,NO2,7.71
北海,O3,59.62
北海,PM10,18.21
北海,PM2.5,5.0
北海,SO2,5.12
十堰,AQI,28.21
十堰,CO,0.69
十堰,NO2,10.21
十堰,O3,63.62
十堰,PM10,25.0
十堰,PM2.5,14.21
十堰,SO2,5.25
南京,AQI,61.46
南京,CO,0.84
南京,NO2,20.42
南京,O3,118.96
南京,PM10,47.46
南京,PM2.5,27.08
南京,SO2,6.83
南充,AQI,47.0
南充,CO,0.44
南充,NO2,17.42
南充,O3,112.21
南充,PM10,45.04
