city,type,value
七台河,AQI,36.65
七台河,CO,0.68
七台河,NO2,23.04
七台河,O3,52.74
七台河,PM10,38.22
七台河,PM2.5,12.0
七台河,SO2,9.74
三亚,AQI,18.0
三亚,CO,0.37
三亚,NO2,8.48
三亚,O3,32.87
三亚,PM10,17.13
三亚,PM2.5,6.87
三亚,SO2,2.74
三明,AQI,31.3
三明,CO,0.72
三明,NO2,16.17
三明,O3,34.74
三明,PM10,27.91
三明,PM2.5,16.96
三明,SO2,7.17
三门峡,AQI,50.91
三门峡,CO,0.73
三门峡,NO2,14.0
三门峡,O3,102.39
三门峡,PM10,53.48
三门峡,PM2.5,31.3
三门峡,SO2,4.0
上海,AQI,23.43
上海,CO,0.6
上海,NO2,26.35
上海,O3,52.83
上海,PM10,14.3
上海,PM2.5,13.78
上海,SO2,4.0
上饶,AQI,28.7
上饶,CO,0.41
上饶,NO2,8.35
上饶,O3,41.48
上饶,PM10,28.17
上饶,PM2.5,17.74
上饶,SO2,18.35
东莞,AQI,26.3
东莞,CO,0.55
东莞,NO2,25.39
东莞,O3,32.3
东莞,PM10,25.26
东莞,PM2.5,11.35
东莞,SO2,7.13
东营,AQI,47.57
东营,CO,0.64
东营,NO2,12.74
东营,O3,127.0
东营,PM10,44.0
东营,PM2.5,24.0
东营,SO2,10.13
中卫,AQI,39.57
中卫,CO,0.42
中卫,NO2,13.57
中卫,O3,86.52
中卫,PM10,38.43
中卫,PM2.5,14.61
中卫,SO2,6.74
中山,AQI,18.0
中山,CO,0.49
中山,NO2,9.74
中山,O3,39.39
中山,PM10,17.48
中山,PM2.5,6.74
中山,SO2,3.35
临夏回族自治州,AQI,40.0
临夏回族自治州,CO,0.4
临夏回族自治州,NO2,9.09
临夏回族自治州,O3,70.87
临夏回族自治州,PM10,37.83
临夏回族自治州,PM2.5,17.83
临夏回族自治州,SO2,5.48
临安,AQI,22.61
临安,CO,1.03
临安,NO2,26.83
临安,O3,47.04
临安,PM10,16.91
临安,PM2.5,11.3
临安,SO2,3.04
临汾,AQI,71.57
临汾,CO,0.83
临汾,NO2,17.96
临汾,O3,128.04
临汾,PM10,48.26
临汾,PM2.5,44.83
临汾,SO2,3.35
临沂,AQI,45.74
临沂,CO,0.62
临沂,NO2,17.61
临沂,O3,99.0
临沂,PM10,40.74
临沂,PM2.5,22.04
临沂,SO2,7.04
临沧,AQI,18.83
临沧,CO,0.69
临沧,NO2,8.65
临沧,O3,32.7
临沧,PM10,11.0
临沧,PM2.5,12.17
临沧,SO2,5.13
丹东,AQI,32.78
丹东,CO,0.7
丹东,NO2,12.13
丹东,O3,51.09
丹东,PM10,32.78
丹东,PM2.5,15.87
丹东,SO2,6.52
丽水,AQI,20.0
丽水,CO,0.41
丽水,NO2,11.35
丽水,O3,38.26
丽水,PM10,18.65
丽水,PM2.5,7.91
丽水,SO2,6.09
丽江,AQI,20.39
丽江,CO,0.73
丽江,NO2,4.78
丽江,O3,65.26
丽江,PM10,14.65
丽江,PM2.5,8.13
丽江,SO2,9.09
义乌,AQI,28.78
义乌,CO,0.7
义乌,NO2,21.43
义乌,O3,41.91
义乌,PM10,26.39
义乌,PM2.5,15.43
义乌,SO2,9.26
乌兰察布,AQI,58.26
乌兰察布,CO,0.7
乌兰察布,NO2,22.61
乌兰察布,O3,101.35
乌兰察布,PM10,53.35
乌兰察布,PM2.5,36.83
乌兰察布,SO2,14.43
乌海,AQI,60.7
乌海,CO,0.68
乌海,NO2,12.0
乌海,O3,125.22
乌海,PM10,70.91
乌海,PM2.5,20.57
乌海,SO2,13.87
乌鲁木齐,AQI,33.87
乌鲁木齐,CO,0.64
乌鲁木齐,NO2,25.43
乌鲁木齐,O3,60.91
乌鲁木齐,PM10,28.0
乌鲁木齐,PM2.5,21.39
乌鲁木齐,SO2,6.39
乐山,AQI,24.0
乐山,CO,0.72
乐山,NO2,13.96
乐山,O3,62.83
乐山,PM10,19.04
乐山,PM2.5,13.22
乐山,SO2,5.04
九江,AQI,27.48
九江,CO,0.81
九江,NO2,15.87
九江,O3,59.13
九江,PM10,26.35
九江,PM2.5,15.48
九江,SO2,5.74
乳山,AQI,29.39
乳山,CO,0.65
乳山,NO2,18.52
乳山,O3,80.96
乳山,PM10,18.78
乳山,PM2.5,10.22
乳山,SO2,5.96
云浮,AQI,26.09
云浮,CO,0.65
云浮,NO2,17.43
云浮,O3,31.61
云浮,PM10,25.65
云浮,PM2.5,8.87
云浮,SO2,11.35
五家渠,AQI,38.7
五家渠,CO,0.4
五家渠,NO2,20.74
五家渠,O3,54.13
五家渠,PM10,33.13
五家渠,PM2.5,24.3
五家渠,SO2,9.17
亳州,AQI,44.04
亳州,CO,0.64
亳州,NO2,10.96
亳州,O3,72.43
亳州,PM10,44.17
亳州,PM2.5,23.7
亳州,SO2,11.39
伊春,AQI,20.13
伊春,CO,0.44
伊春,NO2,7.52
伊春,O3,34.74
伊春,PM10,17.09
伊春,PM2.5,11.22
伊春,SO2,6.09
伊犁哈萨克州,AQI,31.04
伊犁哈萨克州,CO,0.68
伊犁哈萨克州,NO2,14.09
伊犁哈萨克州,O3,90.0
伊犁哈萨克州,PM10,23.74
伊犁哈萨克州,PM2.5,12.04
伊犁哈萨克州,SO2,6.96
