city,type,value
七台河,AQI,42.71
七台河,CO,0.69
七台河,NO2,28.29
七台河,O3,37.95
七台河,PM10,44.38
七台河,PM2.5,13.48
七台河,SO2,6.0
三亚,AQI,18.81
三亚,CO,0.38
三亚,NO2,7.57
三亚,O3,28.57
三亚,PM10,17.62
三亚,PM2.5,5.9
三亚,SO2,4.05
三明,AQI,33.33
三明,CO,0.67
三明,NO2,17.67
三明,O3,24.1
三明,PM10,33.19
三明,PM2.5,14.76
三明,SO2,5.38
三门峡,AQI,43.1
三门峡,CO,0.67
三门峡,NO2,13.76
三门峡,O3,88.1
三门峡,PM10,42.57
三门峡,PM2.5,25.38
三门峡,SO2,4.29
上海,AQI,26.33
上海,CO,0.49
上海,NO2,28.76
上海,O3,51.86
上海,PM10,19.86
上海,PM2.5,13.52
上海,SO2,4.57
上饶,AQI,22.29
上饶,CO,0.42
上饶,NO2,9.05
上饶,O3,37.86
上饶,PM10,21.67
上饶,PM2.5,13.33
上饶,SO2,19.95
东莞,AQI,36.62
东莞,CO,0.56
东莞,NO2,21.48
东莞,O3,72.86
东莞,PM10,29.14
东莞,PM2.5,14.57
东莞,SO2,7.57
东营,AQI,34.38
东营,CO,0.47
东营,NO2,8.62
东营,O3,102.52
东营,PM10,25.95
东营,PM2.5,12.71
东营,SO2,6.38
中卫,AQI,36.19
中卫,CO,0.57
中卫,NO2,18.43
中卫,O3,63.79
中卫,PM10,36.05
中卫,PM2.5,9.9
中卫,SO2,6.57
中山,AQI,24.33
中山,CO,0.52
中山,NO2,9.52
中山,O3,52.86
中山,PM10,24.1
中山,PM2.5,10.19
中山,SO2,4.33
临夏回族自治州,AQI,36.95
临夏回族自治州,CO,0.43
临夏回族自治州,NO2,11.76
临夏回族自治州,O3,60.38
临夏回族自治州,PM10,36.71
临夏回族自治州,PM2.5,16.43
临夏回族自治州,SO2,5.48
临安,AQI,29.86
临安,CO,0.77
临安,NO2,21.71
临安,O3,66.24
临安,PM10,26.05
临安,PM2.5,15.0
临安,SO2,2.9
临汾,AQI,51.43
临汾,CO,0.85
临汾,NO2,19.0
临汾,O3,102.0
临汾,PM10,38.48
临汾,PM2.5,34.9
临汾,SO2,3.19
临沂,AQI,53.19
临沂,CO,0.68
临沂,NO2,24.67
临沂,O3,105.43
临沂,PM10,47.57
临沂,PM2.5,22.81
临沂,SO2,5.86
临沧,AQI,18.38
临沧,CO,0.68
临沧,NO2,10.71
临沧,O3,22.9
临沧,PM10,10.95
临沧,PM2.5,12.76
临沧,SO2,5.24
丹东,AQI,26.33
丹东,CO,0.65
丹东,NO2,9.52
丹东,O3,59.76
丹东,PM10,26.33
丹东,PM2.5,14.43
丹东,SO2,4.57
丽水,AQI,16.76
丽水,CO,0.46
丽水,NO2,14.86
丽水,O3,30.76
丽水,PM10,14.76
丽水,PM2.5,6.62
丽水,SO2,6.05
丽江,AQI,13.24
丽江,CO,0.68
丽江,NO2,5.48
丽江,O3,38.57
丽江,PM10,10.76
丽江,PM2.5,7.38
丽江,SO2,8.71
义乌,AQI,24.29
义乌,CO,0.59
义乌,NO2,20.05
义乌,O3,55.1
义乌,PM10,21.67
义乌,PM2.5,9.86
义乌,SO2,2.71
乌兰察布,AQI,61.95
乌兰察布,CO,0.65
乌兰察布,NO2,18.9
乌兰察布,O3,120.33
乌兰察布,PM10,55.9
乌兰察布,PM2.5,36.62
乌兰察布,SO2,13.9
乌海,AQI,50.71
乌海,CO,0.79
乌海,NO2,15.76
乌海,O3,73.48
乌海,PM10,53.95
乌海,PM2.5,17.0
乌海,SO2,18.14
乌鲁木齐,AQI,29.9
乌鲁木齐,CO,0.62
乌鲁木齐,NO2,20.29
乌鲁木齐,O3,74.33
乌鲁木齐,PM10,22.9
乌鲁木齐,PM2.5,12.05
乌鲁木齐,SO2,5.57
乐山,AQI,24.1
乐山,CO,0.75
乐山,NO2,12.67
乐山,O3,63.14
乐山,PM10,16.19
乐山,PM2.5,12.86
乐山,SO2,5.0
九江,AQI,25.86
九江,CO,0.74
九江,NO2,13.95
九江,O3,71.38
九江,PM10,19.43
九江,PM2.5,12.05
九江,SO2,5.81
乳山,AQI,32.95
乳山,CO,0.67
乳山,NO2,16.14
乳山,O3,90.33
