city,type,value
七台河,AQI,33.71
七台河,CO,0.65
七台河,NO2,19.83
七台河,O3,53.83
七台河,PM10,34.0
七台河,PM2.5,10.54
七台河,SO2,6.62
三亚,AQI,20.75
三亚,CO,0.38
三亚,NO2,9.46
三亚,O3,48.46
三亚,PM10,17.42
三亚,PM2.5,8.21
三亚,SO2,3.33
三明,AQI,35.75
三明,CO,0.55
三明,NO2,14.58
三明,O3,59.08
三明,PM10,33.83
三明,PM2.5,20.38
三明,SO2,5.83
三门峡,AQI,24.83
三门峡,CO,0.57
三门峡,NO2,9.21
三门峡,O3,64.33
三门峡,PM10,17.88
三门峡,PM2.5,8.92
三门峡,SO2,3.88
上海,AQI,20.92
上海,CO,0.37
上海,NO2,14.0
上海,O3,51.08
上海,PM10,20.33
上海,PM2.5,9.5
上海,SO2,5.04
上饶,AQI,38.21
上饶,CO,0.46
上饶,NO2,14.08
上饶,O3,59.67
上饶,PM10,37.21
上饶,PM2.5,19.29
上饶,SO2,13.25
东莞,AQI,22.38
东莞,CO,0.59
东莞,NO2,15.0
东莞,O3,38.83
东莞,PM10,21.42
东莞,PM2.5,10.33
东莞,SO2,7.96
东营,AQI,31.5
东营,CO,0.42
东营,NO2,9.58
东营,O3,81.92
东营,PM10,26.67
东营,PM2.5,16.04
东营,SO2,8.67
中卫,AQI,48.25
中卫,CO,0.46
中卫,NO2,20.17
中卫,O3,118.5
中卫,PM10,41.58
中卫,PM2.5,16.33
中卫,SO2,9.17
中山,AQI,12.54
中山,CO,0.5
中山,NO2,14.96
中山,O3,29.17
中山,PM10,11.17
中山,PM2.5,4.08
中山,SO2,3.33
临夏回族自治州,AQI,45.29
临夏回族自治州,CO,0.21
临夏回族自治州,NO2,18.96
临夏回族自治州,O3,111.21
临夏回族自治州,PM10,33.33
临夏回族自治州,PM2.5,15.17
临夏回族自治州,SO2,4.17
临安,AQI,52.29
临安,CO,0.55
临安,NO2,26.21
临安,O3,62.83
临安,PM10,55.12
临安,PM2.5,22.67
临安,SO2,4.75
临汾,AQI,35.71
临汾,CO,0.66
临汾,NO2,15.58
临汾,O3,68.46
临汾,PM10,23.62
临汾,PM2.5,23.58
临汾,SO2,3.38
临沂,AQI,27.04
临沂,CO,0.45
临沂,NO2,9.46
临沂,O3,72.83
临沂,PM10,21.08
临沂,PM2.5,11.54
临沂,SO2,5.25
临沧,AQI,25.04
临沧,CO,0.65
临沧,NO2,10.67
临沧,O3,66.29
临沧,PM10,15.62
临沧,PM2.5,13.71
临沧,SO2,5.92
丹东,AQI,25.12
丹东,CO,0.48
丹东,NO2,8.33
丹东,O3,58.33
丹东,PM10,23.79
丹东,PM2.5,13.71
丹东,SO2,3.96
丽水,AQI,28.5
丽水,CO,0.38
丽水,NO2,12.79
丽水,O3,53.58
丽水,PM10,25.71
丽水,PM2.5,13.62
丽水,SO2,5.75
丽江,AQI,31.67
丽江,CO,0.62
丽江,NO2,6.92
丽江,O3,101.0
丽江,PM10,19.62
丽江,PM2.5,6.12
丽江,SO2,7.67
义乌,AQI,33.12
义乌,CO,0.44
义乌,NO2,17.54
义乌,O3,69.25
义乌,PM10,32.79
义乌,PM2.5,14.62
义乌,SO2,7.79
乌兰察布,AQI,38.12
乌兰察布,CO,0.37
乌兰察布,NO2,15.0
乌兰察布,O3,92.17
乌兰察布,PM10,34.88
乌兰察布,PM2.5,21.04
乌兰察布,SO2,15.33
乌海,AQI,56.46
乌海,CO,0.67
乌海,NO2,16.75
乌海,O3,134.75
乌海,PM10,56.29
乌海,PM2.5,19.12
乌海,SO2,19.04
乌鲁木齐,AQI,51.0
乌鲁木齐,CO,0.5
乌鲁木齐,NO2,35.25
乌鲁木齐,O3,85.29
乌鲁木齐,PM10,50.54
乌鲁木齐,PM2.5,14.0
乌鲁木齐,SO2,8.71
乐山,AQI,30.21
乐山,CO,0.53
乐山,NO2,10.5
乐山,O3,79.79
乐山,PM10,22.67
乐山,PM2.5,13.29
乐山,SO2,5.5
九江,AQI,27.62
九江,CO,0.55
九江,NO2,13.75
九江,O3,61.0
九江,PM10,26.75
九江,PM2.5,16.21
九江,SO2,8.04
云浮,AQI,32.21
云浮,CO,0.62
云浮,NO2,26.04
云浮,O3,43.67
云浮,PM10,32.17
云浮,PM2.5,12.83
云浮,SO2,10.33
五家渠,AQI,64.62
五家渠,CO,0.48
五家渠,NO2,29.25
五家渠,O3,83.38
五家渠,PM10,73.83
五家渠,PM2.5,18.88
五家渠,SO2,15.08
亳州,AQI,28.5
亳州,CO,0.58
亳州,NO2,4.33
亳州,O3,85.5
亳州,PM10,22.96
亳州,PM2.5,11.71
亳州,SO2,3.62
伊春,AQI,26.21
伊春,CO,0.87
伊春,NO2,9.83
伊春,O3,50.12
伊春,PM10,20.42
伊春,PM2.5,12.29
伊春,SO2,12.42
伊犁哈萨克州,AQI,47.75
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,27.62
伊犁哈萨克州,O3,73.96
伊犁哈萨克州,PM10,44.54
伊犁哈萨克州,PM2.5,13.83
伊犁哈萨克州,SO2,8.04
佛山,AQI,23.17
佛山,CO,0.43
佛山,NO2,22.83
佛山,O3,30.17
佛山,PM10,23.0
佛山,PM2.5,8.88
佛山,SO2,5.83
佳木斯,AQI,36.83
佳木斯,CO,0.6
佳木斯,NO2,21.92
佳木斯,O3,57.92
佳木斯,PM10,36.83
佳木斯,PM2.5,15.88
佳木斯,SO2,7.62
保定,AQI,36.96
保定,CO,0.21
保定,NO2,18.67
保定,O3,78.83
保定,PM10,34.79
保定,PM2.5,20.17
保定,SO2,5.38
保山,AQI,28.54
保山,CO,0.45
保山,NO2,6.92
保山,O3,91.17
保山,PM10,13.17
保山,PM2.5,8.42
保山,SO2,4.96
信阳,AQI,23.04
信阳,CO,0.5
信阳,NO2,8.5
信阳,O3,58.08
信阳,PM10,19.38
信阳,PM2.5,12.04
信阳,SO2,5.96
儋州,AQI,24.67
儋州,CO,0.41
儋州,NO2,11.71
儋州,O3,47.88
儋州,PM10,23.67
儋州,PM2.5,11.67
儋州,SO2,10.04
克孜勒苏柯尔克孜自治州,AQI,33.42
克孜勒苏柯尔克孜自治州,CO,0.27
克孜勒苏柯尔克孜自治州,NO2,6.38
克孜勒苏柯尔克孜自治州,O3,99.92
克孜勒苏柯尔克孜自治州,PM10,24.75
克孜勒苏柯尔克孜自治州,PM2.5,8.46
克孜勒苏柯尔克孜自治州,SO2,5.62
克拉玛依,AQI,32.46
克拉玛依,CO,0.49
克拉玛依,NO2,16.83
克拉玛依,O3,95.29
克拉玛依,PM10,24.12
克拉玛依,PM2.5,8.21
克拉玛依,SO2,7.12
六安,AQI,25.62
六安,CO,0.56
六安,NO2,13.21
六安,O3,75.42
六安,PM10,20.5
六安,PM2.5,7.83
六安,SO2,6.46
六盘水,AQI,26.42
六盘水,CO,0.92
六盘水,NO2,22.08
六盘水,O3,44.08
六盘水,PM10,25.25
六盘水,PM2.5,15.71
六盘水,SO2,7.25
兰州,AQI,55.29
兰州,CO,0.48
兰州,NO2,33.92
兰州,O3,107.29
兰州,PM10,46.21
兰州,PM2.5,18.08
兰州,SO2,14.33
兰州新区,AQI,51.88
兰州新区,CO,0.49
兰州新区,NO2,17.92
兰州新区,O3,114.83
兰州新区,PM10,40.5
兰州新区,PM2.5,13.38
兰州新区,SO2,16.83
兴安盟,AQI,25.21
兴安盟,CO,0.37
兴安盟,NO2,8.79
兴安盟,O3,60.92
兴安盟,PM10,24.33
兴安盟,PM2.5,14.17
兴安盟,SO2,4.04
内江,AQI,38.12
内江,CO,0.44
内江,NO2,16.79
内江,O3,86.58
内江,PM10,25.75
内江,PM2.5,13.71
内江,SO2,10.71
凉山彝族自治州,AQI,30.54
凉山彝族自治州,CO,0.51
凉山彝族自治州,NO2,11.71
凉山彝族自治州,O3,95.46
凉山彝族自治州,PM10,23.17
凉山彝族自治州,PM2.5,9.12
凉山彝族自治州,SO2,8.04
包头,AQI,45.33
包头,CO,0.71
包头,NO2,24.88
包头,O3,98.42
包头,PM10,37.88
包头,PM2.5,18.08
包头,SO2,7.0
北京,AQI,29.75
北京,CO,0.56
北京,NO2,13.08
北京,O3,68.21
北京,PM10,28.33
北京,PM2.5,16.75
北京,SO2,2.5
北海,AQI,29.21
北海,CO,0.57
北海,NO2,11.25
北海,O3,70.88
北海,PM10,27.33
北海,PM2.5,13.29
北海,SO2,6.62
十堰,AQI,27.83
十堰,CO,0.74
十堰,NO2,12.75
十堰,O3,52.25
十堰,PM10,22.75
十堰,PM2.5,13.25
十堰,SO2,4.33
南京,AQI,37.92
南京,CO,0.43
南京,NO2,15.67
南京,O3,95.83
南京,PM10,32.33
南京,PM2.5,16.96
南京,SO2,4.96
南充,AQI,30.5
南充,CO,0.37
南充,NO2,12.88
南充,O3,83.54
南充,PM10,24.17
南充,PM2.5,15.04
南充,SO2,4.75
