city,type,value
七台河,AQI,33.75
七台河,CO,0.65
七台河,NO2,22.92
七台河,O3,44.75
七台河,PM10,35.12
七台河,PM2.5,11.29
七台河,SO2,7.92
三亚,AQI,20.0
三亚,CO,0.31
三亚,NO2,7.79
三亚,O3,50.42
三亚,PM10,19.88
三亚,PM2.5,6.67
三亚,SO2,3.46
三明,AQI,25.67
三明,CO,0.47
三明,NO2,11.33
三明,O3,45.0
三明,PM10,25.17
三明,PM2.5,11.12
三明,SO2,6.29
三门峡,AQI,23.71
三门峡,CO,0.57
三门峡,NO2,10.29
三门峡,O3,75.58
三门峡,PM10,14.04
三门峡,PM2.5,8.62
三门峡,SO2,2.92
上海,AQI,26.83
上海,CO,0.36
上海,NO2,13.25
上海,O3,29.54
上海,PM10,26.83
上海,PM2.5,9.38
上海,SO2,5.0
上饶,AQI,38.67
上饶,CO,0.45
上饶,NO2,12.62
上饶,O3,66.54
上饶,PM10,37.96
上饶,PM2.5,18.46
上饶,SO2,14.46
东莞,AQI,15.54
东莞,CO,0.61
东莞,NO2,16.29
东莞,O3,28.17
东莞,PM10,15.21
东莞,PM2.5,7.96
东莞,SO2,7.83
东营,AQI,25.04
东营,CO,0.44
东营,NO2,10.58
东营,O3,68.58
东营,PM10,22.0
东营,PM2.5,11.04
东营,SO2,7.67
中卫,AQI,42.67
中卫,CO,0.54
中卫,NO2,10.96
中卫,O3,115.5
中卫,PM10,43.12
中卫,PM2.5,13.0
中卫,SO2,7.0
中山,AQI,11.88
中山,CO,0.51
中山,NO2,14.83
中山,O3,33.71
中山,PM10,8.42
中山,PM2.5,3.12
中山,SO2,2.96
临夏回族自治州,AQI,44.33
临夏回族自治州,CO,0.25
临夏回族自治州,NO2,15.42
临夏回族自治州,O3,98.88
临夏回族自治州,PM10,33.12
临夏回族自治州,PM2.5,13.46
临夏回族自治州,SO2,4.33
临安,AQI,41.1
临安,CO,0.55
临安,NO2,26.7
临安,O3,40.15
临安,PM10,41.75
临安,PM2.5,16.55
临安,SO2,3.9
临汾,AQI,38.04
临汾,CO,0.61
临汾,NO2,11.92
临汾,O3,76.29
临汾,PM10,25.58
临汾,PM2.5,25.71
临汾,SO2,3.25
临沂,AQI,24.75
临沂,CO,0.48
临沂,NO2,12.12
临沂,O3,42.62
临沂,PM10,24.12
临沂,PM2.5,11.83
临沂,SO2,5.62
临沧,AQI,21.42
临沧,CO,0.66
临沧,NO2,10.04
临沧,O3,44.12
