city,type,value
七台河,AQI,63.75
七台河,CO,0.87
七台河,NO2,31.58
七台河,O3,58.33
七台河,PM10,79.17
七台河,PM2.5,36.21
七台河,SO2,11.75
三亚,AQI,27.5
三亚,CO,0.41
三亚,NO2,8.33
三亚,O3,78.25
三亚,PM10,24.42
三亚,PM2.5,14.33
三亚,SO2,3.58
三明,AQI,34.25
三明,CO,0.62
三明,NO2,21.54
三明,O3,40.17
三明,PM10,30.0
三明,PM2.5,22.62
三明,SO2,4.79
三门峡,AQI,75.83
三门峡,CO,0.92
三门峡,NO2,40.67
三门峡,O3,38.46
三门峡,PM10,77.88
三门峡,PM2.5,55.33
三门峡,SO2,7.67
上海,AQI,36.42
上海,CO,0.56
上海,NO2,44.58
上海,O3,56.88
上海,PM10,35.58
上海,PM2.5,18.25
上海,SO2,4.67
上饶,AQI,52.92
上饶,CO,0.58
上饶,NO2,21.58
上饶,O3,74.5
上饶,PM10,55.12
上饶,PM2.5,32.04
上饶,SO2,12.71
东莞,AQI,25.25
东莞,CO,0.58
东莞,NO2,20.0
东莞,O3,61.83
东莞,PM10,22.67
东莞,PM2.5,14.08
东莞,SO2,7.67
东营,AQI,113.12
东营,CO,1.03
东营,NO2,66.04
东营,O3,76.46
东营,PM10,149.75
东营,PM2.5,84.75
东营,SO2,16.71
中卫,AQI,64.96
中卫,CO,0.39
中卫,NO2,34.0
中卫,O3,64.54
中卫,PM10,75.71
中卫,PM2.5,38.12
中卫,SO2,14.71
中山,AQI,32.17
中山,CO,0.56
中山,NO2,27.92
中山,O3,62.04
中山,PM10,31.88
中山,PM2.5,16.17
中山,SO2,6.83
临夏回族自治州,AQI,32.62
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,28.88
临夏回族自治州,O3,42.71
临夏回族自治州,PM10,32.08
临夏回族自治州,PM2.5,20.71
临夏回族自治州,SO2,10.29
临安,AQI,44.33
临安,CO,0.69
临安,NO2,41.54
临安,O3,46.42
临安,PM10,46.88
临安,PM2.5,20.54
临安,SO2,4.83
临汾,AQI,119.79
临汾,CO,1.28
临汾,NO2,53.58
临汾,O3,30.29
临汾,PM10,104.75
临汾,PM2.5,90.75
临汾,SO2,8.0
临沂,AQI,112.04
临沂,CO,0.95
临沂,NO2,66.62
临沂,O3,69.33
临沂,PM10,136.62
临沂,PM2.5,84.29
临沂,SO2,13.0
临沧,AQI,23.5
临沧,CO,0.77
临沧,NO2,11.25
临沧,O3,23.88
临沧,PM10,18.88
临沧,PM2.5,13.75
临沧,SO2,6.79
丹东,AQI,55.21
丹东,CO,0.92
丹东,NO2,25.42
丹东,O3,59.75
丹东,PM10,60.62
丹东,PM2.5,34.33
丹东,SO2,9.5
丽水,AQI,39.5
丽水,CO,0.36
丽水,NO2,23.12
丽水,O3,58.54
丽水,PM10,39.5
丽水,PM2.5,18.38
丽水,SO2,6.83
丽江,AQI,22.17
丽江,CO,0.55
丽江,NO2,6.79
丽江,O3,67.08
丽江,PM10,18.25
丽江,PM2.5,9.42
丽江,SO2,5.71
义乌,AQI,48.25
义乌,CO,0.48
义乌,NO2,47.71
义乌,O3,43.5
义乌,PM10,49.62
义乌,PM2.5,25.58
义乌,SO2,6.12
乌兰察布,AQI,63.17
乌兰察布,CO,0.57
乌兰察布,NO2,37.83
乌兰察布,O3,65.62
乌兰察布,PM10,71.71
乌兰察布,PM2.5,37.71
乌兰察布,SO2,13.21
乌海,AQI,64.83
乌海,CO,0.69
乌海,NO2,37.54
乌海,O3,51.62
乌海,PM10,80.88
乌海,PM2.5,25.0
乌海,SO2,12.08
乌鲁木齐,AQI,43.96
乌鲁木齐,CO,0.77
乌鲁木齐,NO2,45.0
乌鲁木齐,O3,30.25
乌鲁木齐,PM10,45.21
乌鲁木齐,PM2.5,19.0
乌鲁木齐,SO2,9.46
乐山,AQI,63.29
乐山,CO,0.72
乐山,NO2,35.75
乐山,O3,16.92
乐山,PM10,65.12
乐山,PM2.5,45.38
乐山,SO2,8.0
九江,AQI,64.17
九江,CO,0.61
九江,NO2,47.12
九江,O3,65.38
九江,PM10,69.12
九江,PM2.5,45.79
九江,SO2,10.71
乳山,AQI,72.58
乳山,CO,0.73
乳山,NO2,36.83
乳山,O3,92.21
乳山,PM10,54.88
乳山,PM2.5,52.92
乳山,SO2,7.0
云浮,AQI,36.54
云浮,CO,0.65
云浮,NO2,17.58
云浮,O3,66.5
云浮,PM10,35.0
云浮,PM2.5,17.92
云浮,SO2,9.12
五家渠,AQI,52.5
五家渠,CO,0.8
五家渠,NO2,33.67
五家渠,O3,20.88
五家渠,PM10,57.79
五家渠,PM2.5,23.17
五家渠,SO2,8.21
亳州,AQI,90.92
亳州,CO,0.65
亳州,NO2,37.83
亳州,O3,79.5
亳州,PM10,110.83
亳州,PM2.5,64.83
亳州,SO2,9.33
伊春,AQI,53.38
伊春,CO,1.09
伊春,NO2,27.17
伊春,O3,51.21
伊春,PM10,59.71
伊春,PM2.5,30.79
伊春,SO2,17.38
伊犁哈萨克州,AQI,30.58
伊犁哈萨克州,CO,1.07
伊犁哈萨克州,NO2,16.88
伊犁哈萨克州,O3,54.75
伊犁哈萨克州,PM10,29.54
伊犁哈萨克州,PM2.5,18.42
伊犁哈萨克州,SO2,11.21
佛山,AQI,28.54
佛山,CO,0.57
佛山,NO2,24.42
佛山,O3,69.67
佛山,PM10,26.71
佛山,PM2.5,13.04
佛山,SO2,7.79
佳木斯,AQI,62.92
佳木斯,CO,0.74
佳木斯,NO2,33.21
佳木斯,O3,71.54
佳木斯,PM10,68.46
佳木斯,PM2.5,43.75
佳木斯,SO2,7.71
保定,AQI,162.08
保定,CO,1.14
保定,NO2,75.92
保定,O3,29.71
保定,PM10,186.92
保定,PM2.5,123.25
保定,SO2,11.33
保山,AQI,24.58
保山,CO,0.39
保山,NO2,7.79
保山,O3,50.42
保山,PM10,18.75
保山,PM2.5,14.79
保山,SO2,7.0
信阳,AQI,54.83
信阳,CO,0.48
信阳,NO2,34.71
信阳,O3,76.67
信阳,PM10,57.17
信阳,PM2.5,35.96
信阳,SO2,6.67
儋州,AQI,32.38
儋州,CO,0.62
儋州,NO2,11.5
儋州,O3,62.62
儋州,PM10,32.25
儋州,PM2.5,17.54
儋州,SO2,5.96
克孜勒苏柯尔克孜自治州,AQI,55.5
克孜勒苏柯尔克孜自治州,CO,0.5
克孜勒苏柯尔克孜自治州,NO2,15.79
克孜勒苏柯尔克孜自治州,O3,74.88
克孜勒苏柯尔克孜自治州,PM10,61.38
克孜勒苏柯尔克孜自治州,PM2.5,11.04
克孜勒苏柯尔克孜自治州,SO2,4.29
克拉玛依,AQI,43.08
克拉玛依,CO,0.5
克拉玛依,NO2,32.83
克拉玛依,O3,35.04
克拉玛依,PM10,43.88
克拉玛依,PM2.5,15.17
克拉玛依,SO2,6.83
六安,AQI,66.42
六安,CO,0.87
六安,NO2,32.21
六安,O3,84.67
六安,PM10,81.62
六安,PM2.5,41.79
六安,SO2,6.17
六盘水,AQI,44.62
六盘水,CO,0.63
六盘水,NO2,10.12
六盘水,O3,57.04
六盘水,PM10,38.04
六盘水,PM2.5,31.08
六盘水,SO2,4.67
兰州,AQI,47.5
兰州,CO,0.6
兰州,NO2,31.75
兰州,O3,41.71
兰州,PM10,49.17
兰州,PM2.5,28.54
兰州,SO2,8.42
兰州新区,AQI,44.25
兰州新区,CO,0.48
兰州新区,NO2,17.79
兰州新区,O3,67.83
兰州新区,PM10,46.54
兰州新区,PM2.5,24.33
兰州新区,SO2,17.0
兴安盟,AQI,57.88
兴安盟,CO,0.78
兴安盟,NO2,39.46
兴安盟,O3,25.17
兴安盟,PM10,68.71
兴安盟,PM2.5,35.12
兴安盟,SO2,5.88
内江,AQI,63.08
内江,CO,0.56
内江,NO2,29.38
内江,O3,25.54
内江,PM10,65.71
内江,PM2.5,44.75
内江,SO2,10.29
凉山彝族自治州,AQI,27.88
凉山彝族自治州,CO,0.79
凉山彝族自治州,NO2,18.71
凉山彝族自治州,O3,42.08
凉山彝族自治州,PM10,27.75
凉山彝族自治州,PM2.5,16.58
凉山彝族自治州,SO2,12.62
包头,AQI,67.12
包头,CO,1.18
包头,NO2,48.96
包头,O3,40.38
包头,PM10,83.88
包头,PM2.5,36.42
包头,SO2,21.92
北京,AQI,152.42
北京,CO,0.91
北京,NO2,55.58
北京,O3,37.08
北京,PM10,106.5
北京,PM2.5,115.38
北京,SO2,3.46
北海,AQI,54.33
北海,CO,0.71
北海,NO2,14.58
北海,O3,103.25
北海,PM10,54.67
北海,PM2.5,36.29
北海,SO2,11.42
十堰,AQI,55.25
十堰,CO,0.74
十堰,NO2,25.12
十堰,O3,52.17
十堰,PM10,56.33
十堰,PM2.5,37.71
十堰,SO2,7.42
南京,AQI,51.29
南京,CO,0.7
南京,NO2,49.58
南京,O3,60.79
南京,PM10,53.54
南京,PM2.5,27.04
南京,SO2,5.83
南充,AQI,62.25
南充,CO,0.65
南充,NO2,25.46
南充,O3,26.25
南充,PM10,61.75
南充,PM2.5,44.54
南充,SO2,4.08
南宁,AQI,58.17
南宁,CO,0.8
南宁,NO2,35.75
南宁,O3,68.08
南宁,PM10,64.71
