city,type,value
七台河,AQI,21.88
七台河,CO,0.42
七台河,NO2,11.5
七台河,O3,55.29
七台河,PM10,20.25
七台河,PM2.5,8.04
七台河,SO2,3.29
三亚,AQI,14.25
三亚,CO,0.3
三亚,NO2,5.25
三亚,O3,28.54
三亚,PM10,13.54
三亚,PM2.5,5.79
三亚,SO2,3.62
三明,AQI,40.46
三明,CO,0.89
三明,NO2,18.5
三明,O3,61.42
三明,PM10,38.88
三明,PM2.5,25.62
三明,SO2,12.38
三门峡,AQI,42.25
三门峡,CO,0.63
三门峡,NO2,18.0
三门峡,O3,66.08
三门峡,PM10,38.75
三门峡,PM2.5,26.21
三门峡,SO2,4.46
上海,AQI,47.67
上海,CO,0.62
上海,NO2,26.5
上海,O3,86.54
上海,PM10,43.96
上海,PM2.5,30.25
上海,SO2,5.71
上饶,AQI,33.29
上饶,CO,0.37
上饶,NO2,7.92
上饶,O3,64.12
上饶,PM10,31.12
上饶,PM2.5,18.46
上饶,SO2,26.12
东莞,AQI,29.75
东莞,CO,0.56
东莞,NO2,26.21
东莞,O3,45.67
东莞,PM10,28.17
东莞,PM2.5,11.5
东莞,SO2,8.83
东营,AQI,55.42
东营,CO,0.61
东营,NO2,25.12
东营,O3,99.38
东营,PM10,58.67
东营,PM2.5,32.62
东营,SO2,15.54
中卫,AQI,50.54
中卫,CO,0.61
中卫,NO2,27.38
中卫,O3,79.12
中卫,PM10,52.54
中卫,PM2.5,17.62
中卫,SO2,16.25
中山,AQI,24.04
中山,CO,0.42
中山,NO2,24.21
中山,O3,37.04
中山,PM10,22.25
中山,PM2.5,7.17
中山,SO2,4.0
临夏回族自治州,AQI,40.75
临夏回族自治州,CO,0.24
临夏回族自治州,NO2,12.79
临夏回族自治州,O3,101.71
临夏回族自治州,PM10,34.04
临夏回族自治州,PM2.5,16.25
临夏回族自治州,SO2,6.08
临安,AQI,49.38
临安,CO,0.28
临安,NO2,19.75
临安,O3,41.46
临安,PM10,27.46
临安,PM2.5,27.12
临安,SO2,3.83
临汾,AQI,47.96
临汾,CO,0.91
临汾,NO2,28.25
临汾,O3,78.96
临汾,PM10,41.12
临汾,PM2.5,25.88
临汾,SO2,6.04
临沂,AQI,33.75
临沂,CO,0.65
临沂,NO2,18.5
临沂,O3,80.17
临沂,PM10,24.33
临沂,PM2.5,16.62
临沂,SO2,4.96
临沧,AQI,23.12
临沧,CO,0.62
临沧,NO2,10.71
临沧,O3,25.88
临沧,PM10,16.75
临沧,PM2.5,15.88
临沧,SO2,5.46
丹东,AQI,37.96
丹东,CO,0.75
丹东,NO2,10.62
丹东,O3,105.04
丹东,PM10,34.54
丹东,PM2.5,19.04
丹东,SO2,6.75
丽水,AQI,23.25
丽水,CO,0.27
丽水,NO2,8.25
丽水,O3,45.04
丽水,PM10,21.62
丽水,PM2.5,10.5
丽水,SO2,6.12
丽江,AQI,15.08
丽江,CO,0.64
丽江,NO2,6.96
丽江,O3,37.42
丽江,PM10,14.33
丽江,PM2.5,9.0
丽江,SO2,7.12
义乌,AQI,27.58
义乌,CO,0.4
义乌,NO2,16.46
义乌,O3,54.12
义乌,PM10,26.71
义乌,PM2.5,11.79
义乌,SO2,6.88
乌兰察布,AQI,26.08
乌兰察布,CO,0.41
乌兰察布,NO2,22.08
乌兰察布,O3,48.12
乌兰察布,PM10,20.92
乌兰察布,PM2.5,11.0
乌兰察布,SO2,15.12
乌海,AQI,36.62
乌海,CO,0.66
乌海,NO2,20.79
乌海,O3,81.62
乌海,PM10,34.5
乌海,PM2.5,12.0
乌海,SO2,11.46
乌鲁木齐,AQI,43.88
乌鲁木齐,CO,0.42
乌鲁木齐,NO2,22.58
乌鲁木齐,O3,89.62
乌鲁木齐,PM10,44.33
乌鲁木齐,PM2.5,12.33
乌鲁木齐,SO2,6.75
乐山,AQI,20.5
乐山,CO,0.4
乐山,NO2,18.17
乐山,O3,61.54
乐山,PM10,11.21
乐山,PM2.5,7.5
乐山,SO2,4.04
九江,AQI,54.75
九江,CO,0.62
九江,NO2,21.38
九江,O3,53.08
九江,PM10,58.96
九江,PM2.5,32.29
九江,SO2,6.92
乳山,AQI,35.96
乳山,CO,0.63
乳山,NO2,12.83
乳山,O3,99.96
乳山,PM10,21.46
乳山,PM2.5,12.62
乳山,SO2,5.12
云浮,AQI,48.42
云浮,CO,0.61
云浮,NO2,31.21
云浮,O3,78.04
云浮,PM10,43.88
云浮,PM2.5,16.92
云浮,SO2,12.88
五家渠,AQI,51.92
五家渠,CO,0.24
五家渠,NO2,30.42
五家渠,O3,73.71
