city,type,value
七台河,AQI,42.96
七台河,CO,0.74
七台河,NO2,19.12
七台河,O3,55.42
七台河,PM10,38.75
七台河,PM2.5,25.5
七台河,SO2,11.08
三亚,AQI,29.5
三亚,CO,0.39
三亚,NO2,12.21
三亚,O3,64.5
三亚,PM10,29.33
三亚,PM2.5,16.83
三亚,SO2,5.83
三明,AQI,26.48
三明,CO,1.06
三明,NO2,18.18
三明,O3,34.84
三明,PM10,21.64
三明,PM2.5,18.95
三明,SO2,4.82
三门峡,AQI,48.3
三门峡,CO,0.45
三门峡,NO2,25.86
三门峡,O3,45.05
三门峡,PM10,56.23
三门峡,PM2.5,15.91
三门峡,SO2,7.35
上海,AQI,87.0
上海,CO,0.78
上海,NO2,31.25
上海,O3,51.88
上海,PM10,78.12
上海,PM2.5,50.08
上海,SO2,5.5
上饶,AQI,56.67
上饶,CO,0.66
上饶,NO2,18.79
上饶,O3,57.29
上饶,PM10,59.29
上饶,PM2.5,39.75
上饶,SO2,11.62
东莞,AQI,29.08
东莞,CO,0.74
东莞,NO2,25.62
东莞,O3,45.38
东莞,PM10,28.17
东莞,PM2.5,14.96
东莞,SO2,10.04
东营,AQI,29.92
东营,CO,0.38
东营,NO2,19.38
东营,O3,49.83
东营,PM10,30.46
东营,PM2.5,7.38
东营,SO2,11.96
中卫,AQI,53.05
中卫,CO,0.46
中卫,NO2,39.33
中卫,O3,36.38
中卫,PM10,59.76
中卫,PM2.5,28.0
中卫,SO2,11.1
中山,AQI,44.33
中山,CO,0.85
中山,NO2,37.96
中山,O3,38.21
中山,PM10,47.21
中山,PM2.5,18.62
中山,SO2,5.17
临夏回族自治州,AQI,38.33
临夏回族自治州,CO,1.05
临夏回族自治州,NO2,32.58
临夏回族自治州,O3,31.38
临夏回族自治州,PM10,37.42
临夏回族自治州,PM2.5,22.79
临夏回族自治州,SO2,7.0
临安,AQI,46.96
临安,CO,0.32
临安,NO2,23.23
临安,O3,59.27
临安,PM10,53.77
临安,PM2.5,21.23
临安,SO2,8.0
临汾,AQI,33.58
临汾,CO,0.48
临汾,NO2,20.29
临汾,O3,54.5
临汾,PM10,32.21
临汾,PM2.5,14.58
临汾,SO2,5.58
临沂,AQI,42.33
临沂,CO,0.46
临沂,NO2,22.29
临沂,O3,49.62
临沂,PM10,44.71
临沂,PM2.5,10.67
临沂,SO2,7.33
临沧,AQI,36.78
临沧,CO,0.65
临沧,NO2,14.96
临沧,O3,40.57
临沧,PM10,31.91
临沧,PM2.5,22.39
临沧,SO2,9.13
丹东,AQI,31.5
丹东,CO,0.59
丹东,NO2,15.94
丹东,O3,50.0
丹东,PM10,31.62
丹东,PM2.5,14.0
丹东,SO2,13.25
丽水,AQI,63.71
丽水,CO,0.69
丽水,NO2,25.62
丽水,O3,53.04
丽水,PM10,64.75
丽水,PM2.5,42.54
丽水,SO2,6.38
丽江,AQI,37.17
丽江,CO,0.6
丽江,NO2,14.92
丽江,O3,66.08
丽江,PM10,35.96
丽江,PM2.5,20.08
丽江,SO2,6.88
义乌,AQI,41.57
义乌,CO,0.72
义乌,NO2,32.43
义乌,O3,45.57
义乌,PM10,48.86
义乌,PM2.5,26.62
义乌,SO2,7.48
乌兰察布,AQI,25.79
乌兰察布,CO,0.34
乌兰察布,NO2,11.67
乌兰察布,O3,55.42
乌兰察布,PM10,25.04
乌兰察布,PM2.5,12.67
乌兰察布,SO2,15.0
乌海,AQI,53.46
乌海,CO,0.89
乌海,NO2,31.58
乌海,O3,43.58
乌海,PM10,64.38
乌海,PM2.5,22.92
乌海,SO2,28.5
乌鲁木齐,AQI,84.5
乌鲁木齐,CO,1.27
乌鲁木齐,NO2,52.71
乌鲁木齐,O3,20.29
