city,type,value
七台河,AQI,37.83
七台河,CO,0.74
七台河,NO2,22.96
七台河,O3,68.74
七台河,PM10,32.74
七台河,PM2.5,26.61
七台河,SO2,11.87
三亚,AQI,46.87
三亚,CO,0.34
三亚,NO2,12.87
三亚,O3,132.35
三亚,PM10,47.39
三亚,PM2.5,25.3
三亚,SO2,4.43
三明,AQI,46.26
三明,CO,0.74
三明,NO2,32.22
三明,O3,32.61
三明,PM10,46.83
三明,PM2.5,29.04
三明,SO2,6.22
三门峡,AQI,117.65
三门峡,CO,1.06
三门峡,NO2,65.74
三门峡,O3,18.48
三门峡,PM10,133.61
三门峡,PM2.5,87.39
三门峡,SO2,15.35
上海,AQI,37.96
上海,CO,0.51
上海,NO2,59.26
上海,O3,39.35
上海,PM10,35.17
上海,PM2.5,23.35
上海,SO2,5.04
上饶,AQI,67.13
上饶,CO,0.81
上饶,NO2,36.13
上饶,O3,48.65
上饶,PM10,83.0
上饶,PM2.5,42.96
上饶,SO2,28.3
东莞,AQI,49.91
东莞,CO,0.57
东莞,NO2,46.91
东莞,O3,55.3
东莞,PM10,52.74
东莞,PM2.5,27.35
东莞,SO2,10.17
东营,AQI,90.46
东营,CO,0.94
东营,NO2,49.83
东营,O3,33.38
东营,PM10,108.04
东营,PM2.5,61.92
东营,SO2,20.5
中卫,AQI,58.04
中卫,CO,0.42
中卫,NO2,32.39
中卫,O3,44.74
中卫,PM10,67.35
中卫,PM2.5,23.91
中卫,SO2,11.61
中山,AQI,56.91
中山,CO,0.6
中山,NO2,60.61
中山,O3,48.61
中山,PM10,62.61
中山,PM2.5,33.17
中山,SO2,8.43
临夏回族自治州,AQI,70.13
临夏回族自治州,CO,1.42
临夏回族自治州,NO2,45.78
临夏回族自治州,O3,32.04
临夏回族自治州,PM10,92.0
临夏回族自治州,PM2.5,36.96
临夏回族自治州,SO2,13.61
临安,AQI,77.25
临安,CO,0.84
临安,NO2,65.9
临安,O3,49.75
临安,PM10,92.75
临安,PM2.5,54.55
临安,SO2,8.6
临汾,AQI,125.7
临汾,CO,1.5
临汾,NO2,59.61
临汾,O3,16.22
临汾,PM10,122.48
临汾,PM2.5,95.22
