city,type,value
七台河,AQI,37.83
七台河,CO,0.54
七台河,NO2,16.75
七台河,O3,51.0
七台河,PM10,39.04
七台河,PM2.5,15.42
七台河,SO2,10.08
三亚,AQI,14.54
三亚,CO,0.33
三亚,NO2,6.5
三亚,O3,43.04
三亚,PM10,12.08
三亚,PM2.5,6.62
三亚,SO2,3.58
三明,AQI,22.58
三明,CO,0.48
三明,NO2,14.96
三明,O3,34.0
三明,PM10,21.54
三明,PM2.5,12.08
三明,SO2,4.0
三门峡,AQI,45.96
三门峡,CO,0.6
三门峡,NO2,32.79
三门峡,O3,25.38
三门峡,PM10,48.92
三门峡,PM2.5,16.75
三门峡,SO2,8.46
上海,AQI,28.25
上海,CO,0.61
上海,NO2,26.29
上海,O3,36.42
上海,PM10,27.04
上海,PM2.5,15.33
上海,SO2,4.88
上饶,AQI,44.33
上饶,CO,0.64
上饶,NO2,17.54
上饶,O3,51.08
上饶,PM10,44.54
上饶,PM2.5,25.88
上饶,SO2,7.67
东莞,AQI,27.12
东莞,CO,0.77
东莞,NO2,26.83
东莞,O3,19.21
东莞,PM10,25.75
东莞,PM2.5,17.5
东莞,SO2,7.04
东营,AQI,59.0
东营,CO,0.73
东营,NO2,31.12
东营,O3,40.54
东营,PM10,60.46
东营,PM2.5,38.21
东营,SO2,11.42
中卫,AQI,69.21
中卫,CO,0.31
中卫,NO2,38.71
中卫,O3,42.83
中卫,PM10,88.12
中卫,PM2.5,30.96
中卫,SO2,10.83
中山,AQI,35.71
中山,CO,0.87
中山,NO2,39.54
中山,O3,18.46
中山,PM10,34.33
中山,PM2.5,21.12
中山,SO2,4.46
临夏回族自治州,AQI,29.71
临夏回族自治州,CO,0.47
临夏回族自治州,NO2,21.58
临夏回族自治州,O3,56.42
临夏回族自治州,PM10,27.12
临夏回族自治州,PM2.5,17.46
临夏回族自治州,SO2,5.79
临安,AQI,28.08
临安,CO,0.62
临安,NO2,31.21
临安,O3,41.96
临安,PM10,25.71
临安,PM2.5,11.62
临安,SO2,5.29
临汾,AQI,52.29
临汾,CO,0.92
临汾,NO2,40.79
临汾,O3,25.67
临汾,PM10,53.67
临汾,PM2.5,33.17
临汾,SO2,12.29
临沂,AQI,52.67
临沂,CO,0.76
临沂,NO2,22.17
临沂,O3,67.71
临沂,PM10,58.33
临沂,PM2.5,33.83
临沂,SO2,6.25
临沧,AQI,23.88
临沧,CO,0.76
临沧,NO2,13.29
临沧,O3,27.0
临沧,PM10,18.79
临沧,PM2.5,13.96
临沧,SO2,6.46
丹东,AQI,36.21
丹东,CO,0.63
丹东,NO2,16.12
丹东,O3,58.08
丹东,PM10,36.62
丹东,PM2.5,14.92
丹东,SO2,8.79
丽水,AQI,29.67
丽水,CO,0.32
