city,type,value
七台河,AQI,36.42
七台河,CO,0.56
七台河,NO2,18.17
七台河,O3,66.29
七台河,PM10,31.58
七台河,PM2.5,25.04
七台河,SO2,18.71
三亚,AQI,39.75
三亚,CO,0.57
三亚,NO2,6.5
三亚,O3,100.42
三亚,PM10,38.54
三亚,PM2.5,23.88
三亚,SO2,4.62
三明,AQI,33.38
三明,CO,0.62
三明,NO2,12.67
三明,O3,52.54
三明,PM10,32.25
三明,PM2.5,19.88
三明,SO2,6.88
三门峡,AQI,62.42
三门峡,CO,0.87
三门峡,NO2,30.54
三门峡,O3,59.5
三门峡,PM10,68.25
三门峡,PM2.5,41.75
三门峡,SO2,13.17
上海,AQI,36.04
上海,CO,0.58
上海,NO2,27.83
上海,O3,61.88
上海,PM10,35.0
上海,PM2.5,20.17
上海,SO2,6.42
上饶,AQI,57.42
上饶,CO,0.52
上饶,NO2,13.08
上饶,O3,71.71
上饶,PM10,59.17
上饶,PM2.5,39.46
上饶,SO2,14.67
东莞,AQI,33.33
东莞,CO,0.49
东莞,NO2,11.75
东莞,O3,84.62
东莞,PM10,32.83
东莞,PM2.5,18.62
东莞,SO2,10.29
东营,AQI,63.79
东营,CO,0.81
东营,NO2,34.42
东营,O3,50.08
东营,PM10,71.25
东营,PM2.5,44.21
东营,SO2,24.21
中卫,AQI,38.42
中卫,CO,0.35
中卫,NO2,30.38
中卫,O3,63.62
中卫,PM10,37.96
中卫,PM2.5,20.08
中卫,SO2,13.21
中山,AQI,34.42
中山,CO,0.5
中山,NO2,14.5
中山,O3,87.42
中山,PM10,33.29
中山,PM2.5,16.71
中山,SO2,4.25
临夏回族自治州,AQI,39.38
临夏回族自治州,CO,1.01
临夏回族自治州,NO2,28.58
临夏回族自治州,O3,45.62
临夏回族自治州,PM10,38.08
临夏回族自治州,PM2.5,16.25
临夏回族自治州,SO2,9.17
临安,AQI,48.17
临安,CO,1.01
临安,NO2,16.0
临安,O3,57.71
临安,PM10,50.08
临安,PM2.5,28.29
临安,SO2,3.62
临汾,AQI,80.33
临汾,CO,1.45
临汾,NO2,40.62
临汾,O3,45.58
临汾,PM10,78.92
临汾,PM2.5,58.88
临汾,SO2,24.38
临沂,AQI,61.42
临沂,CO,0.7
临沂,NO2,29.46
临沂,O3,59.83
临沂,PM10,71.58
临沂,PM2.5,37.46
临沂,SO2,16.75
临沧,AQI,52.0
临沧,CO,0.72
临沧,NO2,14.0
临沧,O3,72.0
临沧,PM10,41.83
临沧,PM2.5,36.25
临沧,SO2,7.5
丹东,AQI,48.54
丹东,CO,0.74
丹东,NO2,14.17
丹东,O3,55.88
丹东,PM10,50.04
丹东,PM2.5,22.21
丹东,SO2,15.96
丽水,AQI,47.54
丽水,CO,0.34
丽水,NO2,14.83
丽水,O3,76.5
丽水,PM10,47.75
丽水,PM2.5,28.83
丽水,SO2,6.5
丽江,AQI,28.04
丽江,CO,0.52
丽江,NO2,7.67
丽江,O3,84.83
丽江,PM10,24.25
丽江,PM2.5,13.5
丽江,SO2,5.96
义乌,AQI,30.62
义乌,CO,0.5
义乌,NO2,14.71
义乌,O3,69.67
义乌,PM10,28.46
义乌,PM2.5,17.46
义乌,SO2,6.83
乌兰察布,AQI,37.71
乌兰察布,CO,0.8
乌兰察布,NO2,28.71
乌兰察布,O3,48.79
乌兰察布,PM10,37.62
乌兰察布,PM2.5,19.75
乌兰察布,SO2,25.75
乌海,AQI,64.62
乌海,CO,1.75
乌海,NO2,30.17
乌海,O3,49.67
乌海,PM10,79.88
乌海,PM2.5,35.46
乌海,SO2,51.54
乌鲁木齐,AQI,206.42
乌鲁木齐,CO,2.21
乌鲁木齐,NO2,64.88
乌鲁木齐,O3,44.0
乌鲁木齐,PM10,160.21
乌鲁木齐,PM2.5,159.83
乌鲁木齐,SO2,5.25
乐山,AQI,36.58
乐山,CO,0.56
乐山,NO2,17.75
乐山,O3,53.17
乐山,PM10,34.62
乐山,PM2.5,22.67
乐山,SO2,5.54
九江,AQI,61.21
九江,CO,0.47
九江,NO2,20.25
九江,O3,78.17
九江,PM10,65.0
九江,PM2.5,42.38
九江,SO2,7.54
乳山,AQI,32.62
乳山,CO,0.75
乳山,NO2,12.58
乳山,O3,69.75
乳山,PM10,29.33
乳山,PM2.5,16.5
乳山,SO2,6.83
云浮,AQI,30.33
云浮,CO,0.54
云浮,NO2,14.92
云浮,O3,67.62
云浮,PM10,30.21
云浮,PM2.5,16.38
云浮,SO2,8.58
五家渠,AQI,209.54
五家渠,CO,2.4
五家渠,NO2,26.58
五家渠,O3,81.04
五家渠,PM10,251.83
五家渠,PM2.5,161.12
五家渠,SO2,8.62
亳州,AQI,68.0
亳州,CO,0.51
亳州,NO2,14.58
亳州,O3,82.42
亳州,PM10,84.08
亳州,PM2.5,45.33
亳州,SO2,5.21
伊春,AQI,29.08
伊春,CO,0.54
伊春,NO2,8.67
伊春,O3,64.29
伊春,PM10,22.21
伊春,PM2.5,19.17
伊春,SO2,7.79
伊犁哈萨克州,AQI,43.0
伊犁哈萨克州,CO,1.57
伊犁哈萨克州,NO2,37.29
伊犁哈萨克州,O3,50.33
伊犁哈萨克州,PM10,46.67
伊犁哈萨克州,PM2.5,25.46
伊犁哈萨克州,SO2,13.29
佛山,AQI,35.25
佛山,CO,0.49
佛山,NO2,12.79
佛山,O3,83.75
佛山,PM10,34.17
佛山,PM2.5,14.5
佛山,SO2,5.46
佳木斯,AQI,23.38
佳木斯,CO,0.48
佳木斯,NO2,8.92
佳木斯,O3,73.62
佳木斯,PM10,17.08
佳木斯,PM2.5,12.58
佳木斯,SO2,6.71
保定,AQI,80.33
保定,CO,1.1
保定,NO2,46.25
保定,O3,42.83
保定,PM10,99.12
保定,PM2.5,56.0
保定,SO2,19.58
保山,AQI,47.58
保山,CO,0.47
保山,NO2,9.08
保山,O3,87.21
保山,PM10,32.92
保山,PM2.5,32.88
保山,SO2,6.46
信阳,AQI,74.46
信阳,CO,0.82
信阳,NO2,19.29
信阳,O3,76.17
信阳,PM10,87.58
信阳,PM2.5,51.62
信阳,SO2,4.5
儋州,AQI,36.79
儋州,CO,0.56
儋州,NO2,6.17
儋州,O3,88.62
儋州,PM10,36.67
儋州,PM2.5,21.54
儋州,SO2,4.12
克孜勒苏柯尔克孜自治州,AQI,222.83
克孜勒苏柯尔克孜自治州,CO,1.15
克孜勒苏柯尔克孜自治州,NO2,11.33
克孜勒苏柯尔克孜自治州,O3,75.67
克孜勒苏柯尔克孜自治州,PM10,355.17
克孜勒苏柯尔克孜自治州,PM2.5,67.75
克孜勒苏柯尔克孜自治州,SO2,4.67
克拉玛依,AQI,79.96
克拉玛依,CO,0.86
克拉玛依,NO2,31.38
克拉玛依,O3,51.88
克拉玛依,PM10,75.21
克拉玛依,PM2.5,58.79
克拉玛依,SO2,4.25
六安,AQI,56.21
六安,CO,0.66
六安,NO2,19.21
六安,O3,88.96
六安,PM10,62.38
六安,PM2.5,36.0
六安,SO2,6.04
六盘水,AQI,42.54
六盘水,CO,0.56
六盘水,NO2,8.62
六盘水,O3,58.25
六盘水,PM10,40.71
六盘水,PM2.5,29.38
六盘水,SO2,5.42
兰州,AQI,50.17
兰州,CO,1.07
兰州,NO2,46.46
兰州,O3,45.58
兰州,PM10,53.67
兰州,PM2.5,27.83
兰州,SO2,21.96
兰州新区,AQI,32.67
