city,type,value
七台河,AQI,54.21
七台河,CO,0.54
七台河,NO2,24.71
七台河,O3,63.21
七台河,PM10,47.33
七台河,PM2.5,38.04
七台河,SO2,18.83
三亚,AQI,27.88
三亚,CO,0.48
三亚,NO2,6.0
三亚,O3,78.71
三亚,PM10,26.67
三亚,PM2.5,12.92
三亚,SO2,3.62
三明,AQI,49.04
三明,CO,0.67
三明,NO2,20.04
三明,O3,69.75
三明,PM10,49.79
三明,PM2.5,27.58
三明,SO2,6.62
三门峡,AQI,85.42
三门峡,CO,1.17
三门峡,NO2,48.29
三门峡,O3,35.25
三门峡,PM10,119.04
三门峡,PM2.5,54.42
三门峡,SO2,12.83
上海,AQI,61.79
上海,CO,0.52
上海,NO2,34.12
上海,O3,64.75
上海,PM10,73.08
上海,PM2.5,23.92
上海,SO2,5.92
上饶,AQI,94.12
上饶,CO,0.88
上饶,NO2,30.62
上饶,O3,55.0
上饶,PM10,106.71
上饶,PM2.5,70.21
上饶,SO2,14.0
东莞,AQI,61.21
东莞,CO,0.72
东莞,NO2,28.0
东莞,O3,116.92
东莞,PM10,54.75
东莞,PM2.5,30.92
东莞,SO2,9.29
东营,AQI,93.92
东营,CO,1.21
东营,NO2,45.67
东营,O3,37.71
东营,PM10,126.79
东营,PM2.5,67.83
东营,SO2,28.88
中卫,AQI,76.46
中卫,CO,0.27
中卫,NO2,19.33
中卫,O3,65.5
中卫,PM10,102.38
中卫,PM2.5,31.08
中卫,SO2,8.5
中山,AQI,43.42
中山,CO,0.6
中山,NO2,18.54
中山,O3,105.0
中山,PM10,43.42
中山,PM2.5,21.08
中山,SO2,3.17
临夏回族自治州,AQI,55.62
临夏回族自治州,CO,1.6
临夏回族自治州,NO2,25.33
临夏回族自治州,O3,41.79
临夏回族自治州,PM10,64.5
临夏回族自治州,PM2.5,19.75
临夏回族自治州,SO2,14.54
临安,AQI,93.21
临安,CO,1.22
临安,NO2,25.33
临安,O3,41.71
临安,PM10,105.42
临安,PM2.5,69.46
临安,SO2,2.79
临汾,AQI,73.25
临汾,CO,1.01
临汾,NO2,37.08
临汾,O3,34.25
临汾,PM10,80.88
临汾,PM2.5,50.08
临汾,SO2,27.58
临沂,AQI,118.88
临沂,CO,1.01
临沂,NO2,42.71
临沂,O3,46.46
临沂,PM10,139.25
临沂,PM2.5,86.29
临沂,SO2,18.17
临沧,AQI,57.0
临沧,CO,0.7
临沧,NO2,20.17
临沧,O3,58.38
临沧,PM10,51.17
临沧,PM2.5,39.75
临沧,SO2,10.75
丹东,AQI,62.0
丹东,CO,1.17
丹东,NO2,32.29
丹东,O3,34.38
丹东,PM10,63.17
丹东,PM2.5,42.92
丹东,SO2,27.0
丽水,AQI,68.92
丽水,CO,0.54
丽水,NO2,12.0
丽水,O3,81.25
丽水,PM10,76.08
丽水,PM2.5,40.38
丽水,SO2,6.54
丽江,AQI,29.96
丽江,CO,0.5
丽江,NO2,10.5
丽江,O3,83.33
丽江,PM10,27.96
丽江,PM2.5,13.0
丽江,SO2,6.33
义乌,AQI,60.71
义乌,CO,0.72
义乌,NO2,36.25
义乌,O3,50.54
义乌,PM10,71.12
义乌,PM2.5,37.58
义乌,SO2,6.5
乌兰察布,AQI,34.54
乌兰察布,CO,0.44
乌兰察布,NO2,17.79
乌兰察布,O3,59.46
乌兰察布,PM10,33.25
乌兰察布,PM2.5,13.12
乌兰察布,SO2,16.46
乌海,AQI,63.0
乌海,CO,0.73
乌海,NO2,25.33
乌海,O3,56.21
乌海,PM10,78.58
乌海,PM2.5,23.25
乌海,SO2,15.92
乌鲁木齐,AQI,168.42
乌鲁木齐,CO,2.01
乌鲁木齐,NO2,76.04
乌鲁木齐,O3,37.25
乌鲁木齐,PM10,117.58
乌鲁木齐,PM2.5,130.58
乌鲁木齐,SO2,7.79
乐山,AQI,124.46
乐山,CO,0.96
乐山,NO2,33.54
乐山,O3,47.29
乐山,PM10,129.42
乐山,PM2.5,94.46
乐山,SO2,7.67
九江,AQI,89.62
九江,CO,0.74
九江,NO2,38.17
九江,O3,35.5
九江,PM10,99.21
九江,PM2.5,65.25
九江,SO2,5.33
乳山,AQI,67.46
乳山,CO,1.12
乳山,NO2,29.67
乳山,O3,50.58
乳山,PM10,71.62
乳山,PM2.5,42.79
乳山,SO2,7.12
云浮,AQI,59.88
云浮,CO,0.75
云浮,NO2,23.0
云浮,O3,90.54
云浮,PM10,67.25
云浮,PM2.5,40.79
云浮,SO2,5.62
五家渠,AQI,310.88
五家渠,CO,2.61
五家渠,NO2,52.25
五家渠,O3,55.92
五家渠,PM10,365.29
五家渠,PM2.5,259.79
