city,type,value
七台河,AQI,26.54
七台河,CO,0.46
七台河,NO2,16.21
七台河,O3,42.12
七台河,PM10,24.54
七台河,PM2.5,12.12
七台河,SO2,5.92
三亚,AQI,14.83
三亚,CO,0.29
三亚,NO2,4.75
三亚,O3,35.12
三亚,PM10,14.67
三亚,PM2.5,4.42
三亚,SO2,3.58
三明,AQI,24.58
三明,CO,0.41
三明,NO2,15.0
三明,O3,31.83
三明,PM10,22.79
三明,PM2.5,10.08
三明,SO2,4.12
三门峡,AQI,59.33
三门峡,CO,0.71
三门峡,NO2,23.04
三门峡,O3,110.58
三门峡,PM10,65.17
三门峡,PM2.5,29.04
三门峡,SO2,6.54
上海,AQI,13.08
上海,CO,0.45
上海,NO2,17.04
上海,O3,37.75
上海,PM10,12.04
上海,PM2.5,4.83
上海,SO2,5.0
上饶,AQI,25.12
上饶,CO,0.36
上饶,NO2,10.79
上饶,O3,53.33
上饶,PM10,24.08
上饶,PM2.5,12.17
上饶,SO2,15.83
东莞,AQI,53.5
东莞,CO,0.78
东莞,NO2,30.58
东莞,O3,84.38
东莞,PM10,56.17
东莞,PM2.5,34.71
东莞,SO2,8.5
东营,AQI,61.88
东营,CO,0.85
东营,NO2,13.0
东营,O3,111.79
东营,PM10,66.58
东营,PM2.5,41.71
东营,SO2,8.46
中卫,AQI,45.71
中卫,CO,0.35
中卫,NO2,15.21
中卫,O3,83.29
中卫,PM10,50.83
中卫,PM2.5,17.54
中卫,SO2,8.5
中山,AQI,64.58
中山,CO,0.67
中山,NO2,16.46
中山,O3,124.58
中山,PM10,53.96
中山,PM2.5,30.75
中山,SO2,5.12
临夏回族自治州,AQI,44.54
临夏回族自治州,CO,0.33
临夏回族自治州,NO2,19.17
临夏回族自治州,O3,68.12
临夏回族自治州,PM10,41.17
临夏回族自治州,PM2.5,20.83
临夏回族自治州,SO2,5.17
临安,AQI,17.04
临安,CO,0.3
临安,NO2,28.21
临安,O3,38.62
临安,PM10,12.92
临安,PM2.5,9.29
临安,SO2,5.46
临汾,AQI,60.75
临汾,CO,0.72
临汾,NO2,35.04
临汾,O3,89.25
临汾,PM10,52.54
临汾,PM2.5,31.79
临汾,SO2,5.75
临沂,AQI,48.52
临沂,CO,0.53
临沂,NO2,13.9
临沂,O3,113.1
临沂,PM10,45.0
临沂,PM2.5,21.81
临沂,SO2,5.43
临沧,AQI,31.38
临沧,CO,0.78
临沧,NO2,12.71
临沧,O3,49.92
临沧,PM10,26.29
临沧,PM2.5,20.42
临沧,SO2,7.17
丹东,AQI,18.54
丹东,CO,0.59
丹东,NO2,14.75
丹东,O3,51.67
丹东,PM10,13.08
丹东,PM2.5,6.62
丹东,SO2,6.17
丽水,AQI,18.33
丽水,CO,0.32
