city,type,value
七台河,AQI,45.08
七台河,CO,0.6
七台河,NO2,30.12
七台河,O3,29.25
七台河,PM10,49.04
七台河,PM2.5,22.5
七台河,SO2,9.42
三亚,AQI,17.04
三亚,CO,0.34
三亚,NO2,6.62
三亚,O3,45.17
三亚,PM10,15.75
三亚,PM2.5,5.92
三亚,SO2,4.08
三明,AQI,39.25
三明,CO,0.66
三明,NO2,14.62
三明,O3,49.38
三明,PM10,34.79
三明,PM2.5,24.42
三明,SO2,6.96
三门峡,AQI,36.83
三门峡,CO,0.74
三门峡,NO2,26.58
三门峡,O3,34.38
三门峡,PM10,25.46
三门峡,PM2.5,24.42
三门峡,SO2,4.38
上海,AQI,23.58
上海,CO,0.56
上海,NO2,28.58
上海,O3,53.38
上海,PM10,22.67
上海,PM2.5,10.33
上海,SO2,4.5
上饶,AQI,30.92
上饶,CO,0.55
上饶,NO2,17.08
上饶,O3,51.83
上饶,PM10,27.92
上饶,PM2.5,18.88
上饶,SO2,4.96
东莞,AQI,52.25
东莞,CO,0.62
东莞,NO2,35.71
东莞,O3,83.83
东莞,PM10,48.12
东莞,PM2.5,25.21
东莞,SO2,7.83
东营,AQI,30.71
东营,CO,0.44
东营,NO2,27.92
东营,O3,56.88
东营,PM10,29.71
东营,PM2.5,11.92
东营,SO2,12.62
中卫,AQI,39.67
中卫,CO,0.25
中卫,NO2,24.25
中卫,O3,57.5
中卫,PM10,38.46
中卫,PM2.5,21.58
中卫,SO2,10.46
中山,AQI,36.42
中山,CO,0.52
中山,NO2,14.46
中山,O3,86.21
中山,PM10,33.29
中山,PM2.5,19.62
中山,SO2,4.0
临夏回族自治州,AQI,35.58
临夏回族自治州,CO,0.52
临夏回族自治州,NO2,27.83
临夏回族自治州,O3,49.67
临夏回族自治州,PM10,35.75
临夏回族自治州,PM2.5,22.29
临夏回族自治州,SO2,6.46
临安,AQI,31.25
临安,CO,0.66
临安,NO2,35.5
临安,O3,49.83
临安,PM10,27.29
临安,PM2.5,17.71
临安,SO2,4.83
临汾,AQI,88.96
临汾,CO,1.45
临汾,NO2,38.21
临汾,O3,34.79
临汾,PM10,57.42
临汾,PM2.5,66.12
临汾,SO2,12.71
临沂,AQI,43.83
临沂,CO,0.45
临沂,NO2,36.21
临沂,O3,37.83
临沂,PM10,48.04
临沂,PM2.5,20.71
临沂,SO2,7.38
临沧,AQI,26.12
临沧,CO,0.69
临沧,NO2,13.33
临沧,O3,20.75
临沧,PM10,23.5
临沧,PM2.5,15.04
临沧,SO2,6.12
丹东,AQI,27.71
丹东,CO,0.58
丹东,NO2,21.5
丹东,O3,43.96
丹东,PM10,28.08
丹东,PM2.5,14.42
丹东,SO2,7.75
丽水,AQI,26.0
丽水,CO,0.43
丽水,NO2,23.67
丽水,O3,39.46
丽水,PM10,23.38
丽水,PM2.5,15.25
丽水,SO2,6.21
丽江,AQI,19.08
丽江,CO,0.47
丽江,NO2,5.42
丽江,O3,42.04
丽江,PM10,17.54
丽江,PM2.5,8.88
丽江,SO2,5.96
义乌,AQI,35.29
义乌,CO,0.51
义乌,NO2,34.58
义乌,O3,35.88
义乌,PM10,38.17
义乌,PM2.5,20.17
义乌,SO2,5.62
乌兰察布,AQI,38.79
乌兰察布,CO,0.5
乌兰察布,NO2,28.88
乌兰察布,O3,41.71
乌兰察布,PM10,39.21
乌兰察布,PM2.5,16.96
乌兰察布,SO2,16.0
乌海,AQI,49.58
乌海,CO,0.6
乌海,NO2,23.88
乌海,O3,47.54
乌海,PM10,55.12
乌海,PM2.5,18.5
乌海,SO2,7.96
乌鲁木齐,AQI,84.71
乌鲁木齐,CO,0.99
乌鲁木齐,NO2,58.33
乌鲁木齐,O3,52.96
乌鲁木齐,PM10,119.08
乌鲁木齐,PM2.5,47.38
乌鲁木齐,SO2,13.58
乐山,AQI,22.38
乐山,CO,0.6
乐山,NO2,29.71
乐山,O3,18.96
乐山,PM10,21.88
乐山,PM2.5,14.46
乐山,SO2,7.29
九江,AQI,37.0
九江,CO,0.45
九江,NO2,19.21
九江,O3,53.12
九江,PM10,30.83
九江,PM2.5,23.04
九江,SO2,7.0
乳山,AQI,32.42
乳山,CO,0.64
乳山,NO2,27.83
乳山,O3,45.91
乳山,PM10,32.88
乳山,PM2.5,14.08
乳山,SO2,4.78
云浮,AQI,39.42
云浮,CO,0.73
云浮,NO2,19.46
云浮,O3,57.96
云浮,PM10,38.75
云浮,PM2.5,24.29
云浮,SO2,8.75
五家渠,AQI,92.67
五家渠,CO,0.82
五家渠,NO2,46.38
五家渠,O3,40.75
五家渠,PM10,134.33
五家渠,PM2.5,52.92
五家渠,SO2,13.12
亳州,AQI,53.96
亳州,CO,0.44
亳州,NO2,24.83
亳州,O3,30.54
亳州,PM10,62.42
亳州,PM2.5,33.75
亳州,SO2,3.67
伊春,AQI,29.92
伊春,CO,0.56
伊春,NO2,13.33
伊春,O3,36.21
伊春,PM10,29.17
伊春,PM2.5,15.38
伊春,SO2,5.5
伊犁哈萨克州,AQI,71.42
伊犁哈萨克州,CO,1.64
伊犁哈萨克州,NO2,30.58
伊犁哈萨克州,O3,48.04
伊犁哈萨克州,PM10,92.38
伊犁哈萨克州,PM2.5,42.83
伊犁哈萨克州,SO2,16.75
佛山,AQI,52.79
佛山,CO,0.62
佛山,NO2,35.67
佛山,O3,85.29
佛山,PM10,53.29
佛山,PM2.5,25.96
佛山,SO2,6.96
佳木斯,AQI,51.12
佳木斯,CO,0.58
佳木斯,NO2,33.88
佳木斯,O3,22.75
佳木斯,PM10,58.21
佳木斯,PM2.5,25.29
佳木斯,SO2,8.0
保定,AQI,65.54
保定,CO,0.44
保定,NO2,52.38
保定,O3,12.0
保定,PM10,80.5
保定,PM2.5,36.25
保定,SO2,7.21
保山,AQI,15.46
保山,CO,0.37
保山,NO2,8.54
保山,O3,30.58
保山,PM10,8.83
保山,PM2.5,9.38
保山,SO2,6.46
信阳,AQI,76.21
信阳,CO,0.43
信阳,NO2,30.38
信阳,O3,47.08
信阳,PM10,69.21
信阳,PM2.5,56.0
信阳,SO2,5.0
儋州,AQI,14.79
儋州,CO,0.53
儋州,NO2,6.58
儋州,O3,25.08
儋州,PM10,14.21
