city,type,value
七台河,AQI,71.08
七台河,CO,0.78
七台河,NO2,36.33
七台河,O3,75.58
七台河,PM10,83.38
七台河,PM2.5,49.12
七台河,SO2,18.5
三亚,AQI,36.79
三亚,CO,0.49
三亚,NO2,6.42
三亚,O3,80.08
三亚,PM10,36.79
三亚,PM2.5,19.83
三亚,SO2,3.04
三明,AQI,40.38
三明,CO,1.0
三明,NO2,27.33
三明,O3,37.12
三明,PM10,35.79
三明,PM2.5,24.62
三明,SO2,10.42
三门峡,AQI,117.33
三门峡,CO,0.78
三门峡,NO2,26.25
三门峡,O3,50.54
三门峡,PM10,91.5
三门峡,PM2.5,88.75
三门峡,SO2,4.25
上海,AQI,77.71
上海,CO,0.59
上海,NO2,36.79
上海,O3,83.96
上海,PM10,44.71
上海,PM2.5,57.04
上海,SO2,4.54
上饶,AQI,53.79
上饶,CO,0.68
上饶,NO2,24.67
上饶,O3,49.29
上饶,PM10,54.58
上饶,PM2.5,36.88
上饶,SO2,9.96
东莞,AQI,63.5
东莞,CO,0.77
东莞,NO2,41.42
东莞,O3,95.71
东莞,PM10,63.83
东莞,PM2.5,34.67
东莞,SO2,9.25
东营,AQI,183.46
东营,CO,1.06
东营,NO2,45.42
东营,O3,95.0
东营,PM10,187.33
东营,PM2.5,139.33
东营,SO2,22.17
中卫,AQI,331.79
中卫,CO,0.33
中卫,NO2,21.67
中卫,O3,75.04
中卫,PM10,715.42
中卫,PM2.5,168.38
中卫,SO2,5.62
中山,AQI,43.96
中山,CO,0.73
中山,NO2,20.25
中山,O3,96.96
中山,PM10,44.42
中山,PM2.5,23.79
中山,SO2,3.67
临夏回族自治州,AQI,177.04
临夏回族自治州,CO,0.92
临夏回族自治州,NO2,41.42
临夏回族自治州,O3,40.75
临夏回族自治州,PM10,262.21
临夏回族自治州,PM2.5,76.12
临夏回族自治州,SO2,9.62
临安,AQI,91.5
临安,CO,0.92
临安,NO2,42.21
临安,O3,72.71
临安,PM10,127.38
临安,PM2.5,64.67
临安,SO2,6.42
临汾,AQI,74.79
临汾,CO,0.93
临汾,NO2,24.88
临汾,O3,48.33
临汾,PM10,55.5
临汾,PM2.5,54.79
临汾,SO2,6.12
临沂,AQI,134.62
临沂,CO,1.0
临沂,NO2,52.46
临沂,O3,81.83
临沂,PM10,140.96
临沂,PM2.5,102.25
临沂,SO2,14.92
临沧,AQI,68.33
临沧,CO,0.82
临沧,NO2,19.46
临沧,O3,86.04
临沧,PM10,73.71
临沧,PM2.5,48.04
临沧,SO2,12.42
丹东,AQI,131.42
丹东,CO,1.82
丹东,NO2,30.17
丹东,O3,46.33
丹东,PM10,136.79
丹东,PM2.5,99.79
丹东,SO2,14.83
丽水,AQI,51.92
丽水,CO,0.56
丽水,NO2,19.42
丽水,O3,66.62
丽水,PM10,50.46
丽水,PM2.5,29.5
丽水,SO2,5.75
丽江,AQI,35.71
丽江,CO,0.53
丽江,NO2,9.96
丽江,O3,105.67
丽江,PM10,33.25
丽江,PM2.5,15.29
丽江,SO2,7.54
义乌,AQI,58.54
义乌,CO,0.63
义乌,NO2,47.42
义乌,O3,71.04
义乌,PM10,67.42
义乌,PM2.5,35.88
义乌,SO2,4.88
乌兰察布,AQI,80.79
