city,type,value
七台河,AQI,166.61
七台河,CO,1.37
七台河,NO2,51.09
七台河,O3,46.61
七台河,PM10,183.04
七台河,PM2.5,162.3
七台河,SO2,19.52
三亚,AQI,24.43
三亚,CO,0.37
三亚,NO2,4.96
三亚,O3,61.65
三亚,PM10,22.7
三亚,PM2.5,10.17
三亚,SO2,3.52
三明,AQI,43.87
三明,CO,0.65
三明,NO2,21.78
三明,O3,37.83
三明,PM10,37.87
三明,PM2.5,30.39
三明,SO2,4.09
三门峡,AQI,75.74
三门峡,CO,0.86
三门峡,NO2,42.39
三门峡,O3,30.57
三门峡,PM10,96.78
三门峡,PM2.5,54.22
三门峡,SO2,10.22
上海,AQI,43.0
上海,CO,0.57
上海,NO2,45.83
上海,O3,63.7
上海,PM10,43.35
上海,PM2.5,21.57
上海,SO2,5.74
上饶,AQI,76.57
上饶,CO,0.84
上饶,NO2,29.61
上饶,O3,74.74
上饶,PM10,86.61
上饶,PM2.5,56.09
上饶,SO2,15.09
东莞,AQI,40.74
东莞,CO,0.62
东莞,NO2,26.43
东莞,O3,40.13
东莞,PM10,38.74
东莞,PM2.5,28.91
东莞,SO2,6.83
东营,AQI,131.91
东营,CO,0.98
东营,NO2,38.13
东营,O3,100.91
东营,PM10,133.87
东营,PM2.5,100.17
东营,SO2,16.96
中卫,AQI,54.65
中卫,CO,0.34
中卫,NO2,27.96
中卫,O3,59.3
中卫,PM10,61.7
中卫,PM2.5,21.52
中卫,SO2,10.7
中山,AQI,42.52
中山,CO,0.65
中山,NO2,36.13
中山,O3,33.65
中山,PM10,36.43
中山,PM2.5,29.7
中山,SO2,4.87
临夏回族自治州,AQI,44.39
临夏回族自治州,CO,0.64
临夏回族自治州,NO2,30.87
临夏回族自治州,O3,47.22
临夏回族自治州,PM10,44.87
临夏回族自治州,PM2.5,26.83
临夏回族自治州,SO2,11.65
临安,AQI,61.09
临安,CO,0.83
临安,NO2,44.83
临安,O3,73.26
临安,PM10,70.65
临安,PM2.5,36.43
临安,SO2,6.57
临汾,AQI,112.7
临汾,CO,1.12
临汾,NO2,46.7
临汾,O3,34.48
临汾,PM10,101.04
临汾,PM2.5,84.35
临汾,SO2,6.26
临沂,AQI,120.78
临沂,CO,0.96
临沂,NO2,62.22
临沂,O3,83.09
