city,type,value
七台河,AQI,62.29
七台河,CO,0.7
七台河,NO2,30.08
七台河,O3,60.83
七台河,PM10,63.21
七台河,PM2.5,44.08
七台河,SO2,19.96
三亚,AQI,24.29
三亚,CO,0.52
三亚,NO2,8.29
三亚,O3,44.62
三亚,PM10,24.29
三亚,PM2.5,14.21
三亚,SO2,3.71
三明,AQI,13.54
三明,CO,0.77
三明,NO2,15.96
三明,O3,26.29
三明,PM10,11.5
三明,PM2.5,6.58
三明,SO2,7.08
三门峡,AQI,50.67
三门峡,CO,0.61
三门峡,NO2,24.88
三门峡,O3,55.62
三门峡,PM10,52.38
三门峡,PM2.5,22.58
三门峡,SO2,7.83
上海,AQI,44.46
上海,CO,0.59
上海,NO2,23.42
上海,O3,60.88
上海,PM10,40.5
上海,PM2.5,23.96
上海,SO2,4.58
上饶,AQI,20.08
上饶,CO,0.62
上饶,NO2,11.96
上饶,O3,51.04
上饶,PM10,17.38
上饶,PM2.5,10.58
上饶,SO2,13.12
东莞,AQI,19.25
东莞,CO,0.82
东莞,NO2,19.5
东莞,O3,45.46
东莞,PM10,14.92
东莞,PM2.5,7.5
东莞,SO2,9.29
东营,AQI,54.96
东营,CO,0.82
东营,NO2,35.04
东营,O3,62.75
东营,PM10,58.62
东营,PM2.5,37.79
东营,SO2,19.33
中卫,AQI,83.5
中卫,CO,0.5
中卫,NO2,38.29
中卫,O3,44.08
中卫,PM10,116.62
中卫,PM2.5,43.08
中卫,SO2,11.17
中山,AQI,27.88
中山,CO,0.89
中山,NO2,30.04
中山,O3,38.88
中山,PM10,27.12
中山,PM2.5,9.62
中山,SO2,5.0
临夏回族自治州,AQI,64.67
临夏回族自治州,CO,1.09
临夏回族自治州,NO2,34.29
临夏回族自治州,O3,36.96
临夏回族自治州,PM10,78.75
临夏回族自治州,PM2.5,27.46
临夏回族自治州,SO2,9.04
临安,AQI,35.96
临安,CO,0.69
临安,NO2,24.92
临安,O3,70.12
临安,PM10,36.75
临安,PM2.5,12.29
临安,SO2,6.29
临汾,AQI,50.83
临汾,CO,1.0
临汾,NO2,37.33
