city,type,value
七台河,AQI,49.96
七台河,CO,0.75
七台河,NO2,27.83
七台河,O3,53.04
七台河,PM10,43.39
七台河,PM2.5,35.39
七台河,SO2,11.83
三亚,AQI,31.09
三亚,CO,0.43
三亚,NO2,8.87
三亚,O3,79.0
三亚,PM10,30.09
三亚,PM2.5,14.83
三亚,SO2,4.13
三明,AQI,38.39
三明,CO,0.92
三明,NO2,19.09
三明,O3,19.78
三明,PM10,30.3
三明,PM2.5,26.57
三明,SO2,7.35
三门峡,AQI,69.13
三门峡,CO,1.22
三门峡,NO2,53.65
三门峡,O3,22.04
三门峡,PM10,85.0
三门峡,PM2.5,48.39
三门峡,SO2,13.39
上海,AQI,106.87
上海,CO,1.46
上海,NO2,88.17
上海,O3,18.13
上海,PM10,98.7
上海,PM2.5,80.39
上海,SO2,12.61
上饶,AQI,68.39
上饶,CO,0.73
上饶,NO2,28.52
上饶,O3,20.35
上饶,PM10,73.43
上饶,PM2.5,47.43
上饶,SO2,17.22
东莞,AQI,33.74
东莞,CO,0.76
东莞,NO2,33.96
东莞,O3,32.61
东莞,PM10,33.35
东莞,PM2.5,20.09
东莞,SO2,9.39
东营,AQI,52.26
东营,CO,0.79
东营,NO2,48.04
东营,O3,27.48
东营,PM10,58.26
东营,PM2.5,24.48
东营,SO2,30.74
中卫,AQI,44.35
中卫,CO,0.25
中卫,NO2,27.74
中卫,O3,50.22
中卫,PM10,44.83
中卫,PM2.5,21.22
中卫,SO2,7.83
中山,AQI,46.7
中山,CO,0.73
中山,NO2,45.39
中山,O3,25.57
中山,PM10,48.3
中山,PM2.5,27.96
中山,SO2,6.39
临夏回族自治州,AQI,154.61
临夏回族自治州,CO,2.08
临夏回族自治州,NO2,46.39
临夏回族自治州,O3,34.26
临夏回族自治州,PM10,188.78
临夏回族自治州,PM2.5,117.35
临夏回族自治州,SO2,13.22
临汾,AQI,69.7
临汾,CO,1.45
临汾,NO2,50.35
临汾,O3,21.65
临汾,PM10,74.96
临汾,PM2.5,50.3
临汾,SO2,23.04
临沂,AQI,79.13
临沂,CO,1.17
临沂,NO2,61.78
临沂,O3,24.57
临沂,PM10,102.3
临沂,PM2.5,55.17
临沂,SO2,30.61
临沧,AQI,42.09
临沧,CO,0.7
临沧,NO2,17.74
临沧,O3,35.0
临沧,PM10,35.43
临沧,PM2.5,25.35
临沧,SO2,8.39
丹东,AQI,41.21
丹东,CO,0.71
丹东,NO2,21.47
丹东,O3,50.11
丹东,PM10,42.37
丹东,PM2.5,22.16
丹东,SO2,22.11
丽水,AQI,62.0
丽水,CO,0.66
丽水,NO2,27.83
丽水,O3,33.13
丽水,PM10,60.17
丽水,PM2.5,44.74
丽水,SO2,7.57
丽江,AQI,23.7
丽江,CO,0.48
丽江,NO2,9.74
丽江,O3,65.13
丽江,PM10,20.52
丽江,PM2.5,13.22
丽江,SO2,5.35
乌兰察布,AQI,34.78
乌兰察布,CO,0.37
乌兰察布,NO2,16.43
乌兰察布,O3,60.22
