city,type,value
七台河,AQI,45.54
七台河,CO,0.53
七台河,NO2,18.67
七台河,O3,92.62
七台河,PM10,44.58
七台河,PM2.5,29.88
七台河,SO2,16.96
三亚,AQI,25.92
三亚,CO,0.46
三亚,NO2,5.42
三亚,O3,63.21
三亚,PM10,25.92
三亚,PM2.5,13.5
三亚,SO2,3.29
三明,AQI,28.71
三明,CO,0.61
三明,NO2,18.88
三明,O3,27.0
三明,PM10,24.38
三明,PM2.5,18.75
三明,SO2,6.88
三门峡,AQI,85.21
三门峡,CO,0.71
三门峡,NO2,31.46
三门峡,O3,52.42
三门峡,PM10,60.29
三门峡,PM2.5,63.0
三门峡,SO2,6.0
上海,AQI,36.88
上海,CO,0.51
上海,NO2,42.54
上海,O3,49.92
上海,PM10,32.21
上海,PM2.5,24.08
上海,SO2,4.21
上饶,AQI,33.88
上饶,CO,0.87
上饶,NO2,28.62
上饶,O3,13.83
上饶,PM10,32.04
上饶,PM2.5,22.17
上饶,SO2,8.79
东莞,AQI,60.08
东莞,CO,0.62
东莞,NO2,39.25
东莞,O3,81.17
东莞,PM10,65.88
东莞,PM2.5,36.12
东莞,SO2,8.67
东营,AQI,149.5
东营,CO,1.09
东营,NO2,52.12
东营,O3,68.88
东营,PM10,170.25
东营,PM2.5,114.42
东营,SO2,26.46
中卫,AQI,71.58
中卫,CO,0.48
中卫,NO2,24.58
中卫,O3,62.08
中卫,PM10,78.92
中卫,PM2.5,43.04
中卫,SO2,7.21
中山,AQI,43.21
中山,CO,0.59
中山,NO2,28.42
中山,O3,67.46
中山,PM10,43.58
中山,PM2.5,22.08
中山,SO2,3.5
临夏回族自治州,AQI,53.62
临夏回族自治州,CO,0.91
临夏回族自治州,NO2,39.79
临夏回族自治州,O3,57.62
临夏回族自治州,PM10,60.75
临夏回族自治州,PM2.5,25.08
临夏回族自治州,SO2,10.33
临安,AQI,46.75
临安,CO,0.72
临安,NO2,35.58
临安,O3,52.12
临安,PM10,46.25
临安,PM2.5,28.38
临安,SO2,5.42
临汾,AQI,100.92
临汾,CO,1.95
临汾,NO2,36.75
临汾,O3,45.58
临汾,PM10,78.17
临汾,PM2.5,75.46
临汾,SO2,14.42
临沂,AQI,97.46
临沂,CO,0.79
临沂,NO2,42.25
临沂,O3,55.08
临沂,PM10,92.21
临沂,PM2.5,72.79
临沂,SO2,9.33
临沧,AQI,75.29
临沧,CO,0.86
临沧,NO2,18.67
临沧,O3,81.25
临沧,PM10,82.42
