city,type,value
七台河,AQI,64.54
七台河,CO,0.75
七台河,NO2,33.25
七台河,O3,53.0
七台河,PM10,77.75
七台河,PM2.5,39.79
七台河,SO2,17.0
三亚,AQI,16.54
三亚,CO,0.29
三亚,NO2,6.08
三亚,O3,36.67
三亚,PM10,16.12
三亚,PM2.5,7.38
三亚,SO2,2.67
三明,AQI,71.12
三明,CO,0.94
三明,NO2,31.33
三明,O3,54.54
三明,PM10,78.38
三明,PM2.5,51.62
三明,SO2,9.08
三门峡,AQI,105.71
三门峡,CO,0.92
三门峡,NO2,26.62
三门峡,O3,45.33
三门峡,PM10,103.04
三门峡,PM2.5,76.71
三门峡,SO2,2.79
上海,AQI,44.38
上海,CO,0.53
上海,NO2,48.25
上海,O3,43.79
上海,PM10,45.12
上海,PM2.5,22.29
上海,SO2,4.29
上饶,AQI,40.21
上饶,CO,0.8
上饶,NO2,37.71
上饶,O3,8.21
上饶,PM10,38.17
上饶,PM2.5,27.62
上饶,SO2,8.96
东莞,AQI,33.96
东莞,CO,0.52
东莞,NO2,29.42
东莞,O3,47.71
东莞,PM10,33.38
东莞,PM2.5,16.21
东莞,SO2,8.67
东营,AQI,56.33
东营,CO,0.69
东营,NO2,27.12
东营,O3,72.54
东营,PM10,62.62
东营,PM2.5,36.25
东营,SO2,12.96
中卫,AQI,488.92
中卫,CO,0.62
中卫,NO2,15.92
中卫,O3,63.88
中卫,PM10,1111.04
中卫,PM2.5,148.0
中卫,SO2,7.33
中山,AQI,29.21
中山,CO,0.51
中山,NO2,19.29
中山,O3,47.75
中山,PM10,29.21
中山,PM2.5,11.92
中山,SO2,3.25
临夏回族自治州,AQI,303.33
临夏回族自治州,CO,0.97
临夏回族自治州,NO2,14.21
临夏回族自治州,O3,45.92
临夏回族自治州,PM10,616.04
临夏回族自治州,PM2.5,102.0
临夏回族自治州,SO2,5.46
临安,AQI,39.62
临安,CO,0.84
临安,NO2,48.62
临安,O3,33.79
临安,PM10,37.54
临安,PM2.5,21.46
临安,SO2,5.79
临汾,AQI,82.38
临汾,CO,1.18
临汾,NO2,25.29
临汾,O3,43.96
临汾,PM10,71.71
临汾,PM2.5,60.79
临汾,SO2,4.75
临沂,AQI,71.88
临沂,CO,0.81
临沂,NO2,37.29
临沂,O3,51.75
临沂,PM10,92.67
临沂,PM2.5,45.42
临沂,SO2,11.96
临沧,AQI,81.25
临沧,CO,1.09
临沧,NO2,23.21
临沧,O3,95.08
临沧,PM10,82.29
临沧,PM2.5,59.75
临沧,SO2,10.62
丹东,AQI,77.67
丹东,CO,1.07
丹东,NO2,32.21
丹东,O3,56.58
丹东,PM10,93.33
丹东,PM2.5,51.38
丹东,SO2,21.42
丽水,AQI,54.04
丽水,CO,0.66
丽水,NO2,31.79
丽水,O3,35.25
丽水,PM10,56.5
丽水,PM2.5,31.33
丽水,SO2,7.08
丽江,AQI,45.12
丽江,CO,0.7
丽江,NO2,10.88
丽江,O3,98.0
丽江,PM10,45.75
丽江,PM2.5,27.12
丽江,SO2,5.88
义乌,AQI,42.71
义乌,CO,0.57
义乌,NO2,47.88
义乌,O3,15.79
义乌,PM10,42.08
义乌,PM2.5,18.54
义乌,SO2,3.83
乌兰察布,AQI,108.0
乌兰察布,CO,0.9
乌兰察布,NO2,25.96
乌兰察布,O3,40.5
乌兰察布,PM10,151.17
乌兰察布,PM2.5,59.42
乌兰察布,SO2,16.0
乌海,AQI,444.21
乌海,CO,0.89
乌海,NO2,16.75
乌海,O3,55.0
乌海,PM10,1072.46
乌海,PM2.5,160.04
乌海,SO2,10.46
乌鲁木齐,AQI,36.5
乌鲁木齐,CO,0.8
乌鲁木齐,NO2,38.83
乌鲁木齐,O3,58.12
乌鲁木齐,PM10,22.71
乌鲁木齐,PM2.5,25.21
乌鲁木齐,SO2,6.21
乐山,AQI,34.21
乐山,CO,0.79
乐山,NO2,26.88
乐山,O3,22.08
乐山,PM10,34.12
乐山,PM2.5,22.17
乐山,SO2,6.08
九江,AQI,40.38
九江,CO,0.76
九江,NO2,28.17
九江,O3,38.58
九江,PM10,33.96
九江,PM2.5,28.42
九江,SO2,5.08
乳山,AQI,66.5
乳山,CO,0.86
乳山,NO2,36.0
乳山,O3,65.29
乳山,PM10,74.79
乳山,PM2.5,42.42
乳山,SO2,8.54
云浮,AQI,30.38
云浮,CO,0.46
云浮,NO2,14.46
云浮,O3,42.12
云浮,PM10,30.33
云浮,PM2.5,16.21
云浮,SO2,8.21
五家渠,AQI,68.08
五家渠,CO,1.11
五家渠,NO2,33.46
五家渠,O3,51.33
五家渠,PM10,66.67
五家渠,PM2.5,49.17
五家渠,SO2,6.54
亳州,AQI,61.46
亳州,CO,0.74
亳州,NO2,23.71
亳州,O3,54.33
亳州,PM10,66.08
亳州,PM2.5,40.92
亳州,SO2,3.46
伊春,AQI,28.83
伊春,CO,0.6
伊春,NO2,14.83
伊春,O3,53.17
伊春,PM10,24.04
伊春,PM2.5,17.46
伊春,SO2,7.92
伊犁哈萨克州,AQI,31.17
伊犁哈萨克州,CO,0.71
伊犁哈萨克州,NO2,17.25
伊犁哈萨克州,O3,77.17
伊犁哈萨克州,PM10,27.21
伊犁哈萨克州,PM2.5,14.5
伊犁哈萨克州,SO2,7.75
佛山,AQI,39.12
佛山,CO,0.53
佛山,NO2,24.92
佛山,O3,50.12
佛山,PM10,39.12
佛山,PM2.5,18.04
佛山,SO2,5.12
佳木斯,AQI,48.62
佳木斯,CO,0.57
佳木斯,NO2,30.25
佳木斯,O3,46.08
佳木斯,PM10,52.21
佳木斯,PM2.5,26.21
佳木斯,SO2,5.46
保定,AQI,91.12
保定,CO,0.68
保定,NO2,38.42
保定,O3,41.04
保定,PM10,120.42
保定,PM2.5,61.71
保定,SO2,7.0
保山,AQI,77.75
保山,CO,0.72
保山,NO2,13.0
保山,O3,121.75
保山,PM10,65.71
保山,PM2.5,57.0
保山,SO2,5.5
信阳,AQI,59.67
信阳,CO,0.62
信阳,NO2,18.5
信阳,O3,58.29
信阳,PM10,58.17
信阳,PM2.5,42.58
信阳,SO2,4.29
儋州,AQI,29.25
儋州,CO,0.48
儋州,NO2,10.21
儋州,O3,47.92
儋州,PM10,29.29
儋州,PM2.5,12.33
儋州,SO2,6.0
克孜勒苏柯尔克孜自治州,AQI,500.0
克孜勒苏柯尔克孜自治州,CO,0.61
克孜勒苏柯尔克孜自治州,NO2,7.42
克孜勒苏柯尔克孜自治州,O3,66.88
克孜勒苏柯尔克孜自治州,PM10,1444.33
克孜勒苏柯尔克孜自治州,PM2.5,251.21
克孜勒苏柯尔克孜自治州,SO2,3.12
克拉玛依,AQI,29.79
克拉玛依,CO,0.4
克拉玛依,NO2,15.25
克拉玛依,O3,81.29
克拉玛依,PM10,27.96
克拉玛依,PM2.5,17.88
克拉玛依,SO2,4.04
六安,AQI,48.38
六安,CO,0.5
六安,NO2,19.92
六安,O3,59.92
六安,PM10,50.12
六安,PM2.5,33.38
六安,SO2,4.33
六盘水,AQI,66.46
六盘水,CO,0.61
六盘水,NO2,16.21
六盘水,O3,93.17
六盘水,PM10,78.54
六盘水,PM2.5,40.58
六盘水,SO2,5.33
兰州,AQI,422.21
兰州,CO,0.52
兰州,NO2,19.33
兰州,O3,49.75
兰州,PM10,846.46
兰州,PM2.5,127.75
兰州,SO2,5.96
兰州新区,AQI,451.62
兰州新区,CO,0.47
兰州新区,NO2,7.58
兰州新区,O3,66.33
兰州新区,PM10,1024.92
