city,type,value
七台河,AQI,56.92
七台河,CO,0.79
七台河,NO2,29.38
七台河,O3,40.58
七台河,PM10,64.67
七台河,PM2.5,35.29
七台河,SO2,13.08
三亚,AQI,22.75
三亚,CO,0.37
三亚,NO2,6.58
三亚,O3,53.29
三亚,PM10,22.17
三亚,PM2.5,8.79
三亚,SO2,3.29
三明,AQI,43.92
三明,CO,0.61
三明,NO2,17.42
三明,O3,40.33
三明,PM10,38.75
三明,PM2.5,29.79
三明,SO2,3.92
三门峡,AQI,134.17
三门峡,CO,1.07
三门峡,NO2,47.75
三门峡,O3,16.21
三门峡,PM10,138.12
三门峡,PM2.5,102.25
三门峡,SO2,10.71
上海,AQI,48.0
上海,CO,0.55
上海,NO2,48.5
上海,O3,57.21
上海,PM10,50.46
上海,PM2.5,22.67
上海,SO2,5.83
上饶,AQI,63.58
上饶,CO,0.81
上饶,NO2,21.12
上饶,O3,38.75
上饶,PM10,68.21
上饶,PM2.5,45.08
上饶,SO2,13.29
东莞,AQI,54.54
东莞,CO,0.71
东莞,NO2,29.46
东莞,O3,44.04
东莞,PM10,58.83
东莞,PM2.5,36.17
东莞,SO2,8.33
东营,AQI,114.42
东营,CO,1.1
东营,NO2,52.04
东营,O3,42.88
东营,PM10,124.62
东营,PM2.5,86.33
东营,SO2,15.5
中卫,AQI,61.46
中卫,CO,0.34
中卫,NO2,36.58
中卫,O3,38.88
中卫,PM10,71.46
中卫,PM2.5,38.12
中卫,SO2,13.38
中山,AQI,61.92
中山,CO,0.77
中山,NO2,43.92
中山,O3,56.58
中山,PM10,71.92
中山,PM2.5,37.58
中山,SO2,6.54
临夏回族自治州,AQI,48.33
临夏回族自治州,CO,0.76
临夏回族自治州,NO2,35.88
临夏回族自治州,O3,42.25
临夏回族自治州,PM10,50.96
临夏回族自治州,PM2.5,28.0
临夏回族自治州,SO2,9.88
临安,AQI,46.25
临安,CO,0.79
临安,NO2,36.96
临安,O3,48.79
临安,PM10,43.67
临安,PM2.5,29.5
临安,SO2,5.17
临汾,AQI,130.21
临汾,CO,1.6
临汾,NO2,44.21
临汾,O3,29.12
临汾,PM10,111.29
临汾,PM2.5,98.42
临汾,SO2,8.04
临沂,AQI,115.21
临沂,CO,0.9
临沂,NO2,63.83
临沂,O3,44.21
临沂,PM10,152.75
临沂,PM2.5,86.88
临沂,SO2,16.46
临沧,AQI,27.92
临沧,CO,0.56
临沧,NO2,12.46
临沧,O3,42.54
临沧,PM10,22.67
临沧,PM2.5,14.83
临沧,SO2,6.75
丹东,AQI,60.62
丹东,CO,1.1
丹东,NO2,23.42
丹东,O3,46.88
丹东,PM10,64.67
丹东,PM2.5,41.42
丹东,SO2,9.71
丽水,AQI,47.08
丽水,CO,0.59
丽水,NO2,19.46
丽水,O3,49.88
丽水,PM10,44.46
丽水,PM2.5,24.38
丽水,SO2,6.58
丽江,AQI,22.58
丽江,CO,0.42
丽江,NO2,6.46
丽江,O3,69.92
丽江,PM10,17.5
丽江,PM2.5,8.67
丽江,SO2,3.92
义乌,AQI,29.71
义乌,CO,0.5
义乌,NO2,40.21
义乌,O3,51.79
义乌,PM10,28.29
义乌,PM2.5,18.75
义乌,SO2,4.92
乌兰察布,AQI,57.71
乌兰察布,CO,0.47
乌兰察布,NO2,23.54
乌兰察布,O3,64.42
乌兰察布,PM10,65.0
乌兰察布,PM2.5,25.46
乌兰察布,SO2,15.12
乌海,AQI,89.12
乌海,CO,1.55
乌海,NO2,44.12
乌海,O3,44.0
乌海,PM10,127.17
乌海,PM2.5,48.88
乌海,SO2,32.54
乌鲁木齐,AQI,54.04
乌鲁木齐,CO,0.68
乌鲁木齐,NO2,31.29
乌鲁木齐,O3,59.58
乌鲁木齐,PM10,59.54
乌鲁木齐,PM2.5,21.38
乌鲁木齐,SO2,9.42
乐山,AQI,31.88
乐山,CO,0.65
乐山,NO2,27.58
乐山,O3,23.96
乐山,PM10,30.42
乐山,PM2.5,21.29
乐山,SO2,7.38
九江,AQI,86.71
九江,CO,0.67
九江,NO2,51.83
九江,O3,58.67
九江,PM10,95.29
九江,PM2.5,64.17
九江,SO2,11.12
乳山,AQI,62.38
乳山,CO,0.65
乳山,NO2,33.79
乳山,O3,67.08
乳山,PM10,60.71
乳山,PM2.5,42.92
乳山,SO2,5.96
云浮,AQI,48.54
云浮,CO,0.93
云浮,NO2,24.58
云浮,O3,20.92
云浮,PM10,51.08
云浮,PM2.5,21.71
云浮,SO2,11.08
五家渠,AQI,78.04
五家渠,CO,0.66
五家渠,NO2,33.71
五家渠,O3,29.12
五家渠,PM10,105.67
五家渠,PM2.5,35.96
五家渠,SO2,7.75
亳州,AQI,133.5
亳州,CO,0.9
亳州,NO2,36.29
亳州,O3,58.71
亳州,PM10,140.54
亳州,PM2.5,101.42
亳州,SO2,6.04
伊春,AQI,47.38
伊春,CO,1.14
伊春,NO2,23.67
伊春,O3,22.88
伊春,PM10,46.75
伊春,PM2.5,29.75
伊春,SO2,12.46
伊犁哈萨克州,AQI,62.75
伊犁哈萨克州,CO,1.78
伊犁哈萨克州,NO2,26.58
伊犁哈萨克州,O3,38.21
伊犁哈萨克州,PM10,61.5
伊犁哈萨克州,PM2.5,43.58
伊犁哈萨克州,SO2,12.54
佛山,AQI,46.17
佛山,CO,0.8
佛山,NO2,43.04
佛山,O3,25.29
佛山,PM10,50.58
佛山,PM2.5,24.71
佛山,SO2,9.71
佳木斯,AQI,78.25
佳木斯,CO,0.76
佳木斯,NO2,29.29
佳木斯,O3,16.62
佳木斯,PM10,81.17
佳木斯,PM2.5,57.54
佳木斯,SO2,8.92
保定,AQI,134.29
保定,CO,0.91
保定,NO2,49.79
保定,O3,17.75
保定,PM10,132.46
保定,PM2.5,101.67
保定,SO2,5.71
保山,AQI,22.21
保山,CO,0.34
保山,NO2,9.25
保山,O3,50.12
保山,PM10,16.46
保山,PM2.5,12.62
保山,SO2,7.42
信阳,AQI,92.21
信阳,CO,0.68
信阳,NO2,40.67
信阳,O3,61.46
信阳,PM10,107.33
信阳,PM2.5,68.46
信阳,SO2,6.33
儋州,AQI,16.83
儋州,CO,0.41
