city,type,value
七台河,AQI,18.88
七台河,CO,0.48
七台河,NO2,15.83
七台河,O3,52.21
七台河,PM10,11.25
七台河,PM2.5,6.88
七台河,SO2,7.79
三亚,AQI,10.5
三亚,CO,0.29
三亚,NO2,4.12
三亚,O3,31.04
三亚,PM10,9.08
三亚,PM2.5,2.92
三亚,SO2,3.12
三明,AQI,25.79
三明,CO,0.59
三明,NO2,16.08
三明,O3,46.58
三明,PM10,22.67
三明,PM2.5,14.04
三明,SO2,4.29
三门峡,AQI,50.04
三门峡,CO,0.62
三门峡,NO2,25.5
三门峡,O3,56.75
三门峡,PM10,51.83
三门峡,PM2.5,23.17
三门峡,SO2,8.5
上海,AQI,25.58
上海,CO,0.6
上海,NO2,23.83
上海,O3,80.25
上海,PM10,22.25
上海,PM2.5,10.04
上海,SO2,5.04
上饶,AQI,44.92
上饶,CO,0.64
上饶,NO2,12.38
上饶,O3,91.88
上饶,PM10,44.75
上饶,PM2.5,29.67
上饶,SO2,14.46
东莞,AQI,33.25
东莞,CO,0.54
东莞,NO2,19.58
东莞,O3,69.38
东莞,PM10,25.79
东莞,PM2.5,11.58
东莞,SO2,8.46
东营,AQI,55.25
东营,CO,0.68
东营,NO2,30.42
东营,O3,98.12
东营,PM10,45.5
东营,PM2.5,20.62
东营,SO2,9.96
中卫,AQI,57.62
中卫,CO,0.39
中卫,NO2,35.54
中卫,O3,63.04
中卫,PM10,64.58
中卫,PM2.5,21.21
中卫,SO2,10.67
中山,AQI,24.04
中山,CO,0.45
中山,NO2,14.67
中山,O3,49.67
中山,PM10,22.75
中山,PM2.5,7.62
中山,SO2,3.79
临夏回族自治州,AQI,49.33
临夏回族自治州,CO,0.3
临夏回族自治州,NO2,18.96
临夏回族自治州,O3,80.04
临夏回族自治州,PM10,47.25
临夏回族自治州,PM2.5,18.58
临夏回族自治州,SO2,7.75
临安,AQI,45.71
临安,CO,0.55
临安,NO2,41.04
临安,O3,44.54
临安,PM10,47.21
临安,PM2.5,19.25
临安,SO2,5.67
临汾,AQI,63.96
临汾,CO,1.25
临汾,NO2,33.38
临汾,O3,88.29
临汾,PM10,51.92
临汾,PM2.5,39.38
临汾,SO2,10.08
临沂,AQI,57.54
临沂,CO,0.76
临沂,NO2,33.71
临沂,O3,82.96
临沂,PM10,55.54
临沂,PM2.5,26.67
临沂,SO2,9.88
临沧,AQI,24.75
临沧,CO,0.74
临沧,NO2,10.71
临沧,O3,39.46
临沧,PM10,19.79
临沧,PM2.5,16.08
临沧,SO2,4.46
丹东,AQI,24.54
丹东,CO,0.69
丹东,NO2,14.92
丹东,O3,59.04
丹东,PM10,19.88
丹东,PM2.5,11.67
丹东,SO2,7.5
丽水,AQI,26.83
丽水,CO,0.63
丽水,NO2,12.75
丽水,O3,60.12
丽水,PM10,23.42
丽水,PM2.5,14.96
丽水,SO2,5.46
丽江,AQI,19.0
丽江,CO,0.73
丽江,NO2,5.21
丽江,O3,60.62
丽江,PM10,14.38
丽江,PM2.5,8.25
丽江,SO2,6.08
义乌,AQI,34.5
义乌,CO,0.63
义乌,NO2,26.04
义乌,O3,58.5
义乌,PM10,33.92
义乌,PM2.5,21.46
义乌,SO2,5.62
乌兰察布,AQI,35.12
乌兰察布,CO,0.33
乌兰察布,NO2,18.67
乌兰察布,O3,85.83
乌兰察布,PM10,28.88
乌兰察布,PM2.5,12.0
乌兰察布,SO2,15.75
乌海,AQI,70.58
乌海,CO,0.82
乌海,NO2,31.67
乌海,O3,85.67
乌海,PM10,89.17
乌海,PM2.5,22.62
乌海,SO2,28.96
乌鲁木齐,AQI,55.33
乌鲁木齐,CO,0.47
乌鲁木齐,NO2,35.83
乌鲁木齐,O3,77.71
乌鲁木齐,PM10,62.17
乌鲁木齐,PM2.5,15.62
乌鲁木齐,SO2,6.75
乐山,AQI,45.42
乐山,CO,1.11
乐山,NO2,25.75
乐山,O3,42.58
乐山,PM10,45.75
乐山,PM2.5,27.25
乐山,SO2,8.21
九江,AQI,34.71
九江,CO,0.49
九江,NO2,17.62
九江,O3,88.0
九江,PM10,30.62
九江,PM2.5,16.79
九江,SO2,7.0
乳山,AQI,37.5
乳山,CO,0.78
乳山,NO2,18.21
乳山,O3,97.29
乳山,PM10,29.17
乳山,PM2.5,17.38
乳山,SO2,7.08
云浮,AQI,35.92
云浮,CO,0.67
云浮,NO2,25.75
云浮,O3,69.33
云浮,PM10,29.88
云浮,PM2.5,13.67
云浮,SO2,20.33
五家渠,AQI,63.88
五家渠,CO,0.31
五家渠,NO2,48.25
五家渠,O3,51.58
五家渠,PM10,78.71
五家渠,PM2.5,22.21
五家渠,SO2,7.83
亳州,AQI,35.38
亳州,CO,0.38
亳州,NO2,12.5
亳州,O3,79.92
亳州,PM10,30.92
亳州,PM2.5,14.62
亳州,SO2,3.75
伊春,AQI,17.04
伊春,CO,0.47
伊春,NO2,9.0
伊春,O3,34.96
伊春,PM10,15.38
伊春,PM2.5,8.67
伊春,SO2,6.21
伊犁哈萨克州,AQI,67.54
伊犁哈萨克州,CO,0.93
伊犁哈萨克州,NO2,35.5
伊犁哈萨克州,O3,63.79
伊犁哈萨克州,PM10,85.46
伊犁哈萨克州,PM2.5,29.5
伊犁哈萨克州,SO2,10.17
佛山,AQI,35.92
佛山,CO,0.5
佛山,NO2,26.71
佛山,O3,74.83
佛山,PM10,30.71
佛山,PM2.5,14.42
佛山,SO2,6.96
佳木斯,AQI,22.54
佳木斯,CO,0.5
佳木斯,NO2,17.17
佳木斯,O3,49.71
佳木斯,PM10,19.12
佳木斯,PM2.5,9.5
佳木斯,SO2,8.88
保定,AQI,64.79
保定,CO,0.52
保定,NO2,28.29
保定,O3,95.88
保定,PM10,61.38
保定,PM2.5,28.71
保定,SO2,8.42
保山,AQI,20.33
保山,CO,0.52
保山,NO2,9.54
保山,O3,40.33
保山,PM10,14.17
保山,PM2.5,10.42
保山,SO2,6.04
信阳,AQI,36.46
信阳,CO,0.52
信阳,NO2,13.0
信阳,O3,62.5
信阳,PM10,32.96
信阳,PM2.5,21.79
信阳,SO2,6.04
儋州,AQI,10.71
儋州,CO,0.39
儋州,NO2,4.71
儋州,O3,23.58
儋州,PM10,9.92
儋州,PM2.5,3.21
儋州,SO2,4.67
克孜勒苏柯尔克孜自治州,AQI,106.96
克孜勒苏柯尔克孜自治州,CO,0.27
克孜勒苏柯尔克孜自治州,NO2,16.75
克孜勒苏柯尔克孜自治州,O3,90.38
克孜勒苏柯尔克孜自治州,PM10,163.54
克孜勒苏柯尔克孜自治州,PM2.5,40.58
克孜勒苏柯尔克孜自治州,SO2,3.29
克拉玛依,AQI,42.67
克拉玛依,CO,0.48
克拉玛依,NO2,24.21
克拉玛依,O3,77.33
克拉玛依,PM10,44.21
