city,type,value
七台河,AQI,79.46
七台河,CO,1.21
七台河,NO2,56.46
七台河,O3,23.79
七台河,PM10,84.88
七台河,PM2.5,58.25
七台河,SO2,16.96
三亚,AQI,40.17
三亚,CO,0.34
三亚,NO2,10.75
三亚,O3,98.79
三亚,PM10,41.38
三亚,PM2.5,20.25
三亚,SO2,4.38
三明,AQI,51.42
三明,CO,0.7
三明,NO2,32.88
三明,O3,37.42
三明,PM10,50.17
三明,PM2.5,33.92
三明,SO2,7.08
三门峡,AQI,189.04
三门峡,CO,1.46
三门峡,NO2,62.42
三门峡,O3,7.5
三门峡,PM10,173.83
三门峡,PM2.5,147.17
三门峡,SO2,15.88
上海,AQI,133.08
上海,CO,1.15
上海,NO2,76.71
上海,O3,46.0
上海,PM10,98.5
上海,PM2.5,101.38
上海,SO2,8.25
上饶,AQI,72.46
上饶,CO,0.71
上饶,NO2,41.88
上饶,O3,55.92
上饶,PM10,91.96
上饶,PM2.5,50.71
上饶,SO2,35.67
东莞,AQI,65.17
东莞,CO,0.7
东莞,NO2,59.58
东莞,O3,72.04
东莞,PM10,76.46
东莞,PM2.5,43.75
东莞,SO2,11.17
东营,AQI,165.46
东营,CO,1.34
东营,NO2,61.29
东营,O3,8.83
东营,PM10,161.75
东营,PM2.5,126.38
东营,SO2,16.42
中卫,AQI,43.08
中卫,CO,0.35
中卫,NO2,35.83
中卫,O3,47.21
中卫,PM10,45.0
中卫,PM2.5,24.17
中卫,SO2,15.46
中山,AQI,70.33
中山,CO,0.63
中山,NO2,51.79
中山,O3,81.38
中山,PM10,74.67
中山,PM2.5,43.42
中山,SO2,5.21
临夏回族自治州,AQI,54.04
临夏回族自治州,CO,1.38
临夏回族自治州,NO2,44.21
临夏回族自治州,O3,28.17
临夏回族自治州,PM10,61.0
临夏回族自治州,PM2.5,34.21
临夏回族自治州,SO2,15.38
临安,AQI,98.33
临安,CO,1.03
临安,NO2,58.12
临安,O3,56.25
临安,PM10,121.88
临安,PM2.5,72.12
临安,SO2,9.5
临汾,AQI,151.71
临汾,CO,1.84
临汾,NO2,61.5
临汾,O3,4.0
临汾,PM10,142.33
临汾,PM2.5,115.38
临汾,SO2,28.79
临沂,AQI,157.38
临沂,CO,1.02
临沂,NO2,65.62
临沂,O3,39.83
临沂,PM10,181.42
临沂,PM2.5,116.96
临沂,SO2,11.62
临沧,AQI,37.71
临沧,CO,0.8
临沧,NO2,15.25
临沧,O3,30.58
临沧,PM10,32.5
临沧,PM2.5,23.75
临沧,SO2,8.25
丹东,AQI,80.62
丹东,CO,1.2
丹东,NO2,33.62
丹东,O3,19.96
丹东,PM10,79.96
丹东,PM2.5,58.5
丹东,SO2,18.46
丽水,AQI,62.88
丽水,CO,0.51
丽水,NO2,39.46
丽水,O3,30.54
丽水,PM10,70.96
丽水,PM2.5,42.46
丽水,SO2,6.83
丽江,AQI,24.62
丽江,CO,0.4
丽江,NO2,8.08
丽江,O3,74.58
丽江,PM10,17.5
丽江,PM2.5,9.08
丽江,SO2,4.88
义乌,AQI,91.33
义乌,CO,0.79
义乌,NO2,58.71
义乌,O3,46.21
义乌,PM10,116.67
义乌,PM2.5,63.12
义乌,SO2,9.79
乌兰察布,AQI,57.12
乌兰察布,CO,0.69
乌兰察布,NO2,39.38
乌兰察布,O3,35.21
乌兰察布,PM10,64.83
乌兰察布,PM2.5,32.46
乌兰察布,SO2,17.96
乌海,AQI,73.33
乌海,CO,1.15
乌海,NO2,44.67
乌海,O3,33.25
乌海,PM10,96.46
乌海,PM2.5,35.88
乌海,SO2,33.12
乌鲁木齐,AQI,40.12
乌鲁木齐,CO,0.82
乌鲁木齐,NO2,38.33
乌鲁木齐,O3,32.04
乌鲁木齐,PM10,32.62
乌鲁木齐,PM2.5,27.75
乌鲁木齐,SO2,5.75
乐山,AQI,92.71
乐山,CO,0.67
乐山,NO2,34.08
乐山,O3,18.12
乐山,PM10,88.71
乐山,PM2.5,69.17
乐山,SO2,7.54
九江,AQI,137.08
九江,CO,0.95
九江,NO2,55.04
九江,O3,60.96
九江,PM10,145.83
九江,PM2.5,104.33
九江,SO2,11.12
乳山,AQI,61.25
乳山,CO,0.86
乳山,NO2,45.42
乳山,O3,32.12
乳山,PM10,77.62
乳山,PM2.5,39.33
乳山,SO2,5.88
云浮,AQI,82.38
云浮,CO,0.94
云浮,NO2,47.08
云浮,O3,71.83
云浮,PM10,94.5
云浮,PM2.5,59.71
云浮,SO2,13.46
五家渠,AQI,46.58
五家渠,CO,0.71
五家渠,NO2,20.96
五家渠,O3,37.33
五家渠,PM10,42.0
五家渠,PM2.5,28.67
五家渠,SO2,3.58
亳州,AQI,156.5
亳州,CO,0.92
亳州,NO2,34.5
亳州,O3,51.79
亳州,PM10,168.71
亳州,PM2.5,118.67
亳州,SO2,4.92
伊春,AQI,57.62
伊春,CO,1.2
伊春,NO2,27.58
伊春,O3,32.58
伊春,PM10,53.17
伊春,PM2.5,41.08
伊春,SO2,19.54
伊犁哈萨克州,AQI,33.75
伊犁哈萨克州,CO,0.84
伊犁哈萨克州,NO2,26.75
伊犁哈萨克州,O3,47.46
伊犁哈萨克州,PM10,32.5
伊犁哈萨克州,PM2.5,18.67
伊犁哈萨克州,SO2,9.88
佛山,AQI,72.21
佛山,CO,0.79
佛山,NO2,76.0
佛山,O3,70.38
佛山,PM10,91.67
佛山,PM2.5,49.75
佛山,SO2,10.96
佳木斯,AQI,70.17
佳木斯,CO,0.79
佳木斯,NO2,34.96
佳木斯,O3,32.25
佳木斯,PM10,59.75
佳木斯,PM2.5,51.08
佳木斯,SO2,10.75
保定,AQI,162.96
保定,CO,1.36
保定,NO2,45.54
保定,O3,5.96
保定,PM10,141.54
保定,PM2.5,124.04
保定,SO2,5.88
保山,AQI,23.08
保山,CO,0.58
保山,NO2,9.46
保山,O3,44.42
保山,PM10,17.0
保山,PM2.5,13.62
保山,SO2,6.21
信阳,AQI,129.33
信阳,CO,0.95
信阳,NO2,43.92
信阳,O3,53.0
信阳,PM10,128.88
信阳,PM2.5,98.12
信阳,SO2,7.96
儋州,AQI,46.21
儋州,CO,0.42
儋州,NO2,11.96
儋州,O3,99.83
儋州,PM10,47.62
儋州,PM2.5,24.62
儋州,SO2,7.88
克孜勒苏柯尔克孜自治州,AQI,66.12
克孜勒苏柯尔克孜自治州,CO,0.52
克孜勒苏柯尔克孜自治州,NO2,19.21
克孜勒苏柯尔克孜自治州,O3,72.04
克孜勒苏柯尔克孜自治州,PM10,85.29
克孜勒苏柯尔克孜自治州,PM2.5,28.79
克孜勒苏柯尔克孜自治州,SO2,4.75
克拉玛依,AQI,28.96
克拉玛依,CO,0.4
克拉玛依,NO2,19.0
克拉玛依,O3,38.88
克拉玛依,PM10,28.96
克拉玛依,PM2.5,10.58
克拉玛依,SO2,6.21
六安,AQI,140.96
六安,CO,0.98
六安,NO2,50.92
六安,O3,57.96
六安,PM10,160.12
六安,PM2.5,107.71
六安,SO2,10.04
六盘水,AQI,80.0
六盘水,CO,0.76
六盘水,NO2,13.33
六盘水,O3,62.33
六盘水,PM10,73.12
六盘水,PM2.5,58.96
六盘水,SO2,5.29
兰州,AQI,64.79
兰州,CO,1.13
兰州,NO2,72.58
兰州,O3,18.75
兰州,PM10,79.21
兰州,PM2.5,37.42
兰州,SO2,17.54
兰州新区,AQI,37.58
兰州新区,CO,0.45
兰州新区,NO2,20.08
兰州新区,O3,71.75
兰州新区,PM10,37.04
兰州新区,PM2.5,14.17
兰州新区,SO2,21.54
兴安盟,AQI,34.92
兴安盟,CO,0.4
兴安盟,NO2,14.67
兴安盟,O3,40.71
兴安盟,PM10,30.75
兴安盟,PM2.5,24.42
兴安盟,SO2,4.12
内江,AQI,104.46
内江,CO,0.62
内江,NO2,32.46
内江,O3,33.67
内江,PM10,101.17
内江,PM2.5,78.46
内江,SO2,9.12
凉山彝族自治州,AQI,42.71
凉山彝族自治州,CO,0.77
凉山彝族自治州,NO2,19.71
凉山彝族自治州,O3,51.12
凉山彝族自治州,PM10,40.29
凉山彝族自治州,PM2.5,26.67
凉山彝族自治州,SO2,11.21
包头,AQI,101.46
包头,CO,1.83
包头,NO2,61.17
包头,O3,17.0
包头,PM10,106.58
包头,PM2.5,75.92
包头,SO2,18.42
北京,AQI,79.92
北京,CO,0.74
北京,NO2,40.29
北京,O3,14.38
北京,PM10,57.79
北京,PM2.5,58.12
北京,SO2,2.21
北海,AQI,79.88
北海,CO,0.8
北海,NO2,26.12
北海,O3,122.96
北海,PM10,85.42
北海,PM2.5,56.29
北海,SO2,11.17
十堰,AQI,115.0
十堰,CO,1.05
十堰,NO2,51.88
十堰,O3,9.92
十堰,PM10,121.67
十堰,PM2.5,86.96
十堰,SO2,9.12
南京,AQI,108.21
南京,CO,1.0
南京,NO2,66.88
南京,O3,44.67
南京,PM10,128.12
南京,PM2.5,81.46
南京,SO2,5.42
南充,AQI,97.12
南充,CO,0.72
南充,NO2,22.46
南充,O3,24.21
南充,PM10,95.71
南充,PM2.5,72.54
南充,SO2,3.17
南宁,AQI,97.0
南宁,CO,0.94
南宁,NO2,50.0
南宁,O3,71.92
南宁,PM10,110.42
南宁,PM2.5,72.5
南宁,SO2,14.58
南平,AQI,48.04
南平,CO,0.72
南平,NO2,32.46
南平,O3,33.88
南平,PM10,46.42
南平,PM2.5,31.88
南平,SO2,11.79
南昌,AQI,137.58
南昌,CO,1.11
南昌,NO2,55.12
南昌,O3,76.83
南昌,PM10,158.5
南昌,PM2.5,103.67
南昌,SO2,15.62
南通,AQI,123.17
南通,CO,0.93
南通,NO2,48.62
南通,O3,61.12
南通,PM10,114.42
南通,PM2.5,93.46
