city,type,value
七台河,AQI,27.96
七台河,CO,0.6
七台河,NO2,19.29
七台河,O3,47.75
七台河,PM10,28.5
七台河,PM2.5,11.71
七台河,SO2,10.42
三亚,AQI,14.5
三亚,CO,0.35
三亚,NO2,8.38
三亚,O3,27.83
三亚,PM10,13.0
三亚,PM2.5,4.25
三亚,SO2,3.04
三明,AQI,32.42
三明,CO,0.86
三明,NO2,15.75
三明,O3,41.08
三明,PM10,31.71
三明,PM2.5,16.71
三明,SO2,12.62
三门峡,AQI,64.71
三门峡,CO,0.71
三门峡,NO2,16.88
三门峡,O3,133.54
三门峡,PM10,59.75
三门峡,PM2.5,28.04
三门峡,SO2,7.29
上海,AQI,35.21
上海,CO,0.51
上海,NO2,21.62
上海,O3,77.67
上海,PM10,34.38
上海,PM2.5,19.88
上海,SO2,5.04
上饶,AQI,34.42
上饶,CO,0.55
上饶,NO2,11.79
上饶,O3,43.21
上饶,PM10,33.5
上饶,PM2.5,20.62
上饶,SO2,16.21
东莞,AQI,26.25
东莞,CO,0.54
东莞,NO2,18.46
东莞,O3,39.12
东莞,PM10,24.54
东莞,PM2.5,10.88
东莞,SO2,6.92
东营,AQI,57.25
东营,CO,0.92
东营,NO2,23.58
东营,O3,99.0
东营,PM10,65.33
东营,PM2.5,33.83
东营,SO2,10.79
中卫,AQI,47.33
中卫,CO,0.34
中卫,NO2,23.12
中卫,O3,107.71
中卫,PM10,37.08
中卫,PM2.5,15.79
中卫,SO2,10.96
中山,AQI,16.29
中山,CO,0.46
中山,NO2,8.75
中山,O3,38.04
中山,PM10,15.08
中山,PM2.5,4.33
中山,SO2,3.33
临夏回族自治州,AQI,47.75
临夏回族自治州,CO,0.29
临夏回族自治州,NO2,19.21
临夏回族自治州,O3,98.21
临夏回族自治州,PM10,38.08
临夏回族自治州,PM2.5,14.75
临夏回族自治州,SO2,4.58
临安,AQI,33.21
临安,CO,0.52
临安,NO2,15.71
临安,O3,38.62
临安,PM10,33.21
临安,PM2.5,14.12
临安,SO2,3.79
临汾,AQI,68.04
临汾,CO,0.79
临汾,NO2,32.38
临汾,O3,118.25
临汾,PM10,49.67
临汾,PM2.5,31.83
临汾,SO2,7.25
临沂,AQI,32.67
临沂,CO,0.94
临沂,NO2,18.33
临沂,O3,52.92
临沂,PM10,32.5
临沂,PM2.5,19.58
临沂,SO2,6.5
临沧,AQI,17.46
临沧,CO,0.53
临沧,NO2,9.21
临沧,O3,36.38
临沧,PM10,13.21
临沧,PM2.5,10.96
临沧,SO2,5.08
丹东,AQI,31.67
丹东,CO,0.59
丹东,NO2,12.29
丹东,O3,72.92
丹东,PM10,29.67
丹东,PM2.5,16.75
丹东,SO2,6.83
丽水,AQI,28.92
丽水,CO,0.44
丽水,NO2,10.67
丽水,O3,40.88
丽水,PM10,28.29
丽水,PM2.5,13.33
丽水,SO2,6.0
丽江,AQI,16.67
丽江,CO,0.54
丽江,NO2,7.71
丽江,O3,48.42
丽江,PM10,12.62
丽江,PM2.5,5.71
丽江,SO2,6.5
义乌,AQI,30.38
义乌,CO,0.4
义乌,NO2,17.79
义乌,O3,44.67
义乌,PM10,29.92
义乌,PM2.5,14.75
义乌,SO2,4.21
乌兰察布,AQI,31.08
乌兰察布,CO,0.31
乌兰察布,NO2,25.08
乌兰察布,O3,69.46
乌兰察布,PM10,25.21
乌兰察布,PM2.5,10.96
乌兰察布,SO2,14.12
乌海,AQI,53.67
乌海,CO,0.57
乌海,NO2,20.92
乌海,O3,99.29
乌海,PM10,40.0
乌海,PM2.5,11.96
乌海,SO2,11.75
乌鲁木齐,AQI,50.71
乌鲁木齐,CO,0.45
乌鲁木齐,NO2,22.08
乌鲁木齐,O3,90.96
乌鲁木齐,PM10,53.83
乌鲁木齐,PM2.5,14.71
乌鲁木齐,SO2,5.92
乐山,AQI,43.54
乐山,CO,0.7
乐山,NO2,11.75
乐山,O3,90.83
乐山,PM10,36.25
乐山,PM2.5,27.04
乐山,SO2,5.92
九江,AQI,41.62
九江,CO,0.49
九江,NO2,19.33
九江,O3,49.75
九江,PM10,41.62
九江,PM2.5,21.79
九江,SO2,5.62
乳山,AQI,20.83
乳山,CO,0.41
乳山,NO2,9.83
乳山,O3,63.75
乳山,PM10,10.79
乳山,PM2.5,5.46
乳山,SO2,5.0
云浮,AQI,20.96
云浮,CO,0.53
云浮,NO2,20.33
云浮,O3,35.67
云浮,PM10,20.25
云浮,PM2.5,7.54
云浮,SO2,8.58
五家渠,AQI,58.79
五家渠,CO,0.36
五家渠,NO2,21.42
五家渠,O3,81.12
五家渠,PM10,67.54
五家渠,PM2.5,23.29
五家渠,SO2,9.88
亳州,AQI,17.08
亳州,CO,0.68
亳州,NO2,5.88
亳州,O3,54.25
亳州,PM10,7.17
亳州,PM2.5,5.29
亳州,SO2,3.88
伊春,AQI,25.5
伊春,CO,0.74
伊春,NO2,10.5
伊春,O3,47.08
伊春,PM10,21.29
伊春,PM2.5,10.83
伊春,SO2,11.38
伊犁哈萨克州,AQI,60.67
伊犁哈萨克州,CO,0.76
伊犁哈萨克州,NO2,25.04
伊犁哈萨克州,O3,70.29
伊犁哈萨克州,PM10,73.5
伊犁哈萨克州,PM2.5,21.67
伊犁哈萨克州,SO2,8.5
佛山,AQI,22.62
佛山,CO,0.4
佛山,NO2,21.25
佛山,O3,33.0
佛山,PM10,21.92
