city,type,value
七台河,AQI,34.5
七台河,CO,0.39
七台河,NO2,17.17
七台河,O3,75.25
七台河,PM10,30.29
七台河,PM2.5,17.04
七台河,SO2,9.96
三亚,AQI,20.58
三亚,CO,0.33
三亚,NO2,5.25
三亚,O3,40.75
三亚,PM10,19.71
三亚,PM2.5,13.62
三亚,SO2,3.5
三明,AQI,27.38
三明,CO,1.02
三明,NO2,13.62
三明,O3,49.88
三明,PM10,26.62
三明,PM2.5,16.21
三明,SO2,9.88
三门峡,AQI,49.17
三门峡,CO,0.65
三门峡,NO2,22.38
三门峡,O3,61.62
三门峡,PM10,42.46
三门峡,PM2.5,29.17
三门峡,SO2,4.17
上海,AQI,43.58
上海,CO,0.46
上海,NO2,21.08
上海,O3,80.92
上海,PM10,42.29
上海,PM2.5,20.38
上海,SO2,4.83
上饶,AQI,31.29
上饶,CO,0.81
上饶,NO2,15.17
上饶,O3,36.58
上饶,PM10,30.29
上饶,PM2.5,20.08
上饶,SO2,12.42
东莞,AQI,52.04
东莞,CO,0.96
东莞,NO2,27.71
东莞,O3,31.46
东莞,PM10,57.17
东莞,PM2.5,30.38
东莞,SO2,9.71
东营,AQI,57.83
东营,CO,0.45
东营,NO2,26.08
东营,O3,72.12
东营,PM10,69.25
东营,PM2.5,14.67
东营,SO2,11.79
中卫,AQI,34.67
中卫,CO,0.35
中卫,NO2,21.54
中卫,O3,54.21
中卫,PM10,34.67
中卫,PM2.5,20.33
中卫,SO2,7.04
中山,AQI,48.5
中山,CO,0.89
中山,NO2,28.62
中山,O3,30.25
中山,PM10,51.17
中山,PM2.5,26.79
中山,SO2,6.79
临夏回族自治州,AQI,53.08
临夏回族自治州,CO,0.61
临夏回族自治州,NO2,18.17
临夏回族自治州,O3,41.21
临夏回族自治州,PM10,49.5
临夏回族自治州,PM2.5,36.5
临夏回族自治州,SO2,5.96
临安,AQI,33.58
临安,CO,0.82
临安,NO2,25.33
临安,O3,54.88
临安,PM10,33.92
临安,PM2.5,3.58
临安,SO2,4.62
临汾,AQI,48.0
临汾,CO,0.8
临汾,NO2,27.33
临汾,O3,49.5
临汾,PM10,40.71
临汾,PM2.5,33.29
临汾,SO2,7.58
临沂,AQI,62.25
临沂,CO,0.55
临沂,NO2,20.62
临沂,O3,82.46
临沂,PM10,75.08
临沂,PM2.5,16.46
临沂,SO2,9.08
临沧,AQI,72.5
临沧,CO,0.78
临沧,NO2,20.46
临沧,O3,78.5
临沧,PM10,77.54
临沧,PM2.5,48.88
临沧,SO2,12.62
丹东,AQI,30.71
丹东,CO,0.36
丹东,NO2,8.58
丹东,O3,92.54
丹东,PM10,26.08
丹东,PM2.5,12.17
丹东,SO2,6.96
丽水,AQI,25.04
丽水,CO,0.46
丽水,NO2,15.17
丽水,O3,49.88
丽水,PM10,24.88
丽水,PM2.5,10.04
丽水,SO2,5.0
丽江,AQI,31.96
丽江,CO,0.4
丽江,NO2,8.83
丽江,O3,85.96
丽江,PM10,30.46
丽江,PM2.5,12.46
丽江,SO2,5.92
义乌,AQI,28.21
义乌,CO,0.55
义乌,NO2,25.42
义乌,O3,50.75
义乌,PM10,28.21
义乌,PM2.5,15.25
义乌,SO2,3.33
乌兰察布,AQI,29.25
乌兰察布,CO,0.45
乌兰察布,NO2,20.38
乌兰察布,O3,65.29
乌兰察布,PM10,24.38
乌兰察布,PM2.5,11.42
乌兰察布,SO2,23.0
乌海,AQI,46.92
乌海,CO,0.58
乌海,NO2,23.42
乌海,O3,65.79
乌海,PM10,51.71
乌海,PM2.5,14.79
乌海,SO2,15.58
乌鲁木齐,AQI,52.92
乌鲁木齐,CO,0.73
乌鲁木齐,NO2,41.96
乌鲁木齐,O3,49.96
乌鲁木齐,PM10,58.04
乌鲁木齐,PM2.5,26.58
乌鲁木齐,SO2,8.96
乐山,AQI,37.83
乐山,CO,0.68
乐山,NO2,21.62
乐山,O3,51.96
乐山,PM10,37.83
乐山,PM2.5,22.92
乐山,SO2,7.71
九江,AQI,36.42
九江,CO,0.46
九江,NO2,15.5
九江,O3,69.79
九江,PM10,35.54
九江,PM2.5,20.04
九江,SO2,5.29
乳山,AQI,41.58
乳山,CO,0.58
乳山,NO2,14.75
乳山,O3,90.58
乳山,PM10,42.67
乳山,PM2.5,11.04
乳山,SO2,4.92
云浮,AQI,37.17
云浮,CO,0.76
云浮,NO2,14.83
云浮,O3,39.75
云浮,PM10,36.25
