city,type,value
七台河,AQI,19.54
七台河,CO,0.39
七台河,NO2,10.75
七台河,O3,42.08
七台河,PM10,19.04
七台河,PM2.5,7.29
七台河,SO2,6.42
三亚,AQI,23.79
三亚,CO,0.35
三亚,NO2,7.62
三亚,O3,48.92
三亚,PM10,23.79
三亚,PM2.5,11.17
三亚,SO2,3.17
三明,AQI,22.71
三明,CO,0.62
三明,NO2,9.0
三明,O3,52.75
三明,PM10,19.17
三明,PM2.5,10.38
三明,SO2,3.21
三门峡,AQI,46.21
三门峡,CO,0.65
三门峡,NO2,9.0
三门峡,O3,142.96
三门峡,PM10,40.12
三门峡,PM2.5,15.79
三门峡,SO2,4.88
上海,AQI,20.54
上海,CO,0.51
上海,NO2,17.25
上海,O3,43.08
上海,PM10,19.79
上海,PM2.5,10.58
上海,SO2,4.0
上饶,AQI,49.54
上饶,CO,0.69
上饶,NO2,11.75
上饶,O3,104.04
上饶,PM10,45.5
上饶,PM2.5,27.58
上饶,SO2,15.58
东莞,AQI,62.75
东莞,CO,0.71
东莞,NO2,29.08
东莞,O3,113.33
东莞,PM10,37.58
东莞,PM2.5,23.0
东莞,SO2,10.38
东营,AQI,35.96
东营,CO,0.44
东营,NO2,7.5
东营,O3,114.83
东营,PM10,16.46
东营,PM2.5,7.96
东营,SO2,6.62
中卫,AQI,65.96
中卫,CO,0.65
中卫,NO2,18.79
中卫,O3,108.96
中卫,PM10,79.25
中卫,PM2.5,29.67
中卫,SO2,17.29
中山,AQI,30.04
中山,CO,0.64
中山,NO2,15.08
中山,O3,71.46
中山,PM10,26.0
中山,PM2.5,14.21
中山,SO2,4.12
临夏回族自治州,AQI,52.29
临夏回族自治州,CO,0.26
临夏回族自治州,NO2,16.0
临夏回族自治州,O3,108.75
临夏回族自治州,PM10,46.33
临夏回族自治州,PM2.5,19.75
临夏回族自治州,SO2,5.54
临安,AQI,38.21
临安,CO,0.78
临安,NO2,30.38
临安,O3,58.08
临安,PM10,36.96
临安,PM2.5,21.96
临安,SO2,3.46
临汾,AQI,68.5
临汾,CO,1.11
临汾,NO2,22.92
临汾,O3,136.04
临汾,PM10,51.58
临汾,PM2.5,32.42
临汾,SO2,11.88
临沂,AQI,49.62
临沂,CO,0.74
临沂,NO2,15.83
临沂,O3,120.17
临沂,PM10,37.0
临沂,PM2.5,18.25
临沂,SO2,6.96
临沧,AQI,28.92
临沧,CO,0.68
临沧,NO2,10.29
临沧,O3,62.58
临沧,PM10,21.08
临沧,PM2.5,17.08
临沧,SO2,5.46
丹东,AQI,24.83
丹东,CO,0.58
丹东,NO2,6.83
丹东,O3,78.79
丹东,PM10,14.75
丹东,PM2.5,10.12
丹东,SO2,3.54
丽水,AQI,23.96
丽水,CO,0.35
丽水,NO2,11.46
丽水,O3,50.88
丽水,PM10,21.67
丽水,PM2.5,8.04
丽水,SO2,5.83
丽江,AQI,33.29
丽江,CO,0.58
丽江,NO2,7.71
丽江,O3,92.58
丽江,PM10,26.12
丽江,PM2.5,8.54
丽江,SO2,8.92
义乌,AQI,35.96
义乌,CO,0.52
义乌,NO2,16.83
义乌,O3,56.42
义乌,PM10,32.83
义乌,PM2.5,15.25
义乌,SO2,8.92
乌兰察布,AQI,27.38
乌兰察布,CO,0.27
乌兰察布,NO2,8.67
乌兰察布,O3,87.08
乌兰察布,PM10,15.96
乌兰察布,PM2.5,9.83
乌兰察布,SO2,11.29
乌海,AQI,63.17
乌海,CO,0.67
乌海,NO2,19.17
乌海,O3,106.5
乌海,PM10,73.96
乌海,PM2.5,16.5
乌海,SO2,19.83
乌鲁木齐,AQI,43.58
乌鲁木齐,CO,0.44
乌鲁木齐,NO2,30.71
乌鲁木齐,O3,86.58
乌鲁木齐,PM10,39.96
乌鲁木齐,PM2.5,12.33
乌鲁木齐,SO2,6.71
乐山,AQI,58.71
乐山,CO,0.74
乐山,NO2,26.0
乐山,O3,107.33
乐山,PM10,42.88
乐山,PM2.5,20.75
乐山,SO2,12.38
九江,AQI,61.12
九江,CO,0.69
九江,NO2,15.54
九江,O3,129.92
九江,PM10,52.83
九江,PM2.5,33.88
九江,SO2,6.75
乳山,AQI,34.67
乳山,CO,0.59
乳山,NO2,9.79
乳山,O3,99.67
乳山,PM10,23.0
乳山,PM2.5,15.38
乳山,SO2,6.25
云浮,AQI,37.96
云浮,CO,0.67
云浮,NO2,23.17
云浮,O3,63.88
云浮,PM10,34.08
云浮,PM2.5,14.75
云浮,SO2,15.25
五家渠,AQI,47.04
五家渠,CO,0.34
五家渠,NO2,28.5
五家渠,O3,76.58
五家渠,PM10,45.38
五家渠,PM2.5,15.67
五家渠,SO2,9.25
亳州,AQI,39.38
亳州,CO,0.83
亳州,NO2,4.88
亳州,O3,122.17
亳州,PM10,26.46
亳州,PM2.5,14.04
亳州,SO2,3.42
伊春,AQI,11.75
伊春,CO,0.49
伊春,NO2,7.21
伊春,O3,15.21
伊春,PM10,11.21
伊春,PM2.5,7.33
伊春,SO2,7.46
伊犁哈萨克州,AQI,49.62
伊犁哈萨克州,CO,0.78
伊犁哈萨克州,NO2,29.75
伊犁哈萨克州,O3,67.67
伊犁哈萨克州,PM10,52.12
伊犁哈萨克州,PM2.5,19.62
伊犁哈萨克州,SO2,8.88
佛山,AQI,47.58
佛山,CO,0.6
佛山,NO2,24.92
佛山,O3,87.5
佛山,PM10,36.67
佛山,PM2.5,20.29
佛山,SO2,10.46
佳木斯,AQI,32.0
佳木斯,CO,0.37
佳木斯,NO2,11.62
佳木斯,O3,29.42
佳木斯,PM10,31.96
佳木斯,PM2.5,11.58
佳木斯,SO2,7.96
保定,AQI,39.33
保定,CO,0.2
保定,NO2,21.25
保定,O3,75.96
保定,PM10,30.83
保定,PM2.5,10.88
保定,SO2,5.79
保山,AQI,25.79
保山,CO,0.54
保山,NO2,7.88
保山,O3,57.17
保山,PM10,21.12
保山,PM2.5,13.54
保山,SO2,5.12
信阳,AQI,38.38
信阳,CO,0.52
信阳,NO2,7.96
信阳,O3,108.75
信阳,PM10,35.71
信阳,PM2.5,21.62
信阳,SO2,8.04
儋州,AQI,18.71
儋州,CO,0.49
儋州,NO2,11.38
儋州,O3,34.92
儋州,PM10,14.71
儋州,PM2.5,10.75
儋州,SO2,4.67
克孜勒苏柯尔克孜自治州,AQI,154.92
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,7.38
克孜勒苏柯尔克孜自治州,O3,95.58
克孜勒苏柯尔克孜自治州,PM10,233.17
克孜勒苏柯尔克孜自治州,PM2.5,91.83
克孜勒苏柯尔克孜自治州,SO2,4.0
克拉玛依,AQI,35.42
克拉玛依,CO,0.46
克拉玛依,NO2,18.62
克拉玛依,O3,85.38
克拉玛依,PM10,31.12
克拉玛依,PM2.5,8.96
克拉玛依,SO2,7.38
六安,AQI,56.42
六安,CO,0.88
六安,NO2,15.38
六安,O3,110.0
六安,PM10,57.71
六安,PM2.5,30.5
六安,SO2,6.21
六盘水,AQI,44.46
六盘水,CO,0.92
六盘水,NO2,25.29
六盘水,O3,81.67
六盘水,PM10,40.79
六盘水,PM2.5,19.54
六盘水,SO2,9.08
兰州,AQI,70.0
兰州,CO,0.51
兰州,NO2,34.08
兰州,O3,96.33
兰州,PM10,89.33
兰州,PM2.5,29.54
兰州,SO2,9.79
兰州新区,AQI,89.67
兰州新区,CO,0.47
兰州新区,NO2,9.79
兰州新区,O3,115.92
兰州新区,PM10,128.88
兰州新区,PM2.5,40.12
兰州新区,SO2,10.33
兴安盟,AQI,16.04
兴安盟,CO,0.24
兴安盟,NO2,5.12
兴安盟,O3,38.21
兴安盟,PM10,14.17
兴安盟,PM2.5,10.29
兴安盟,SO2,2.04
内江,AQI,77.29
