city,type,value
七台河,AQI,45.25
七台河,CO,0.45
七台河,NO2,20.92
七台河,O3,85.46
七台河,PM10,46.33
七台河,PM2.5,15.67
七台河,SO2,10.54
三亚,AQI,13.67
三亚,CO,0.36
三亚,NO2,5.0
三亚,O3,28.88
三亚,PM10,13.38
三亚,PM2.5,5.58
三亚,SO2,3.04
三明,AQI,34.83
三明,CO,0.82
三明,NO2,22.21
三明,O3,28.38
三明,PM10,33.46
三明,PM2.5,18.08
三明,SO2,8.0
三门峡,AQI,49.38
三门峡,CO,0.51
三门峡,NO2,32.08
三门峡,O3,73.33
三门峡,PM10,45.83
三门峡,PM2.5,19.42
三门峡,SO2,5.75
上海,AQI,38.29
上海,CO,0.59
上海,NO2,36.83
上海,O3,79.96
上海,PM10,28.25
上海,PM2.5,24.04
上海,SO2,4.92
上饶,AQI,22.88
上饶,CO,0.71
上饶,NO2,14.08
上饶,O3,53.12
上饶,PM10,22.33
上饶,PM2.5,13.25
上饶,SO2,11.42
东莞,AQI,20.38
东莞,CO,0.53
东莞,NO2,14.0
东莞,O3,35.58
东莞,PM10,20.12
东莞,PM2.5,10.33
东莞,SO2,5.88
东营,AQI,63.17
东营,CO,0.69
东营,NO2,30.54
东营,O3,116.67
东营,PM10,56.96
东营,PM2.5,24.25
东营,SO2,22.0
中卫,AQI,87.58
中卫,CO,0.42
中卫,NO2,34.33
中卫,O3,86.42
中卫,PM10,117.75
中卫,PM2.5,40.54
中卫,SO2,13.08
中山,AQI,18.88
中山,CO,0.5
中山,NO2,7.38
中山,O3,38.96
中山,PM10,18.83
中山,PM2.5,7.83
中山,SO2,4.21
临夏回族自治州,AQI,49.42
临夏回族自治州,CO,0.51
临夏回族自治州,NO2,31.71
临夏回族自治州,O3,66.33
临夏回族自治州,PM10,51.75
临夏回族自治州,PM2.5,29.0
临夏回族自治州,SO2,5.04
临安,AQI,51.92
临安,CO,1.08
临安,NO2,32.5
临安,O3,76.46
临安,PM10,57.92
临安,PM2.5,31.0
临安,SO2,9.25
临汾,AQI,74.29
临汾,CO,1.15
临汾,NO2,44.88
临汾,O3,91.25
临汾,PM10,63.92
临汾,PM2.5,45.5
临汾,SO2,11.33
临沂,AQI,61.21
临沂,CO,0.73
临沂,NO2,32.25
临沂,O3,99.17
临沂,PM10,70.0
临沂,PM2.5,27.08
临沂,SO2,11.29
临沧,AQI,53.71
临沧,CO,0.6
临沧,NO2,14.17
临沧,O3,85.08
临沧,PM10,53.29
临沧,PM2.5,36.04
临沧,SO2,8.29
丹东,AQI,51.92
丹东,CO,0.7
丹东,NO2,15.71
丹东,O3,117.5
丹东,PM10,55.12
丹东,PM2.5,28.33
丹东,SO2,12.38
丽水,AQI,18.83
丽水,CO,0.7
丽水,NO2,15.17
丽水,O3,50.67
丽水,PM10,16.21
丽水,PM2.5,7.83
丽水,SO2,5.21
丽江,AQI,30.75
丽江,CO,0.53
丽江,NO2,12.04
丽江,O3,96.62
丽江,PM10,24.67
丽江,PM2.5,11.54
丽江,SO2,6.75
义乌,AQI,44.75
义乌,CO,0.74
义乌,NO2,30.83
义乌,O3,55.67
义乌,PM10,46.17
义乌,PM2.5,27.29
义乌,SO2,7.0
乌兰察布,AQI,43.0
乌兰察布,CO,0.32
乌兰察布,NO2,18.25
乌兰察布,O3,108.5
乌兰察布,PM10,42.08
乌兰察布,PM2.5,17.92
乌兰察布,SO2,21.54
乌海,AQI,82.67
乌海,CO,1.16
乌海,NO2,37.46
乌海,O3,98.38
乌海,PM10,111.12
乌海,PM2.5,39.67
乌海,SO2,69.08
乌鲁木齐,AQI,32.5
乌鲁木齐,CO,0.37
乌鲁木齐,NO2,16.83
乌鲁木齐,O3,96.54
乌鲁木齐,PM10,22.96
乌鲁木齐,PM2.5,9.79
乌鲁木齐,SO2,4.79
乐山,AQI,39.04
乐山,CO,0.53
乐山,NO2,13.75
乐山,O3,87.29
乐山,PM10,32.71
乐山,PM2.5,23.71
乐山,SO2,5.33
九江,AQI,65.96
九江,CO,0.73
九江,NO2,30.58
九江,O3,54.42
九江,PM10,66.54
九江,PM2.5,47.29
九江,SO2,9.08
乳山,AQI,54.46
乳山,CO,0.71
乳山,NO2,22.71
乳山,O3,127.33
乳山,PM10,38.96
乳山,PM2.5,20.42
乳山,SO2,6.5
云浮,AQI,21.92
云浮,CO,0.49
云浮,NO2,13.33
云浮,O3,30.83
云浮,PM10,21.12
云浮,PM2.5,11.0
云浮,SO2,9.42
五家渠,AQI,35.5
五家渠,CO,0.52
五家渠,NO2,13.92
五家渠,O3,93.71
五家渠,PM10,31.38
五家渠,PM2.5,12.17
五家渠,SO2,5.5
亳州,AQI,45.21
亳州,CO,0.47
亳州,NO2,14.21
亳州,O3,82.67
亳州,PM10,45.88
亳州,PM2.5,21.12
亳州,SO2,9.25
伊春,AQI,34.33
伊春,CO,0.56
伊春,NO2,9.71
伊春,O3,86.88
伊春,PM10,32.04
伊春,PM2.5,12.0
伊春,SO2,10.92
伊犁哈萨克州,AQI,35.88
伊犁哈萨克州,CO,0.61
伊犁哈萨克州,NO2,24.54
伊犁哈萨克州,O3,70.71
伊犁哈萨克州,PM10,29.58
伊犁哈萨克州,PM2.5,13.83
伊犁哈萨克州,SO2,6.33
佛山,AQI,22.54
佛山,CO,0.46
佛山,NO2,14.21
佛山,O3,33.38
佛山,PM10,22.54
佛山,PM2.5,8.25
佛山,SO2,5.58
佳木斯,AQI,49.62
佳木斯,CO,0.42
佳木斯,NO2,12.54
佳木斯,O3,106.92
佳木斯,PM10,53.38
佳木斯,PM2.5,18.08
佳木斯,SO2,5.83
保定,AQI,68.54
保定,CO,0.57
保定,NO2,30.92
保定,O3,109.25
保定,PM10,69.46
保定,PM2.5,31.46
保定,SO2,11.88
保山,AQI,53.71
保山,CO,0.32
保山,NO2,7.46
保山,O3,100.12
保山,PM10,50.33
保山,PM2.5,37.46
保山,SO2,5.21
信阳,AQI,34.46
信阳,CO,0.38
信阳,NO2,12.21
信阳,O3,69.0
信阳,PM10,31.46
信阳,PM2.5,19.04
信阳,SO2,5.38
儋州,AQI,23.71
儋州,CO,0.56
儋州,NO2,9.62
儋州,O3,41.33
儋州,PM10,23.54
儋州,PM2.5,8.79
儋州,SO2,13.75
克孜勒苏柯尔克孜自治州,AQI,62.29
克孜勒苏柯尔克孜自治州,CO,0.26
克孜勒苏柯尔克孜自治州,NO2,6.88
克孜勒苏柯尔克孜自治州,O3,114.42
克孜勒苏柯尔克孜自治州,PM10,74.42
克孜勒苏柯尔克孜自治州,PM2.5,11.46
克孜勒苏柯尔克孜自治州,SO2,3.38
克拉玛依,AQI,31.12
克拉玛依,CO,0.33
克拉玛依,NO2,9.96
克拉玛依,O3,99.71
克拉玛依,PM10,20.0
克拉玛依,PM2.5,9.12
克拉玛依,SO2,4.38
六安,AQI,39.96
六安,CO,0.51
六安,NO2,16.08
六安,O3,84.71
六安,PM10,39.83
六安,PM2.5,17.0
六安,SO2,6.08
六盘水,AQI,37.46
六盘水,CO,0.51
六盘水,NO2,10.83
六盘水,O3,60.04
六盘水,PM10,35.08
六盘水,PM2.5,25.17
六盘水,SO2,4.17
兰州,AQI,52.12
兰州,CO,0.62
兰州,NO2,42.17
兰州,O3,70.17
兰州,PM10,56.12
兰州,PM2.5,25.83
兰州,SO2,16.5
兰州新区,AQI,57.17
兰州新区,CO,0.48
兰州新区,NO2,33.71
兰州新区,O3,84.96
兰州新区,PM10,65.38
兰州新区,PM2.5,17.42
兰州新区,SO2,12.71
