city,type,value
七台河,AQI,38.5
七台河,CO,0.38
七台河,NO2,23.46
七台河,O3,68.46
七台河,PM10,37.12
七台河,PM2.5,21.42
七台河,SO2,11.21
三亚,AQI,22.54
三亚,CO,0.34
三亚,NO2,8.83
三亚,O3,31.83
三亚,PM10,22.54
三亚,PM2.5,9.96
三亚,SO2,3.67
三明,AQI,60.12
三明,CO,1.43
三明,NO2,31.04
三明,O3,23.0
三明,PM10,57.67
三明,PM2.5,41.42
三明,SO2,11.25
三门峡,AQI,109.79
三门峡,CO,0.62
三门峡,NO2,22.96
三门峡,O3,93.75
三门峡,PM10,169.0
三门峡,PM2.5,53.21
三门峡,SO2,6.54
上海,AQI,109.04
上海,CO,0.51
上海,NO2,35.71
上海,O3,66.62
上海,PM10,167.83
上海,PM2.5,41.0
上海,SO2,4.17
上饶,AQI,31.17
上饶,CO,0.8
上饶,NO2,21.04
上饶,O3,42.5
上饶,PM10,30.46
上饶,PM2.5,18.38
上饶,SO2,8.67
东莞,AQI,23.83
东莞,CO,0.38
东莞,NO2,14.04
东莞,O3,34.79
东莞,PM10,23.83
东莞,PM2.5,8.79
东莞,SO2,7.0
东营,AQI,95.92
东营,CO,0.77
东营,NO2,35.58
东营,O3,89.92
东营,PM10,141.33
东营,PM2.5,43.46
东营,SO2,17.17
中卫,AQI,41.54
中卫,CO,0.47
中卫,NO2,13.38
中卫,O3,77.0
中卫,PM10,41.67
中卫,PM2.5,19.5
中卫,SO2,6.79
中山,AQI,21.21
中山,CO,0.44
中山,NO2,7.54
中山,O3,39.62
中山,PM10,21.21
中山,PM2.5,8.29
中山,SO2,3.17
临夏回族自治州,AQI,93.62
临夏回族自治州,CO,0.39
临夏回族自治州,NO2,14.46
临夏回族自治州,O3,62.92
临夏回族自治州,PM10,139.08
临夏回族自治州,PM2.5,43.92
临夏回族自治州,SO2,6.92
临安,AQI,93.58
临安,CO,0.82
临安,NO2,44.54
临安,O3,40.12
临安,PM10,127.79
临安,PM2.5,39.79
临安,SO2,4.46
临汾,AQI,97.08
临汾,CO,0.78
临汾,NO2,23.04
临汾,O3,95.58
临汾,PM10,143.71
临汾,PM2.5,51.88
临汾,SO2,5.21
临沂,AQI,104.79
临沂,CO,1.21
临沂,NO2,43.42
临沂,O3,52.04
临沂,PM10,159.0
临沂,PM2.5,37.21
临沂,SO2,14.17
临沧,AQI,129.5
临沧,CO,1.24
临沧,NO2,22.88
临沧,O3,88.29
临沧,PM10,139.46
临沧,PM2.5,98.42
临沧,SO2,10.25
丹东,AQI,92.67
丹东,CO,1.09
丹东,NO2,39.79
丹东,O3,61.54
丹东,PM10,118.38
丹东,PM2.5,61.67
丹东,SO2,19.42
丽水,AQI,25.04
丽水,CO,0.59
丽水,NO2,18.12
丽水,O3,50.92
丽水,PM10,24.33
丽水,PM2.5,10.0
丽水,SO2,5.25
丽江,AQI,52.96
丽江,CO,0.84
丽江,NO2,12.54
丽江,O3,109.62
丽江,PM10,52.08
丽江,PM2.5,32.5
丽江,SO2,6.42
义乌,AQI,50.71
义乌,CO,0.66
义乌,NO2,39.29
义乌,O3,43.04
义乌,PM10,57.54
义乌,PM2.5,23.5
义乌,SO2,3.12
乌兰察布,AQI,52.58
乌兰察布,CO,0.36
乌兰察布,NO2,11.83
乌兰察布,O3,71.46
乌兰察布,PM10,59.62
乌兰察布,PM2.5,14.08
乌兰察布,SO2,16.62
乌海,AQI,37.04
乌海,CO,0.59
乌海,NO2,10.33
乌海,O3,79.12
乌海,PM10,38.83
乌海,PM2.5,12.88
乌海,SO2,9.29
乌鲁木齐,AQI,23.75
乌鲁木齐,CO,0.6
乌鲁木齐,NO2,24.92
乌鲁木齐,O3,57.29
乌鲁木齐,PM10,20.33
乌鲁木齐,PM2.5,14.58
乌鲁木齐,SO2,5.12
乐山,AQI,47.0
乐山,CO,0.53
乐山,NO2,23.58
乐山,O3,60.75
乐山,PM10,47.5
乐山,PM2.5,29.83
乐山,SO2,8.29
九江,AQI,56.83
九江,CO,0.8
九江,NO2,25.54
九江,O3,34.71
九江,PM10,61.42
九江,PM2.5,39.21
九江,SO2,6.0
乳山,AQI,68.04
乳山,CO,0.73
乳山,NO2,31.96
乳山,O3,70.38
乳山,PM10,87.58
乳山,PM2.5,25.38
乳山,SO2,6.83
云浮,AQI,31.46
云浮,CO,0.48
云浮,NO2,14.17
云浮,O3,42.62
云浮,PM10,31.46
云浮,PM2.5,15.79
云浮,SO2,7.5
五家渠,AQI,41.12
五家渠,CO,0.79
五家渠,NO2,21.46
五家渠,O3,49.08
五家渠,PM10,33.58
五家渠,PM2.5,27.92
五家渠,SO2,5.54
亳州,AQI,74.0
亳州,CO,0.46
亳州,NO2,14.04
亳州,O3,68.17
亳州,PM10,97.5
亳州,PM2.5,29.29
亳州,SO2,3.46
伊春,AQI,26.12
伊春,CO,0.6
伊春,NO2,11.21
伊春,O3,53.46
伊春,PM10,20.75
伊春,PM2.5,14.17
伊春,SO2,7.5
伊犁哈萨克州,AQI,23.67
伊犁哈萨克州,CO,0.69
伊犁哈萨克州,NO2,16.46
伊犁哈萨克州,O3,65.25
伊犁哈萨克州,PM10,17.54
伊犁哈萨克州,PM2.5,11.0
伊犁哈萨克州,SO2,5.67
佛山,AQI,30.21
佛山,CO,0.52
佛山,NO2,16.92
佛山,O3,28.67
佛山,PM10,30.21
佛山,PM2.5,11.38
佛山,SO2,5.12
