city,type,value
三亚,AQI,24.77
三亚,CO,0.53
三亚,NO2,13.77
三亚,O3,32.14
三亚,PM10,23.45
三亚,PM2.5,10.64
三亚,SO2,2.0
三门峡,AQI,63.5
三门峡,CO,0.82
三门峡,NO2,25.96
三门峡,O3,83.29
三门峡,PM10,73.83
三门峡,PM2.5,37.25
三门峡,SO2,15.83
上海,AQI,106.27
上海,CO,0.99
上海,NO2,48.86
上海,O3,84.73
上海,PM10,112.73
上海,PM2.5,78.14
上海,SO2,11.36
东莞,AQI,40.46
东莞,CO,0.79
东莞,NO2,34.58
东莞,O3,29.17
东莞,PM10,40.0
东莞,PM2.5,25.21
东莞,SO2,20.25
东营,AQI,176.32
东营,CO,1.5
东营,NO2,27.5
东营,O3,164.0
东营,PM10,243.82
东营,PM2.5,134.14
东营,SO2,55.68
中山,AQI,19.0
中山,CO,0.9
中山,NO2,19.67
中山,O3,17.19
中山,PM10,19.09
中山,PM2.5,10.5
中山,SO2,9.43
临安,AQI,50.71
临安,CO,0.58
临安,NO2,18.43
临安,O3,78.33
临安,PM10,52.52
临安,PM2.5,27.38
临安,SO2,6.76
临汾,AQI,79.67
临汾,CO,1.17
临汾,NO2,30.42
临汾,O3,72.04
临汾,PM10,80.29
临汾,PM2.5,58.62
临汾,SO2,59.25
临沂,AQI,152.08
临沂,CO,2.05
临沂,NO2,70.33
临沂,O3,74.71
临沂,PM10,236.29
临沂,PM2.5,98.38
临沂,SO2,60.67
丹东,AQI,57.18
丹东,CO,1.62
丹东,NO2,21.09
丹东,O3,96.59
丹东,PM10,64.68
丹东,PM2.5,32.86
丹东,SO2,17.91
丽水,AQI,46.71
丽水,CO,0.57
丽水,NO2,20.75
丽水,O3,51.92
丽水,PM10,51.83
丽水,PM2.5,21.21
丽水,SO2,10.58
义乌,AQI,54.29
义乌,CO,1.02
义乌,NO2,34.67
义乌,O3,81.75
义乌,PM10,60.08
义乌,PM2.5,33.33
义乌,SO2,36.08
乌鲁木齐,AQI,96.75
乌鲁木齐,CO,0.66
乌鲁木齐,NO2,56.42
乌鲁木齐,O3,73.71
乌鲁木齐,PM10,143.0
乌鲁木齐,PM2.5,34.17
乌鲁木齐,SO2,19.17
九江,AQI,41.5
九江,CO,0.63
九江,NO2,18.08
九江,O3,38.83
九江,PM10,42.79
九江,PM2.5,22.62
九江,SO2,15.62
乳山,AQI,90.67
乳山,CO,1.03
乳山,NO2,8.17
乳山,O3,106.67
乳山,PM10,80.04
乳山,PM2.5,67.46
乳山,SO2,15.12
云浮,AQI,19.46
云浮,CO,1.04
云浮,NO2,17.5
云浮,O3,23.0
云浮,PM10,18.29
云浮,PM2.5,9.58
云浮,SO2,10.54
佛山,AQI,35.29
佛山,CO,0.87
佛山,NO2,32.29
佛山,O3,26.29
佛山,PM10,34.75
佛山,PM2.5,21.21
佛山,SO2,12.25
保定,AQI,81.08
保定,CO,0.59
保定,NO2,32.12
保定,O3,114.88
保定,PM10,105.33
保定,PM2.5,31.33
保定,SO2,23.88
克拉玛依,AQI,54.42
克拉玛依,CO,2.16
克拉玛依,NO2,24.46
克拉玛依,O3,97.21
克拉玛依,PM10,60.42
克拉玛依,PM2.5,20.04
克拉玛依,SO2,6.12
兰州,AQI,93.29
兰州,CO,0.57
兰州,NO2,39.67
兰州,O3,44.29
兰州,PM10,136.79
兰州,PM2.5,48.79
兰州,SO2,13.79
包头,AQI,65.71
包头,CO,1.19
包头,NO2,34.17
包头,O3,68.17
包头,PM10,81.67
包头,PM2.5,29.5
包头,SO2,34.04
北京,AQI,40.91
北京,CO,0.31
北京,NO2,32.05
北京,O3,89.68
北京,PM10,36.59
北京,PM2.5,12.77
北京,SO2,3.09
北海,AQI,22.76
北海,CO,1.22
北海,NO2,7.43
北海,O3,64.52
北海,PM10,21.71
北海,PM2.5,7.05
北海,SO2,11.86
南京,AQI,108.21
南京,CO,0.89
南京,NO2,37.83
南京,O3,63.46
南京,PM10,103.08
南京,PM2.5,80.58
南京,SO2,6.88
南充,AQI,39.75
南充,CO,0.8
南充,NO2,20.08
南充,O3,37.54
南充,PM10,36.17
南充,PM2.5,26.5
南充,SO2,24.67
南宁,AQI,31.5
南宁,CO,0.75
南宁,NO2,20.23
南宁,O3,37.45
南宁,PM10,31.5
南宁,PM2.5,14.36
南宁,SO2,8.27
南昌,AQI,39.96
南昌,CO,1.14
南昌,NO2,21.0
南昌,O3,47.67
南昌,PM10,41.5
南昌,PM2.5,17.71
南昌,SO2,18.46
南通,AQI,136.92
南通,CO,1.15
南通,NO2,49.33
南通,O3,76.58
南通,PM10,118.0
南通,PM2.5,103.46
南通,SO2,23.79
即墨,AQI,92.75
即墨,CO,0.98
即墨,NO2,34.25
即墨,O3,114.04
即墨,PM10,109.79
即墨,PM2.5,69.04
即墨,SO2,21.92
厦门,AQI,29.5
厦门,CO,0.51
厦门,NO2,17.64
厦门,O3,41.36
厦门,PM10,29.5
厦门,PM2.5,12.5
厦门,SO2,14.82
句容,AQI,83.29
句容,CO,1.02
句容,NO2,42.5
句容,O3,46.42
句容,PM10,75.58
句容,PM2.5,60.5
