city,type,value
三亚,AQI,29.95
三亚,CO,0.45
三亚,NO2,13.71
三亚,O3,43.0
三亚,PM10,30.0
三亚,PM2.5,11.33
三亚,SO2,1.71
三门峡,AQI,127.24
三门峡,CO,1.66
三门峡,NO2,42.9
三门峡,O3,28.62
三门峡,PM10,123.45
三门峡,PM2.5,96.24
三门峡,SO2,38.57
上海,AQI,47.86
上海,CO,0.63
上海,NO2,37.38
上海,O3,64.1
上海,PM10,48.81
上海,PM2.5,26.9
上海,SO2,12.05
东莞,AQI,70.9
东莞,CO,1.15
东莞,NO2,71.24
东莞,O3,47.1
东莞,PM10,90.29
东莞,PM2.5,46.81
东莞,SO2,30.1
东营,AQI,54.81
东营,CO,0.54
东营,NO2,40.33
东营,O3,35.24
东营,PM10,61.05
东营,PM2.5,30.05
东营,SO2,29.95
中山,AQI,69.24
中山,CO,1.21
中山,NO2,24.47
中山,O3,24.0
中山,PM10,77.81
中山,PM2.5,47.33
中山,SO2,15.1
临安,AQI,36.38
临安,CO,0.7
临安,NO2,29.24
临安,O3,60.9
临安,PM10,36.19
临安,PM2.5,21.33
临安,SO2,10.67
临汾,AQI,69.52
临汾,CO,1.85
临汾,NO2,27.24
临汾,O3,21.0
临汾,PM10,63.11
临汾,PM2.5,50.81
临汾,SO2,60.76
临沂,AQI,86.33
临沂,CO,1.11
临沂,NO2,45.1
临沂,O3,47.19
临沂,PM10,105.52
临沂,PM2.5,60.86
临沂,SO2,87.29
丹东,AQI,84.95
丹东,CO,2.25
丹东,NO2,42.38
丹东,O3,25.33
丹东,PM10,97.52
丹东,PM2.5,62.1
丹东,SO2,75.1
丽水,AQI,34.57
丽水,CO,0.79
丽水,NO2,35.52
丽水,O3,17.29
丽水,PM10,34.67
丽水,PM2.5,23.05
丽水,SO2,5.24
义乌,AQI,36.29
义乌,CO,1.14
义乌,NO2,35.14
义乌,O3,20.43
义乌,PM10,35.38
义乌,PM2.5,24.14
义乌,SO2,23.29
乌鲁木齐,AQI,55.57
乌鲁木齐,CO,0.86
乌鲁木齐,NO2,22.62
乌鲁木齐,O3,19.24
乌鲁木齐,PM10,65.81
乌鲁木齐,PM2.5,32.0
乌鲁木齐,SO2,11.48
九江,AQI,32.77
九江,CO,0.7
九江,NO2,20.77
九江,O3,37.36
九江,PM10,30.56
九江,PM2.5,14.5
九江,SO2,35.91
乳山,AQI,48.38
乳山,CO,1.6
乳山,NO2,18.86
乳山,O3,35.05
乳山,PM10,45.24
乳山,PM2.5,33.19
乳山,SO2,35.76
云浮,AQI,70.86
云浮,CO,1.71
云浮,NO2,23.9
云浮,O3,31.0
云浮,PM10,78.62
云浮,PM2.5,49.76
云浮,SO2,32.76
佛山,AQI,62.43
佛山,CO,0.98
佛山,NO2,55.67
佛山,O3,35.38
佛山,PM10,64.57
佛山,PM2.5,43.95
佛山,SO2,36.24
保定,AQI,393.43
保定,CO,7.31
保定,NO2,129.52
保定,O3,18.0
保定,PM10,455.95
保定,PM2.5,345.14
保定,SO2,170.38
克拉玛依,AQI,66.57
克拉玛依,CO,1.15
克拉玛依,NO2,23.76
克拉玛依,O3,44.19
克拉玛依,PM10,83.75
克拉玛依,PM2.5,33.76
克拉玛依,SO2,8.48
兰州,AQI,175.71
兰州,CO,3.36
兰州,NO2,75.29
兰州,O3,11.86
兰州,PM10,181.24
兰州,PM2.5,134.95
兰州,SO2,34.48
包头,AQI,118.52
包头,CO,1.77
包头,NO2,72.0
包头,O3,9.48
包头,PM10,185.52
包头,PM2.5,83.76
包头,SO2,92.62
北京,AQI,176.24
北京,CO,2.55
北京,NO2,95.43
北京,O3,6.76
北京,PM10,182.86
北京,PM2.5,138.24
北京,SO2,29.29
北海,AQI,43.57
北海,CO,0.99
北海,NO2,15.24
北海,O3,65.14
北海,PM10,44.67
北海,PM2.5,19.76
北海,SO2,9.0
南京,AQI,80.18
南京,CO,1.04
南京,NO2,43.09
南京,O3,20.05
南京,PM10,106.05
南京,PM2.5,53.59
南京,SO2,11.23
南充,AQI,51.43
南充,CO,1.3
南充,NO2,33.14
南充,O3,23.1
南充,PM10,55.52
南充,PM2.5,36.38
南充,SO2,15.71
南宁,AQI,62.24
南宁,CO,0.89
南宁,NO2,32.62
南宁,O3,41.71
南宁,PM10,73.29
南宁,PM2.5,39.1
南宁,SO2,11.24
南昌,AQI,17.76
南昌,CO,0.71
南昌,NO2,22.62
南昌,O3,19.43
南昌,PM10,16.19
南昌,PM2.5,10.1
南昌,SO2,9.48
南通,AQI,55.67
南通,CO,0.65
南通,NO2,28.86
南通,O3,66.29
南通,PM10,60.29
南通,PM2.5,34.38
南通,SO2,14.67
即墨,AQI,80.76
即墨,CO,0.94
即墨,NO2,31.67
即墨,O3,23.38
即墨,PM10,95.71
即墨,PM2.5,57.67
即墨,SO2,33.38
厦门,AQI,76.05
厦门,CO,0.79
厦门,NO2,54.14
厦门,O3,45.19
厦门,PM10,82.33
厦门,PM2.5,55.76
厦门,SO2,21.33
句容,AQI,78.38
句容,CO,0.87
句容,NO2,35.67
句容,O3,31.1
句容,PM10,59.87
句容,PM2.5,57.38
句容,SO2,33.71
台州,AQI,33.0
台州,CO,0.68
台州,NO2,21.52
台州,O3,27.9
台州,PM10,31.81
台州,PM2.5,22.43
台州,SO2,10.67
合肥,AQI,118.52
合肥,CO,1.4
合肥,NO2,24.29
合肥,O3,16.67
合肥,PM10,87.11
合肥,PM2.5,89.71
合肥,SO2,18.19
吉林,AQI,125.0
吉林,CO,1.33
吉林,NO2,45.67
吉林,O3,22.38
吉林,PM10,145.71
吉林,PM2.5,93.67
吉林,SO2,28.14
吴江,AQI,53.0
吴江,CO,0.53
吴江,NO2,46.0
吴江,O3,35.67
吴江,PM10,52.29
吴江,PM2.5,37.05
吴江,SO2,15.29
呼和浩特,AQI,98.62
呼和浩特,CO,2.19
呼和浩特,NO2,64.38
呼和浩特,O3,12.05
呼和浩特,PM10,145.57
呼和浩特,PM2.5,66.24
呼和浩特,SO2,86.67
咸阳,AQI,80.14
咸阳,CO,1.51
咸阳,NO2,22.29
咸阳,O3,12.95
咸阳,PM10,77.19
咸阳,PM2.5,58.95
咸阳,SO2,34.71
哈尔滨,AQI,190.0
哈尔滨,CO,1.24
哈尔滨,NO2,74.86
哈尔滨,O3,26.48
哈尔滨,PM10,217.0
哈尔滨,PM2.5,151.1
哈尔滨,SO2,108.71
唐山,AQI,110.95
唐山,CO,3.73
唐山,NO2,95.9
唐山,O3,9.43
唐山,PM10,147.9
唐山,PM2.5,82.52
唐山,SO2,160.48
嘉兴,AQI,55.48
嘉兴,CO,0.6
嘉兴,NO2,39.48
嘉兴,O3,43.81
嘉兴,PM10,50.86
嘉兴,PM2.5,38.29
嘉兴,SO2,18.33
嘉峪关,AQI,111.62
嘉峪关,CO,0.7
嘉峪关,NO2,33.62
嘉峪关,O3,49.05
嘉峪关,PM10,150.81
嘉峪关,PM2.5,34.71
嘉峪关,SO2,38.9
大同,AQI,84.19
大同,CO,3.16
大同,NO2,39.29
大同,O3,19.24
大同,PM10,109.48
大同,PM2.5,58.05
大同,SO2,81.24
大庆,AQI,92.43
大庆,CO,0.72
大庆,NO2,29.24
大庆,O3,38.05
大庆,PM10,85.52
大庆,PM2.5,68.9
大庆,SO2,23.43
大连,AQI,68.27
大连,CO,0.85
大连,NO2,49.95
大连,O3,25.91
大连,PM10,75.77
大连,PM2.5,48.95
大连,SO2,63.64
天津,AQI,95.86
天津,CO,1.71
天津,NO2,75.68
天津,O3,12.09
天津,PM10,124.77
天津,PM2.5,68.68
天津,SO2,53.73
太仓,AQI,54.57
太仓,CO,0.85
太仓,NO2,34.76
太仓,O3,64.71
太仓,PM10,56.9
太仓,PM2.5,34.81
太仓,SO2,27.0
太原,AQI,209.14
太原,CO,2.63
太原,NO2,51.9
太原,O3,15.05
太原,PM10,219.0
太原,PM2.5,165.14
太原,SO2,253.05
威海,AQI,42.38
威海,CO,0.53
威海,NO2,22.81
威海,O3,57.14
威海,PM10,43.33
威海,PM2.5,25.43
威海,SO2,14.14
宁波,AQI,40.09
宁波,CO,0.76
宁波,NO2,37.41
宁波,O3,58.14
宁波,PM10,31.86
宁波,PM2.5,22.23
宁波,SO2,29.32
安阳,AQI,313.38
安阳,CO,2.24
安阳,NO2,87.81
安阳,O3,5.81
安阳,PM10,291.78
安阳,PM2.5,263.38
安阳,SO2,62.05
宜兴,AQI,56.1
宜兴,CO,1.69
宜兴,NO2,42.52
宜兴,O3,22.1
宜兴,PM10,57.24
宜兴,PM2.5,36.52
宜兴,SO2,16.24
宜宾,AQI,62.71
宜宾,CO,1.35
宜宾,NO2,36.95
宜宾,O3,25.95
宜宾,PM10,65.33
宜宾,PM2.5,44.62
宜宾,SO2,23.62
宜昌,AQI,96.81
宜昌,CO,1.01
宜昌,NO2,28.71
宜昌,O3,19.33
宜昌,PM10,94.81
宜昌,PM2.5,72.0
宜昌,SO2,33.14
宝鸡,AQI,61.32
宝鸡,CO,1.41
宝鸡,NO2,17.36
宝鸡,O3,12.82
宝鸡,PM10,61.73
宝鸡,PM2.5,43.41
宝鸡,SO2,8.64
宿迁,AQI,79.76
宿迁,CO,1.31
宿迁,NO2,30.67
宿迁,O3,10.19
宿迁,PM10,107.62
宿迁,PM2.5,53.76
宿迁,SO2,13.81
富阳,AQI,35.81
富阳,CO,0.84
富阳,NO2,30.9
富阳,O3,51.33
富阳,PM10,35.48
富阳,PM2.5,22.9
富阳,SO2,9.19
寿光,AQI,87.38
寿光,CO,1.07
寿光,NO2,46.14
寿光,O3,20.76
寿光,PM10,106.71
寿光,PM2.5,63.52
寿光,SO2,51.52
岳阳,AQI,91.14
岳阳,CO,1.84
岳阳,NO2,23.64
岳阳,O3,12.41
岳阳,PM10,126.95
岳阳,PM2.5,50.95
岳阳,SO2,24.91
常州,AQI,42.43
常州,CO,0.81
常州,NO2,39.76
常州,O3,38.48
常州,PM10,42.33
常州,PM2.5,26.05
常州,SO2,29.71
常德,AQI,74.67
常德,CO,2.05
常德,NO2,22.33
常德,O3,13.05
常德,PM10,75.24
常德,PM2.5,54.0
常德,SO2,30.38
常熟,AQI,46.24
常熟,CO,0.42
常熟,NO2,33.05
常熟,O3,50.9
常熟,PM10,45.24
常熟,PM2.5,31.9
常熟,SO2,18.43
平度,AQI,65.76
平度,CO,1.0
平度,NO2,26.33
平度,O3,26.76
平度,PM10,73.19
平度,PM2.5,45.9
平度,SO2,25.0
平顶山,AQI,156.29
平顶山,CO,1.16
平顶山,NO2,43.29
平顶山,O3,55.52
平顶山,PM10,147.14
平顶山,PM2.5,118.71
平顶山,SO2,66.38
广州,AQI,72.19
广州,CO,1.12
广州,NO2,57.67
广州,O3,29.9
广州,PM10,71.71
广州,PM2.5,52.29
广州,SO2,24.05
库尔勒,AQI,89.1
库尔勒,CO,1.42
库尔勒,NO2,37.33
库尔勒,O3,41.48
库尔勒,PM10,124.52
库尔勒,PM2.5,51.67
库尔勒,SO2,7.24
廊坊,AQI,146.05
廊坊,CO,2.41
廊坊,NO2,78.33
廊坊,O3,11.33
廊坊,PM10,162.67
廊坊,PM2.5,110.76
廊坊,SO2,63.38
延安,AQI,62.29
延安,CO,2.09
延安,NO2,43.38
延安,O3,30.05
延安,PM10,57.24
延安,PM2.5,44.71
延安,SO2,24.86
开封,AQI,199.86
开封,CO,1.91
开封,NO2,73.52
开封,O3,11.24
开封,PM10,190.14
开封,PM2.5,154.48
开封,SO2,59.76
张家口,AQI,105.67
张家口,CO,2.35
张家口,NO2,46.19
张家口,O3,16.9
张家口,PM10,132.24
张家口,PM2.5,74.29
张家口,SO2,104.71
张家港,AQI,67.24
张家港,CO,0.65
张家港,NO2,32.86
张家港,O3,45.76
张家港,PM10,80.38
张家港,PM2.5,44.0
张家港,SO2,12.57
张家界,AQI,46.57
张家界,CO,1.18
张家界,NO2,15.0
张家界,O3,29.19
张家界,PM10,41.1
张家界,PM2.5,27.14
张家界,SO2,10.71
徐州,AQI,86.24
徐州,CO,1.57
徐州,NO2,60.48
徐州,O3,18.48
徐州,PM10,121.9
徐州,PM2.5,30.95
徐州,SO2,61.71
德州,AQI,112.52
德州,CO,2.0
德州,NO2,58.33
德州,O3,20.0
德州,PM10,110.48
德州,PM2.5,85.24
德州,SO2,69.29
德阳,AQI,44.57
德阳,CO,1.11
德阳,NO2,36.48
德阳,O3,10.81
德阳,PM10,41.57
德阳,PM2.5,30.19
德阳,SO2,13.9
惠州,AQI,64.0
惠州,CO,0.55
惠州,NO2,44.33
惠州,O3,55.05
惠州,PM10,76.33
惠州,PM2.5,39.1
惠州,SO2,13.71
成都,AQI,84.19
成都,CO,1.59
成都,NO2,63.62
成都,O3,14.86
成都,PM10,112.19
成都,PM2.5,61.33
成都,SO2,22.29
扬州,AQI,71.57
扬州,CO,0.84
扬州,NO2,20.38
扬州,O3,48.05
扬州,PM10,90.0
扬州,PM2.5,39.52
扬州,SO2,5.29
承德,AQI,103.0
承德,CO,1.77
承德,NO2,59.71
承德,O3,9.1
承德,PM10,149.81
承德,PM2.5,65.33
承德,SO2,55.76
抚顺,AQI,153.62
抚顺,CO,1.88
抚顺,NO2,60.86
抚顺,O3,21.86
抚顺,PM10,160.05
抚顺,PM2.5,117.24
抚顺,SO2,55.38
拉萨,AQI,49.1
拉萨,CO,0.85
拉萨,NO2,30.52
拉萨,O3,58.9
拉萨,PM10,57.57
拉萨,PM2.5,26.76
拉萨,SO2,11.52
招远,AQI,61.14
招远,CO,0.78
招远,NO2,35.81
招远,O3,36.62
招远,PM10,69.38
招远,PM2.5,39.0
招远,SO2,60.57
揭阳,AQI,98.95
揭阳,CO,1.62
揭阳,NO2,37.14
揭阳,O3,74.9
揭阳,PM10,88.38
揭阳,PM2.5,73.05
揭阳,SO2,39.05
攀枝花,AQI,66.23
攀枝花,CO,1.76
攀枝花,NO2,49.68
攀枝花,O3,26.32
攀枝花,PM10,79.68
攀枝花,PM2.5,41.18
攀枝花,SO2,27.77
文登,AQI,54.9
文登,CO,0.76
文登,NO2,28.86
文登,O3,42.57
文登,PM10,56.29
文登,PM2.5,34.52
文登,SO2,33.95
无锡,AQI,73.05
无锡,CO,1.09
无锡,NO2,42.9
无锡,O3,30.86
无锡,PM10,79.14
无锡,PM2.5,52.76
无锡,SO2,26.76
日照,AQI,94.29
日照,CO,0.79
日照,NO2,33.48
日照,O3,30.71
日照,PM10,103.14
日照,PM2.5,69.1
日照,SO2,35.38
昆山,AQI,49.1
昆山,CO,1.2
昆山,NO2,26.76
昆山,O3,60.48
昆山,PM10,50.43
昆山,PM2.5,28.62
昆山,SO2,24.24
昆明,AQI,74.45
昆明,CO,1.19
昆明,NO2,51.64
昆明,O3,22.68
昆明,PM10,99.59
昆明,PM2.5,39.82
昆明,SO2,24.23
曲靖,AQI,72.29
曲靖,CO,1.11
曲靖,NO2,31.76
曲靖,O3,49.1
曲靖,PM10,94.0
曲靖,PM2.5,40.62
曲靖,SO2,64.29
本溪,AQI,168.95
本溪,CO,4.23
本溪,NO2,73.23
本溪,O3,19.55
本溪,PM10,207.64
本溪,PM2.5,129.32
本溪,SO2,115.55
杭州,AQI,50.27
杭州,CO,0.73
杭州,NO2,44.86
杭州,O3,34.45
杭州,PM10,40.24
杭州,PM2.5,35.5
杭州,SO2,10.36
枣庄,AQI,96.33
枣庄,CO,1.21
枣庄,NO2,34.62
枣庄,O3,29.38
枣庄,PM10,128.48
枣庄,PM2.5,68.1
枣庄,SO2,72.76
柳州,AQI,50.81
柳州,CO,1.53
柳州,NO2,22.67
柳州,O3,38.67
柳州,PM10,50.86
柳州,PM2.5,34.57
柳州,SO2,44.48
株洲,AQI,75.55
株洲,CO,1.13
株洲,NO2,37.05
株洲,O3,14.27
株洲,PM10,76.09
株洲,PM2.5,54.77
株洲,SO2,31.36
桂林,AQI,39.24
桂林,CO,1.3
桂林,NO2,25.86
桂林,O3,31.29
桂林,PM10,36.19
桂林,PM2.5,26.95
桂林,SO2,15.62
梅州,AQI,81.48
梅州,CO,1.23
梅州,NO2,33.43
梅州,O3,42.43
梅州,PM10,94.9
梅州,PM2.5,59.52
梅州,SO2,21.1
武汉,AQI,105.0
武汉,CO,1.32
武汉,NO2,45.67
武汉,O3,26.29
武汉,PM10,103.8
武汉,PM2.5,76.1
武汉,SO2,22.24
汕头,AQI,107.9
汕头,CO,1.31
汕头,NO2,41.48
汕头,O3,79.14
汕头,PM10,129.33
汕头,PM2.5,81.14
汕头,SO2,26.19
汕尾,AQI,55.9
汕尾,CO,0.7
汕尾,NO2,18.29
汕尾,O3,55.48
汕尾,PM10,49.62
汕尾,PM2.5,38.86
汕尾,SO2,11.1
江门,AQI,62.62
江门,CO,1.36
江门,NO2,23.86
江门,O3,38.81
江门,PM10,71.67
江门,PM2.5,43.19
江门,SO2,22.05
江阴,AQI,67.0
江阴,CO,0.88
江阴,NO2,39.45
江阴,O3,46.05
江阴,PM10,63.68
江阴,PM2.5,48.18
江阴,SO2,23.18
沈阳,AQI,205.86
沈阳,CO,1.85
沈阳,NO2,84.33
沈阳,O3,12.52
沈阳,PM10,231.57
沈阳,PM2.5,160.71
沈阳,SO2,173.38
沧州,AQI,79.81
沧州,CO,1.28
沧州,NO2,52.43
沧州,O3,20.95
沧州,PM10,98.43
沧州,PM2.5,51.05
沧州,SO2,57.0
河源,AQI,90.67
河源,CO,0.99
河源,NO2,33.24
河源,O3,62.33
河源,PM10,90.29
河源,PM2.5,67.1
河源,SO2,17.48
泉州,AQI,77.9
泉州,CO,0.96
泉州,NO2,36.43
泉州,O3,36.48
泉州,PM10,91.9
泉州,PM2.5,54.9
泉州,SO2,16.9
泰安,AQI,130.1
泰安,CO,1.9
泰安,NO2,62.0
泰安,O3,24.0
泰安,PM10,149.43
泰安,PM2.5,97.76
泰安,SO2,74.76
泰州,AQI,69.71
泰州,CO,0.85
泰州,NO2,24.19
泰州,O3,39.38
泰州,PM10,79.05
泰州,PM2.5,49.29
泰州,SO2,22.1
泸州,AQI,40.52
泸州,CO,0.87
泸州,NO2,38.81
泸州,O3,28.81
泸州,PM10,39.48
泸州,PM2.5,26.05
泸州,SO2,26.76
洛阳,AQI,122.14
洛阳,CO,2.08
洛阳,NO2,42.82
洛阳,O3,14.23
洛阳,PM10,118.0
洛阳,PM2.5,91.68
洛阳,SO2,53.59
济南,AQI,120.77
济南,CO,1.38
济南,NO2,71.41
济南,O3,19.0
济南,PM10,167.59
济南,PM2.5,88.0
济南,SO2,75.95
济宁,AQI,149.48
济宁,CO,2.22
济宁,NO2,68.33
济宁,O3,16.48
济宁,PM10,203.62
济宁,PM2.5,112.9
济宁,SO2,108.76
海口,AQI,31.67
海口,CO,0.62
海口,NO2,16.52
海口,O3,28.71
海口,PM10,30.62
海口,PM2.5,14.67
海口,SO2,4.95
海门,AQI,55.62
海门,CO,0.48
海门,NO2,20.05
海门,O3,65.62
海门,PM10,60.52
海门,PM2.5,32.38
海门,SO2,19.29
淄博,AQI,141.14
淄博,CO,2.46
淄博,NO2,68.19
淄博,O3,14.33
淄博,PM10,187.67
淄博,PM2.5,106.67
淄博,SO2,130.76
淮安,AQI,78.14
淮安,CO,1.08
淮安,NO2,20.1
淮安,O3,26.52
淮安,PM10,97.24
淮安,PM2.5,53.76
淮安,SO2,10.33
深圳,AQI,62.95
深圳,CO,1.11
深圳,NO2,62.52
深圳,O3,52.57
深圳,PM10,76.52
深圳,PM2.5,37.62
深圳,SO2,10.43
清远,AQI,49.29
清远,CO,1.57
清远,NO2,56.43
清远,O3,39.24
清远,PM10,53.29
清远,PM2.5,18.14
清远,SO2,43.0
温州,AQI,58.14
温州,CO,1.01
温州,NO2,54.29
温州,O3,8.81
温州,PM10,65.86
温州,PM2.5,36.62
温州,SO2,19.52
渭南,AQI,89.9
渭南,CO,1.31
渭南,NO2,27.95
渭南,O3,15.62
渭南,PM10,83.19
渭南,PM2.5,66.81
渭南,SO2,26.9
湖州,AQI,43.71
湖州,CO,0.87
湖州,NO2,40.19
湖州,O3,40.71
湖州,PM10,44.0
湖州,PM2.5,26.95
湖州,SO2,6.0
湘潭,AQI,66.64
湘潭,CO,1.25
湘潭,NO2,42.18
湘潭,O3,16.82
湘潭,PM10,76.45
湘潭,PM2.5,47.82
湘潭,SO2,16.73
湛江,AQI,38.52
湛江,CO,0.83
湛江,NO2,12.48
湛江,O3,56.67
湛江,PM10,38.52
湛江,PM2.5,18.0
湛江,SO2,9.57
溧阳,AQI,48.38
溧阳,CO,0.75
溧阳,NO2,44.38
溧阳,O3,37.76
溧阳,PM10,48.29
溧阳,PM2.5,31.9
溧阳,SO2,18.9
滨州,AQI,74.57
滨州,CO,1.8
滨州,NO2,49.62
滨州,O3,14.29
滨州,PM10,92.76
滨州,PM2.5,46.71
滨州,SO2,51.9
潍坊,AQI,87.95
潍坊,CO,0.96
潍坊,NO2,47.9
潍坊,O3,31.81
潍坊,PM10,116.81
潍坊,PM2.5,62.95
潍坊,SO2,51.62
潮州,AQI,152.14
潮州,CO,1.13
潮州,NO2,26.81
潮州,O3,100.76
潮州,PM10,108.19
潮州,PM2.5,114.9
潮州,SO2,23.19
烟台,AQI,33.1
烟台,CO,0.64
烟台,NO2,43.1
烟台,O3,42.0
烟台,PM10,31.76
烟台,PM2.5,21.38
烟台,SO2,23.29
焦作,AQI,228.1
焦作,CO,2.41
焦作,NO2,85.67
焦作,O3,25.33
焦作,PM10,237.43
焦作,PM2.5,178.52
焦作,SO2,92.9
牡丹江,AQI,161.36
牡丹江,CO,1.39
牡丹江,NO2,38.86
牡丹江,O3,17.67
牡丹江,PM10,160.64
牡丹江,PM2.5,123.68
牡丹江,SO2,35.59
玉溪,AQI,48.52
玉溪,CO,2.16
玉溪,NO2,30.38
玉溪,O3,21.19
玉溪,PM10,51.62
玉溪,PM2.5,23.05
玉溪,SO2,36.29
珠海,AQI,60.05
珠海,CO,0.9
珠海,NO2,41.86
珠海,O3,48.62
珠海,PM10,71.52
珠海,PM2.5,33.71
珠海,SO2,8.19
瓦房店,AQI,90.81
瓦房店,CO,0.74
瓦房店,NO2,47.29
瓦房店,O3,22.14
瓦房店,PM10,106.53
瓦房店,PM2.5,66.81
瓦房店,SO2,124.1
盐城,AQI,64.0
盐城,CO,0.72
盐城,NO2,15.14
盐城,O3,60.62
盐城,PM10,70.52
盐城,PM2.5,43.67
盐城,SO2,13.24
盘锦,AQI,83.95
盘锦,CO,1.29
盘锦,NO2,41.14
盘锦,O3,27.9
盘锦,PM10,89.0
盘锦,PM2.5,62.1
盘锦,SO2,45.48
石嘴山,AQI,96.0
石嘴山,CO,0.84
石嘴山,NO2,34.71
石嘴山,O3,33.05
石嘴山,PM10,104.76
石嘴山,PM2.5,70.0
石嘴山,SO2,52.81
石家庄,AQI,234.43
石家庄,CO,3.01
石家庄,NO2,83.38
石家庄,O3,7.14
石家庄,PM10,265.9
石家庄,PM2.5,186.43
石家庄,SO2,92.62
福州,AQI,66.18
福州,CO,0.84
福州,NO2,45.86
福州,O3,19.82
福州,PM10,82.45
福州,PM2.5,40.05
福州,SO2,6.27
秦皇岛,AQI,101.29
秦皇岛,CO,2.95
秦皇岛,NO2,74.29
秦皇岛,O3,11.76
秦皇岛,PM10,149.71
秦皇岛,PM2.5,61.48
秦皇岛,SO2,91.43
章丘,AQI,68.29
章丘,CO,2.61
章丘,NO2,33.52
章丘,O3,18.14
章丘,PM10,83.1
章丘,PM2.5,46.43
章丘,SO2,138.95
绍兴,AQI,54.05
绍兴,CO,0.76
绍兴,NO2,48.38
绍兴,O3,32.05
绍兴,PM10,47.43
绍兴,PM2.5,38.52
绍兴,SO2,29.33
绵阳,AQI,52.33
绵阳,CO,1.23
绵阳,NO2,38.95
绵阳,O3,11.81
绵阳,PM10,55.0
绵阳,PM2.5,34.95
绵阳,SO2,14.81
聊城,AQI,218.52
聊城,CO,3.71
聊城,NO2,57.1
聊城,O3,16.55
聊城,PM10,243.71
聊城,PM2.5,171.67
聊城,SO2,69.19
肇庆,AQI,76.43
肇庆,CO,0.89
肇庆,NO2,32.71
肇庆,O3,49.71
肇庆,PM10,80.62
肇庆,PM2.5,55.0
肇庆,SO2,20.62
胶南,AQI,104.43
胶南,CO,0.65
胶南,NO2,33.05
胶南,O3,30.71
胶南,PM10,113.29
胶南,PM2.5,77.57
胶南,SO2,28.1
胶州,AQI,89.86
胶州,CO,1.09
胶州,NO2,52.38
胶州,O3,18.95
胶州,PM10,98.62
胶州,PM2.5,64.62
胶州,SO2,66.0
自贡,AQI,89.95
自贡,CO,1.31
自贡,NO2,27.05
自贡,O3,52.57
自贡,PM10,110.24
自贡,PM2.5,65.43
自贡,SO2,34.0
舟山,AQI,33.19
舟山,CO,0.52
舟山,NO2,9.95
舟山,O3,80.29
舟山,PM10,28.29
舟山,PM2.5,16.29
舟山,SO2,2.71
芜湖,AQI,43.38
芜湖,CO,1.77
芜湖,NO2,33.38
芜湖,O3,19.67
芜湖,PM10,30.81
芜湖,PM2.5,30.48
芜湖,SO2,12.52
苏州,AQI,61.48
苏州,CO,0.91
苏州,NO2,53.43
苏州,O3,34.05
苏州,PM10,61.52
苏州,PM2.5,44.05
苏州,SO2,29.9
茂名,AQI,45.57
茂名,CO,0.95
茂名,NO2,18.81
茂名,O3,49.14
茂名,PM10,45.38
茂名,PM2.5,29.57
茂名,SO2,19.71
荆州,AQI,148.24
荆州,CO,1.43
荆州,NO2,40.81
荆州,O3,32.0
荆州,PM10,146.57
荆州,PM2.5,112.29
荆州,SO2,43.81
荣成,AQI,55.0
荣成,CO,0.44
荣成,NO2,18.29
荣成,O3,56.19
荣成,PM10,58.71
荣成,PM2.5,35.38
荣成,SO2,14.29
莱州,AQI,57.29
莱州,CO,0.78
莱州,NO2,38.19
莱州,O3,24.24
莱州,PM10,64.62
莱州,PM2.5,35.76
莱州,SO2,23.57
莱西,AQI,70.29
莱西,CO,0.66
莱西,NO2,21.26
莱西,O3,41.81
莱西,PM10,73.33
莱西,PM2.5,50.24
莱西,SO2,20.67
菏泽,AQI,311.29
菏泽,CO,3.19
